player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
86,林俊吉,福爾摩沙夢想家,88,盧冠軒,新竹御嵿攻城獅,1,77,88.0,1177.01,19.62,19:37,1177.01,19.62,19:37,42.0,42.0,47.73,77.08,41.0,41.0,46.59,75.24,36.0,36.0,40.91,66.07,14.0,14.0,15.91,25.69,19.0,19.0,21.59,34.87,9.0,9.0,10.23,16.52,17.0,17.0,19.32,31.2,5.0,5.0,5.68,9.18,12.0,12.0,13.64,22.02,9.0,9.0,10.23,16.52,4.0,4.0,4.55,7.34,18.0,18.0,20.45,33.03,2.0,2.0,2.27,3.67,11.0,11.0,12.5,20.19,3.0,3.0,3.41,5.51,8.0,8.0,9.09,14.68,1.0,1.0,1.14,1.84,2.0,2.0,2.27,3.67,10.0,10.0,11.36,18.35,12.0,12.0,13.64,22.02,47.73,46.59,1.14,107.66,1.0,1.0,1.14,19.62,19.62,0.46,0.51,0.47,0.29,0.75,0.07,0.57,0.27,0.9,0.63,1.14,2.27,0.11,13.64,0.33
99,盧冠良,福爾摩沙夢想家,87,蔡宸綱,新竹御嵿攻城獅,1,23,28.0,399.36,6.66,06:39,399.36,6.66,06:39,17.0,17.0,60.71,91.95,14.0,14.0,50.0,75.72,12.0,12.0,42.86,64.9,5.0,5.0,17.86,27.04,7.0,7.0,25.0,37.86,3.0,3.0,10.71,16.23,5.0,5.0,17.86,27.04,2.0,2.0,7.14,10.82,5.0,5.0,17.86,27.04,5.0,5.0,17.86,27.04,3.0,3.0,10.71,16.23,4.0,4.0,14.29,21.63,2.0,2.0,7.14,10.82,3.0,3.0,10.71,16.23,1.0,1.0,3.57,5.41,2.0,2.0,7.14,10.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.71,16.23,2.0,2.0,7.14,10.82,60.71,50.0,10.71,100.96,3.0,3.0,10.71,6.66,6.66,0.5,0.6,0.43,0.4,1.0,0.07,0.4,0.5,0.67,0.58,0.0,0.0,0.11,7.14,0.42
99,盧冠良,福爾摩沙夢想家,88,盧冠軒,新竹御嵿攻城獅,1,34,41.0,590.09,9.83,09:50,590.09,9.83,09:50,22.0,22.0,53.66,80.53,19.0,19.0,46.34,69.55,18.0,18.0,43.9,65.89,6.0,6.0,14.63,21.96,9.0,9.0,21.95,32.94,3.0,3.0,7.32,10.98,9.0,9.0,21.95,32.94,3.0,3.0,7.32,10.98,7.0,7.0,17.07,25.62,7.0,7.0,17.07,25.62,5.0,5.0,12.2,18.3,7.0,7.0,17.07,25.62,2.0,2.0,4.88,7.32,6.0,6.0,14.63,21.96,1.0,1.0,2.44,3.66,3.0,3.0,7.32,10.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,12.2,18.3,6.0,6.0,14.63,21.96,53.66,46.34,7.32,100.05,3.0,3.0,7.32,9.83,9.83,0.42,0.52,0.33,0.33,1.0,0.05,0.5,0.45,0.78,0.6,0.0,0.0,0.12,14.63,0.39
106,高柏鎧,福爾摩沙夢想家,87,蔡宸綱,新竹御嵿攻城獅,1,42,49.0,751.66,12.53,12:32,751.66,12.53,12:32,26.0,26.0,53.06,74.71,26.0,26.0,53.06,74.71,19.0,19.0,38.78,54.6,11.0,11.0,22.45,31.61,11.0,11.0,22.45,31.61,8.0,8.0,16.33,22.99,8.0,8.0,16.33,22.99,3.0,3.0,6.12,8.62,1.0,1.0,2.04,2.87,1.0,1.0,2.04,2.87,3.0,3.0,6.12,8.62,5.0,5.0,10.2,14.37,3.0,3.0,6.12,8.62,6.0,6.0,12.24,17.24,4.0,4.0,8.16,11.49,6.0,6.0,12.24,17.24,1.0,1.0,2.04,2.87,0.0,0.0,0.0,0.0,3.0,3.0,6.12,8.62,6.0,6.0,12.24,17.24,53.06,53.06,0.0,93.87,0.0,0.0,0.0,12.53,12.53,0.66,0.67,0.73,0.38,1.0,0.17,0.55,0.33,0.62,0.47,2.04,0.0,0.06,12.24,0.05
106,高柏鎧,福爾摩沙夢想家,88,盧冠軒,新竹御嵿攻城獅,1,57,65.0,953.43,15.89,15:53,953.43,15.89,15:53,34.0,34.0,52.31,77.03,29.0,29.0,44.62,65.7,26.0,26.0,40.0,58.9,14.0,14.0,21.54,31.72,17.0,17.0,26.15,38.51,11.0,11.0,16.92,24.92,9.0,9.0,13.85,20.39,3.0,3.0,4.62,6.8,4.0,4.0,6.15,9.06,3.0,3.0,4.62,6.8,4.0,4.0,6.15,9.06,9.0,9.0,13.85,20.39,4.0,4.0,6.15,9.06,9.0,9.0,13.85,20.39,4.0,4.0,6.15,9.06,8.0,8.0,12.31,18.12,1.0,1.0,1.54,2.27,1.0,1.0,1.54,2.27,6.0,6.0,9.23,13.59,8.0,8.0,12.31,18.12,52.31,44.62,7.69,98.17,5.0,5.0,7.69,15.89,15.89,0.6,0.61,0.65,0.33,0.75,0.13,0.57,0.31,0.69,0.5,1.54,1.54,0.09,12.31,0.15
107,霍爾曼,福爾摩沙夢想家,87,蔡宸綱,新竹御嵿攻城獅,1,81,96.0,1329.2,22.15,22:09,1329.2,22.15,22:09,42.0,42.0,43.75,68.25,47.0,47.0,48.96,76.38,37.0,37.0,38.54,60.13,15.0,15.0,15.62,24.38,20.0,20.0,20.83,32.5,11.0,11.0,11.46,17.88,17.0,17.0,17.71,27.63,4.0,4.0,4.17,6.5,11.0,11.0,11.46,17.88,8.0,8.0,8.33,13.0,4.0,4.0,4.17,6.5,15.0,15.0,15.62,24.38,5.0,5.0,5.21,8.13,9.0,9.0,9.38,14.63,6.0,6.0,6.25,9.75,7.0,7.0,7.29,11.38,2.0,2.0,2.08,3.25,1.0,1.0,1.04,1.63,6.0,6.0,6.25,9.75,9.0,9.0,9.38,14.63,43.75,48.96,-5.21,104.0,-5.0,-5.0,-5.21,22.15,22.15,0.46,0.5,0.55,0.24,0.73,0.13,0.47,0.31,0.75,0.58,2.08,1.04,0.06,9.38,0.3
107,霍爾曼,福爾摩沙夢想家,88,盧冠軒,新竹御嵿攻城獅,1,95,112.0,1560.92,26.02,26:01,1560.92,26.02,26:01,49.0,49.0,43.75,67.81,58.0,58.0,51.79,80.26,43.0,43.0,38.39,59.5,17.0,17.0,15.18,23.52,23.0,23.0,20.54,31.83,12.0,12.0,10.71,16.61,20.0,20.0,17.86,27.68,5.0,5.0,4.46,6.92,13.0,13.0,11.61,17.99,10.0,10.0,8.93,13.84,6.0,6.0,5.36,8.3,19.0,19.0,16.96,26.29,5.0,5.0,4.46,6.92,12.0,12.0,10.71,16.61,6.0,6.0,5.36,8.3,8.0,8.0,7.14,11.07,2.0,2.0,1.79,2.77,1.0,1.0,0.89,1.38,8.0,8.0,7.14,11.07,15.0,15.0,13.39,20.76,43.75,51.79,-8.04,103.32,-9.0,-9.0,-8.04,26.02,26.02,0.45,0.5,0.52,0.25,0.77,0.11,0.47,0.33,0.79,0.6,1.79,0.89,0.07,13.39,0.3
87,蔡宸綱,新竹御嵿攻城獅,73,陳振傑,福爾摩沙夢想家,1,11,12.0,196.9,3.28,03:17,196.9,3.28,03:17,7.0,7.0,58.33,76.79,8.0,8.0,66.67,87.76,5.0,5.0,41.67,54.85,3.0,3.0,25.0,32.91,2.0,2.0,16.67,21.94,2.0,2.0,16.67,21.94,3.0,3.0,25.0,32.91,1.0,1.0,8.33,10.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,21.94,1.0,1.0,8.33,10.97,2.0,2.0,16.67,21.94,0.0,0.0,0.0,0.0,3.0,3.0,25.0,32.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,21.94,1.0,1.0,8.33,10.97,58.33,66.67,-8.33,87.76,-1.0,-1.0,-8.33,3.28,3.28,0.7,0.7,1.0,0.33,,0.0,1.0,0.0,0.67,0.4,0.0,0.0,0.17,8.33,0.0
87,蔡宸綱,新竹御嵿攻城獅,86,林俊吉,福爾摩沙夢想家,1,51,60.0,788.29,13.14,13:08,788.29,13.14,13:08,28.0,28.0,46.67,76.72,29.0,29.0,48.33,79.46,19.0,19.0,31.67,52.06,11.0,11.0,18.33,30.14,12.0,12.0,20.0,32.88,8.0,8.0,13.33,21.92,7.0,7.0,11.67,19.18,3.0,3.0,5.0,8.22,6.0,6.0,10.0,16.44,3.0,3.0,5.0,8.22,1.0,1.0,1.67,2.74,6.0,6.0,10.0,16.44,2.0,2.0,3.33,5.48,11.0,11.0,18.33,30.14,6.0,6.0,10.0,16.44,9.0,9.0,15.0,24.66,3.0,3.0,5.0,8.22,1.0,1.0,1.67,2.74,6.0,6.0,10.0,16.44,9.0,9.0,15.0,24.66,46.67,48.33,-1.67,109.6,-1.0,-1.0,-1.67,13.14,13.14,0.66,0.65,0.67,0.43,0.5,0.22,0.82,0.08,0.75,0.35,5.0,1.67,0.1,15.0,0.32
87,蔡宸綱,新竹御嵿攻城獅,99,盧冠良,福爾摩沙夢想家,1,23,28.0,399.36,6.66,06:39,399.36,6.66,06:39,14.0,14.0,50.0,75.72,17.0,17.0,60.71,91.95,12.0,12.0,42.86,64.9,6.0,6.0,21.43,32.45,5.0,5.0,17.86,27.04,5.0,5.0,17.86,27.04,7.0,7.0,25.0,37.86,1.0,1.0,3.57,5.41,2.0,2.0,7.14,10.82,1.0,1.0,3.57,5.41,2.0,2.0,7.14,10.82,3.0,3.0,10.71,16.23,3.0,3.0,10.71,16.23,4.0,4.0,14.29,21.63,1.0,1.0,3.57,5.41,5.0,5.0,17.86,27.04,1.0,1.0,3.57,5.41,0.0,0.0,0.0,0.0,3.0,3.0,10.71,16.23,5.0,5.0,17.86,27.04,50.0,60.71,-10.71,100.96,-3.0,-3.0,-10.71,6.66,6.66,0.54,0.54,1.0,0.14,0.5,0.07,0.83,0.33,0.5,0.42,3.57,0.0,0.11,17.86,0.17
87,蔡宸綱,新竹御嵿攻城獅,106,高柏鎧,福爾摩沙夢想家,1,42,49.0,751.66,12.53,12:32,751.66,12.53,12:32,26.0,26.0,53.06,74.71,26.0,26.0,53.06,74.71,20.0,20.0,40.82,57.47,11.0,11.0,22.45,31.61,12.0,12.0,24.49,34.48,9.0,9.0,18.37,25.86,8.0,8.0,16.33,22.99,2.0,2.0,4.08,5.75,6.0,6.0,12.24,17.24,2.0,2.0,4.08,5.75,3.0,3.0,6.12,8.62,6.0,6.0,12.24,17.24,3.0,3.0,6.12,8.62,5.0,5.0,10.2,14.37,1.0,1.0,2.04,2.87,8.0,8.0,16.33,22.99,1.0,1.0,2.04,2.87,1.0,1.0,2.04,2.87,6.0,6.0,12.24,17.24,1.0,1.0,2.04,2.87,53.06,53.06,0.0,93.87,0.0,0.0,0.0,12.53,12.53,0.6,0.57,0.75,0.25,0.33,0.04,0.73,0.38,0.67,0.53,2.04,2.04,0.12,2.04,0.3
87,蔡宸綱,新竹御嵿攻城獅,107,霍爾曼,福爾摩沙夢想家,1,81,96.0,1329.2,22.15,22:09,1329.2,22.15,22:09,47.0,47.0,48.96,76.38,42.0,42.0,43.75,68.25,34.0,34.0,35.42,55.25,18.0,18.0,18.75,29.25,20.0,20.0,20.83,32.5,14.0,14.0,14.58,22.75,14.0,14.0,14.58,22.75,4.0,4.0,4.17,6.5,9.0,9.0,9.38,14.63,7.0,7.0,7.29,11.38,5.0,5.0,5.21,8.13,9.0,9.0,9.38,14.63,4.0,4.0,4.17,6.5,15.0,15.0,15.62,24.38,7.0,7.0,7.29,11.38,14.0,14.0,14.58,22.75,4.0,4.0,4.17,6.5,1.0,1.0,1.04,1.63,9.0,9.0,9.38,14.63,11.0,11.0,11.46,17.88,48.96,43.75,5.21,104.0,5.0,5.0,5.21,22.15,22.15,0.59,0.62,0.7,0.29,0.78,0.16,0.78,0.25,0.69,0.42,4.17,1.04,0.09,11.46,0.26
88,盧冠軒,新竹御嵿攻城獅,73,陳振傑,福爾摩沙夢想家,1,11,12.0,196.9,3.28,03:17,196.9,3.28,03:17,7.0,7.0,58.33,76.79,8.0,8.0,66.67,87.76,5.0,5.0,41.67,54.85,3.0,3.0,25.0,32.91,2.0,2.0,16.67,21.94,2.0,2.0,16.67,21.94,3.0,3.0,25.0,32.91,1.0,1.0,8.33,10.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,21.94,1.0,1.0,8.33,10.97,2.0,2.0,16.67,21.94,0.0,0.0,0.0,0.0,3.0,3.0,25.0,32.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,21.94,1.0,1.0,8.33,10.97,58.33,66.67,-8.33,87.76,-1.0,-1.0,-8.33,3.28,3.28,0.7,0.7,1.0,0.33,,0.0,1.0,0.0,0.67,0.4,0.0,0.0,0.17,8.33,0.0
88,盧冠軒,新竹御嵿攻城獅,86,林俊吉,福爾摩沙夢想家,1,77,88.0,1177.01,19.62,19:37,1177.01,19.62,19:37,41.0,41.0,46.59,75.24,42.0,42.0,47.73,77.08,28.0,28.0,31.82,51.38,15.0,15.0,17.05,27.53,18.0,18.0,20.45,33.03,11.0,11.0,12.5,20.19,10.0,10.0,11.36,18.35,4.0,4.0,4.55,7.34,12.0,12.0,13.64,22.02,7.0,7.0,7.95,12.85,2.0,2.0,2.27,3.67,11.0,11.0,12.5,20.19,4.0,4.0,4.55,7.34,18.0,18.0,20.45,33.03,8.0,8.0,9.09,14.68,13.0,13.0,14.77,23.86,3.0,3.0,3.41,5.51,1.0,1.0,1.14,1.84,9.0,9.0,10.23,16.52,12.0,12.0,13.64,22.02,46.59,47.73,-1.14,107.66,-1.0,-1.0,-1.14,19.62,19.62,0.61,0.62,0.61,0.4,0.58,0.19,0.87,0.1,0.73,0.37,3.41,1.14,0.1,13.64,0.43
88,盧冠軒,新竹御嵿攻城獅,99,盧冠良,福爾摩沙夢想家,1,34,41.0,590.09,9.83,09:50,590.09,9.83,09:50,19.0,19.0,46.34,69.55,22.0,22.0,53.66,80.53,15.0,15.0,36.59,54.91,7.0,7.0,17.07,25.62,6.0,6.0,14.63,21.96,5.0,5.0,12.2,18.3,9.0,9.0,21.95,32.94,2.0,2.0,4.88,7.32,6.0,6.0,14.63,21.96,3.0,3.0,7.32,10.98,2.0,2.0,4.88,7.32,6.0,6.0,14.63,21.96,5.0,5.0,12.2,18.3,7.0,7.0,17.07,25.62,2.0,2.0,4.88,7.32,7.0,7.0,17.07,25.62,1.0,1.0,2.44,3.66,0.0,0.0,0.0,0.0,4.0,4.0,9.76,14.64,7.0,7.0,17.07,25.62,46.34,53.66,-7.32,100.05,-3.0,-3.0,-7.32,9.83,9.83,0.53,0.54,0.83,0.22,0.5,0.1,1.0,0.22,0.55,0.4,2.44,0.0,0.1,17.07,0.4
88,盧冠軒,新竹御嵿攻城獅,106,高柏鎧,福爾摩沙夢想家,1,57,65.0,953.43,15.89,15:53,953.43,15.89,15:53,29.0,29.0,44.62,65.7,34.0,34.0,52.31,77.03,24.0,24.0,36.92,54.37,12.0,12.0,18.46,27.19,15.0,15.0,23.08,33.98,10.0,10.0,15.38,22.66,9.0,9.0,13.85,20.39,2.0,2.0,3.08,4.53,8.0,8.0,12.31,18.12,3.0,3.0,4.62,6.8,4.0,4.0,6.15,9.06,9.0,9.0,13.85,20.39,4.0,4.0,6.15,9.06,9.0,9.0,13.85,20.39,3.0,3.0,4.62,6.8,10.0,10.0,15.38,22.66,1.0,1.0,1.54,2.27,0.0,0.0,0.0,0.0,8.0,8.0,12.31,18.12,4.0,4.0,6.15,9.06,44.62,52.31,-7.69,98.17,-5.0,-5.0,-7.69,15.89,15.89,0.54,0.53,0.67,0.22,0.38,0.1,0.83,0.31,0.69,0.5,1.54,0.0,0.12,6.15,0.33
88,盧冠軒,新竹御嵿攻城獅,107,霍爾曼,福爾摩沙夢想家,1,95,112.0,1560.92,26.02,26:01,1560.92,26.02,26:01,58.0,58.0,51.79,80.26,49.0,49.0,43.75,67.81,39.0,39.0,34.82,53.97,21.0,21.0,18.75,29.06,23.0,23.0,20.54,31.83,16.0,16.0,14.29,22.14,16.0,16.0,14.29,22.14,5.0,5.0,4.46,6.92,15.0,15.0,13.39,20.76,11.0,11.0,9.82,15.22,5.0,5.0,4.46,6.92,12.0,12.0,10.71,16.61,6.0,6.0,5.36,8.3,19.0,19.0,16.96,26.29,8.0,8.0,7.14,11.07,17.0,17.0,15.18,23.52,4.0,4.0,3.57,5.54,1.0,1.0,0.89,1.38,11.0,11.0,9.82,15.22,13.0,13.0,11.61,17.99,51.79,43.75,8.04,103.32,9.0,9.0,8.04,26.02,26.02,0.6,0.64,0.7,0.31,0.73,0.15,0.81,0.21,0.67,0.4,3.57,0.89,0.1,11.61,0.38
103,忻沃克,福爾摩沙夢想家,87,蔡宸綱,新竹御嵿攻城獅,1,59,70.0,1018.73,16.98,16:59,1018.73,16.98,16:59,30.0,30.0,42.86,63.61,33.0,33.0,47.14,69.97,27.0,27.0,38.57,57.25,12.0,12.0,17.14,25.44,13.0,13.0,18.57,27.56,8.0,8.0,11.43,16.96,14.0,14.0,20.0,29.68,4.0,4.0,5.71,8.48,4.0,4.0,5.71,8.48,2.0,2.0,2.86,4.24,3.0,3.0,4.29,6.36,10.0,10.0,14.29,21.2,5.0,5.0,7.14,10.6,9.0,9.0,12.86,19.08,4.0,4.0,5.71,8.48,6.0,6.0,8.57,12.72,2.0,2.0,2.86,4.24,0.0,0.0,0.0,0.0,4.0,4.0,5.71,8.48,11.0,11.0,15.71,23.32,42.86,47.14,-4.29,98.95,-3.0,-3.0,-4.29,16.98,16.98,0.52,0.52,0.62,0.29,0.5,0.12,0.5,0.25,0.67,0.48,2.86,0.0,0.06,15.71,0.15
103,忻沃克,福爾摩沙夢想家,88,盧冠軒,新竹御嵿攻城獅,1,71,82.0,1175.71,19.6,19:36,1175.71,19.6,19:36,38.0,38.0,46.34,69.81,41.0,41.0,50.0,75.32,31.0,31.0,37.8,56.95,16.0,16.0,19.51,29.39,19.0,19.0,23.17,34.91,12.0,12.0,14.63,22.05,12.0,12.0,14.63,22.05,4.0,4.0,4.88,7.35,5.0,5.0,6.1,9.19,2.0,2.0,2.44,3.67,3.0,3.0,3.66,5.51,13.0,13.0,15.85,23.88,6.0,6.0,7.32,11.02,10.0,10.0,12.2,18.37,4.0,4.0,4.88,7.35,8.0,8.0,9.76,14.7,2.0,2.0,2.44,3.67,1.0,1.0,1.22,1.84,6.0,6.0,7.32,11.02,13.0,13.0,15.85,23.88,46.34,50.0,-3.66,100.43,-3.0,-3.0,-3.66,19.6,19.6,0.58,0.57,0.63,0.33,0.4,0.11,0.5,0.23,0.68,0.5,2.44,1.22,0.07,15.85,0.16
87,蔡宸綱,新竹御嵿攻城獅,103,忻沃克,福爾摩沙夢想家,1,59,70.0,1018.73,16.98,16:59,1018.73,16.98,16:59,33.0,33.0,47.14,69.97,30.0,30.0,42.86,63.61,26.0,26.0,37.14,55.13,12.0,12.0,17.14,25.44,17.0,17.0,24.29,36.04,10.0,10.0,14.29,21.2,9.0,9.0,12.86,19.08,2.0,2.0,2.86,4.24,11.0,11.0,15.71,23.32,7.0,7.0,10.0,14.84,5.0,5.0,7.14,10.6,9.0,9.0,12.86,19.08,3.0,3.0,4.29,6.36,10.0,10.0,14.29,21.2,3.0,3.0,4.29,6.36,8.0,8.0,11.43,16.96,1.0,1.0,1.43,2.12,1.0,1.0,1.43,2.12,9.0,9.0,12.86,19.08,4.0,4.0,5.71,8.48,47.14,42.86,4.29,98.95,3.0,3.0,4.29,16.98,16.98,0.5,0.54,0.59,0.22,0.64,0.09,0.67,0.33,0.75,0.52,1.43,1.43,0.13,5.71,0.42
88,盧冠軒,新竹御嵿攻城獅,103,忻沃克,福爾摩沙夢想家,1,71,82.0,1175.71,19.6,19:36,1175.71,19.6,19:36,41.0,41.0,50.0,75.32,38.0,38.0,46.34,69.81,31.0,31.0,37.8,56.95,15.0,15.0,18.29,27.56,21.0,21.0,25.61,38.58,13.0,13.0,15.85,23.88,10.0,10.0,12.2,18.37,2.0,2.0,2.44,3.67,13.0,13.0,15.85,23.88,9.0,9.0,10.98,16.53,6.0,6.0,7.32,11.02,10.0,10.0,12.2,18.37,3.0,3.0,3.66,5.51,13.0,13.0,15.85,23.88,4.0,4.0,4.88,7.35,10.0,10.0,12.2,18.37,1.0,1.0,1.22,1.84,0.0,0.0,0.0,0.0,11.0,11.0,13.41,20.21,5.0,5.0,6.1,9.19,50.0,46.34,3.66,100.43,3.0,3.0,3.66,19.6,19.6,0.52,0.56,0.62,0.2,0.69,0.1,0.67,0.32,0.77,0.5,1.22,0.0,0.13,6.1,0.42
79,張宗憲,福爾摩沙夢想家,87,蔡宸綱,新竹御嵿攻城獅,1,56,66.0,845.33,14.09,14:05,845.33,14.09,14:05,28.0,28.0,42.42,71.55,30.0,30.0,45.45,76.66,22.0,22.0,33.33,56.21,9.0,9.0,13.64,23.0,11.0,11.0,16.67,28.11,6.0,6.0,9.09,15.33,11.0,11.0,16.67,28.11,3.0,3.0,4.55,7.67,10.0,10.0,15.15,25.55,7.0,7.0,10.61,17.89,1.0,1.0,1.52,2.56,9.0,9.0,13.64,23.0,2.0,2.0,3.03,5.11,7.0,7.0,10.61,17.89,4.0,4.0,6.06,10.22,6.0,6.0,9.09,15.33,2.0,2.0,3.03,5.11,1.0,1.0,1.52,2.56,7.0,7.0,10.61,17.89,8.0,8.0,12.12,20.44,42.42,45.45,-3.03,112.43,-2.0,-2.0,-3.03,14.09,14.09,0.48,0.53,0.55,0.27,0.7,0.13,0.67,0.12,0.82,0.53,3.03,1.52,0.11,12.12,0.45
79,張宗憲,福爾摩沙夢想家,88,盧冠軒,新竹御嵿攻城獅,1,69,81.0,1051.19,17.52,17:31,1051.19,17.52,17:31,35.0,35.0,43.21,71.92,41.0,41.0,50.62,84.25,28.0,28.0,34.57,57.53,11.0,11.0,13.58,22.6,14.0,14.0,17.28,28.77,7.0,7.0,8.64,14.38,14.0,14.0,17.28,28.77,4.0,4.0,4.94,8.22,12.0,12.0,14.81,24.66,9.0,9.0,11.11,18.49,3.0,3.0,3.7,6.16,13.0,13.0,16.05,26.71,2.0,2.0,2.47,4.11,9.0,9.0,11.11,18.49,4.0,4.0,4.94,8.22,7.0,7.0,8.64,14.38,2.0,2.0,2.47,4.11,1.0,1.0,1.23,2.05,9.0,9.0,11.11,18.49,14.0,14.0,17.28,28.77,43.21,50.62,-7.41,110.96,-6.0,-6.0,-7.41,17.52,17.52,0.46,0.53,0.5,0.29,0.75,0.11,0.64,0.25,0.87,0.59,2.47,1.23,0.11,17.28,0.43
13906,班提爾,福爾摩沙夢想家,87,蔡宸綱,新竹御嵿攻城獅,1,58,68.0,883.03,14.72,14:43,883.03,14.72,14:43,26.0,26.0,38.24,63.6,27.0,27.0,39.71,66.05,24.0,24.0,35.29,58.71,8.0,8.0,11.76,19.57,11.0,11.0,16.18,26.91,5.0,5.0,7.35,12.23,13.0,13.0,19.12,31.8,3.0,3.0,4.41,7.34,10.0,10.0,14.71,24.46,7.0,7.0,10.29,17.12,1.0,1.0,1.47,2.45,12.0,12.0,17.65,29.35,2.0,2.0,2.94,4.89,9.0,9.0,13.24,22.02,4.0,4.0,5.88,9.78,7.0,7.0,10.29,17.12,1.0,1.0,1.47,2.45,1.0,1.0,1.47,2.45,8.0,8.0,11.76,19.57,9.0,9.0,13.24,22.02,38.24,39.71,-1.47,110.89,-1.0,-1.0,-1.47,14.72,14.72,0.4,0.46,0.45,0.23,0.7,0.12,0.88,0.1,0.86,0.54,1.47,1.47,0.12,13.24,0.42
13906,班提爾,福爾摩沙夢想家,88,盧冠軒,新竹御嵿攻城獅,1,75,86.0,1144.98,19.08,19:05,1144.98,19.08,19:05,37.0,37.0,43.02,69.8,39.0,39.0,45.35,73.57,31.0,31.0,36.05,58.48,13.0,13.0,15.12,24.52,18.0,18.0,20.93,33.96,9.0,9.0,10.47,16.98,13.0,13.0,15.12,24.52,4.0,4.0,4.65,7.55,11.0,11.0,12.79,20.75,7.0,7.0,8.14,13.21,2.0,2.0,2.33,3.77,16.0,16.0,18.6,30.18,3.0,3.0,3.49,5.66,11.0,11.0,12.79,20.75,4.0,4.0,4.65,7.55,10.0,10.0,11.63,18.86,1.0,1.0,1.16,1.89,2.0,2.0,2.33,3.77,11.0,11.0,12.79,20.75,13.0,13.0,15.12,24.52,43.02,45.35,-2.33,108.16,-2.0,-2.0,-2.33,19.08,19.08,0.48,0.52,0.5,0.31,0.64,0.1,0.77,0.15,0.84,0.56,1.16,2.33,0.13,15.12,0.35
87,蔡宸綱,新竹御嵿攻城獅,79,張宗憲,福爾摩沙夢想家,1,56,66.0,845.33,14.09,14:05,845.33,14.09,14:05,30.0,30.0,45.45,76.66,28.0,28.0,42.42,71.55,21.0,21.0,31.82,53.66,11.0,11.0,16.67,28.11,16.0,16.0,24.24,40.88,9.0,9.0,13.64,23.0,5.0,5.0,7.58,12.78,2.0,2.0,3.03,5.11,8.0,8.0,12.12,20.44,6.0,6.0,9.09,15.33,2.0,2.0,3.03,5.11,7.0,7.0,10.61,17.89,1.0,1.0,1.52,2.56,9.0,9.0,13.64,23.0,7.0,7.0,10.61,17.89,8.0,8.0,12.12,20.44,4.0,4.0,6.06,10.22,2.0,2.0,3.03,5.11,7.0,7.0,10.61,17.89,10.0,10.0,15.15,25.55,45.45,42.42,3.03,112.43,2.0,2.0,3.03,14.09,14.09,0.57,0.61,0.56,0.4,0.75,0.22,0.73,0.18,0.88,0.47,6.06,3.03,0.11,15.15,0.38
