player_id,player_name,team_name,opp_player_id,opp_player_name,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
110,胡瓏貿,高雄全家海神,21,李愷諺,新北國王,5,508,621.0,8187.46,136.46,136:27,1637.49,27.29,27:17,246.0,49.2,39.61,64.9,274.0,54.8,44.12,72.29,226.0,45.2,36.39,59.62,90.0,18.0,14.49,23.74,134.0,26.8,21.58,35.35,70.0,14.0,11.27,18.47,92.0,18.4,14.81,24.27,20.0,4.0,3.22,5.28,62.0,12.4,9.98,16.36,44.0,8.8,7.09,11.61,43.0,8.6,6.92,11.34,98.0,19.6,15.78,25.85,47.0,9.4,7.57,12.4,96.0,19.2,15.46,25.33,41.0,8.2,6.6,10.82,37.0,7.4,5.96,9.76,20.0,4.0,3.22,5.28,7.0,1.4,1.13,1.85,54.0,10.8,8.7,14.25,65.0,13.0,10.47,17.15,39.61,44.12,-4.51,109.22,-28.0,-5.6,-4.51,136.46,27.29,0.44,0.49,0.52,0.22,0.71,0.14,0.41,0.31,0.68,0.5,3.22,1.13,0.09,10.47,0.27
110,胡瓏貿,高雄全家海神,25,林金榜,新北國王,3,94,118.0,1595.39,26.59,26:35,531.8,8.86,08:52,46.0,15.33,38.98,62.28,49.0,16.33,41.53,66.34,40.0,13.33,33.9,54.16,15.0,5.0,12.71,20.31,24.0,8.0,20.34,32.49,12.0,4.0,10.17,16.25,16.0,5.33,13.56,21.66,3.0,1.0,2.54,4.06,16.0,5.33,13.56,21.66,13.0,4.33,11.02,17.6,6.0,2.0,5.08,8.12,20.0,6.67,16.95,27.08,13.0,4.33,11.02,17.6,23.0,7.67,19.49,31.14,7.0,2.33,5.93,9.48,7.0,2.33,5.93,9.48,4.0,1.33,3.39,5.42,1.0,0.33,0.85,1.35,12.0,4.0,10.17,16.25,11.0,3.67,9.32,14.89,38.98,41.53,-2.54,106.51,-3.0,-1.0,-2.54,26.59,8.86,0.41,0.49,0.5,0.19,0.81,0.13,0.47,0.21,0.61,0.42,3.39,0.85,0.1,9.32,0.4
110,胡瓏貿,高雄全家海神,29,林書緯,新北國王,3,265,316.0,4346.44,72.44,72:26,1448.81,24.15,24:09,133.0,44.33,42.09,66.1,154.0,51.33,48.73,76.53,111.0,37.0,35.13,55.16,51.0,17.0,16.14,25.34,68.0,22.67,21.52,33.79,43.0,14.33,13.61,21.37,43.0,14.33,13.61,21.37,8.0,2.67,2.53,3.98,31.0,10.33,9.81,15.41,21.0,7.0,6.65,10.44,19.0,6.33,6.01,9.44,43.0,14.33,13.61,21.37,23.0,7.67,7.28,11.43,49.0,16.33,15.51,24.35,24.0,8.0,7.59,11.93,21.0,7.0,6.65,10.44,9.0,3.0,2.85,4.47,5.0,1.67,1.58,2.48,28.0,9.33,8.86,13.91,18.0,6.0,5.7,8.95,42.09,48.73,-6.65,104.69,-21.0,-7.0,-6.65,72.44,24.15,0.5,0.53,0.63,0.19,0.68,0.16,0.41,0.28,0.65,0.46,2.85,1.58,0.09,5.7,0.28
110,胡瓏貿,高雄全家海神,10875,傑登,新北國王,3,268,334.0,4274.27,71.24,71:14,1424.76,23.75,23:45,136.0,45.33,40.72,68.73,148.0,49.33,44.31,74.79,112.0,37.33,33.53,56.6,47.0,15.67,14.07,23.75,68.0,22.67,20.36,34.36,35.0,11.67,10.48,17.69,44.0,14.67,13.17,22.24,12.0,4.0,3.59,6.06,43.0,14.33,12.87,21.73,27.0,9.0,8.08,13.64,19.0,6.33,5.69,9.6,54.0,18.0,16.17,27.29,35.0,11.67,10.48,17.69,54.0,18.0,16.17,27.29,21.0,7.0,6.29,10.61,22.0,7.33,6.59,11.12,11.0,3.67,3.29,5.56,2.0,0.67,0.6,1.01,29.0,9.67,8.68,14.66,34.0,11.33,10.18,17.18,40.72,44.31,-3.59,112.52,-12.0,-4.0,-3.59,71.24,23.75,0.47,0.52,0.51,0.27,0.63,0.14,0.47,0.26,0.61,0.45,3.29,0.6,0.09,10.18,0.38
110,胡瓏貿,高雄全家海神,10876,尚迪,新北國王,2,112,145.0,1702.21,28.37,28:22,851.11,14.19,14:11,58.0,29.0,40.0,73.6,68.0,34.0,46.9,86.29,47.0,23.5,32.41,59.64,21.0,10.5,14.48,26.65,29.0,14.5,20.0,36.8,18.0,9.0,12.41,22.84,18.0,9.0,12.41,22.84,3.0,1.5,2.07,3.81,18.0,9.0,12.41,22.84,11.0,5.5,7.59,13.96,11.0,5.5,7.59,13.96,18.0,9.0,12.41,22.84,14.0,7.0,9.66,17.77,21.0,10.5,14.48,26.65,9.0,4.5,6.21,11.42,8.0,4.0,5.52,10.15,5.0,2.5,3.45,6.34,3.0,1.5,2.07,3.81,18.0,9.0,12.41,22.84,22.0,11.0,15.17,27.92,40.0,46.9,-6.9,122.66,-10.0,-5.0,-6.9,28.37,14.19,0.48,0.53,0.62,0.17,0.61,0.14,0.38,0.34,0.56,0.45,3.45,2.07,0.12,15.17,0.38
118,蘇文儒,高雄全家海神,21,李愷諺,新北國王,4,423,514.0,6739.2,112.32,112:19,1684.8,28.08,28:05,216.0,54.0,42.02,69.23,204.0,51.0,39.69,65.38,178.0,44.5,34.63,57.05,76.0,19.0,14.79,24.36,106.0,26.5,20.62,33.97,57.0,14.25,11.09,18.27,72.0,18.0,14.01,23.08,19.0,4.75,3.7,6.09,58.0,14.5,11.28,18.59,45.0,11.25,8.75,14.42,33.0,8.25,6.42,10.58,76.0,19.0,14.79,24.36,38.0,9.5,7.39,12.18,82.0,20.5,15.95,26.28,40.0,10.0,7.78,12.82,34.0,8.5,6.61,10.9,21.0,5.25,4.09,6.73,4.0,1.0,0.78,1.28,53.0,13.25,10.31,16.99,61.0,15.25,11.87,19.55,42.02,39.69,2.33,109.83,12.0,3.0,2.33,112.32,28.08,0.48,0.53,0.54,0.26,0.78,0.16,0.45,0.29,0.67,0.48,4.09,0.78,0.1,11.87,0.33
118,蘇文儒,高雄全家海神,25,林金榜,新北國王,3,120,147.0,2000.44,33.34,33:20,666.81,11.11,11:07,61.0,20.33,41.5,65.87,63.0,21.0,42.86,68.02,51.0,17.0,34.69,55.07,19.0,6.33,12.93,20.52,30.0,10.0,20.41,32.39,14.0,4.67,9.52,15.12,21.0,7.0,14.29,22.67,5.0,1.67,3.4,5.4,22.0,7.33,14.97,23.75,18.0,6.0,12.24,19.44,7.0,2.33,4.76,7.56,26.0,8.67,17.69,28.07,15.0,5.0,10.2,16.2,26.0,8.67,17.69,28.07,8.0,2.67,5.44,8.64,10.0,3.33,6.8,10.8,5.0,1.67,3.4,5.4,2.0,0.67,1.36,2.16,17.0,5.67,11.56,18.36,18.0,6.0,12.24,19.44,41.5,42.86,-1.36,105.82,-2.0,-0.67,-1.36,33.34,11.11,0.42,0.5,0.47,0.24,0.82,0.12,0.53,0.21,0.63,0.45,3.4,1.36,0.12,12.24,0.43
118,蘇文儒,高雄全家海神,29,林書緯,新北國王,2,219,267.0,3372.04,56.2,56:12,1686.02,28.1,28:06,118.0,59.0,44.19,75.59,117.0,58.5,43.82,74.95,86.0,43.0,32.21,55.09,42.0,21.0,15.73,26.9,51.0,25.5,19.1,32.67,34.0,17.0,12.73,21.78,35.0,17.5,13.11,22.42,8.0,4.0,3.0,5.12,35.0,17.5,13.11,22.42,24.0,12.0,8.99,15.37,18.0,9.0,6.74,11.53,31.0,15.5,11.61,19.86,20.0,10.0,7.49,12.81,40.0,20.0,14.98,25.62,21.0,10.5,7.87,13.45,20.0,10.0,7.49,12.81,8.0,4.0,3.0,5.12,3.0,1.5,1.12,1.92,37.0,18.5,13.86,23.7,25.0,12.5,9.36,16.01,44.19,43.82,0.37,114.02,1.0,0.5,0.37,56.2,28.1,0.53,0.58,0.67,0.23,0.69,0.17,0.48,0.31,0.61,0.45,3.0,1.12,0.14,9.36,0.41
118,蘇文儒,高雄全家海神,10875,傑登,新北國王,3,288,353.0,4534.92,75.58,75:35,1511.64,25.19,25:12,156.0,52.0,44.19,74.3,148.0,49.33,41.93,70.49,116.0,38.67,32.86,55.25,51.0,17.0,14.45,24.29,66.0,22.0,18.7,31.44,34.0,11.33,9.63,16.19,50.0,16.67,14.16,23.82,17.0,5.67,4.82,8.1,48.0,16.0,13.6,22.86,36.0,12.0,10.2,17.15,20.0,6.67,5.67,9.53,51.0,17.0,14.45,24.29,34.0,11.33,9.63,16.19,60.0,20.0,17.0,28.58,27.0,9.0,7.65,12.86,27.0,9.0,7.65,12.86,14.0,4.67,3.97,6.67,2.0,0.67,0.57,0.95,42.0,14.0,11.9,20.0,39.0,13.0,11.05,18.58,44.19,41.93,2.27,112.09,8.0,2.67,2.27,75.58,25.19,0.51,0.57,0.52,0.34,0.75,0.16,0.53,0.25,0.6,0.43,3.97,0.57,0.12,11.05,0.41
118,蘇文儒,高雄全家海神,10876,尚迪,新北國王,2,158,199.0,2362.67,39.38,39:23,1181.33,19.69,19:41,81.0,40.5,40.7,74.05,77.0,38.5,38.69,70.4,65.0,32.5,32.66,59.42,29.0,14.5,14.57,26.51,41.0,20.5,20.6,37.48,23.0,11.5,11.56,21.03,24.0,12.0,12.06,21.94,6.0,3.0,3.02,5.49,25.0,12.5,12.56,22.86,17.0,8.5,8.54,15.54,13.0,6.5,6.53,11.88,26.0,13.0,13.07,23.77,17.0,8.5,8.54,15.54,29.0,14.5,14.57,26.51,13.0,6.5,6.53,11.88,10.0,5.0,5.03,9.14,5.0,2.5,2.51,4.57,3.0,1.5,1.51,2.74,32.0,16.0,16.08,29.26,26.0,13.0,13.07,23.77,40.7,38.69,2.01,121.29,4.0,2.0,2.01,39.38,19.69,0.49,0.53,0.56,0.25,0.68,0.15,0.34,0.31,0.6,0.46,2.51,1.51,0.16,13.07,0.38
121,吳曉謹,高雄全家海神,21,李愷諺,新北國王,5,296,355.0,4570.8,76.18,76:11,914.16,15.24,15:14,134.0,26.8,37.75,63.32,182.0,36.4,51.27,86.01,118.0,23.6,33.24,55.76,47.0,9.4,13.24,22.21,65.0,13.0,18.31,30.72,34.0,6.8,9.58,16.07,53.0,10.6,14.93,25.05,13.0,2.6,3.66,6.14,41.0,8.2,11.55,19.38,27.0,5.4,7.61,12.76,15.0,3.0,4.23,7.09,60.0,12.0,16.9,28.35,31.0,6.2,8.73,14.65,54.0,10.8,15.21,25.52,26.0,5.2,7.32,12.29,28.0,5.6,7.89,13.23,20.0,4.0,5.63,9.45,6.0,1.2,1.69,2.84,27.0,5.4,7.61,12.76,32.0,6.4,9.01,15.12,37.75,51.27,-13.52,111.84,-48.0,-9.6,-13.52,76.18,15.24,0.45,0.49,0.52,0.25,0.66,0.16,0.6,0.22,0.66,0.47,5.63,1.69,0.08,9.01,0.35
121,吳曉謹,高雄全家海神,25,林金榜,新北國王,3,78,95.0,1315.48,21.92,21:55,438.49,7.31,07:18,43.0,14.33,45.26,70.61,48.0,16.0,50.53,78.82,33.0,11.0,34.74,54.19,15.0,5.0,15.79,24.63,21.0,7.0,22.11,34.48,11.0,3.67,11.58,18.06,12.0,4.0,12.63,19.7,4.0,1.33,4.21,6.57,12.0,4.0,12.63,19.7,9.0,3.0,9.47,14.78,5.0,1.67,5.26,8.21,15.0,5.0,15.79,24.63,10.0,3.33,10.53,16.42,14.0,4.67,14.74,22.99,4.0,1.33,4.21,6.57,7.0,2.33,7.37,11.49,3.0,1.0,3.16,4.93,1.0,0.33,1.05,1.64,10.0,3.33,10.53,16.42,6.0,2.0,6.32,9.85,45.26,50.53,-5.26,103.99,-5.0,-1.67,-5.26,21.92,7.31,0.52,0.56,0.52,0.33,0.75,0.09,0.47,0.26,0.6,0.45,3.16,1.05,0.11,6.32,0.36
121,吳曉謹,高雄全家海神,29,林書緯,新北國王,3,189,225.0,2838.91,47.32,47:19,946.3,15.77,15:46,81.0,27.0,36.0,61.63,125.0,41.67,55.56,95.11,72.0,24.0,32.0,54.78,27.0,9.0,12.0,20.54,43.0,14.33,19.11,32.72,21.0,7.0,9.33,15.98,29.0,9.67,12.89,22.06,6.0,2.0,2.67,4.57,33.0,11.0,14.67,25.11,21.0,7.0,9.33,15.98,9.0,3.0,4.0,6.85,39.0,13.0,17.33,29.67,19.0,6.33,8.44,14.46,32.0,10.67,14.22,24.35,15.0,5.0,6.67,11.41,17.0,5.67,7.56,12.93,8.0,2.67,3.56,6.09,7.0,2.33,3.11,5.33,24.0,8.0,10.67,18.26,19.0,6.33,8.44,14.46,36.0,55.56,-19.56,114.13,-44.0,-14.67,-19.56,47.32,15.77,0.42,0.47,0.49,0.21,0.64,0.15,0.63,0.22,0.67,0.48,3.56,3.11,0.11,8.44,0.46
121,吳曉謹,高雄全家海神,10875,傑登,新北國王,3,229,278.0,3317.39,55.29,55:17,1105.8,18.43,18:26,103.0,34.33,37.05,67.06,132.0,44.0,47.48,85.95,85.0,28.33,30.58,55.34,32.0,10.67,11.51,20.84,49.0,16.33,17.63,31.9,23.0,7.67,8.27,14.98,36.0,12.0,12.95,23.44,9.0,3.0,3.24,5.86,47.0,15.67,16.91,30.6,30.0,10.0,10.79,19.53,12.0,4.0,4.32,7.81,48.0,16.0,17.27,31.25,26.0,8.67,9.35,16.93,44.0,14.67,15.83,28.65,22.0,7.33,7.91,14.32,20.0,6.67,7.19,13.02,17.0,5.67,6.12,11.07,4.0,1.33,1.44,2.6,31.0,10.33,11.15,20.18,33.0,11.0,11.87,21.49,37.05,47.48,-10.43,120.67,-29.0,-9.67,-10.43,55.29,18.43,0.43,0.49,0.47,0.25,0.64,0.17,0.62,0.21,0.65,0.46,6.12,1.44,0.11,11.87,0.55
121,吳曉謹,高雄全家海神,10876,尚迪,新北國王,2,133,170.0,1904.96,31.75,31:45,952.48,15.87,15:52,57.0,28.5,33.53,64.63,74.0,37.0,43.53,83.91,43.0,21.5,25.29,48.76,18.0,9.0,10.59,20.41,26.0,13.0,15.29,29.48,12.0,6.0,7.06,13.61,17.0,8.5,10.0,19.28,6.0,3.0,3.53,6.8,25.0,12.5,14.71,28.35,15.0,7.5,8.82,17.01,8.0,4.0,4.71,9.07,20.0,10.0,11.76,22.68,20.0,10.0,11.76,22.68,24.0,12.0,14.12,27.21,16.0,8.0,9.41,18.14,8.0,4.0,4.71,9.07,11.0,5.5,6.47,12.47,4.0,2.0,2.35,4.54,22.0,11.0,12.94,24.95,27.0,13.5,15.88,30.61,33.53,43.53,-10.0,128.51,-17.0,-8.5,-10.0,31.75,15.87,0.49,0.53,0.46,0.35,0.6,0.23,0.44,0.25,0.5,0.39,6.47,2.35,0.13,15.88,0.58
10892,詹姆斯,高雄全家海神,21,李愷諺,新北國王,2,244,314.0,3756.59,62.61,62:37,1878.3,31.3,31:18,123.0,61.5,39.17,70.72,124.0,62.0,39.49,71.3,104.0,52.0,33.12,59.8,45.0,22.5,14.33,25.87,61.0,30.5,19.43,35.07,34.0,17.0,10.83,19.55,43.0,21.5,13.69,24.72,11.0,5.5,3.5,6.32,38.0,19.0,12.1,21.85,22.0,11.0,7.01,12.65,22.0,11.0,7.01,12.65,46.0,23.0,14.65,26.45,32.0,16.0,10.19,18.4,47.0,23.5,14.97,27.02,22.0,11.0,7.01,12.65,16.0,8.0,5.1,9.2,12.0,6.0,3.82,6.9,3.0,1.5,0.96,1.72,31.0,15.5,9.87,17.82,42.0,21.0,13.38,24.15,39.17,39.49,-0.32,120.36,-1.0,-0.5,-0.32,62.61,31.3,0.49,0.51,0.56,0.26,0.58,0.15,0.36,0.32,0.59,0.46,3.82,0.96,0.1,13.38,0.37
10892,詹姆斯,高雄全家海神,25,林金榜,新北國王,1,35,46.0,603.05,10.05,10:03,603.05,10.05,10:03,13.0,13.0,28.26,46.56,20.0,20.0,43.48,71.64,13.0,13.0,28.26,46.56,6.0,6.0,13.04,21.49,9.0,9.0,19.57,32.24,6.0,6.0,13.04,21.49,4.0,4.0,8.7,14.33,0.0,0.0,0.0,0.0,2.0,2.0,4.35,7.16,1.0,1.0,2.17,3.58,1.0,1.0,2.17,3.58,6.0,6.0,13.04,21.49,9.0,9.0,19.57,32.24,9.0,9.0,19.57,32.24,4.0,4.0,8.7,14.33,1.0,1.0,2.17,3.58,2.0,2.0,4.35,7.16,1.0,1.0,2.17,3.58,2.0,2.0,4.35,7.16,1.0,1.0,2.17,3.58,28.26,43.48,-15.22,109.84,-7.0,-7.0,-15.22,10.05,10.05,0.46,0.47,0.67,0.0,0.5,0.22,0.17,0.1,0.4,0.28,4.35,2.17,0.04,2.17,0.15
10892,詹姆斯,高雄全家海神,29,林書緯,新北國王,1,138,171.0,1964.8,32.75,32:45,1964.8,32.75,32:45,71.0,71.0,41.52,78.05,75.0,75.0,43.86,82.45,48.0,48.0,28.07,52.77,23.0,23.0,13.45,25.28,32.0,32.0,18.71,35.18,20.0,20.0,11.7,21.99,16.0,16.0,9.36,17.59,3.0,3.0,1.75,3.3,30.0,30.0,17.54,32.98,20.0,20.0,11.7,21.99,7.0,7.0,4.09,7.7,22.0,22.0,12.87,24.19,19.0,19.0,11.11,20.89,25.0,25.0,14.62,27.48,14.0,14.0,8.19,15.39,12.0,12.0,7.02,13.19,8.0,8.0,4.68,8.79,3.0,3.0,1.75,3.3,20.0,20.0,11.7,21.99,19.0,19.0,11.11,20.89,41.52,43.86,-2.34,125.33,-4.0,-4.0,-2.34,32.75,32.75,0.51,0.58,0.62,0.19,0.67,0.19,0.52,0.22,0.54,0.4,4.68,1.75,0.12,11.11,0.62
10892,詹姆斯,高雄全家海神,10875,傑登,新北國王,2,221,286.0,3339.56,55.66,55:40,1669.78,27.83,27:50,111.0,55.5,38.81,71.79,117.0,58.5,40.91,75.67,88.0,44.0,30.77,56.92,38.0,19.0,13.29,24.58,54.0,27.0,18.88,34.93,29.0,14.5,10.14,18.76,34.0,17.0,11.89,21.99,9.0,4.5,3.15,5.82,39.0,19.5,13.64,25.22,23.0,11.5,8.04,14.88,17.0,8.5,5.94,11.0,40.0,20.0,13.99,25.87,35.0,17.5,12.24,22.64,47.0,23.5,16.43,30.4,22.0,11.0,7.69,14.23,14.0,7.0,4.9,9.06,13.0,6.5,4.55,8.41,4.0,2.0,1.4,2.59,30.0,15.0,10.49,19.4,41.0,20.5,14.34,26.52,38.81,40.91,-2.1,123.32,-6.0,-3.0,-2.1,55.66,27.83,0.48,0.53,0.54,0.26,0.59,0.17,0.37,0.27,0.53,0.41,4.55,1.4,0.1,14.34,0.44
10892,詹姆斯,高雄全家海神,10876,尚迪,新北國王,1,108,142.0,1525.68,25.43,25:26,1525.68,25.43,25:26,52.0,52.0,36.62,73.62,61.0,61.0,42.96,86.36,42.0,42.0,29.58,59.46,19.0,19.0,13.38,26.9,26.0,26.0,18.31,36.81,16.0,16.0,11.27,22.65,16.0,16.0,11.27,22.65,3.0,3.0,2.11,4.25,21.0,21.0,14.79,29.73,11.0,11.0,7.75,15.57,8.0,8.0,5.63,11.33,19.0,19.0,13.38,26.9,18.0,18.0,12.68,25.48,19.0,19.0,13.38,26.9,10.0,10.0,7.04,14.16,7.0,7.0,4.93,9.91,7.0,7.0,4.93,9.91,4.0,4.0,2.82,5.66,17.0,17.0,11.97,24.07,22.0,22.0,15.49,31.15,36.62,42.96,-6.34,134.03,-9.0,-9.0,-6.34,25.43,25.43,0.49,0.51,0.62,0.19,0.52,0.16,0.37,0.3,0.51,0.42,4.93,2.82,0.12,15.49,0.5
10894,凱帝,高雄全家海神,21,李愷諺,新北國王,5,474,574.0,7509.14,125.15,125:09,1501.83,25.03,25:02,219.0,43.8,38.15,63.0,265.0,53.0,46.17,76.23,193.0,38.6,33.62,55.52,77.0,15.4,13.41,22.15,103.0,20.6,17.94,29.63,53.0,10.6,9.23,15.25,90.0,18.0,15.68,25.89,24.0,4.8,4.18,6.9,58.0,11.6,10.1,16.68,41.0,8.2,7.14,11.79,30.0,6.0,5.23,8.63,93.0,18.6,16.2,26.75,50.0,10.0,8.71,14.38,91.0,18.2,15.85,26.18,46.0,9.2,8.01,13.23,40.0,8.0,6.97,11.51,27.0,5.4,4.7,7.77,6.0,1.2,1.05,1.73,54.0,10.8,9.41,15.53,67.0,13.4,11.67,19.27,38.15,46.17,-8.01,110.07,-46.0,-9.2,-8.01,125.15,25.03,0.46,0.5,0.51,0.27,0.71,0.17,0.52,0.25,0.65,0.47,4.7,1.05,0.09,11.67,0.3
10894,凱帝,高雄全家海神,25,林金榜,新北國王,3,113,134.0,1846.4,30.77,30:46,615.47,10.26,10:15,57.0,19.0,42.54,66.68,65.0,21.67,48.51,76.04,45.0,15.0,33.58,52.64,19.0,6.33,14.18,22.23,28.0,9.33,20.9,32.76,15.0,5.0,11.19,17.55,17.0,5.67,12.69,19.89,4.0,1.33,2.99,4.68,20.0,6.67,14.93,23.4,15.0,5.0,11.19,17.55,5.0,1.67,3.73,5.85,24.0,8.0,17.91,28.08,14.0,4.67,10.45,16.38,22.0,7.33,16.42,25.74,7.0,2.33,5.22,8.19,9.0,3.0,6.72,10.53,4.0,1.33,2.99,4.68,1.0,0.33,0.75,1.17,14.0,4.67,10.45,16.38,16.0,5.33,11.94,18.72,42.54,48.51,-5.97,104.51,-8.0,-2.67,-5.97,30.77,10.26,0.47,0.53,0.54,0.24,0.75,0.12,0.47,0.19,0.63,0.45,2.99,0.75,0.1,11.94,0.44
10894,凱帝,高雄全家海神,29,林書緯,新北國王,3,224,267.0,3591.56,59.86,59:52,1197.19,19.95,19:57,115.0,38.33,43.07,69.16,146.0,48.67,54.68,87.81,90.0,30.0,33.71,54.13,40.0,13.33,14.98,24.06,48.0,16.0,17.98,28.87,30.0,10.0,11.24,18.04,42.0,14.0,15.73,25.26,10.0,3.33,3.75,6.01,32.0,10.67,11.99,19.25,23.0,7.67,8.61,13.83,12.0,4.0,4.49,7.22,39.0,13.0,14.61,23.45,23.0,7.67,8.61,13.83,39.0,13.0,14.61,23.45,17.0,5.67,6.37,10.22,22.0,7.33,8.24,13.23,6.0,2.0,2.25,3.61,4.0,1.33,1.5,2.41,27.0,9.0,10.11,16.24,22.0,7.33,8.24,13.23,43.07,54.68,-11.61,107.05,-31.0,-10.33,-11.61,59.86,19.95,0.5,0.55,0.62,0.24,0.72,0.14,0.55,0.24,0.63,0.45,2.25,1.5,0.1,8.24,0.36
10894,凱帝,高雄全家海神,10875,傑登,新北國王,3,323,394.0,5010.04,83.5,83:30,1670.01,27.83,27:50,160.0,53.33,40.61,68.98,176.0,58.67,44.67,75.88,124.0,41.33,31.47,53.46,56.0,18.67,14.21,24.14,67.0,22.33,17.01,28.89,38.0,12.67,9.64,16.38,57.0,19.0,14.47,24.57,18.0,6.0,4.57,7.76,48.0,16.0,12.18,20.69,32.0,10.67,8.12,13.8,17.0,5.67,4.31,7.33,59.0,19.67,14.97,25.44,39.0,13.0,9.9,16.81,68.0,22.67,17.26,29.32,36.0,12.0,9.14,15.52,29.0,9.67,7.36,12.5,23.0,7.67,5.84,9.92,2.0,0.67,0.51,0.86,42.0,14.0,10.66,18.11,46.0,15.33,11.68,19.83,40.61,44.67,-4.06,113.24,-16.0,-5.33,-4.06,83.5,27.83,0.52,0.55,0.57,0.32,0.67,0.2,0.52,0.2,0.6,0.42,5.84,0.51,0.11,11.68,0.39
10894,凱帝,高雄全家海神,10876,尚迪,新北國王,2,161,202.0,2413.98,40.23,40:14,1206.99,20.12,20:07,75.0,37.5,37.13,67.11,90.0,45.0,44.55,80.53,61.0,30.5,30.2,54.58,27.0,13.5,13.37,24.16,35.0,17.5,17.33,31.32,21.0,10.5,10.4,18.79,26.0,13.0,12.87,23.26,6.0,3.0,2.97,5.37,24.0,12.0,11.88,21.47,15.0,7.5,7.43,13.42,10.0,5.0,4.95,8.95,27.0,13.5,13.37,24.16,19.0,9.5,9.41,17.0,29.0,14.5,14.36,25.95,16.0,8.0,7.92,14.32,10.0,5.0,4.95,8.95,10.0,5.0,4.95,8.95,3.0,1.5,1.49,2.68,24.0,12.0,11.88,21.47,33.0,16.5,16.34,29.53,37.13,44.55,-7.43,120.5,-15.0,-7.5,-7.43,40.23,20.12,0.49,0.52,0.6,0.23,0.62,0.18,0.37,0.26,0.59,0.44,4.95,1.49,0.12,16.34,0.39
21,李愷諺,新北國王,109,于煥亞,高雄全家海神,4,276,343.0,4225.56,70.43,70:26,1056.39,17.61,17:36,132.0,33.0,38.48,67.48,137.0,34.25,39.94,70.03,124.0,31.0,36.15,63.39,43.0,10.75,12.54,21.98,72.0,18.0,20.99,36.8,33.0,8.25,9.62,16.87,52.0,13.0,15.16,26.58,10.0,2.5,2.92,5.11,52.0,13.0,15.16,26.58,38.0,9.5,11.08,19.42,28.0,7.0,8.16,14.31,56.0,14.0,16.33,28.63,20.0,5.0,5.83,10.22,45.0,11.25,13.12,23.0,23.0,5.75,6.71,11.76,26.0,6.5,7.58,13.29,13.0,3.25,3.79,6.65,3.0,0.75,0.87,1.53,32.0,8.0,9.33,16.36,36.0,9.0,10.5,18.4,38.48,39.94,-1.46,116.89,-5.0,-1.25,-1.46,70.43,17.61,0.39,0.45,0.46,0.19,0.73,0.14,0.6,0.38,0.74,0.56,3.79,0.87,0.09,10.5,0.42
24,蘇士軒,新北國王,109,于煥亞,高雄全家海神,4,98,118.0,1506.92,25.12,25:07,376.73,6.28,06:17,45.0,11.25,38.14,64.5,55.0,13.75,46.61,78.84,45.0,11.25,38.14,64.5,16.0,4.0,13.56,22.93,26.0,6.5,22.03,37.27,13.0,3.25,11.02,18.63,19.0,4.75,16.1,27.23,3.0,0.75,2.54,4.3,15.0,3.75,12.71,21.5,10.0,2.5,8.47,14.33,7.0,1.75,5.93,10.03,22.0,5.5,18.64,31.53,8.0,2.0,6.78,11.47,15.0,3.75,12.71,21.5,5.0,1.25,4.24,7.17,8.0,2.0,6.78,11.47,3.0,0.75,2.54,4.3,0.0,0.0,0.0,0.0,10.0,2.5,8.47,14.33,15.0,3.75,12.71,21.5,38.14,46.61,-8.47,112.76,-10.0,-2.5,-8.47,25.12,6.28,0.39,0.44,0.5,0.16,0.67,0.09,0.5,0.32,0.73,0.56,2.54,0.0,0.08,12.71,0.33
