player_id,player_name,team_name,opp_lineup_size,opp_lineup_player_ids,opp_lineup_player_names,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
21,李愷諺,新北國王,4,43|10877|10880|10881,林韋翰/阿巴西/內馬/飛克,新北中信特攻,2,56,61.0,960.49,16.01,16:00,480.24,8.0,08:00,26.0,13.0,42.62,58.47,30.0,15.0,49.18,67.47,25.0,12.5,40.98,56.22,10.0,5.0,16.39,22.49,14.0,7.0,22.95,31.48,7.0,3.5,11.48,15.74,11.0,5.5,18.03,24.74,3.0,1.5,4.92,6.75,3.0,1.5,4.92,6.75,3.0,1.5,4.92,6.75,0.0,0.0,0.0,0.0,15.0,7.5,24.59,33.73,3.0,1.5,4.92,6.75,13.0,6.5,21.31,29.24,1.0,0.5,1.64,2.25,7.0,3.5,11.48,15.74,0.0,0.0,0.0,0.0,2.0,1.0,3.28,4.5,7.0,3.5,11.48,15.74,0.0,0.0,0.0,0.0,42.62,49.18,-6.56,91.45,-4.0,-2.0,-6.56,16.01,8.0,0.46,0.49,0.5,0.27,1.0,0.04,0.7,0.0,0.83,0.48,0.0,3.28,0.11,0.0,0.12
21,李愷諺,新北國王,5,40|43|10877|10880|10881,謝亞軒/林韋翰/阿巴西/內馬/飛克,新北中信特攻,2,49,53.0,847.49,14.12,14:07,423.74,7.06,07:04,24.0,12.0,45.28,61.17,28.0,14.0,52.83,71.36,23.0,11.5,43.4,58.62,10.0,5.0,18.87,25.49,14.0,7.0,26.42,35.68,7.0,3.5,13.21,17.84,9.0,4.5,16.98,22.94,3.0,1.5,5.66,7.65,1.0,0.5,1.89,2.55,1.0,0.5,1.89,2.55,0.0,0.0,0.0,0.0,13.0,6.5,24.53,33.13,2.0,1.0,3.77,5.1,10.0,5.0,18.87,25.49,1.0,0.5,1.89,2.55,7.0,3.5,13.21,17.84,0.0,0.0,0.0,0.0,2.0,1.0,3.77,5.1,6.0,3.0,11.32,15.29,0.0,0.0,0.0,0.0,45.28,52.83,-7.55,90.05,-4.0,-2.0,-7.55,14.12,7.06,0.5,0.51,0.5,0.33,1.0,0.04,0.7,0.0,0.87,0.52,0.0,3.77,0.11,0.0,0.04
24,蘇士軒,新北國王,2,40|43,謝亞軒/林韋翰,新北中信特攻,2,149,171.0,2574.17,42.9,42:54,1287.08,21.45,21:27,82.0,41.0,47.95,68.81,72.0,36.0,42.11,60.42,66.0,33.0,38.6,55.38,32.0,16.0,18.71,26.85,38.0,19.0,22.22,31.89,21.0,10.5,12.28,17.62,28.0,14.0,16.37,23.49,11.0,5.5,6.43,9.23,7.0,3.5,4.09,5.87,7.0,3.5,4.09,5.87,4.0,2.0,2.34,3.36,31.0,15.5,18.13,26.01,14.0,7.0,8.19,11.75,36.0,18.0,21.05,30.21,9.0,4.5,5.26,7.55,18.0,9.0,10.53,15.1,7.0,3.5,4.09,5.87,3.0,1.5,1.75,2.52,15.0,7.5,8.77,12.59,8.0,4.0,4.68,6.71,47.95,42.11,5.85,95.66,10.0,5.0,5.85,42.9,21.45,0.57,0.59,0.55,0.39,1.0,0.12,0.56,0.1,0.69,0.41,4.09,1.75,0.09,4.68,0.11
24,蘇士軒,新北國王,2,40|10877,謝亞軒/阿巴西,新北中信特攻,2,175,206.0,2975.71,49.6,49:36,1487.86,24.8,24:48,106.0,53.0,51.46,76.94,91.0,45.5,44.17,66.05,81.0,40.5,39.32,58.8,41.0,20.5,19.9,29.76,47.0,23.5,22.82,34.12,26.0,13.0,12.62,18.87,34.0,17.0,16.5,24.68,15.0,7.5,7.28,10.89,11.0,5.5,5.34,7.98,9.0,4.5,4.37,6.53,8.0,4.0,3.88,5.81,34.0,17.0,16.5,24.68,18.0,9.0,8.74,13.07,39.0,19.5,18.93,28.31,10.0,5.0,4.85,7.26,24.0,12.0,11.65,17.42,7.0,3.5,3.4,5.08,3.0,1.5,1.46,2.18,15.0,7.5,7.28,10.89,17.0,8.5,8.25,12.34,51.46,44.17,7.28,99.69,15.0,7.5,7.28,49.6,24.8,0.6,0.62,0.55,0.44,0.82,0.1,0.59,0.17,0.65,0.42,3.4,1.46,0.07,8.25,0.14
24,蘇士軒,新北國王,2,40|10880,謝亞軒/內馬,新北中信特攻,2,151,174.0,2642.95,44.05,44:03,1321.48,22.02,22:01,82.0,41.0,47.13,67.02,79.0,39.5,45.4,64.56,73.0,36.5,41.95,59.66,32.0,16.0,18.39,26.15,40.0,20.0,22.99,32.69,20.0,10.0,11.49,16.35,33.0,16.5,18.97,26.97,12.0,6.0,6.9,9.81,3.0,1.5,1.72,2.45,3.0,1.5,1.72,2.45,6.0,3.0,3.45,4.9,36.0,18.0,20.69,29.42,11.0,5.5,6.32,8.99,33.0,16.5,18.97,26.97,9.0,4.5,5.17,7.36,18.0,9.0,10.34,14.71,5.0,2.5,2.87,4.09,3.0,1.5,1.72,2.45,17.0,8.5,9.77,13.89,12.0,6.0,6.9,9.81,47.13,45.4,1.72,94.8,3.0,1.5,1.72,44.05,22.02,0.52,0.55,0.5,0.36,1.0,0.11,0.56,0.15,0.77,0.49,2.87,1.72,0.1,6.9,0.04
24,蘇士軒,新北國王,2,40|10881,謝亞軒/飛克,新北中信特攻,2,131,152.0,2239.02,37.32,37:19,1119.51,18.66,18:40,74.0,37.0,48.68,71.39,72.0,36.0,47.37,69.46,59.0,29.5,38.82,56.92,28.0,14.0,18.42,27.01,34.0,17.0,22.37,32.8,18.0,9.0,11.84,17.36,25.0,12.5,16.45,24.12,10.0,5.0,6.58,9.65,10.0,5.0,6.58,9.65,8.0,4.0,5.26,7.72,5.0,2.5,3.29,4.82,27.0,13.5,17.76,26.05,11.0,5.5,7.24,10.61,29.0,14.5,19.08,27.98,7.0,3.5,4.61,6.75,20.0,10.0,13.16,19.29,4.0,2.0,2.63,3.86,3.0,1.5,1.97,2.89,13.0,6.5,8.55,12.54,16.0,8.0,10.53,15.44,48.68,47.37,1.32,97.76,2.0,1.0,1.32,37.32,18.66,0.56,0.58,0.53,0.4,0.8,0.1,0.71,0.15,0.71,0.44,2.63,1.97,0.09,10.53,0.17
24,蘇士軒,新北國王,2,43|10877,林韋翰/阿巴西,新北中信特攻,2,156,181.0,2673.56,44.56,44:34,1336.78,22.28,22:17,84.0,42.0,46.41,67.86,74.0,37.0,40.88,59.79,68.0,34.0,37.57,54.94,32.0,16.0,17.68,25.85,39.0,19.5,21.55,31.51,21.0,10.5,11.6,16.97,29.0,14.5,16.02,23.43,11.0,5.5,6.08,8.89,9.0,4.5,4.97,7.27,9.0,4.5,4.97,7.27,4.0,2.0,2.21,3.23,33.0,16.5,18.23,26.66,17.0,8.5,9.39,13.73,38.0,19.0,20.99,30.7,9.0,4.5,4.97,7.27,18.0,9.0,9.94,14.54,7.0,3.5,3.87,5.66,3.0,1.5,1.66,2.42,15.0,7.5,8.29,12.12,6.0,3.0,3.31,4.85,46.41,40.88,5.52,97.49,10.0,5.0,5.52,44.56,22.28,0.55,0.58,0.54,0.38,1.0,0.11,0.56,0.1,0.66,0.4,3.87,1.66,0.08,3.31,0.13
24,蘇士軒,新北國王,2,43|10880,林韋翰/內馬,新北中信特攻,2,141,160.0,2448.3,40.81,40:48,1224.15,20.4,20:24,77.0,38.5,48.12,67.93,67.0,33.5,41.88,59.11,64.0,32.0,40.0,56.46,29.0,14.5,18.12,25.59,36.0,18.0,22.5,31.76,19.0,9.5,11.88,16.76,28.0,14.0,17.5,24.7,10.0,5.0,6.25,8.82,8.0,4.0,5.0,7.06,6.0,3.0,3.75,5.29,4.0,2.0,2.5,3.53,33.0,16.5,20.62,29.11,11.0,5.5,6.88,9.7,34.0,17.0,21.25,30.0,7.0,3.5,4.38,6.18,17.0,8.5,10.62,15.0,5.0,2.5,3.12,4.41,3.0,1.5,1.88,2.65,17.0,8.5,10.62,15.0,8.0,4.0,5.0,7.06,48.12,41.88,6.25,94.11,10.0,5.0,6.25,40.81,20.4,0.53,0.57,0.53,0.36,0.75,0.09,0.59,0.11,0.75,0.45,3.12,1.88,0.11,5.0,0.12
24,蘇士軒,新北國王,2,43|10881,林韋翰/飛克,新北中信特攻,2,107,120.0,1832.64,30.54,30:33,916.32,15.27,15:16,57.0,28.5,47.5,67.18,52.0,26.0,43.33,61.29,44.0,22.0,36.67,51.86,21.0,10.5,17.5,24.75,26.0,13.0,21.67,30.64,14.0,7.0,11.67,16.5,18.0,9.0,15.0,21.22,7.0,3.5,5.83,8.25,8.0,4.0,6.67,9.43,8.0,4.0,6.67,9.43,1.0,0.5,0.83,1.18,22.0,11.0,18.33,25.93,9.0,4.5,7.5,10.61,27.0,13.5,22.5,31.82,5.0,2.5,4.17,5.89,15.0,7.5,12.5,17.68,4.0,2.0,3.33,4.71,3.0,1.5,2.5,3.54,12.0,6.0,10.0,14.14,5.0,2.5,4.17,5.89,47.5,43.33,4.17,94.29,5.0,2.5,4.17,30.54,15.27,0.56,0.6,0.54,0.39,1.0,0.1,0.71,0.04,0.71,0.39,3.33,2.5,0.1,4.17,0.18
24,蘇士軒,新北國王,2,10877|10880,阿巴西/內馬,新北中信特攻,2,145,167.0,2501.78,41.7,41:42,1250.89,20.85,20:51,84.0,42.0,50.3,72.52,73.0,36.5,43.71,63.03,69.0,34.5,41.32,59.57,32.0,16.0,19.16,27.63,38.0,19.0,22.75,32.81,20.0,10.0,11.98,17.27,31.0,15.5,18.56,26.76,12.0,6.0,7.19,10.36,5.0,2.5,2.99,4.32,5.0,2.5,2.99,4.32,6.0,3.0,3.59,5.18,32.0,16.0,19.16,27.63,11.0,5.5,6.59,9.5,34.0,17.0,20.36,29.36,7.0,3.5,4.19,6.04,18.0,9.0,10.78,15.54,5.0,2.5,2.99,4.32,3.0,1.5,1.8,2.59,15.0,7.5,8.98,12.95,9.0,4.5,5.39,7.77,50.3,43.71,6.59,96.12,11.0,5.5,6.59,41.7,20.85,0.55,0.59,0.53,0.39,1.0,0.09,0.56,0.15,0.74,0.46,2.99,1.8,0.09,5.39,0.07
24,蘇士軒,新北國王,2,10877|10881,阿巴西/飛克,新北中信特攻,2,137,161.0,2342.17,39.04,39:02,1171.09,19.52,19:31,82.0,41.0,50.93,75.62,73.0,36.5,45.34,67.32,62.0,31.0,38.51,57.18,30.0,15.0,18.63,27.67,36.0,18.0,22.36,33.2,18.0,9.0,11.18,16.6,26.0,13.0,16.15,23.98,12.0,6.0,7.45,11.07,12.0,6.0,7.45,11.07,10.0,5.0,6.21,9.22,6.0,3.0,3.73,5.53,26.0,13.0,16.15,23.98,13.0,6.5,8.07,11.99,32.0,16.0,19.88,29.51,6.0,3.0,3.73,5.53,22.0,11.0,13.66,20.29,4.0,2.0,2.48,3.69,3.0,1.5,1.86,2.77,13.0,6.5,8.07,11.99,16.0,8.0,9.94,14.76,50.93,45.34,5.59,98.98,9.0,4.5,5.59,39.04,19.52,0.58,0.61,0.5,0.46,0.83,0.08,0.73,0.16,0.67,0.42,2.48,1.86,0.08,9.94,0.19
24,蘇士軒,新北國王,2,10880|10881,內馬/飛克,新北中信特攻,2,101,113.0,1750.52,29.18,29:11,875.26,14.59,14:35,54.0,27.0,47.79,66.63,53.0,26.5,46.9,65.4,47.0,23.5,41.59,57.99,19.0,9.5,16.81,23.44,25.0,12.5,22.12,30.85,12.0,6.0,10.62,14.81,22.0,11.0,19.47,27.15,7.0,3.5,6.19,8.64,6.0,3.0,5.31,7.4,6.0,3.0,5.31,7.4,3.0,1.5,2.65,3.7,25.0,12.5,22.12,30.85,4.0,2.0,3.54,4.94,23.0,11.5,20.35,28.38,4.0,2.0,3.54,4.94,14.0,7.0,12.39,17.27,2.0,1.0,1.77,2.47,3.0,1.5,2.65,3.7,12.0,6.0,10.62,14.81,6.0,3.0,5.31,7.4,47.79,46.9,0.88,92.96,1.0,0.5,0.88,29.18,14.59,0.48,0.54,0.48,0.32,1.0,0.07,0.74,0.12,0.86,0.51,1.77,2.65,0.11,5.31,0.13
24,蘇士軒,新北國王,3,40|43|10877,謝亞軒/林韋翰/阿巴西,新北中信特攻,2,147,169.0,2526.87,42.11,42:07,1263.44,21.06,21:03,82.0,41.0,48.52,70.09,72.0,36.0,42.6,61.55,65.0,32.5,38.46,55.56,32.0,16.0,18.93,27.35,38.0,19.0,22.49,32.48,21.0,10.5,12.43,17.95,27.0,13.5,15.98,23.08,11.0,5.5,6.51,9.4,7.0,3.5,4.14,5.98,7.0,3.5,4.14,5.98,4.0,2.0,2.37,3.42,30.0,15.0,17.75,25.64,14.0,7.0,8.28,11.97,34.0,17.0,20.12,29.06,9.0,4.5,5.33,7.69,18.0,9.0,10.65,15.39,7.0,3.5,4.14,5.98,3.0,1.5,1.78,2.56,13.0,6.5,7.69,11.11,6.0,3.0,3.55,5.13,48.52,42.6,5.92,96.31,10.0,5.0,5.92,42.11,21.06,0.58,0.6,0.55,0.41,1.0,0.12,0.56,0.11,0.68,0.41,4.14,1.78,0.08,3.55,0.11
24,蘇士軒,新北國王,3,40|43|10880,謝亞軒/林韋翰/內馬,新北中信特攻,2,129,147.0,2244.3,37.41,37:24,1122.15,18.7,18:42,72.0,36.0,48.98,69.3,65.0,32.5,44.22,62.56,60.0,30.0,40.82,57.75,28.0,14.0,19.05,26.95,34.0,17.0,23.13,32.72,18.0,9.0,12.24,17.32,26.0,13.0,17.69,25.02,10.0,5.0,6.8,9.62,3.0,1.5,2.04,2.89,3.0,1.5,2.04,2.89,4.0,2.0,2.72,3.85,29.0,14.5,19.73,27.91,10.0,5.0,6.8,9.62,31.0,15.5,21.09,29.84,7.0,3.5,4.76,6.74,16.0,8.0,10.88,15.4,5.0,2.5,3.4,4.81,3.0,1.5,2.04,2.89,14.0,7.0,9.52,13.47,8.0,4.0,5.44,7.7,48.98,44.22,4.76,94.32,7.0,3.5,4.76,37.41,18.7,0.55,0.59,0.53,0.38,1.0,0.1,0.57,0.11,0.74,0.45,3.4,2.04,0.1,5.44,0.05
24,蘇士軒,新北國王,3,40|43|10881,謝亞軒/林韋翰/飛克,新北中信特攻,2,98,108.0,1685.95,28.1,28:06,842.98,14.05,14:03,55.0,27.5,50.93,70.46,50.0,25.0,46.3,64.06,41.0,20.5,37.96,52.53,21.0,10.5,19.44,26.9,25.0,12.5,23.15,32.03,14.0,7.0,12.96,17.94,16.0,8.0,14.81,20.5,7.0,3.5,6.48,8.97,6.0,3.0,5.56,7.69,6.0,3.0,5.56,7.69,1.0,0.5,0.93,1.28,19.0,9.5,17.59,24.34,6.0,3.0,5.56,7.69,23.0,11.5,21.3,29.47,5.0,2.5,4.63,6.41,15.0,7.5,13.89,19.22,4.0,2.0,3.7,5.12,3.0,1.5,2.78,3.84,10.0,5.0,9.26,12.81,5.0,2.5,4.63,6.41,50.93,46.3,4.63,92.24,5.0,2.5,4.63,28.1,14.05,0.6,0.63,0.56,0.44,1.0,0.1,0.71,0.04,0.76,0.41,3.7,2.78,0.09,4.63,0.15
24,蘇士軒,新北國王,3,40|10877|10880,謝亞軒/阿巴西/內馬,新北中信特攻,2,137,158.0,2374.01,39.57,39:34,1187.0,19.78,19:47,82.0,41.0,51.9,74.61,70.0,35.0,44.3,63.69,67.0,33.5,42.41,60.96,32.0,16.0,20.25,29.12,38.0,19.0,24.05,34.57,20.0,10.0,12.66,18.2,29.0,14.5,18.35,26.39,12.0,6.0,7.59,10.92,3.0,1.5,1.9,2.73,3.0,1.5,1.9,2.73,6.0,3.0,3.8,5.46,30.0,15.0,18.99,27.3,10.0,5.0,6.33,9.1,30.0,15.0,18.99,27.3,7.0,3.5,4.43,6.37,18.0,9.0,11.39,16.38,5.0,2.5,3.16,4.55,3.0,1.5,1.9,2.73,13.0,6.5,8.23,11.83,7.0,3.5,4.43,6.37,51.9,44.3,7.59,95.84,12.0,6.0,7.59,39.57,19.78,0.57,0.6,0.53,0.41,1.0,0.09,0.56,0.17,0.75,0.47,3.16,1.9,0.08,4.43,0.04
24,蘇士軒,新北國王,3,40|10877|10881,謝亞軒/阿巴西/飛克,新北中信特攻,2,121,140.0,2081.48,34.69,34:41,1040.74,17.35,17:21,74.0,37.0,52.86,76.79,69.0,34.5,49.29,71.6,54.0,27.0,38.57,56.04,28.0,14.0,20.0,29.06,33.0,16.5,23.57,34.24,18.0,9.0,12.86,18.68,21.0,10.5,15.0,21.79,10.0,5.0,7.14,10.38,10.0,5.0,7.14,10.38,8.0,4.0,5.71,8.3,5.0,2.5,3.57,5.19,22.0,11.0,15.71,22.83,10.0,5.0,7.14,10.38,26.0,13.0,18.57,26.98,6.0,3.0,4.29,6.23,20.0,10.0,14.29,20.75,4.0,2.0,2.86,4.15,3.0,1.5,2.14,3.11,11.0,5.5,7.86,11.41,14.0,7.0,10.0,14.53,52.86,49.29,3.57,96.85,5.0,2.5,3.57,34.69,17.35,0.61,0.63,0.55,0.48,0.8,0.09,0.71,0.16,0.69,0.43,2.86,2.14,0.08,10.0,0.19
24,蘇士軒,新北國王,3,40|10880|10881,謝亞軒/內馬/飛克,新北中信特攻,2,93,104.0,1637.31,27.29,27:17,818.66,13.64,13:39,50.0,25.0,48.08,65.96,51.0,25.5,49.04,67.28,45.0,22.5,43.27,59.37,19.0,9.5,18.27,25.07,25.0,12.5,24.04,32.98,12.0,6.0,11.54,15.83,20.0,10.0,19.23,26.38,7.0,3.5,6.73,9.23,2.0,1.0,1.92,2.64,2.0,1.0,1.92,2.64,3.0,1.5,2.88,3.96,23.0,11.5,22.12,30.34,3.0,1.5,2.88,3.96,20.0,10.0,19.23,26.38,4.0,2.0,3.85,5.28,14.0,7.0,13.46,18.47,2.0,1.0,1.92,2.64,3.0,1.5,2.88,3.96,11.0,5.5,10.58,14.51,6.0,3.0,5.77,7.92,48.08,49.04,-0.96,91.47,-1.0,-0.5,-0.96,27.29,13.64,0.5,0.54,0.48,0.35,1.0,0.08,0.74,0.13,0.88,0.53,1.92,2.88,0.11,5.77,0.04
24,蘇士軒,新北國王,3,43|10877|10880,林韋翰/阿巴西/內馬,新北中信特攻,2,134,153.0,2310.01,38.5,38:30,1155.0,19.25,19:15,74.0,37.0,48.37,69.19,67.0,33.5,43.79,62.65,61.0,30.5,39.87,57.04,28.0,14.0,18.3,26.18,34.0,17.0,22.22,31.79,18.0,9.0,11.76,16.83,27.0,13.5,17.65,25.25,10.0,5.0,6.54,9.35,5.0,2.5,3.27,4.68,5.0,2.5,3.27,4.68,4.0,2.0,2.61,3.74,30.0,15.0,19.61,28.05,11.0,5.5,7.19,10.29,32.0,16.0,20.92,29.92,7.0,3.5,4.58,6.55,16.0,8.0,10.46,14.96,5.0,2.5,3.27,4.68,3.0,1.5,1.96,2.81,13.0,6.5,8.5,12.16,6.0,3.0,3.92,5.61,48.37,43.79,4.58,95.38,7.0,3.5,4.58,38.5,19.25,0.54,0.59,0.53,0.37,1.0,0.1,0.57,0.11,0.73,0.44,3.27,1.96,0.08,3.92,0.08
24,蘇士軒,新北國王,3,43|10877|10881,林韋翰/阿巴西/飛克,新北中信特攻,2,105,118.0,1806.33,30.11,30:06,903.17,15.05,15:03,57.0,28.5,48.31,68.16,52.0,26.0,44.07,62.18,43.0,21.5,36.44,51.42,21.0,10.5,17.8,25.11,26.0,13.0,22.03,31.09,14.0,7.0,11.86,16.74,17.0,8.5,14.41,20.33,7.0,3.5,5.93,8.37,8.0,4.0,6.78,9.57,8.0,4.0,6.78,9.57,1.0,0.5,0.85,1.2,21.0,10.5,17.8,25.11,9.0,4.5,7.63,10.76,25.0,12.5,21.19,29.89,5.0,2.5,4.24,5.98,15.0,7.5,12.71,17.94,4.0,2.0,3.39,4.78,3.0,1.5,2.54,3.59,11.0,5.5,9.32,13.15,3.0,1.5,2.54,3.59,48.31,44.07,4.24,94.07,5.0,2.5,4.24,30.11,15.05,0.57,0.61,0.54,0.41,1.0,0.1,0.71,0.04,0.7,0.39,3.39,2.54,0.09,2.54,0.19
24,蘇士軒,新北國王,3,43|10880|10881,林韋翰/內馬/飛克,新北中信特攻,2,85,92.0,1469.09,24.48,24:29,734.54,12.24,12:15,47.0,23.5,51.09,69.1,45.0,22.5,48.91,66.16,37.0,18.5,40.22,54.4,17.0,8.5,18.48,25.0,21.0,10.5,22.83,30.88,11.0,5.5,11.96,16.17,16.0,8.0,17.39,23.52,6.0,3.0,6.52,8.82,4.0,2.0,4.35,5.88,4.0,2.0,4.35,5.88,1.0,0.5,1.09,1.47,19.0,9.5,20.65,27.94,3.0,1.5,3.26,4.41,21.0,10.5,22.83,30.88,3.0,1.5,3.26,4.41,13.0,6.5,14.13,19.11,2.0,1.0,2.17,2.94,3.0,1.5,3.26,4.41,10.0,5.0,10.87,14.7,5.0,2.5,5.43,7.35,51.09,48.91,2.17,90.18,2.0,1.0,2.17,24.48,12.24,0.54,0.61,0.52,0.38,1.0,0.07,0.76,0.05,0.86,0.45,2.17,3.26,0.11,5.43,0.11
24,蘇士軒,新北國王,3,10877|10880|10881,阿巴西/內馬/飛克,新北中信特攻,2,90,100.0,1592.78,26.55,26:33,796.39,13.27,13:16,52.0,26.0,52.0,70.52,50.0,25.0,50.0,67.81,42.0,21.0,42.0,56.96,19.0,9.5,19.0,25.77,24.0,12.0,24.0,32.55,12.0,6.0,12.0,16.27,18.0,9.0,18.0,24.41,7.0,3.5,7.0,9.49,4.0,2.0,4.0,5.42,4.0,2.0,4.0,5.42,3.0,1.5,3.0,4.07,20.0,10.0,20.0,27.12,3.0,1.5,3.0,4.07,20.0,10.0,20.0,27.12,3.0,1.5,3.0,4.07,14.0,7.0,14.0,18.99,2.0,1.0,2.0,2.71,3.0,1.5,3.0,4.07,10.0,5.0,10.0,13.56,4.0,2.0,4.0,5.42,52.0,50.0,2.0,90.41,2.0,1.0,2.0,26.55,13.27,0.54,0.59,0.5,0.39,1.0,0.06,0.74,0.13,0.87,0.5,2.0,3.0,0.1,4.0,0.1
24,蘇士軒,新北國王,4,40|43|10877|10880,謝亞軒/林韋翰/阿巴西/內馬,新北中信特攻,2,127,145.0,2197.01,36.62,36:37,1098.5,18.31,18:19,72.0,36.0,49.66,70.79,65.0,32.5,44.83,63.91,59.0,29.5,40.69,58.01,28.0,14.0,19.31,27.53,34.0,17.0,23.45,33.43,18.0,9.0,12.41,17.7,25.0,12.5,17.24,24.58,10.0,5.0,6.9,9.83,3.0,1.5,2.07,2.95,3.0,1.5,2.07,2.95,4.0,2.0,2.76,3.93,28.0,14.0,19.31,27.53,10.0,5.0,6.9,9.83,29.0,14.5,20.0,28.51,7.0,3.5,4.83,6.88,16.0,8.0,11.03,15.73,5.0,2.5,3.45,4.92,3.0,1.5,2.07,2.95,12.0,6.0,8.28,11.8,6.0,3.0,4.14,5.9,49.66,44.83,4.83,95.04,7.0,3.5,4.83,36.62,18.31,0.56,0.6,0.53,0.4,1.0,0.1,0.57,0.12,0.74,0.45,3.45,2.07,0.08,4.14,0.05
24,蘇士軒,新北國王,4,40|43|10877|10881,謝亞軒/林韋翰/阿巴西/飛克,新北中信特攻,2,96,106.0,1659.64,27.66,27:40,829.82,13.83,13:50,55.0,27.5,51.89,71.58,50.0,25.0,47.17,65.07,40.0,20.0,37.74,52.06,21.0,10.5,19.81,27.33,25.0,12.5,23.58,32.54,14.0,7.0,13.21,18.22,15.0,7.5,14.15,19.52,7.0,3.5,6.6,9.11,6.0,3.0,5.66,7.81,6.0,3.0,5.66,7.81,1.0,0.5,0.94,1.3,18.0,9.0,16.98,23.43,6.0,3.0,5.66,7.81,21.0,10.5,19.81,27.33,5.0,2.5,4.72,6.51,15.0,7.5,14.15,19.52,4.0,2.0,3.77,5.21,3.0,1.5,2.83,3.9,9.0,4.5,8.49,11.71,3.0,1.5,2.83,3.9,51.89,47.17,4.72,91.97,5.0,2.5,4.72,27.66,13.83,0.61,0.64,0.56,0.47,1.0,0.1,0.71,0.05,0.75,0.41,3.77,2.83,0.08,2.83,0.15
24,蘇士軒,新北國王,4,40|43|10880|10881,謝亞軒/林韋翰/內馬/飛克,新北中信特攻,2,78,84.0,1356.09,22.6,22:36,678.04,11.3,11:18,45.0,22.5,53.57,71.68,43.0,21.5,51.19,68.49,35.0,17.5,41.67,55.75,17.0,8.5,20.24,27.08,21.0,10.5,25.0,33.45,11.0,5.5,13.1,17.52,14.0,7.0,16.67,22.3,6.0,3.0,7.14,9.56,2.0,1.0,2.38,3.19,2.0,1.0,2.38,3.19,1.0,0.5,1.19,1.59,17.0,8.5,20.24,27.08,2.0,1.0,2.38,3.19,18.0,9.0,21.43,28.67,3.0,1.5,3.57,4.78,13.0,6.5,15.48,20.71,2.0,1.0,2.38,3.19,3.0,1.5,3.57,4.78,9.0,4.5,10.71,14.34,5.0,2.5,5.95,7.96,53.57,51.19,2.38,89.2,2.0,1.0,2.38,22.6,11.3,0.57,0.63,0.52,0.43,1.0,0.08,0.76,0.05,0.89,0.47,2.38,3.57,0.11,5.95,0.06
24,蘇士軒,新北國王,4,40|10877|10880|10881,謝亞軒/阿巴西/內馬/飛克,新北中信特攻,2,83,92.0,1479.78,24.66,24:40,739.89,12.33,12:20,50.0,25.0,54.35,72.98,48.0,24.0,52.17,70.06,40.0,20.0,43.48,58.39,19.0,9.5,20.65,27.73,24.0,12.0,26.09,35.03,12.0,6.0,13.04,17.52,16.0,8.0,17.39,23.35,7.0,3.5,7.61,10.22,2.0,1.0,2.17,2.92,2.0,1.0,2.17,2.92,3.0,1.5,3.26,4.38,18.0,9.0,19.57,26.27,2.0,1.0,2.17,2.92,17.0,8.5,18.48,24.81,3.0,1.5,3.26,4.38,14.0,7.0,15.22,20.44,2.0,1.0,2.17,2.92,3.0,1.5,3.26,4.38,9.0,4.5,9.78,13.14,4.0,2.0,4.35,5.84,54.35,52.17,2.17,89.53,2.0,1.0,2.17,24.66,12.33,0.56,0.61,0.5,0.44,1.0,0.07,0.74,0.15,0.9,0.52,2.17,3.26,0.1,4.35,0.05
