lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,新北中信特攻,104|8889,貝奇/馬可,12,773,931.0,12709.28,211.82,211:49,1059.11,17.65,17:39,460.0,38.33,49.41,78.18,381.0,31.75,40.92,64.75,341.0,28.42,36.63,57.95,163.0,13.58,17.51,27.7,177.0,14.75,19.01,30.08,105.0,8.75,11.28,17.85,164.0,13.67,17.62,27.87,58.0,4.83,6.23,9.86,105.0,8.75,11.28,17.85,76.0,6.33,8.16,12.92,56.0,4.67,6.02,9.52,127.0,10.58,13.64,21.58,61.0,5.08,6.55,10.37,144.0,12.0,15.47,24.47,70.0,5.83,7.52,11.9,116.0,9.67,12.46,19.71,35.0,2.92,3.76,5.95,6.0,0.5,0.64,1.02,90.0,7.5,9.67,15.3,95.0,7.92,10.2,16.15,49.41,40.92,8.49,105.49,79.0,6.58,8.49,211.82,17.65,0.56,0.59,0.59,0.35,0.72,0.15,0.71,0.28,0.68,0.47,3.76,0.64,0.1,10.2,0.31
2,新北中信特攻,104|10877,貝奇/阿巴西,18,1215,1445.0,19439.75,324.0,324:00,1079.99,18.0,18:00,724.0,40.22,50.1,80.45,618.0,34.33,42.77,68.67,546.0,30.33,37.79,60.67,267.0,14.83,18.48,29.67,290.0,16.11,20.07,32.22,173.0,9.61,11.97,19.22,256.0,14.22,17.72,28.44,94.0,5.22,6.51,10.44,127.0,7.06,8.79,14.11,90.0,5.0,6.23,10.0,92.0,5.11,6.37,10.22,201.0,11.17,13.91,22.33,81.0,4.5,5.61,9.0,226.0,12.56,15.64,25.11,105.0,5.83,7.27,11.67,183.0,10.17,12.66,20.33,53.0,2.94,3.67,5.89,11.0,0.61,0.76,1.22,120.0,6.67,8.3,13.33,158.0,8.78,10.93,17.56,50.1,42.77,7.34,107.04,106.0,5.89,7.34,324.0,18.0,0.58,0.6,0.6,0.37,0.71,0.15,0.69,0.29,0.71,0.49,3.67,0.76,0.08,10.93,0.23
2,福爾摩沙夢想家,77|91,馬建豪/簡偉儒,7,124,163.0,2092.22,34.87,34:52,298.89,4.98,04:59,51.0,7.29,31.29,52.65,63.0,9.0,38.65,65.04,68.0,9.71,41.72,70.2,23.0,3.29,14.11,23.75,45.0,6.43,27.61,46.46,23.0,3.29,14.11,23.75,23.0,3.29,14.11,23.75,0.0,0.0,0.0,0.0,8.0,1.14,4.91,8.26,5.0,0.71,3.07,5.16,16.0,2.29,9.82,16.52,27.0,3.86,16.56,27.87,19.0,2.71,11.66,19.62,23.0,3.29,14.11,23.75,8.0,1.14,4.91,8.26,12.0,1.71,7.36,12.39,3.0,0.43,1.84,3.1,1.0,0.14,0.61,1.03,7.0,1.0,4.29,7.23,19.0,2.71,11.66,19.62,31.29,38.65,-7.36,112.19,-12.0,-1.71,-7.36,34.87,4.98,0.34,0.36,0.51,0.0,0.62,0.1,0.52,0.41,0.59,0.51,1.84,0.61,0.04,11.66,0.12
2,福爾摩沙夢想家,91|13777,簡偉儒/布依德,4,70,91.0,1143.39,19.06,19:03,285.85,4.76,04:46,32.0,8.0,35.16,60.45,35.0,8.75,38.46,66.12,36.0,9.0,39.56,68.01,12.0,3.0,13.19,22.67,28.0,7.0,30.77,52.9,12.0,3.0,13.19,22.67,8.0,2.0,8.79,15.11,0.0,0.0,0.0,0.0,11.0,2.75,12.09,20.78,8.0,2.0,8.79,15.11,11.0,2.75,12.09,20.78,14.0,3.5,15.38,26.45,9.0,2.25,9.89,17.0,11.0,2.75,12.09,20.78,6.0,1.5,6.59,11.33,6.0,1.5,6.59,11.33,1.0,0.25,1.1,1.89,0.0,0.0,0.0,0.0,8.0,2.0,8.79,15.11,10.0,2.5,10.99,18.89,35.16,38.46,-3.3,114.61,-3.0,-0.75,-3.3,19.06,4.76,0.33,0.39,0.43,0.0,0.73,0.13,0.5,0.5,0.61,0.56,1.1,0.0,0.09,10.99,0.31
2,新北中信特攻,47|104,曾文鼎/貝奇,18,766,897.0,12505.8,208.43,208:26,694.77,11.58,11:35,394.0,21.89,43.92,68.05,365.0,20.28,40.69,63.04,327.0,18.17,36.45,56.48,141.0,7.83,15.72,24.35,159.0,8.83,17.73,27.46,82.0,4.56,9.14,14.16,168.0,9.33,18.73,29.02,59.0,3.28,6.58,10.19,80.0,4.44,8.92,13.82,54.0,3.0,6.02,9.33,43.0,2.39,4.79,7.43,151.0,8.39,16.83,26.08,47.0,2.61,5.24,8.12,158.0,8.78,17.61,27.29,70.0,3.89,7.8,12.09,105.0,5.83,11.71,18.14,33.0,1.83,3.68,5.7,5.0,0.28,0.56,0.86,74.0,4.11,8.25,12.78,83.0,4.61,9.25,14.34,43.92,40.69,3.23,103.29,29.0,1.61,3.23,208.43,11.58,0.52,0.54,0.52,0.35,0.68,0.16,0.74,0.21,0.76,0.49,3.68,0.56,0.08,9.25,0.24
2,新北中信特攻,104|10881,貝奇/飛克,14,605,714.0,9547.9,159.13,159:08,681.99,11.37,11:22,332.0,23.71,46.5,75.11,315.0,22.5,44.12,71.26,257.0,18.36,35.99,58.14,121.0,8.64,16.95,27.37,130.0,9.29,18.21,29.41,71.0,5.07,9.94,16.06,127.0,9.07,17.79,28.73,50.0,3.57,7.0,11.31,53.0,3.79,7.42,11.99,38.0,2.71,5.32,8.6,39.0,2.79,5.46,8.82,105.0,7.5,14.71,23.75,38.0,2.71,5.32,8.6,111.0,7.93,15.55,25.11,58.0,4.14,8.12,13.12,86.0,6.14,12.04,19.46,30.0,2.14,4.2,6.79,6.0,0.43,0.84,1.36,51.0,3.64,7.14,11.54,90.0,6.43,12.61,20.36,46.5,44.12,2.38,107.68,17.0,1.21,2.38,159.13,11.37,0.57,0.59,0.55,0.39,0.72,0.17,0.71,0.26,0.73,0.49,4.2,0.84,0.07,12.61,0.21
2,新北中信特攻,104|10879,貝奇/簡廷兆,17,757,923.0,12230.92,203.85,203:51,719.47,11.99,11:59,404.0,23.76,43.77,71.35,355.0,20.88,38.46,62.69,323.0,19.0,34.99,57.04,138.0,8.12,14.95,24.37,162.0,9.53,17.55,28.61,76.0,4.47,8.23,13.42,161.0,9.47,17.44,28.43,62.0,3.65,6.72,10.95,101.0,5.94,10.94,17.84,73.0,4.29,7.91,12.89,59.0,3.47,6.39,10.42,135.0,7.94,14.63,23.84,68.0,4.0,7.37,12.01,156.0,9.18,16.9,27.55,81.0,4.76,8.78,14.3,97.0,5.71,10.51,17.13,45.0,2.65,4.88,7.95,7.0,0.41,0.76,1.24,81.0,4.76,8.78,14.3,106.0,6.24,11.48,18.72,43.77,38.46,5.31,108.67,49.0,2.88,5.31,203.85,11.99,0.52,0.55,0.47,0.39,0.72,0.18,0.7,0.27,0.67,0.46,4.88,0.76,0.09,11.48,0.31
2,新北中信特攻,44|104,黃泓瀚/貝奇,13,217,254.0,3447.67,57.46,57:28,265.21,4.42,04:25,111.0,8.54,43.7,69.54,129.0,9.92,50.79,80.82,98.0,7.54,38.58,61.4,42.0,3.23,16.54,26.31,49.0,3.77,19.29,30.7,25.0,1.92,9.84,15.66,49.0,3.77,19.29,30.7,17.0,1.31,6.69,10.65,19.0,1.46,7.48,11.9,12.0,0.92,4.72,7.52,9.0,0.69,3.54,5.64,47.0,3.62,18.5,29.45,15.0,1.15,5.91,9.4,39.0,3.0,15.35,24.43,14.0,1.08,5.51,8.77,26.0,2.0,10.24,16.29,8.0,0.62,3.15,5.01,3.0,0.23,1.18,1.88,21.0,1.62,8.27,13.16,35.0,2.69,13.78,21.93,43.7,50.79,-7.09,106.09,-18.0,-1.38,-7.09,57.46,4.42,0.52,0.52,0.51,0.35,0.63,0.12,0.62,0.19,0.76,0.51,3.15,1.18,0.08,13.78,0.19
2,高雄全家海神,116|13275,呂威霆/吳彥侖,12,229,292.0,3754.51,62.58,62:35,312.88,5.21,05:13,114.0,9.5,39.04,65.59,132.0,11.0,45.21,75.94,112.0,9.33,38.36,64.43,38.0,3.17,13.01,21.86,60.0,5.0,20.55,34.52,23.0,1.92,7.88,13.23,52.0,4.33,17.81,29.92,15.0,1.25,5.14,8.63,29.0,2.42,9.93,16.68,23.0,1.92,7.88,13.23,32.0,2.67,10.96,18.41,42.0,3.5,14.38,24.16,21.0,1.75,7.19,12.08,38.0,3.17,13.01,21.86,23.0,1.92,7.88,13.23,22.0,1.83,7.53,12.66,10.0,0.83,3.42,5.75,6.0,0.5,2.05,3.45,38.0,3.17,13.01,21.86,38.0,3.17,13.01,21.86,39.04,45.21,-6.16,111.99,-18.0,-1.5,-6.16,62.58,5.21,0.41,0.46,0.38,0.29,0.79,0.16,0.58,0.46,0.67,0.56,3.42,2.05,0.13,13.01,0.26
2,高雄全家海神,10894|13275,凱帝/吳彥侖,2,82,96.0,1375.36,22.92,22:55,687.68,11.46,11:28,37.0,18.5,38.54,58.11,53.0,26.5,55.21,83.24,39.0,19.5,40.62,61.25,12.0,6.0,12.5,18.85,19.0,9.5,19.79,29.84,8.0,4.0,8.33,12.56,20.0,10.0,20.83,31.41,4.0,2.0,4.17,6.28,10.0,5.0,10.42,15.71,9.0,4.5,9.38,14.13,8.0,4.0,8.33,12.56,18.0,9.0,18.75,28.27,6.0,3.0,6.25,9.42,17.0,8.5,17.71,26.7,5.0,2.5,5.21,7.85,6.0,3.0,6.25,9.42,1.0,0.5,1.04,1.57,3.0,1.5,3.12,4.71,9.0,4.5,9.38,14.13,5.0,2.5,5.21,7.85,38.54,55.21,-16.67,100.51,-16.0,-8.0,-16.67,22.92,11.46,0.36,0.43,0.42,0.2,0.9,0.1,0.5,0.32,0.75,0.53,1.04,3.12,0.09,5.21,0.26
2,新北國王,32|13029,奧帝/杰倫,5,225,258.0,3421.1,57.02,57:01,684.22,11.4,11:24,100.0,20.0,38.76,63.14,138.0,27.6,53.49,87.13,97.0,19.4,37.6,61.24,37.0,7.4,14.34,23.36,51.0,10.2,19.77,32.2,23.0,4.6,8.91,14.52,46.0,9.2,17.83,29.04,14.0,2.8,5.43,8.84,19.0,3.8,7.36,12.0,12.0,2.4,4.65,7.58,16.0,3.2,6.2,10.1,46.0,9.2,17.83,29.04,11.0,2.2,4.26,6.95,39.0,7.8,15.12,24.62,18.0,3.6,6.98,11.36,24.0,4.8,9.3,15.15,12.0,2.4,4.65,7.58,5.0,1.0,1.94,3.16,17.0,3.4,6.59,10.73,41.0,8.2,15.89,25.89,38.76,53.49,-14.73,108.6,-38.0,-7.6,-14.73,57.02,11.4,0.45,0.47,0.45,0.3,0.63,0.15,0.65,0.29,0.81,0.55,4.65,1.94,0.07,15.89,0.2
2,高雄全家海神,45|116,施晉堯/呂威霆,14,460,530.0,7497.46,124.96,124:57,535.53,8.93,08:56,229.0,16.36,43.21,65.97,270.0,19.29,50.94,77.79,186.0,13.29,35.09,53.59,78.0,5.57,14.72,22.47,105.0,7.5,19.81,30.25,48.0,3.43,9.06,13.83,81.0,5.79,15.28,23.34,30.0,2.14,5.66,8.64,66.0,4.71,12.45,19.01,45.0,3.21,8.49,12.96,25.0,1.79,4.72,7.2,92.0,6.57,17.36,26.5,32.0,2.29,6.04,9.22,80.0,5.71,15.09,23.05,39.0,2.79,7.36,11.24,51.0,3.64,9.62,14.69,27.0,1.93,5.09,7.78,16.0,1.14,3.02,4.61,45.0,3.21,8.49,12.96,72.0,5.14,13.58,20.74,43.21,50.94,-7.74,101.79,-41.0,-2.93,-7.74,124.96,8.93,0.5,0.53,0.46,0.37,0.68,0.15,0.65,0.24,0.74,0.51,5.09,3.02,0.08,13.58,0.35
2,高雄全家海神,45|13275,施晉堯/吳彥侖,7,178,206.0,3012.36,50.21,50:12,430.34,7.17,07:10,95.0,13.57,46.12,68.12,127.0,18.14,61.65,91.06,84.0,12.0,40.78,60.23,37.0,5.29,17.96,26.53,41.0,5.86,19.9,29.4,24.0,3.43,11.65,17.21,43.0,6.14,20.87,30.83,13.0,1.86,6.31,9.32,12.0,1.71,5.83,8.6,10.0,1.43,4.85,7.17,9.0,1.29,4.37,6.45,37.0,5.29,17.96,26.53,10.0,1.43,4.85,7.17,27.0,3.86,13.11,19.36,11.0,1.57,5.34,7.89,21.0,3.0,10.19,15.06,4.0,0.57,1.94,2.87,1.0,0.14,0.49,0.72,19.0,2.71,9.22,13.62,29.0,4.14,14.08,20.79,46.12,61.65,-15.53,98.47,-32.0,-4.57,-15.53,50.21,7.17,0.52,0.53,0.59,0.3,0.83,0.11,0.57,0.25,0.79,0.55,1.94,0.49,0.09,14.08,0.14
2,高雄全家海神,116|119,呂威霆/余純安,9,189,224.0,2892.01,48.2,48:12,321.33,5.36,05:21,86.0,9.56,38.39,64.23,101.0,11.22,45.09,75.44,85.0,9.44,37.95,63.49,29.0,3.22,12.95,21.66,38.0,4.22,16.96,28.38,16.0,1.78,7.14,11.95,47.0,5.22,20.98,35.1,13.0,1.44,5.8,9.71,22.0,2.44,9.82,16.43,15.0,1.67,6.7,11.2,12.0,1.33,5.36,8.96,42.0,4.67,18.75,31.37,14.0,1.56,6.25,10.46,30.0,3.33,13.39,22.41,15.0,1.67,6.7,11.2,22.0,2.44,9.82,16.43,10.0,1.11,4.46,7.47,2.0,0.22,0.89,1.49,23.0,2.56,10.27,17.18,19.0,2.11,8.48,14.19,38.39,45.09,-6.7,111.54,-15.0,-1.67,-6.7,48.2,5.36,0.42,0.45,0.42,0.28,0.68,0.14,0.76,0.29,0.75,0.55,4.46,0.89,0.1,8.48,0.26
2,高雄全家海神,119|13275,余純安/吳彥侖,2,52,59.0,746.27,12.44,12:26,373.13,6.22,06:13,33.0,16.5,55.93,95.52,28.0,14.0,47.46,81.04,25.0,12.5,42.37,72.36,12.0,6.0,20.34,34.73,14.0,7.0,23.73,40.52,6.0,3.0,10.17,17.37,11.0,5.5,18.64,31.84,6.0,3.0,10.17,17.37,7.0,3.5,11.86,20.26,5.0,2.5,8.47,14.47,2.0,1.0,3.39,5.79,10.0,5.0,16.95,28.94,2.0,1.0,3.39,5.79,10.0,5.0,16.95,28.94,1.0,0.5,1.69,2.89,10.0,5.0,16.95,28.94,1.0,0.5,1.69,2.89,0.0,0.0,0.0,0.0,10.0,5.0,16.95,28.94,8.0,4.0,13.56,23.16,55.93,47.46,8.47,113.85,5.0,2.5,8.47,12.44,6.22,0.6,0.59,0.43,0.55,0.71,0.03,0.83,0.17,0.83,0.5,1.69,0.0,0.17,13.56,0.28
2,新北中信特攻,39|104,魏嘉豪/貝奇,14,373,427.0,5958.18,99.3,99:18,425.58,7.09,07:06,197.0,14.07,46.14,71.42,173.0,12.36,40.52,62.72,174.0,12.43,40.75,63.08,76.0,5.43,17.8,27.55,96.0,6.86,22.48,34.8,47.0,3.36,11.01,17.04,78.0,5.57,18.27,28.28,29.0,2.07,6.79,10.51,30.0,2.14,7.03,10.88,18.0,1.29,4.22,6.53,25.0,1.79,5.85,9.06,78.0,5.57,18.27,28.28,18.0,1.29,4.22,6.53,64.0,4.57,14.99,23.2,25.0,1.79,5.85,9.06,61.0,4.36,14.29,22.11,14.0,1.0,3.28,5.08,5.0,0.36,1.17,1.81,24.0,1.71,5.62,8.7,52.0,3.71,12.18,18.85,46.14,40.52,5.62,103.2,24.0,1.71,5.62,99.3,7.09,0.52,0.53,0.49,0.37,0.6,0.12,0.8,0.28,0.81,0.56,3.28,1.17,0.06,12.18,0.17
2,新北中信特攻,38|44,余維豪/黃泓瀚,5,77,92.0,1142.58,19.04,19:03,228.52,3.81,03:49,38.0,7.6,41.3,71.84,33.0,6.6,35.87,62.39,35.0,7.0,38.04,66.17,15.0,3.0,16.3,28.36,24.0,4.8,26.09,45.37,12.0,2.4,13.04,22.69,11.0,2.2,11.96,20.8,3.0,0.6,3.26,5.67,7.0,1.4,7.61,13.23,7.0,1.4,7.61,13.23,7.0,1.4,7.61,13.23,12.0,2.4,13.04,22.69,6.0,1.2,6.52,11.34,17.0,3.4,18.48,32.14,8.0,1.6,8.7,15.12,9.0,1.8,9.78,17.01,5.0,1.0,5.43,9.45,1.0,0.2,1.09,1.89,7.0,1.4,7.61,13.23,8.0,1.6,8.7,15.12,41.3,35.87,5.43,115.95,5.0,1.0,5.43,19.04,3.81,0.47,0.5,0.5,0.27,1.0,0.17,0.6,0.29,0.67,0.45,5.43,1.09,0.08,8.7,0.2
2,新北中信特攻,38|47,余維豪/曾文鼎,4,49,58.0,713.72,11.9,11:54,178.43,2.97,02:58,22.0,5.5,37.93,66.58,26.0,6.5,44.83,78.69,20.0,5.0,34.48,60.53,7.0,1.75,12.07,21.18,13.0,3.25,22.41,39.34,5.0,1.25,8.62,15.13,7.0,1.75,12.07,21.18,2.0,0.5,3.45,6.05,6.0,1.5,10.34,18.16,6.0,1.5,10.34,18.16,5.0,1.25,8.62,15.13,7.0,1.75,12.07,21.18,3.0,0.75,5.17,9.08,8.0,2.0,13.79,24.21,5.0,1.25,8.62,15.13,6.0,1.5,10.34,18.16,3.0,0.75,5.17,9.08,0.0,0.0,0.0,0.0,6.0,1.5,10.34,18.16,2.0,0.5,3.45,6.05,37.93,44.83,-6.9,117.02,-4.0,-1.0,-6.9,11.9,2.97,0.4,0.49,0.38,0.29,1.0,0.18,0.86,0.38,0.7,0.52,5.17,0.0,0.1,3.45,0.3
2,高雄全家海神,51|109,克力斯/于煥亞,10,688,826.0,11998.91,199.98,199:59,1199.89,20.0,20:00,379.0,37.9,45.88,68.23,404.0,40.4,48.91,72.73,318.0,31.8,38.5,57.25,140.0,14.0,16.95,25.2,183.0,18.3,22.15,32.94,93.0,9.3,11.26,16.74,135.0,13.5,16.34,24.3,47.0,4.7,5.69,8.46,59.0,5.9,7.14,10.62,50.0,5.0,6.05,9.0,60.0,6.0,7.26,10.8,117.0,11.7,14.16,21.06,52.0,5.2,6.3,9.36,100.0,10.0,12.11,18.0,60.0,6.0,7.26,10.8,79.0,7.9,9.56,14.22,38.0,3.8,4.6,6.84,13.0,1.3,1.57,2.34,67.0,6.7,8.11,12.06,82.0,8.2,9.93,14.76,45.88,48.91,-3.03,99.13,-25.0,-2.5,-3.03,199.98,20.0,0.51,0.55,0.51,0.35,0.85,0.15,0.56,0.38,0.69,0.54,4.6,1.57,0.08,9.93,0.19
2,高雄全家海神,109|12908,于煥亞/布里茲克,5,412,488.0,6609.83,110.16,110:10,1321.97,22.03,22:02,231.0,46.2,47.34,75.49,213.0,42.6,43.65,69.61,206.0,41.2,42.21,67.32,85.0,17.0,17.42,27.78,120.0,24.0,24.59,39.21,59.0,11.8,12.09,19.28,86.0,17.2,17.62,28.1,26.0,5.2,5.33,8.5,42.0,8.4,8.61,13.73,34.0,6.8,6.97,11.11,37.0,7.4,7.58,12.09,81.0,16.2,16.6,26.47,31.0,6.2,6.35,10.13,60.0,12.0,12.3,19.61,27.0,5.4,5.53,8.82,43.0,8.6,8.81,14.05,15.0,3.0,3.07,4.9,9.0,1.8,1.84,2.94,42.0,8.4,8.61,13.73,52.0,10.4,10.66,16.99,47.34,43.65,3.69,106.31,18.0,3.6,3.69,110.16,22.03,0.48,0.51,0.49,0.3,0.81,0.11,0.51,0.38,0.72,0.56,3.07,1.84,0.09,10.66,0.2
2,高雄全家海神,45|13399,施晉堯/賽克維奇,6,205,238.0,3059.3,50.99,50:59,509.88,8.5,08:30,109.0,18.17,45.8,76.96,105.0,17.5,44.12,74.13,94.0,15.67,39.5,66.37,37.0,6.17,15.55,26.12,56.0,9.33,23.53,39.54,25.0,4.17,10.5,17.65,38.0,6.33,15.97,26.83,12.0,2.0,5.04,8.47,29.0,4.83,12.18,20.48,23.0,3.83,9.66,16.24,23.0,3.83,9.66,16.24,32.0,5.33,13.45,22.59,8.0,1.33,3.36,5.65,34.0,5.67,14.29,24.01,17.0,2.83,7.14,12.0,18.0,3.0,7.56,12.71,9.0,1.5,3.78,6.35,7.0,1.17,2.94,4.94,22.0,3.67,9.24,15.53,32.0,5.33,13.45,22.59,45.8,44.12,1.68,112.03,4.0,0.67,1.68,50.99,8.5,0.46,0.51,0.45,0.32,0.79,0.14,0.49,0.4,0.8,0.57,3.78,2.94,0.09,13.45,0.31
2,高雄全家海神,109|13399,于煥亞/賽克維奇,5,287,344.0,4737.77,78.96,78:58,947.55,15.79,15:48,158.0,31.6,45.93,72.03,153.0,30.6,44.48,69.75,144.0,28.8,41.86,65.65,60.0,12.0,17.44,27.35,88.0,17.6,25.58,40.12,42.0,8.4,12.21,19.15,56.0,11.2,16.28,25.53,18.0,3.6,5.23,8.21,27.0,5.4,7.85,12.31,20.0,4.0,5.81,9.12,31.0,6.2,9.01,14.13,52.0,10.4,15.12,23.71,16.0,3.2,4.65,7.29,44.0,8.8,12.79,20.06,20.0,4.0,5.81,9.12,25.0,5.0,7.27,11.4,11.0,2.2,3.2,5.02,9.0,1.8,2.62,4.1,24.0,4.8,6.98,10.94,30.0,6.0,8.72,13.68,45.93,44.48,1.45,104.56,5.0,1.0,1.45,78.96,15.79,0.48,0.51,0.48,0.32,0.74,0.11,0.42,0.41,0.76,0.58,3.2,2.62,0.07,8.72,0.19
2,高雄全家海神,110|13399,胡瓏貿/賽克維奇,7,277,331.0,4571.21,76.19,76:11,653.03,10.88,10:53,157.0,22.43,47.43,74.19,152.0,21.71,45.92,71.82,128.0,18.29,38.67,60.48,57.0,8.14,17.22,26.93,69.0,9.86,20.85,32.6,36.0,5.14,10.88,17.01,59.0,8.43,17.82,27.88,21.0,3.0,6.34,9.92,31.0,4.43,9.37,14.65,20.0,2.86,6.04,9.45,26.0,3.71,7.85,12.29,47.0,6.71,14.2,22.21,17.0,2.43,5.14,8.03,46.0,6.57,13.9,21.74,23.0,3.29,6.95,10.87,30.0,4.29,9.06,14.18,13.0,1.86,3.93,6.14,6.0,0.86,1.81,2.84,30.0,4.29,9.06,14.18,40.0,5.71,12.08,18.9,47.43,45.92,1.51,104.27,5.0,0.71,1.51,76.19,10.88,0.53,0.55,0.52,0.36,0.65,0.14,0.53,0.36,0.73,0.54,3.93,1.81,0.09,12.08,0.24
2,高雄全家海神,12908|13399,布里茲克/賽克維奇,2,125,147.0,1998.09,33.3,33:18,999.05,16.65,16:39,68.0,34.0,46.26,73.51,59.0,29.5,40.14,63.78,67.0,33.5,45.58,72.43,26.0,13.0,17.69,28.11,41.0,20.5,27.89,44.32,19.0,9.5,12.93,20.54,26.0,13.0,17.69,28.11,7.0,3.5,4.76,7.57,14.0,7.0,9.52,15.13,9.0,4.5,6.12,9.73,17.0,8.5,11.56,18.38,24.0,12.0,16.33,25.94,2.0,1.0,1.36,2.16,18.0,9.0,12.24,19.46,9.0,4.5,6.12,9.73,13.0,6.5,8.84,14.05,3.0,1.5,2.04,3.24,5.0,2.5,3.4,5.41,14.0,7.0,9.52,15.13,15.0,7.5,10.2,16.22,46.26,40.14,6.12,105.94,9.0,4.5,6.12,33.3,16.65,0.44,0.46,0.46,0.27,0.64,0.11,0.5,0.49,0.92,0.67,2.04,3.4,0.1,10.2,0.21
2,高雄全家海神,123|13399,勤明慶/賽克維奇,1,4,4.0,61.89,1.03,01:02,61.89,1.03,01:02,2.0,2.0,50.0,69.81,3.0,3.0,75.0,104.71,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,2.0,2.0,50.0,69.81,2.0,2.0,50.0,69.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,50.0,75.0,-25.0,93.07,-1.0,-1.0,-25.0,1.03,1.03,0.0,0.53,,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.25,0.0,2.0
2,桃園台啤永豐雲豹,55|62,汪哲宇/王皓吉,2,65,74.0,1026.4,17.11,17:06,513.2,8.55,08:33,43.0,21.5,58.11,90.49,40.0,20.0,54.05,84.18,26.0,13.0,35.14,54.72,17.0,8.5,22.97,35.78,18.0,9.0,24.32,37.88,12.0,6.0,16.22,25.25,8.0,4.0,10.81,16.84,5.0,2.5,6.76,10.52,5.0,2.5,6.76,10.52,4.0,2.0,5.41,8.42,2.0,1.0,2.7,4.21,7.0,3.5,9.46,14.73,4.0,2.0,5.41,8.42,11.0,5.5,14.86,23.15,5.0,2.5,6.76,10.52,11.0,5.5,14.86,23.15,2.0,1.0,2.7,4.21,0.0,0.0,0.0,0.0,6.0,3.0,8.11,12.63,13.0,6.5,17.57,27.36,58.11,54.05,4.05,103.82,3.0,1.5,4.05,17.11,8.55,0.75,0.76,0.67,0.62,0.8,0.15,0.65,0.15,0.64,0.38,2.7,0.0,0.08,17.57,0.19
2,高雄全家海神,51|13399,克力斯/賽克維奇,5,280,320.0,4427.42,73.79,73:47,885.48,14.76,14:45,162.0,32.4,50.62,79.03,167.0,33.4,52.19,81.47,113.0,22.6,35.31,55.13,57.0,11.4,17.81,27.81,58.0,11.6,18.12,28.3,33.0,6.6,10.31,16.1,55.0,11.0,17.19,26.83,24.0,4.8,7.5,11.71,26.0,5.2,8.12,12.68,24.0,4.8,7.5,11.71,18.0,3.6,5.62,8.78,38.0,7.6,11.88,18.54,9.0,1.8,2.81,4.39,45.0,9.0,14.06,21.95,34.0,6.8,10.62,16.59,33.0,6.6,10.31,16.1,19.0,3.8,5.94,9.27,6.0,1.2,1.88,2.93,29.0,5.8,9.06,14.15,42.0,8.4,13.12,20.49,50.62,52.19,-1.56,104.08,-5.0,-1.0,-1.56,73.79,14.76,0.61,0.65,0.57,0.44,0.92,0.21,0.58,0.29,0.81,0.51,5.94,1.88,0.09,13.12,0.23
