lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,新北國王,23|10872,王柏智/林彥廷,11,135,169.0,2274.86,37.91,37:55,206.81,3.45,03:27,77.0,7.0,45.56,73.11,75.0,6.82,44.38,71.21,62.0,5.64,36.69,58.87,29.0,2.64,17.16,27.54,32.0,2.91,18.93,30.38,20.0,1.82,11.83,18.99,30.0,2.73,17.75,28.49,9.0,0.82,5.33,8.55,18.0,1.64,10.65,17.09,11.0,1.0,6.51,10.44,11.0,1.0,6.51,10.44,26.0,2.36,15.38,24.69,15.0,1.36,8.88,14.24,22.0,2.0,13.02,20.89,10.0,0.91,5.92,9.5,13.0,1.18,7.69,12.34,7.0,0.64,4.14,6.65,3.0,0.27,1.78,2.85,18.0,1.64,10.65,17.09,20.0,1.82,11.83,18.99,45.56,44.38,1.18,106.98,2.0,0.18,1.18,37.91,3.45,0.54,0.55,0.62,0.3,0.61,0.13,0.45,0.33,0.63,0.5,4.14,1.78,0.11,11.83,0.29
2,新北國王,23|10876,王柏智/尚迪,4,42,55.0,684.73,11.41,11:25,171.18,2.85,02:51,17.0,4.25,30.91,53.63,19.0,4.75,34.55,59.94,18.0,4.5,32.73,56.78,6.0,1.5,10.91,18.93,7.0,1.75,12.73,22.08,3.0,0.75,5.45,9.46,11.0,2.75,20.0,34.7,3.0,0.75,5.45,9.46,4.0,1.0,7.27,12.62,2.0,0.5,3.64,6.31,3.0,0.75,5.45,9.46,9.0,2.25,16.36,28.39,8.0,2.0,14.55,25.24,8.0,2.0,14.55,25.24,3.0,0.75,5.45,9.46,3.0,0.75,5.45,9.46,3.0,0.75,5.45,9.46,3.0,0.75,5.45,9.46,4.0,1.0,7.27,12.62,6.0,1.5,10.91,18.93,30.91,34.55,-3.64,115.67,-2.0,-0.5,-3.64,11.41,2.85,0.42,0.43,0.43,0.27,0.5,0.13,0.5,0.27,0.53,0.43,5.45,5.45,0.07,10.91,0.22
2,福爾摩沙夢想家,91|99,簡偉儒/盧冠良,1,8,9.0,162.0,2.7,02:42,162.0,2.7,02:42,4.0,4.0,44.44,53.33,6.0,6.0,66.67,80.0,4.0,4.0,44.44,53.33,1.0,1.0,11.11,13.33,1.0,1.0,11.11,13.33,0.0,0.0,0.0,0.0,3.0,3.0,33.33,40.0,1.0,1.0,11.11,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,13.33,3.0,3.0,33.33,40.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,13.33,0.0,0.0,0.0,0.0,1.0,1.0,11.11,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,26.67,0.0,0.0,0.0,0.0,44.44,66.67,-22.22,80.0,-2.0,-2.0,-22.22,2.7,2.7,0.38,0.5,0.0,0.33,,0.0,1.0,0.5,1.0,0.8,0.0,0.0,0.22,0.0,0.0
2,新北國王,23|28,王柏智/呂政儒,6,62,71.0,991.66,16.53,16:32,165.28,2.75,02:45,40.0,6.67,56.34,87.13,34.0,5.67,47.89,74.06,31.0,5.17,43.66,67.52,16.0,2.67,22.54,34.85,14.0,2.33,19.72,30.49,9.0,1.5,12.68,19.6,17.0,2.83,23.94,37.03,7.0,1.17,9.86,15.25,1.0,0.17,1.41,2.18,0.0,0.0,0.0,0.0,4.0,0.67,5.63,8.71,11.0,1.83,15.49,23.96,3.0,0.5,4.23,6.53,12.0,2.0,16.9,26.14,3.0,0.5,4.23,6.53,6.0,1.0,8.45,13.07,2.0,0.33,2.82,4.36,1.0,0.17,1.41,2.18,4.0,0.67,5.63,8.71,13.0,2.17,18.31,28.32,56.34,47.89,8.45,103.1,6.0,1.0,8.45,16.53,2.75,0.63,0.64,0.64,0.41,0.0,0.09,0.38,0.25,0.79,0.5,2.82,1.41,0.06,18.31,0.03
2,新北國王,24|28,蘇士軒/呂政儒,10,149,170.0,2197.34,36.62,36:37,219.73,3.66,03:40,78.0,7.8,45.88,76.67,75.0,7.5,44.12,73.73,63.0,6.3,37.06,61.93,32.0,3.2,18.82,31.46,33.0,3.3,19.41,32.44,20.0,2.0,11.76,19.66,30.0,3.0,17.65,29.49,12.0,1.2,7.06,11.8,6.0,0.6,3.53,5.9,2.0,0.2,1.18,1.97,7.0,0.7,4.12,6.88,26.0,2.6,15.29,25.56,9.0,0.9,5.29,8.85,24.0,2.4,14.12,23.59,15.0,1.5,8.82,14.75,19.0,1.9,11.18,18.68,8.0,0.8,4.71,7.86,1.0,0.1,0.59,0.98,10.0,1.0,5.88,9.83,22.0,2.2,12.94,21.63,45.88,44.12,1.76,111.41,3.0,0.3,1.76,36.62,3.66,0.6,0.59,0.61,0.4,0.33,0.19,0.59,0.23,0.74,0.5,4.71,0.59,0.06,12.94,0.1
2,新北國王,25|10872,林金榜/林彥廷,11,242,289.0,3721.56,62.03,62:02,338.32,5.64,05:38,114.0,10.36,39.45,66.17,117.0,10.64,40.48,67.91,99.0,9.0,34.26,57.46,39.0,3.55,13.49,22.64,53.0,4.82,18.34,30.76,26.0,2.36,9.0,15.09,46.0,4.18,15.92,26.7,13.0,1.18,4.5,7.55,34.0,3.09,11.76,19.73,23.0,2.09,7.96,13.35,20.0,1.82,6.92,11.61,46.0,4.18,15.92,26.7,18.0,1.64,6.23,10.45,50.0,4.55,17.3,29.02,23.0,2.09,7.96,13.35,28.0,2.55,9.69,16.25,16.0,1.45,5.54,9.29,4.0,0.36,1.38,2.32,27.0,2.45,9.34,15.67,32.0,2.91,11.07,18.57,39.45,40.48,-1.04,111.82,-3.0,-0.27,-1.04,62.03,5.64,0.46,0.5,0.49,0.28,0.68,0.17,0.72,0.29,0.72,0.49,5.54,1.38,0.09,11.07,0.34
2,新北國王,25|10873,林金榜/喬納森,1,13,14.0,197.37,3.29,03:17,197.37,3.29,03:17,3.0,3.0,21.43,32.83,8.0,8.0,57.14,87.55,3.0,3.0,21.43,32.83,1.0,1.0,7.14,10.94,1.0,1.0,7.14,10.94,1.0,1.0,7.14,10.94,2.0,2.0,14.29,21.89,0.0,0.0,0.0,0.0,2.0,2.0,14.29,21.89,1.0,1.0,7.14,10.94,0.0,0.0,0.0,0.0,2.0,2.0,14.29,21.89,1.0,1.0,7.14,10.94,1.0,1.0,7.14,10.94,2.0,2.0,14.29,21.89,1.0,1.0,7.14,10.94,2.0,2.0,14.29,21.89,0.0,0.0,0.0,0.0,1.0,1.0,7.14,10.94,4.0,4.0,28.57,43.78,21.43,57.14,-35.71,102.14,-5.0,-5.0,-35.71,3.29,3.29,0.33,0.39,1.0,0.0,0.5,0.34,1.0,0.0,0.67,0.5,14.29,0.0,0.07,28.57,0.67
2,新北國王,25|10874,林金榜/熊祥泰,4,30,30.0,459.34,7.66,07:39,114.83,1.91,01:55,13.0,3.25,43.33,61.13,20.0,5.0,66.67,94.05,9.0,2.25,30.0,42.32,3.0,0.75,10.0,14.11,2.0,0.5,6.67,9.4,1.0,0.25,3.33,4.7,7.0,1.75,23.33,32.92,2.0,0.5,6.67,9.4,7.0,1.75,23.33,32.92,5.0,1.25,16.67,23.51,0.0,0.0,0.0,0.0,6.0,1.5,20.0,28.21,0.0,0.0,0.0,0.0,6.0,1.5,20.0,28.21,4.0,1.0,13.33,18.81,3.0,0.75,10.0,14.11,4.0,1.0,13.33,18.81,0.0,0.0,0.0,0.0,3.0,0.75,10.0,14.11,7.0,1.75,23.33,32.92,43.33,66.67,-23.33,94.05,-7.0,-1.75,-23.33,7.66,1.91,0.44,0.54,0.5,0.29,0.71,0.25,1.0,0.0,1.0,0.5,13.33,0.0,0.1,23.33,0.78
2,新北國王,10872|10873,林彥廷/喬納森,5,60,78.0,933.3,15.56,15:33,186.66,3.11,03:07,25.0,5.0,32.05,57.86,28.0,5.6,35.9,64.8,20.0,4.0,25.64,46.29,7.0,1.4,8.97,16.2,8.0,1.6,10.26,18.51,5.0,1.0,6.41,11.57,12.0,2.4,15.38,27.77,2.0,0.4,2.56,4.63,18.0,3.6,23.08,41.66,9.0,1.8,11.54,20.83,6.0,1.2,7.69,13.89,12.0,2.4,15.38,27.77,7.0,1.4,8.97,16.2,8.0,1.6,10.26,18.51,8.0,1.6,10.26,18.51,3.0,0.6,3.85,6.94,6.0,1.2,7.69,13.89,0.0,0.0,0.0,0.0,9.0,1.8,11.54,20.83,13.0,2.6,16.67,30.09,32.05,35.9,-3.85,120.35,-3.0,-0.6,-3.85,15.56,3.11,0.4,0.45,0.62,0.17,0.5,0.22,0.43,0.43,0.63,0.55,7.69,0.0,0.12,16.67,0.9
2,新北國王,10873|10874,喬納森/熊祥泰,4,18,24.0,269.73,4.5,04:30,67.43,1.12,01:07,4.0,1.0,16.67,32.03,7.0,1.75,29.17,56.06,7.0,1.75,29.17,56.06,1.0,0.25,4.17,8.01,3.0,0.75,12.5,24.02,1.0,0.25,4.17,8.01,4.0,1.0,16.67,32.03,0.0,0.0,0.0,0.0,2.0,0.5,8.33,16.02,2.0,0.5,8.33,16.02,1.0,0.25,4.17,8.01,5.0,1.25,20.83,40.04,3.0,0.75,12.5,24.02,4.0,1.0,16.67,32.03,3.0,0.75,12.5,24.02,0.0,0.0,0.0,0.0,2.0,0.5,8.33,16.02,0.0,0.0,0.0,0.0,2.0,0.5,8.33,16.02,3.0,0.75,12.5,24.02,16.67,29.17,-12.5,128.13,-3.0,-0.75,-12.5,4.5,1.12,0.14,0.25,0.33,0.0,1.0,0.28,0.0,0.2,0.62,0.46,8.33,0.0,0.08,12.5,0.29
2,新北國王,10873|10875,喬納森/傑登,5,35,46.0,506.52,8.44,08:27,101.3,1.69,01:41,20.0,4.0,43.48,85.29,23.0,4.6,50.0,98.08,11.0,2.2,23.91,46.91,5.0,1.0,10.87,21.32,5.0,1.0,10.87,21.32,3.0,0.6,6.52,12.79,6.0,1.2,13.04,25.59,2.0,0.4,4.35,8.53,15.0,3.0,32.61,63.97,8.0,1.6,17.39,34.12,3.0,0.6,6.52,12.79,5.0,1.0,10.87,21.32,7.0,1.4,15.22,29.85,3.0,0.6,6.52,12.79,4.0,0.8,8.7,17.06,3.0,0.6,6.52,12.79,3.0,0.6,6.52,12.79,0.0,0.0,0.0,0.0,6.0,1.2,13.04,25.59,13.0,2.6,28.26,55.44,43.48,50.0,-6.52,130.78,-3.0,-0.6,-6.52,8.44,1.69,0.55,0.57,0.6,0.33,0.53,0.19,0.6,0.5,0.42,0.44,6.52,0.0,0.13,28.26,1.36
2,新北國王,19|23,蘇培凱/王柏智,4,41,55.0,591.11,9.85,09:51,147.78,2.46,02:28,17.0,4.25,30.91,62.12,16.0,4.0,29.09,58.47,15.0,3.75,27.27,54.81,5.0,1.25,9.09,18.27,5.0,1.25,9.09,18.27,4.0,1.0,7.27,14.62,10.0,2.5,18.18,36.54,1.0,0.25,1.82,3.65,15.0,3.75,27.27,54.81,6.0,1.5,10.91,21.92,6.0,1.5,10.91,21.92,8.0,2.0,14.55,29.23,4.0,1.0,7.27,14.62,6.0,1.5,10.91,21.92,7.0,1.75,12.73,25.58,1.0,0.25,1.82,3.65,5.0,1.25,9.09,18.27,0.0,0.0,0.0,0.0,5.0,1.25,9.09,18.27,8.0,2.0,14.55,29.23,30.91,29.09,1.82,133.99,1.0,0.25,1.82,9.85,2.46,0.37,0.39,0.8,0.1,0.4,0.24,0.2,0.5,0.67,0.58,9.09,0.0,0.09,14.55,1.0
2,新北國王,19|25,蘇培凱/林金榜,2,10,11.0,163.62,2.73,02:44,81.81,1.36,01:22,5.0,2.5,45.45,66.01,5.0,2.5,45.45,66.01,2.0,1.0,18.18,26.4,1.0,0.5,9.09,13.2,1.0,0.5,9.09,13.2,1.0,0.5,9.09,13.2,1.0,0.5,9.09,13.2,0.0,0.0,0.0,0.0,4.0,2.0,36.36,52.81,3.0,1.5,27.27,39.6,0.0,0.0,0.0,0.0,1.0,0.5,9.09,13.2,1.0,0.5,9.09,13.2,1.0,0.5,9.09,13.2,1.0,0.5,9.09,13.2,1.0,0.5,9.09,13.2,1.0,0.5,9.09,13.2,0.0,0.0,0.0,0.0,1.0,0.5,9.09,13.2,1.0,0.5,9.09,13.2,45.45,45.45,0.0,96.81,0.0,0.0,0.0,2.73,1.36,0.5,0.66,1.0,0.0,0.75,0.21,1.0,0.0,0.5,0.33,9.09,0.0,0.09,9.09,2.0
2,新北國王,19|10872,蘇培凱/林彥廷,3,37,48.0,565.16,9.42,09:25,188.39,3.14,03:08,15.0,5.0,31.25,57.33,14.0,4.67,29.17,53.51,13.0,4.33,27.08,49.68,4.0,1.33,8.33,15.29,4.0,1.33,8.33,15.29,3.0,1.0,6.25,11.47,9.0,3.0,18.75,34.4,1.0,0.33,2.08,3.82,12.0,4.0,25.0,45.86,6.0,2.0,12.5,22.93,5.0,1.67,10.42,19.11,8.0,2.67,16.67,30.58,3.0,1.0,6.25,11.47,5.0,1.67,10.42,19.11,6.0,2.0,12.5,22.93,1.0,0.33,2.08,3.82,4.0,1.33,8.33,15.29,0.0,0.0,0.0,0.0,5.0,1.67,10.42,19.11,6.0,2.0,12.5,22.93,31.25,29.17,2.08,122.3,1.0,0.33,2.08,9.42,3.14,0.35,0.41,0.75,0.11,0.5,0.25,0.25,0.5,0.73,0.62,8.33,0.0,0.1,12.5,0.92
2,新北國王,19|10873,蘇培凱/喬納森,4,40,54.0,590.91,9.85,09:51,147.73,2.46,02:28,15.0,3.75,27.78,54.83,16.0,4.0,29.63,58.49,15.0,3.75,27.78,54.83,5.0,1.25,9.26,18.28,5.0,1.25,9.26,18.28,4.0,1.0,7.41,14.62,10.0,2.5,18.52,36.55,1.0,0.25,1.85,3.66,13.0,3.25,24.07,47.52,4.0,1.0,7.41,14.62,6.0,1.5,11.11,21.93,8.0,2.0,14.81,29.24,4.0,1.0,7.41,14.62,6.0,1.5,11.11,21.93,7.0,1.75,12.96,25.59,1.0,0.25,1.85,3.66,5.0,1.25,9.26,18.28,0.0,0.0,0.0,0.0,5.0,1.25,9.26,18.28,8.0,2.0,14.81,29.24,27.78,29.63,-1.85,131.59,-1.0,-0.25,-1.85,9.85,2.46,0.37,0.36,0.8,0.1,0.31,0.25,0.2,0.5,0.67,0.58,9.26,0.0,0.09,14.81,0.87
2,新北國王,23|25,王柏智/林金榜,3,16,17.0,261.05,4.35,04:21,87.02,1.45,01:27,7.0,2.33,41.18,57.92,7.0,2.33,41.18,57.92,5.0,1.67,29.41,41.37,2.0,0.67,11.76,16.55,3.0,1.0,17.65,24.82,2.0,0.67,11.76,16.55,2.0,0.67,11.76,16.55,0.0,0.0,0.0,0.0,4.0,1.33,23.53,33.1,3.0,1.0,17.65,24.82,0.0,0.0,0.0,0.0,3.0,1.0,17.65,24.82,1.0,0.33,5.88,8.27,2.0,0.67,11.76,16.55,1.0,0.33,5.88,8.27,2.0,0.67,11.76,16.55,1.0,0.33,5.88,8.27,0.0,0.0,0.0,0.0,2.0,0.67,11.76,16.55,1.0,0.33,5.88,8.27,41.18,41.18,0.0,93.78,0.0,0.0,0.0,4.35,1.45,0.4,0.52,0.67,0.0,0.75,0.13,1.0,0.0,0.75,0.5,5.88,0.0,0.12,5.88,0.8
2,新北國王,23|10873,王柏智/喬納森,5,44,60.0,679.91,11.33,11:20,135.98,2.27,02:16,15.0,3.0,25.0,47.65,16.0,3.2,26.67,50.83,17.0,3.4,28.33,54.01,5.0,1.0,8.33,15.88,6.0,1.2,10.0,19.06,4.0,0.8,6.67,12.71,11.0,2.2,18.33,34.95,1.0,0.2,1.67,3.18,13.0,2.6,21.67,41.3,4.0,0.8,6.67,12.71,6.0,1.2,10.0,19.06,10.0,2.0,16.67,31.77,4.0,0.8,6.67,12.71,8.0,1.6,13.33,25.42,7.0,1.4,11.67,22.24,1.0,0.2,1.67,3.18,5.0,1.0,8.33,15.88,0.0,0.0,0.0,0.0,6.0,1.2,10.0,19.06,8.0,1.6,13.33,25.42,25.0,26.67,-1.67,127.08,-1.0,-0.2,-1.67,11.33,2.27,0.32,0.33,0.67,0.09,0.31,0.24,0.2,0.43,0.71,0.57,8.33,0.0,0.1,13.33,0.76
2,高雄全家海神,45|110,施晉堯/胡瓏貿,16,930,1092.0,15311.07,255.18,255:11,956.94,15.95,15:57,484.0,30.25,44.32,68.28,498.0,31.12,45.6,70.26,400.0,25.0,36.63,56.43,178.0,11.12,16.3,25.11,229.0,14.31,20.97,32.31,122.0,7.62,11.17,17.21,171.0,10.69,15.66,24.12,56.0,3.5,5.13,7.9,103.0,6.44,9.43,14.53,72.0,4.5,6.59,10.16,57.0,3.56,5.22,8.04,175.0,10.94,16.03,24.69,59.0,3.69,5.4,8.32,158.0,9.88,14.47,22.29,84.0,5.25,7.69,11.85,101.0,6.31,9.25,14.25,40.0,2.5,3.66,5.64,13.0,0.81,1.19,1.83,107.0,6.69,9.8,15.09,98.0,6.12,8.97,13.83,44.32,45.6,-1.28,102.7,-14.0,-0.88,-1.28,255.18,15.95,0.52,0.54,0.53,0.33,0.7,0.16,0.57,0.27,0.75,0.52,3.66,1.19,0.1,8.97,0.26
2,高雄全家海神,45|118,施晉堯/蘇文儒,11,736,868.0,12376.67,206.28,206:17,1125.15,18.75,18:45,398.0,36.18,45.85,69.46,383.0,34.82,44.12,66.84,314.0,28.55,36.18,54.8,143.0,13.0,16.47,24.96,181.0,16.45,20.85,31.59,97.0,8.82,11.18,16.93,133.0,12.09,15.32,23.21,46.0,4.18,5.3,8.03,89.0,8.09,10.25,15.53,65.0,5.91,7.49,11.34,47.0,4.27,5.41,8.2,136.0,12.36,15.67,23.73,49.0,4.45,5.65,8.55,133.0,12.09,15.32,23.21,64.0,5.82,7.37,11.17,83.0,7.55,9.56,14.49,33.0,3.0,3.8,5.76,12.0,1.09,1.38,2.09,84.0,7.64,9.68,14.66,85.0,7.73,9.79,14.83,45.85,44.12,1.73,100.99,15.0,1.36,1.73,206.28,18.75,0.53,0.56,0.54,0.35,0.73,0.15,0.58,0.26,0.74,0.5,3.8,1.38,0.1,9.79,0.28
2,高雄全家海神,45|121,施晉堯/吳曉謹,12,381,446.0,6099.47,101.66,101:39,508.29,8.47,08:28,187.0,15.58,41.93,66.22,224.0,18.67,50.22,79.32,169.0,14.08,37.89,59.85,68.0,5.67,15.25,24.08,89.0,7.42,19.96,31.52,43.0,3.58,9.64,15.23,80.0,6.67,17.94,28.33,25.0,2.08,5.61,8.85,40.0,3.33,8.97,14.17,26.0,2.17,5.83,9.21,22.0,1.83,4.93,7.79,80.0,6.67,17.94,28.33,23.0,1.92,5.16,8.14,62.0,5.17,13.9,21.96,29.0,2.42,6.5,10.27,42.0,3.5,9.42,14.87,13.0,1.08,2.91,4.6,2.0,0.17,0.45,0.71,42.0,3.5,9.42,14.87,44.0,3.67,9.87,15.58,41.93,50.22,-8.3,105.29,-37.0,-3.08,-8.3,101.66,8.47,0.48,0.5,0.48,0.31,0.65,0.13,0.62,0.26,0.78,0.55,2.91,0.45,0.09,9.87,0.24
2,高雄全家海神,45|10893,施晉堯/崔維斯,4,224,264.0,3732.05,62.2,62:12,933.01,15.55,15:33,110.0,27.5,41.67,63.66,122.0,30.5,46.21,70.61,102.0,25.5,38.64,59.03,38.0,9.5,14.39,21.99,58.0,14.5,21.97,33.57,22.0,5.5,8.33,12.73,44.0,11.0,16.67,25.47,16.0,4.0,6.06,9.26,27.0,6.75,10.23,15.63,20.0,5.0,7.58,11.58,16.0,4.0,6.06,9.26,50.0,12.5,18.94,28.94,11.0,2.75,4.17,6.37,39.0,9.75,14.77,22.57,14.0,3.5,5.3,8.1,19.0,4.75,7.2,11.0,5.0,1.25,1.89,2.89,5.0,1.25,1.89,2.89,28.0,7.0,10.61,16.21,35.0,8.75,13.26,20.26,41.67,46.21,-4.55,101.86,-12.0,-3.0,-4.55,62.2,15.55,0.45,0.48,0.38,0.36,0.74,0.11,0.5,0.29,0.82,0.57,1.89,1.89,0.11,13.26,0.26
2,高雄全家海神,110|10893,胡瓏貿/崔維斯,3,199,239.0,3205.8,53.43,53:26,1068.6,17.81,17:49,107.0,35.67,44.77,72.09,109.0,36.33,45.61,73.44,84.0,28.0,35.15,56.6,34.0,11.33,14.23,22.91,41.0,13.67,17.15,27.62,20.0,6.67,8.37,13.48,43.0,14.33,17.99,28.97,14.0,4.67,5.86,9.43,36.0,12.0,15.06,24.26,25.0,8.33,10.46,16.84,16.0,5.33,6.69,10.78,41.0,13.67,17.15,27.62,11.0,3.67,4.6,7.41,33.0,11.0,13.81,22.23,15.0,5.0,6.28,10.11,17.0,5.67,7.11,11.45,8.0,2.67,3.35,5.39,1.0,0.33,0.42,0.67,23.0,7.67,9.62,15.5,48.0,16.0,20.08,32.34,44.77,45.61,-0.84,107.36,-2.0,-0.67,-0.84,53.43,17.81,0.49,0.54,0.49,0.33,0.69,0.13,0.5,0.33,0.79,0.56,3.35,0.42,0.1,20.08,0.43
2,高雄全家海神,118|10893,蘇文儒/崔維斯,4,243,289.0,4056.91,67.62,67:37,1014.23,16.9,16:54,143.0,35.75,49.48,76.14,115.0,28.75,39.79,61.23,104.0,26.0,35.99,55.37,47.0,11.75,16.26,25.02,53.0,13.25,18.34,28.22,28.0,7.0,9.69,14.91,51.0,12.75,17.65,27.15,19.0,4.75,6.57,10.12,37.0,9.25,12.8,19.7,32.0,8.0,11.07,17.04,16.0,4.0,5.54,8.52,43.0,10.75,14.88,22.89,17.0,4.25,5.88,9.05,45.0,11.25,15.57,23.96,19.0,4.75,6.57,10.12,21.0,5.25,7.27,11.18,10.0,2.5,3.46,5.32,4.0,1.0,1.38,2.13,30.0,7.5,10.38,15.97,37.0,9.25,12.8,19.7,49.48,39.79,9.69,102.58,28.0,7.0,9.69,67.62,16.9,0.54,0.59,0.53,0.37,0.86,0.14,0.45,0.26,0.72,0.49,3.46,1.38,0.1,12.8,0.36
2,高雄全家海神,121|10893,吳曉謹/崔維斯,4,217,260.0,4222.18,70.37,70:22,1055.55,17.59,17:36,103.0,25.75,39.62,52.69,118.0,29.5,45.38,60.37,97.0,24.25,37.31,49.62,38.0,9.5,14.62,19.44,52.0,13.0,20.0,26.6,22.0,5.5,8.46,11.25,45.0,11.25,17.31,23.02,16.0,4.0,6.15,8.19,20.0,5.0,7.69,10.23,11.0,2.75,4.23,5.63,16.0,4.0,6.15,8.19,47.0,11.75,18.08,24.04,9.0,2.25,3.46,4.6,34.0,8.5,13.08,17.39,21.0,5.25,8.08,10.74,20.0,5.0,7.69,10.23,9.0,2.25,3.46,4.6,2.0,0.5,0.77,1.02,23.0,5.75,8.85,11.77,41.0,10.25,15.77,20.97,39.62,45.38,-5.77,88.67,-15.0,-3.75,-5.77,70.37,17.59,0.47,0.49,0.42,0.36,0.55,0.17,0.53,0.32,0.84,0.59,3.46,0.77,0.09,15.77,0.21
2,高雄全家海神,45|109,施晉堯/于煥亞,12,450,528.0,6806.29,113.44,113:26,567.19,9.45,09:27,235.0,19.58,44.51,74.58,257.0,21.42,48.67,81.56,189.0,15.75,35.8,59.98,81.0,6.75,15.34,25.71,107.0,8.92,20.27,33.96,52.0,4.33,9.85,16.5,82.0,6.83,15.53,26.02,29.0,2.42,5.49,9.2,57.0,4.75,10.8,18.09,44.0,3.67,8.33,13.96,28.0,2.33,5.3,8.89,80.0,6.67,15.15,25.39,33.0,2.75,6.25,10.47,64.0,5.33,12.12,20.31,38.0,3.17,7.2,12.06,51.0,4.25,9.66,16.19,26.0,2.17,4.92,8.25,13.0,1.08,2.46,4.13,44.0,3.67,8.33,13.96,70.0,5.83,13.26,22.21,44.51,48.67,-4.17,111.71,-22.0,-1.83,-4.17,113.44,9.45,0.51,0.55,0.49,0.35,0.77,0.15,0.63,0.3,0.71,0.53,4.92,2.46,0.08,13.26,0.3
2,高雄全家海神,45|10894,施晉堯/凱帝,11,676,793.0,11202.21,186.7,186:42,1018.38,16.97,16:58,362.0,32.91,45.65,69.8,363.0,33.0,45.78,69.99,270.0,24.55,34.05,52.06,128.0,11.64,16.14,24.68,151.0,13.73,19.04,29.12,85.0,7.73,10.72,16.39,119.0,10.82,15.01,22.95,43.0,3.91,5.42,8.29,88.0,8.0,11.1,16.97,62.0,5.64,7.82,11.95,34.0,3.09,4.29,6.56,120.0,10.91,15.13,23.14,53.0,4.82,6.68,10.22,124.0,11.27,15.64,23.91,63.0,5.73,7.94,12.15,80.0,7.27,10.09,15.43,35.0,3.18,4.41,6.75,7.0,0.64,0.88,1.35,87.0,7.91,10.97,16.78,68.0,6.18,8.58,13.11,45.65,45.78,-0.13,101.94,-1.0,-0.09,-0.13,186.7,16.97,0.55,0.59,0.56,0.36,0.7,0.17,0.62,0.22,0.69,0.47,4.41,0.88,0.11,8.58,0.33
2,高雄全家海神,45|123,施晉堯/勤明慶,7,73,86.0,1113.92,18.57,18:34,159.13,2.65,02:39,40.0,5.71,46.51,77.56,40.0,5.71,46.51,77.56,30.0,4.29,34.88,58.17,13.0,1.86,15.12,25.21,16.0,2.29,18.6,31.03,7.0,1.0,8.14,13.57,14.0,2.0,16.28,27.15,6.0,0.86,6.98,11.63,8.0,1.14,9.3,15.51,5.0,0.71,5.81,9.7,7.0,1.0,8.14,13.57,11.0,1.57,12.79,21.33,2.0,0.29,2.33,3.88,11.0,1.57,12.79,21.33,8.0,1.14,9.3,15.51,11.0,1.57,12.79,21.33,5.0,0.71,5.81,9.7,3.0,0.43,3.49,5.82,6.0,0.86,6.98,11.63,15.0,2.14,17.44,29.09,46.51,46.51,0.0,111.17,0.0,0.0,0.0,18.57,2.65,0.53,0.6,0.44,0.43,0.62,0.19,0.85,0.39,0.85,0.58,5.81,3.49,0.07,17.44,0.27
