lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,新北中信特攻,38|10877|10881,余維豪/阿巴西/飛克,3,68,79.0,1095.61,18.26,18:16,365.2,6.09,06:05,38.0,12.67,48.1,74.92,46.0,15.33,58.23,90.69,29.0,9.67,36.71,57.17,15.0,5.0,18.99,29.57,13.0,4.33,16.46,25.63,10.0,3.33,12.66,19.71,16.0,5.33,20.25,31.54,5.0,1.67,6.33,9.86,4.0,1.33,5.06,7.89,3.0,1.0,3.8,5.91,6.0,2.0,7.59,11.83,9.0,3.0,11.39,17.74,5.0,1.67,6.33,9.86,11.0,3.67,13.92,21.69,9.0,3.0,11.39,17.74,8.0,2.67,10.13,15.77,7.0,2.33,8.86,13.8,0.0,0.0,0.0,0.0,8.0,2.67,10.13,15.77,6.0,2.0,7.59,11.83,48.1,58.23,-10.13,103.83,-8.0,-2.67,-10.13,18.26,6.09,0.6,0.62,0.77,0.31,0.75,0.23,0.53,0.35,0.64,0.48,8.86,0.0,0.1,7.59,0.14
3,新竹御嵿攻城獅,75|78|10887,高國豪/朱雲豪/德魯,6,85,101.0,1817.5,30.29,30:18,302.92,5.05,05:03,33.0,5.5,32.67,39.22,45.0,7.5,44.55,53.48,31.0,5.17,30.69,36.84,11.0,1.83,10.89,13.07,19.0,3.17,18.81,22.58,7.0,1.17,6.93,8.32,12.0,2.0,11.88,14.26,4.0,0.67,3.96,4.75,12.0,2.0,11.88,14.26,7.0,1.17,6.93,8.32,5.0,0.83,4.95,5.94,18.0,3.0,17.82,21.39,5.0,0.83,4.95,5.94,15.0,2.5,14.85,17.83,10.0,1.67,9.9,11.88,9.0,1.5,8.91,10.7,7.0,1.17,6.93,8.32,2.0,0.33,1.98,2.38,10.0,1.67,9.9,11.88,12.0,2.0,11.88,14.26,32.67,44.55,-11.88,80.02,-12.0,-2.0,-11.88,30.29,5.05,0.42,0.45,0.37,0.33,0.58,0.22,0.82,0.25,0.78,0.53,6.93,1.98,0.1,11.88,0.39
3,新北中信特攻,38|43|104,余維豪/林韋翰/貝奇,1,9,14.0,140.53,2.34,02:21,140.53,2.34,02:21,4.0,4.0,28.57,61.48,2.0,2.0,14.29,30.74,6.0,6.0,42.86,92.22,2.0,2.0,14.29,30.74,4.0,4.0,28.57,61.48,2.0,2.0,14.29,30.74,2.0,2.0,14.29,30.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,28.57,61.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,30.74,3.0,3.0,21.43,46.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.14,15.37,0.0,0.0,0.0,0.0,28.57,14.29,14.29,143.46,2.0,2.0,14.29,2.34,2.34,0.33,0.33,0.5,0.0,,0.33,0.0,0.67,,0.67,0.0,0.0,0.07,0.0,0.0
3,新北中信特攻,38|104|8889,余維豪/貝奇/馬可,2,18,24.0,279.53,4.66,04:40,139.77,2.33,02:20,8.0,4.0,33.33,61.82,4.0,2.0,16.67,30.91,11.0,5.5,45.83,85.0,3.0,1.5,12.5,23.18,6.0,3.0,25.0,46.36,3.0,1.5,12.5,23.18,5.0,2.5,20.83,38.64,0.0,0.0,0.0,0.0,2.0,1.0,8.33,15.45,2.0,1.0,8.33,15.45,5.0,2.5,20.83,38.64,3.0,1.5,12.5,23.18,0.0,0.0,0.0,0.0,4.0,2.0,16.67,30.91,3.0,1.5,12.5,23.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,8.33,15.45,0.0,0.0,0.0,0.0,33.33,16.67,16.67,123.64,4.0,2.0,16.67,4.66,2.33,0.27,0.34,0.5,0.0,1.0,0.2,0.0,0.56,1.0,0.67,0.0,0.0,0.08,0.0,0.18
3,新北中信特攻,38|104|10877,余維豪/貝奇/阿巴西,3,32,39.0,496.2,8.27,08:16,165.4,2.76,02:45,20.0,6.67,51.28,87.06,16.0,5.33,41.03,69.65,17.0,5.67,43.59,74.0,7.0,2.33,17.95,30.47,9.0,3.0,23.08,39.18,5.0,1.67,12.82,21.77,8.0,2.67,20.51,34.82,2.0,0.67,5.13,8.71,2.0,0.67,5.13,8.71,2.0,0.67,5.13,8.71,6.0,2.0,15.38,26.12,4.0,1.33,10.26,17.41,0.0,0.0,0.0,0.0,6.0,2.0,15.38,26.12,4.0,1.33,10.26,17.41,4.0,1.33,10.26,17.41,1.0,0.33,2.56,4.35,0.0,0.0,0.0,0.0,5.0,1.67,12.82,21.77,0.0,0.0,0.0,0.0,51.28,41.03,10.26,113.18,4.0,1.33,10.26,8.27,2.76,0.47,0.56,0.56,0.25,1.0,0.18,0.57,0.5,1.0,0.62,2.56,0.0,0.13,0.0,0.12
3,新北中信特攻,39|104|113,魏嘉豪/貝奇/林任鴻,2,45,48.0,639.76,10.66,10:40,319.88,5.33,05:20,25.0,12.5,52.08,84.41,22.0,11.0,45.83,74.28,18.0,9.0,37.5,60.77,9.0,4.5,18.75,30.39,11.0,5.5,22.92,37.14,5.0,2.5,10.42,16.88,7.0,3.5,14.58,23.63,4.0,2.0,8.33,13.51,4.0,2.0,8.33,13.51,3.0,1.5,6.25,10.13,1.0,0.5,2.08,3.38,8.0,4.0,16.67,27.01,1.0,0.5,2.08,3.38,7.0,3.5,14.58,23.63,3.0,1.5,6.25,10.13,7.0,3.5,14.58,23.63,3.0,1.5,6.25,10.13,1.0,0.5,2.08,3.38,1.0,0.5,2.08,3.38,11.0,5.5,22.92,37.14,52.08,45.83,6.25,108.04,3.0,1.5,6.25,10.66,5.33,0.61,0.63,0.45,0.57,0.75,0.13,0.78,0.12,0.89,0.53,6.25,2.08,0.02,22.92,0.22
3,新北中信特攻,47|104|113,曾文鼎/貝奇/林任鴻,2,25,27.0,318.78,5.31,05:19,159.39,2.66,02:39,16.0,8.0,59.26,108.41,12.0,6.0,44.44,81.31,10.0,5.0,37.04,67.76,4.0,2.0,14.81,27.1,6.0,3.0,22.22,40.65,2.0,1.0,7.41,13.55,4.0,2.0,14.81,27.1,2.0,1.0,7.41,13.55,6.0,3.0,22.22,40.65,6.0,3.0,22.22,40.65,1.0,0.5,3.7,6.78,5.0,2.5,18.52,33.88,0.0,0.0,0.0,0.0,4.0,2.0,14.81,27.1,2.0,1.0,7.41,13.55,3.0,1.5,11.11,20.33,1.0,0.5,3.7,6.78,1.0,0.5,3.7,6.78,1.0,0.5,3.7,6.78,2.0,1.0,7.41,13.55,59.26,44.44,14.81,121.96,4.0,2.0,14.81,5.31,2.66,0.5,0.63,0.33,0.5,1.0,0.14,0.75,0.2,1.0,0.6,3.7,3.7,0.04,7.41,0.6
3,新北中信特攻,104|113|10881,貝奇/林任鴻/飛克,2,33,36.0,483.76,8.06,08:04,241.88,4.03,04:02,17.0,8.5,47.22,75.91,17.0,8.5,47.22,75.91,12.0,6.0,33.33,53.58,6.0,3.0,16.67,26.79,9.0,4.5,25.0,40.19,4.0,2.0,11.11,17.86,3.0,1.5,8.33,13.4,2.0,1.0,5.56,8.93,4.0,2.0,11.11,17.86,3.0,1.5,8.33,13.4,1.0,0.5,2.78,4.47,5.0,2.5,13.89,22.33,1.0,0.5,2.78,4.47,4.0,2.0,11.11,17.86,3.0,1.5,8.33,13.4,5.0,2.5,13.89,22.33,3.0,1.5,8.33,13.4,1.0,0.5,2.78,4.47,1.0,0.5,2.78,4.47,11.0,5.5,30.56,49.12,47.22,47.22,0.0,107.16,0.0,0.0,0.0,8.06,4.03,0.58,0.62,0.44,0.67,0.75,0.18,0.83,0.2,0.83,0.55,8.33,2.78,0.03,30.56,0.33
3,新北中信特攻,47|104|10877,曾文鼎/貝奇/阿巴西,8,219,255.0,3635.24,60.59,60:35,454.4,7.57,07:34,117.0,14.62,45.88,69.52,117.0,14.62,45.88,69.52,99.0,12.38,38.82,58.82,46.0,5.75,18.04,27.33,47.0,5.88,18.43,27.93,30.0,3.75,11.76,17.83,52.0,6.5,20.39,30.9,16.0,2.0,6.27,9.51,16.0,2.0,6.27,9.51,8.0,1.0,3.14,4.75,12.0,1.5,4.71,7.13,44.0,5.5,17.25,26.14,15.0,1.88,5.88,8.91,43.0,5.38,16.86,25.55,16.0,2.0,6.27,9.51,31.0,3.88,12.16,18.42,8.0,1.0,3.14,4.75,2.0,0.25,0.78,1.19,20.0,2.5,7.84,11.88,22.0,2.75,8.63,13.07,45.88,45.88,0.0,101.01,0.0,0.0,0.0,60.59,7.57,0.55,0.55,0.64,0.31,0.5,0.13,0.67,0.22,0.75,0.49,3.14,0.78,0.08,8.63,0.16
3,高雄全家海神,121|10894|13275,吳曉謹/凱帝/吳彥侖,1,45,54.0,775.3,12.92,12:55,775.3,12.92,12:55,16.0,16.0,29.63,44.58,31.0,31.0,57.41,86.37,23.0,23.0,42.59,64.08,7.0,7.0,12.96,19.5,12.0,12.0,22.22,33.43,5.0,5.0,9.26,13.93,11.0,11.0,20.37,30.65,2.0,2.0,3.7,5.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,7.41,11.14,11.0,11.0,20.37,30.65,4.0,4.0,7.41,11.14,9.0,9.0,16.67,25.07,3.0,3.0,5.56,8.36,5.0,5.0,9.26,13.93,1.0,1.0,1.85,2.79,3.0,3.0,5.56,8.36,3.0,3.0,5.56,8.36,2.0,2.0,3.7,5.57,29.63,57.41,-27.78,100.3,-15.0,-15.0,-27.78,12.92,12.92,0.35,0.35,0.42,0.18,,0.12,0.71,0.31,0.73,0.54,1.85,5.56,0.06,3.7,0.0
3,高雄全家海神,45|116|10891,施晉堯/呂威霆/廖偉皓,3,40,47.0,746.46,12.44,12:26,248.82,4.15,04:09,21.0,7.0,44.68,60.77,25.0,8.33,53.19,72.34,16.0,5.33,34.04,46.3,7.0,2.33,14.89,20.26,11.0,3.67,23.4,31.83,4.0,1.33,8.51,11.57,5.0,1.67,10.64,14.47,3.0,1.0,6.38,8.68,5.0,1.67,10.64,14.47,4.0,1.33,8.51,11.57,2.0,0.67,4.26,5.79,9.0,3.0,19.15,26.04,3.0,1.0,6.38,8.68,5.0,1.67,10.64,14.47,2.0,0.67,4.26,5.79,5.0,1.67,10.64,14.47,1.0,0.33,2.13,2.89,3.0,1.0,6.38,8.68,10.0,3.33,21.28,28.94,14.0,4.67,29.79,40.51,44.68,53.19,-8.51,90.67,-4.0,-1.33,-8.51,12.44,4.15,0.53,0.58,0.36,0.6,0.8,0.1,0.71,0.29,0.75,0.58,2.13,6.38,0.21,29.79,0.31
3,高雄全家海神,45|10891|13399,施晉堯/廖偉皓/賽克維奇,2,15,15.0,153.95,2.57,02:34,76.98,1.28,01:17,8.0,4.0,53.33,112.24,7.0,3.5,46.67,98.21,6.0,3.0,40.0,84.18,3.0,1.5,20.0,42.09,5.0,2.5,33.33,70.15,2.0,1.0,13.33,28.06,1.0,0.5,6.67,14.03,1.0,0.5,6.67,14.03,1.0,0.5,6.67,14.03,1.0,0.5,6.67,14.03,1.0,0.5,6.67,14.03,2.0,1.0,13.33,28.06,0.0,0.0,0.0,0.0,2.0,1.0,13.33,28.06,1.0,0.5,6.67,14.03,2.0,1.0,13.33,28.06,1.0,0.5,6.67,14.03,0.0,0.0,0.0,0.0,2.0,1.0,13.33,28.06,5.0,2.5,33.33,70.15,53.33,46.67,6.67,140.3,1.0,0.5,6.67,2.57,1.28,0.58,0.62,0.4,1.0,1.0,0.13,0.67,0.33,1.0,0.6,6.67,0.0,0.13,33.33,0.17
3,高雄全家海神,45|10894|13399,施晉堯/凱帝/賽克維奇,1,16,16.0,188.88,3.15,03:09,188.88,3.15,03:09,11.0,11.0,68.75,125.79,7.0,7.0,43.75,80.05,6.0,6.0,37.5,68.61,4.0,4.0,25.0,45.74,3.0,3.0,18.75,34.31,2.0,2.0,12.5,22.87,3.0,3.0,18.75,34.31,2.0,2.0,12.5,22.87,1.0,1.0,6.25,11.44,1.0,1.0,6.25,11.44,0.0,0.0,0.0,0.0,1.0,1.0,6.25,11.44,0.0,0.0,0.0,0.0,3.0,3.0,18.75,34.31,1.0,1.0,6.25,11.44,3.0,3.0,18.75,34.31,1.0,1.0,6.25,11.44,0.0,0.0,0.0,0.0,2.0,2.0,12.5,22.87,3.0,3.0,18.75,34.31,68.75,43.75,25.0,121.98,4.0,4.0,25.0,3.15,3.15,0.83,0.85,0.67,0.67,1.0,0.13,0.75,0.0,1.0,0.25,6.25,0.0,0.12,18.75,0.17
3,高雄全家海神,116|10891|10894,呂威霆/廖偉皓/凱帝,1,18,19.0,212.87,3.55,03:33,212.87,3.55,03:33,13.0,13.0,68.42,131.91,13.0,13.0,68.42,131.91,4.0,4.0,21.05,40.59,3.0,3.0,15.79,30.44,3.0,3.0,15.79,30.44,2.0,2.0,10.53,20.29,1.0,1.0,5.26,10.15,1.0,1.0,5.26,10.15,7.0,7.0,36.84,71.03,6.0,6.0,31.58,60.88,0.0,0.0,0.0,0.0,2.0,2.0,10.53,20.29,1.0,1.0,5.26,10.15,2.0,2.0,10.53,20.29,1.0,1.0,5.26,10.15,2.0,2.0,10.53,20.29,1.0,1.0,5.26,10.15,0.0,0.0,0.0,0.0,4.0,4.0,21.05,40.59,5.0,5.0,26.32,50.74,68.42,68.42,0.0,128.53,0.0,0.0,0.0,3.55,3.55,0.88,0.92,0.67,1.0,0.86,0.12,0.67,0.0,0.67,0.4,5.26,0.0,0.21,26.32,1.75
3,高雄全家海神,116|10891|13399,呂威霆/廖偉皓/賽克維奇,2,28,32.0,427.44,7.12,07:07,213.72,3.56,03:34,14.0,7.0,43.75,70.75,11.0,5.5,34.38,55.59,13.0,6.5,40.62,65.69,5.0,2.5,15.62,25.27,6.0,3.0,18.75,30.32,2.0,1.0,6.25,10.11,7.0,3.5,21.88,35.37,3.0,1.5,9.38,15.16,1.0,0.5,3.12,5.05,1.0,0.5,3.12,5.05,2.0,1.0,6.25,10.11,6.0,3.0,18.75,30.32,1.0,0.5,3.12,5.05,3.0,1.5,9.38,15.16,3.0,1.5,9.38,15.16,4.0,2.0,12.5,20.21,2.0,1.0,6.25,10.11,0.0,0.0,0.0,0.0,2.0,1.0,6.25,10.11,5.0,2.5,15.62,25.27,43.75,34.38,9.38,107.8,3.0,1.5,9.38,7.12,3.56,0.5,0.52,0.33,0.43,1.0,0.18,0.8,0.4,0.86,0.67,6.25,0.0,0.06,15.62,0.08
3,高雄全家海神,116|10894|13399,呂威霆/凱帝/賽克維奇,1,12,12.0,131.88,2.2,02:12,131.88,2.2,02:12,8.0,8.0,66.67,131.02,5.0,5.0,41.67,81.89,4.0,4.0,33.33,65.51,3.0,3.0,25.0,49.13,3.0,3.0,25.0,49.13,2.0,2.0,16.67,32.76,1.0,1.0,8.33,16.38,1.0,1.0,8.33,16.38,1.0,1.0,8.33,16.38,1.0,1.0,8.33,16.38,0.0,0.0,0.0,0.0,1.0,1.0,8.33,16.38,0.0,0.0,0.0,0.0,2.0,2.0,16.67,32.76,1.0,1.0,8.33,16.38,2.0,2.0,16.67,32.76,1.0,1.0,8.33,16.38,0.0,0.0,0.0,0.0,2.0,2.0,16.67,32.76,3.0,3.0,25.0,49.13,66.67,41.67,25.0,131.02,3.0,3.0,25.0,2.2,2.2,0.88,0.9,0.67,1.0,1.0,0.18,0.67,0.0,1.0,0.33,8.33,0.0,0.17,25.0,0.25
3,高雄全家海神,10891|10894|13399,廖偉皓/凱帝/賽克維奇,1,12,12.0,131.88,2.2,02:12,131.88,2.2,02:12,8.0,8.0,66.67,131.02,5.0,5.0,41.67,81.89,4.0,4.0,33.33,65.51,3.0,3.0,25.0,49.13,3.0,3.0,25.0,49.13,2.0,2.0,16.67,32.76,1.0,1.0,8.33,16.38,1.0,1.0,8.33,16.38,1.0,1.0,8.33,16.38,1.0,1.0,8.33,16.38,0.0,0.0,0.0,0.0,1.0,1.0,8.33,16.38,0.0,0.0,0.0,0.0,2.0,2.0,16.67,32.76,1.0,1.0,8.33,16.38,2.0,2.0,16.67,32.76,1.0,1.0,8.33,16.38,0.0,0.0,0.0,0.0,2.0,2.0,16.67,32.76,3.0,3.0,25.0,49.13,66.67,41.67,25.0,131.02,3.0,3.0,25.0,2.2,2.2,0.88,0.9,0.67,1.0,1.0,0.18,0.67,0.0,1.0,0.33,8.33,0.0,0.17,25.0,0.25
3,高雄全家海神,116|10891|12908,呂威霆/廖偉皓/布里茲克,1,51,58.0,799.08,13.32,13:19,799.08,13.32,13:19,30.0,30.0,51.72,81.09,35.0,35.0,60.34,94.61,21.0,21.0,36.21,56.77,9.0,9.0,15.52,24.33,13.0,13.0,22.41,35.14,6.0,6.0,10.34,16.22,8.0,8.0,13.79,21.63,3.0,3.0,5.17,8.11,11.0,11.0,18.97,29.73,9.0,9.0,15.52,24.33,2.0,2.0,3.45,5.41,13.0,13.0,22.41,35.14,2.0,2.0,3.45,5.41,8.0,8.0,13.79,21.63,1.0,1.0,1.72,2.7,6.0,6.0,10.34,16.22,0.0,0.0,0.0,0.0,1.0,1.0,1.72,2.7,9.0,9.0,15.52,24.33,10.0,10.0,17.24,27.03,51.72,60.34,-8.62,104.52,-5.0,-5.0,-8.62,13.32,13.32,0.5,0.58,0.46,0.38,0.82,0.04,0.67,0.2,0.87,0.6,0.0,1.72,0.16,17.24,0.52
3,高雄全家海神,116|10891|13275,呂威霆/廖偉皓/吳彥侖,4,52,63.0,871.72,14.53,14:32,217.93,3.63,03:38,25.0,6.25,39.68,61.95,31.0,7.75,49.21,76.81,23.0,5.75,36.51,56.99,7.0,1.75,11.11,17.35,14.0,3.5,22.22,34.69,5.0,1.25,7.94,12.39,9.0,2.25,14.29,22.3,2.0,0.5,3.17,4.96,12.0,3.0,19.05,29.73,9.0,2.25,14.29,22.3,5.0,1.25,7.94,12.39,13.0,3.25,20.63,32.21,5.0,1.25,7.94,12.39,7.0,1.75,11.11,17.35,3.0,0.75,4.76,7.43,2.0,0.5,3.17,4.96,2.0,0.5,3.17,4.96,0.0,0.0,0.0,0.0,8.0,2.0,12.7,19.82,15.0,3.75,23.81,37.17,39.68,49.21,-9.52,104.07,-6.0,-1.5,-9.52,14.53,3.63,0.35,0.44,0.36,0.22,0.75,0.1,0.29,0.42,0.72,0.6,3.17,0.0,0.13,23.81,0.52
3,高雄全家海神,10891|10894|12908,廖偉皓/凱帝/布里茲克,1,6,7.0,80.98,1.35,01:21,80.98,1.35,01:21,5.0,5.0,71.43,133.36,8.0,8.0,114.29,213.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,85.71,160.04,5.0,5.0,71.43,133.36,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.67,1.0,1.0,14.29,26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,53.35,2.0,2.0,28.57,53.35,71.43,114.29,-42.86,124.47,-3.0,-3.0,-42.86,1.35,1.35,,0.95,,,0.83,0.0,,,0.5,0.5,0.0,0.0,0.29,28.57,
3,高雄全家海神,10891|10894|13275,廖偉皓/凱帝/吳彥侖,1,6,7.0,80.98,1.35,01:21,80.98,1.35,01:21,5.0,5.0,71.43,133.36,8.0,8.0,114.29,213.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,85.71,160.04,5.0,5.0,71.43,133.36,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.67,1.0,1.0,14.29,26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,53.35,2.0,2.0,28.57,53.35,71.43,114.29,-42.86,124.47,-3.0,-3.0,-42.86,1.35,1.35,,0.95,,,0.83,0.0,,,0.5,0.5,0.0,0.0,0.29,28.57,
3,高雄全家海神,10891|12908|13275,廖偉皓/布里茲克/吳彥侖,1,6,7.0,80.98,1.35,01:21,80.98,1.35,01:21,5.0,5.0,71.43,133.36,8.0,8.0,114.29,213.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,85.71,160.04,5.0,5.0,71.43,133.36,0.0,0.0,0.0,0.0,1.0,1.0,14.29,26.67,1.0,1.0,14.29,26.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,53.35,2.0,2.0,28.57,53.35,71.43,114.29,-42.86,124.47,-3.0,-3.0,-42.86,1.35,1.35,,0.95,,,0.83,0.0,,,0.5,0.5,0.0,0.0,0.29,28.57,
3,新北國王,22|10874|13029,簡祐哲/熊祥泰/杰倫,2,9,13.0,211.31,3.52,03:31,105.66,1.76,01:46,8.0,4.0,61.54,81.77,5.0,2.5,38.46,51.11,5.0,2.5,38.46,51.11,2.0,1.0,15.38,20.44,3.0,1.5,23.08,30.67,1.0,0.5,7.69,10.22,2.0,1.0,15.38,20.44,1.0,0.5,7.69,10.22,3.0,1.5,23.08,30.67,3.0,1.5,23.08,30.67,2.0,1.0,15.38,20.44,1.0,0.5,7.69,10.22,1.0,0.5,7.69,10.22,1.0,0.5,7.69,10.22,0.0,0.0,0.0,0.0,1.0,0.5,7.69,10.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,7.69,10.22,4.0,2.0,30.77,40.89,61.54,38.46,23.08,88.59,3.0,1.5,23.08,3.52,1.76,0.5,0.63,0.33,0.5,1.0,0.0,0.5,0.67,0.5,0.6,0.0,0.0,0.08,30.77,0.6
3,新北國王,28|32|13029,呂政儒/奧帝/杰倫,3,33,37.0,495.12,8.25,08:15,165.04,2.75,02:45,7.0,2.33,18.92,30.54,17.0,5.67,45.95,74.16,14.0,4.67,37.84,61.08,3.0,1.0,8.11,13.09,11.0,3.67,29.73,47.99,3.0,1.0,8.11,13.09,3.0,1.0,8.11,13.09,0.0,0.0,0.0,0.0,2.0,0.67,5.41,8.73,1.0,0.33,2.7,4.36,2.0,0.67,5.41,8.73,10.0,3.33,27.03,43.63,1.0,0.33,2.7,4.36,8.0,2.67,21.62,34.9,3.0,1.0,8.11,13.09,1.0,0.33,2.7,4.36,1.0,0.33,2.7,4.36,1.0,0.33,2.7,4.36,3.0,1.0,8.11,13.09,6.0,2.0,16.22,26.18,18.92,45.95,-27.03,107.61,-10.0,-3.33,-27.03,8.25,2.75,0.21,0.24,0.27,0.0,0.5,0.17,0.33,0.2,0.91,0.57,2.7,2.7,0.08,16.22,0.14
3,高雄全家海神,116|121|13275,呂威霆/吳曉謹/吳彥侖,3,50,64.0,768.0,12.8,12:48,256.0,4.27,04:16,28.0,9.33,43.75,78.75,28.0,9.33,43.75,78.75,28.0,9.33,43.75,78.75,10.0,3.33,15.62,28.12,12.0,4.0,18.75,33.75,6.0,2.0,9.38,16.88,16.0,5.33,25.0,45.0,4.0,1.33,6.25,11.25,2.0,0.67,3.12,5.62,2.0,0.67,3.12,5.62,9.0,3.0,14.06,25.31,9.0,3.0,14.06,25.31,2.0,0.67,3.12,5.62,9.0,3.0,14.06,25.31,5.0,1.67,7.81,14.06,7.0,2.33,10.94,19.69,4.0,1.33,6.25,11.25,3.0,1.0,4.69,8.44,5.0,1.67,7.81,14.06,2.0,0.67,3.12,5.62,43.75,43.75,0.0,120.0,0.0,0.0,0.0,12.8,4.27,0.43,0.48,0.5,0.25,1.0,0.15,0.7,0.5,0.82,0.62,6.25,4.69,0.08,3.12,0.07
3,高雄全家海神,109|10894|13399,于煥亞/凱帝/賽克維奇,1,4,4.0,57.0,0.95,00:57,57.0,0.95,00:57,3.0,3.0,75.0,113.68,2.0,2.0,50.0,75.79,2.0,2.0,50.0,75.79,1.0,1.0,25.0,37.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,75.79,1.0,1.0,25.0,37.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,37.89,0.0,0.0,0.0,0.0,1.0,1.0,25.0,37.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,50.0,25.0,101.05,1.0,1.0,25.0,0.95,0.95,0.75,0.75,,0.5,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
3,高雄全家海神,121|10894|13399,吳曉謹/凱帝/賽克維奇,1,4,4.0,57.0,0.95,00:57,57.0,0.95,00:57,3.0,3.0,75.0,113.68,2.0,2.0,50.0,75.79,2.0,2.0,50.0,75.79,1.0,1.0,25.0,37.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,75.79,1.0,1.0,25.0,37.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,37.89,0.0,0.0,0.0,0.0,1.0,1.0,25.0,37.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,50.0,25.0,101.05,1.0,1.0,25.0,0.95,0.95,0.75,0.75,,0.5,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
