lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,新竹御嵿攻城獅,82|84|87|14982,蕭順議/李家瑞/蔡宸綱/徐小龍,1,2,3.0,26.62,0.44,00:27,26.62,0.44,00:27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,81.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,81.14,0.0,0.0,0.0,0.0,2.0,2.0,66.67,162.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,81.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.28,0.0,0.0,0.0,0.44,0.44,0.0,0.0,,0.0,0.0,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,2.0
4,新竹御嵿攻城獅,75|76|10862|10885,高國豪/曾柏喻/提傑/劉丞勳,1,14,15.0,203.99,3.4,03:24,203.99,3.4,03:24,7.0,7.0,46.67,74.12,9.0,9.0,60.0,95.3,5.0,5.0,33.33,52.94,3.0,3.0,20.0,31.77,3.0,3.0,20.0,31.77,2.0,2.0,13.33,21.18,2.0,2.0,13.33,21.18,1.0,1.0,6.67,10.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,10.59,1.0,1.0,6.67,10.59,0.0,0.0,0.0,0.0,4.0,4.0,26.67,42.36,2.0,2.0,13.33,21.18,2.0,2.0,13.33,21.18,2.0,2.0,13.33,21.18,1.0,1.0,6.67,10.59,3.0,3.0,20.0,31.77,0.0,0.0,0.0,0.0,46.67,60.0,-13.33,105.89,-2.0,-2.0,-13.33,3.4,3.4,0.7,0.7,0.67,0.5,,0.29,0.67,0.2,1.0,0.33,13.33,6.67,0.2,0.0,0.0
4,新竹御嵿攻城獅,75|76|10862|10887,高國豪/曾柏喻/提傑/德魯,1,5,5.0,74.12,1.24,01:14,74.12,1.24,01:14,3.0,3.0,60.0,87.42,5.0,5.0,100.0,145.7,2.0,2.0,40.0,58.28,1.0,1.0,20.0,29.14,1.0,1.0,20.0,29.14,1.0,1.0,20.0,29.14,1.0,1.0,20.0,29.14,0.0,0.0,0.0,0.0,1.0,1.0,20.0,29.14,1.0,1.0,20.0,29.14,0.0,0.0,0.0,0.0,1.0,1.0,20.0,29.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,29.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,29.14,0.0,0.0,0.0,0.0,60.0,100.0,-40.0,97.14,-2.0,-2.0,-40.0,1.24,1.24,0.5,0.61,1.0,0.0,1.0,0.0,1.0,,1.0,1.0,0.0,0.0,0.2,0.0,0.5
4,新竹御嵿攻城獅,75|10862|10885|10887,高國豪/提傑/劉丞勳/德魯,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,5.0,5.0,125.0,196.36,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,1.0,1.0,25.0,39.27,1.0,1.0,25.0,39.27,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,50.0,125.0,-75.0,104.73,-3.0,-3.0,-75.0,0.92,0.92,0.5,0.5,1.0,0.0,,0.0,1.0,,1.0,1.0,0.0,0.0,0.25,0.0,0.0
4,新竹御嵿攻城獅,76|10862|10885|10887,曾柏喻/提傑/劉丞勳/德魯,1,4,4.0,55.0,0.92,00:55,55.0,0.92,00:55,2.0,2.0,50.0,78.55,5.0,5.0,125.0,196.36,2.0,2.0,50.0,78.55,1.0,1.0,25.0,39.27,1.0,1.0,25.0,39.27,1.0,1.0,25.0,39.27,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.27,0.0,0.0,0.0,0.0,50.0,125.0,-75.0,104.73,-3.0,-3.0,-75.0,0.92,0.92,0.5,0.5,1.0,0.0,,0.0,1.0,,1.0,1.0,0.0,0.0,0.25,0.0,0.0
4,新竹御嵿攻城獅,75|76|87|10862,高國豪/曾柏喻/蔡宸綱/提傑,1,1,1.0,19.12,0.32,00:19,19.12,0.32,00:19,1.0,1.0,100.0,112.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,112.95,1.0,1.0,100.0,112.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,75.3,1.0,1.0,100.0,0.32,0.32,,1.14,,,1.0,0.0,,,,,0.0,0.0,0.0,0.0,
4,新竹御嵿攻城獅,75|76|87|10887,高國豪/曾柏喻/蔡宸綱/德魯,1,10,13.0,134.61,2.24,02:15,134.61,2.24,02:15,6.0,6.0,46.15,96.28,10.0,10.0,76.92,160.47,4.0,4.0,30.77,64.19,1.0,1.0,7.69,16.05,1.0,1.0,7.69,16.05,0.0,0.0,0.0,0.0,3.0,3.0,23.08,48.14,1.0,1.0,7.69,16.05,3.0,3.0,23.08,48.14,3.0,3.0,23.08,48.14,1.0,1.0,7.69,16.05,2.0,2.0,15.38,32.09,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.05,1.0,1.0,7.69,16.05,1.0,1.0,7.69,16.05,0.0,0.0,0.0,0.0,1.0,1.0,7.69,16.05,1.0,1.0,7.69,16.05,2.0,2.0,15.38,32.09,46.15,76.92,-30.77,139.07,-4.0,-4.0,-30.77,2.24,2.24,0.38,0.56,0.0,0.33,1.0,0.16,1.0,0.5,1.0,0.75,0.0,7.69,0.08,15.38,0.75
4,新竹御嵿攻城獅,75|87|10862|10887,高國豪/蔡宸綱/提傑/德魯,1,1,1.0,19.12,0.32,00:19,19.12,0.32,00:19,1.0,1.0,100.0,112.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,112.95,1.0,1.0,100.0,112.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,75.3,1.0,1.0,100.0,0.32,0.32,,1.14,,,1.0,0.0,,,,,0.0,0.0,0.0,0.0,
4,新竹御嵿攻城獅,76|87|10862|10887,曾柏喻/蔡宸綱/提傑/德魯,1,8,8.0,118.19,1.97,01:58,118.19,1.97,01:58,1.0,1.0,12.5,18.28,3.0,3.0,37.5,54.83,1.0,1.0,12.5,18.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,18.28,0.0,0.0,0.0,0.0,1.0,1.0,12.5,18.28,1.0,1.0,12.5,18.28,0.0,0.0,0.0,0.0,1.0,1.0,12.5,18.28,0.0,0.0,0.0,0.0,3.0,3.0,37.5,54.83,2.0,2.0,25.0,36.55,0.0,0.0,0.0,0.0,1.0,1.0,12.5,18.28,0.0,0.0,0.0,0.0,1.0,1.0,12.5,18.28,2.0,2.0,25.0,36.55,12.5,37.5,-25.0,97.47,-2.0,-2.0,-25.0,1.97,1.97,0.0,0.35,,0.0,1.0,0.58,,0.0,1.0,0.25,12.5,0.0,0.12,25.0,1.0
4,新竹御嵿攻城獅,76|87|88|10862,曾柏喻/蔡宸綱/盧冠軒/提傑,1,8,8.0,99.16,1.65,01:39,99.16,1.65,01:39,2.0,2.0,25.0,43.57,3.0,3.0,37.5,65.35,1.0,1.0,12.5,21.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,21.78,0.0,0.0,0.0,0.0,2.0,2.0,25.0,43.57,2.0,2.0,25.0,43.57,0.0,0.0,0.0,0.0,1.0,1.0,12.5,21.78,0.0,0.0,0.0,0.0,3.0,3.0,37.5,65.35,2.0,2.0,25.0,43.57,0.0,0.0,0.0,0.0,1.0,1.0,12.5,21.78,0.0,0.0,0.0,0.0,1.0,1.0,12.5,21.78,2.0,2.0,25.0,43.57,25.0,37.5,-12.5,116.18,-1.0,-1.0,-12.5,1.65,1.65,0.0,0.53,,0.0,1.0,0.52,,0.0,1.0,0.25,12.5,0.0,0.12,25.0,2.0
4,新竹御嵿攻城獅,76|88|10862|10887,曾柏喻/盧冠軒/提傑/德魯,1,7,7.0,99.07,1.65,01:39,99.07,1.65,01:39,0.0,0.0,0.0,0.0,3.0,3.0,42.86,65.41,1.0,1.0,14.29,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,21.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,21.8,0.0,0.0,0.0,0.0,3.0,3.0,42.86,65.41,2.0,2.0,28.57,43.61,0.0,0.0,0.0,0.0,1.0,1.0,14.29,21.8,0.0,0.0,0.0,0.0,1.0,1.0,14.29,21.8,2.0,2.0,28.57,43.61,0.0,42.86,-42.86,101.75,-3.0,-3.0,-42.86,1.65,1.65,0.0,0.0,,0.0,,0.67,,0.0,1.0,0.25,14.29,0.0,0.14,28.57,0.0
4,新竹御嵿攻城獅,87|88|10862|10887,蔡宸綱/盧冠軒/提傑/德魯,1,55,63.0,964.99,16.08,16:05,964.99,16.08,16:05,36.0,36.0,57.14,80.58,25.0,25.0,39.68,55.96,24.0,24.0,38.1,53.72,14.0,14.0,22.22,31.34,12.0,12.0,19.05,26.86,9.0,9.0,14.29,20.15,12.0,12.0,19.05,26.86,5.0,5.0,7.94,11.19,3.0,3.0,4.76,6.72,3.0,3.0,4.76,6.72,1.0,1.0,1.59,2.24,9.0,9.0,14.29,20.15,4.0,4.0,6.35,8.95,10.0,10.0,15.87,22.38,2.0,2.0,3.17,4.48,9.0,9.0,14.29,20.15,1.0,1.0,1.59,2.24,1.0,1.0,1.59,2.24,4.0,4.0,6.35,8.95,11.0,11.0,17.46,24.62,57.14,39.68,17.46,94.01,11.0,11.0,17.46,16.08,16.08,0.69,0.71,0.75,0.42,1.0,0.07,0.64,0.09,0.69,0.42,1.59,1.59,0.06,17.46,0.12
4,新竹御嵿攻城獅,76|87|10862|14843,曾柏喻/蔡宸綱/提傑/馬力,1,1,1.0,0.09,0.0,00:00,0.09,0.0,00:00,2.0,2.0,200.0,48000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,48000.0,2.0,2.0,200.0,48000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,16000.0,2.0,2.0,200.0,0.0,0.0,,1.14,,,1.0,0.0,,,,,0.0,0.0,0.0,0.0,
4,新竹御嵿攻城獅,76|88|10862|14843,曾柏喻/盧冠軒/提傑/馬力,1,1,1.0,0.09,0.0,00:00,0.09,0.0,00:00,2.0,2.0,200.0,48000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,48000.0,2.0,2.0,200.0,48000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,200.0,16000.0,2.0,2.0,200.0,0.0,0.0,,1.14,,,1.0,0.0,,,,,0.0,0.0,0.0,0.0,
4,新竹御嵿攻城獅,87|88|10862|14843,蔡宸綱/盧冠軒/提傑/馬力,1,41,50.0,1326.56,22.11,22:07,1326.56,22.11,22:07,23.0,23.0,46.0,37.45,20.0,20.0,40.0,32.57,17.0,17.0,34.0,27.68,6.0,6.0,12.0,9.77,11.0,11.0,22.0,17.91,4.0,4.0,8.0,6.51,6.0,6.0,12.0,9.77,2.0,2.0,4.0,3.26,11.0,11.0,22.0,17.91,9.0,9.0,18.0,14.65,5.0,5.0,10.0,8.14,7.0,7.0,14.0,11.4,2.0,2.0,4.0,3.26,6.0,6.0,12.0,9.77,2.0,2.0,4.0,3.26,5.0,5.0,10.0,8.14,2.0,2.0,4.0,3.26,0.0,0.0,0.0,0.0,8.0,8.0,16.0,13.03,4.0,4.0,8.0,6.51,46.0,40.0,6.0,54.28,3.0,3.0,6.0,22.11,22.11,0.41,0.53,0.36,0.33,0.82,0.08,0.83,0.45,0.78,0.6,4.0,0.0,0.16,8.0,0.65
4,福爾摩沙夢想家,77|83|99|13906,馬建豪/吳家駿/盧冠良/班提爾,1,11,12.0,131.09,2.18,02:11,131.09,2.18,02:11,3.0,3.0,25.0,49.43,7.0,7.0,58.33,115.34,4.0,4.0,33.33,65.91,1.0,1.0,8.33,16.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,33.33,65.91,1.0,1.0,8.33,16.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,25.0,49.43,1.0,1.0,8.33,16.48,2.0,2.0,16.67,32.95,1.0,1.0,8.33,16.48,0.0,0.0,0.0,0.0,1.0,1.0,8.33,16.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,25.0,49.43,25.0,58.33,-33.33,131.82,-4.0,-4.0,-33.33,2.18,2.18,0.38,0.38,,0.25,,0.2,0.0,0.0,0.75,0.5,8.33,0.0,0.0,25.0,0.0
4,福爾摩沙夢想家,77|83|107|13906,馬建豪/吳家駿/霍爾曼/班提爾,1,16,19.0,193.09,3.22,03:13,193.09,3.22,03:13,5.0,5.0,26.32,55.93,7.0,7.0,36.84,78.31,6.0,6.0,31.58,67.12,2.0,2.0,10.53,22.37,1.0,1.0,5.26,11.19,1.0,1.0,5.26,11.19,5.0,5.0,26.32,55.93,1.0,1.0,5.26,11.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.26,11.19,3.0,3.0,15.79,33.56,1.0,1.0,5.26,11.19,4.0,4.0,21.05,44.75,3.0,3.0,15.79,33.56,1.0,1.0,5.26,11.19,2.0,2.0,10.53,22.37,0.0,0.0,0.0,0.0,1.0,1.0,5.26,11.19,3.0,3.0,15.79,33.56,26.32,36.84,-10.53,141.7,-2.0,-2.0,-10.53,3.22,3.22,0.42,0.42,1.0,0.2,,0.33,0.5,0.2,0.75,0.44,10.53,0.0,0.05,15.79,0.0
4,福爾摩沙夢想家,83|99|107|13906,吳家駿/盧冠良/霍爾曼/班提爾,1,11,12.0,131.09,2.18,02:11,131.09,2.18,02:11,3.0,3.0,25.0,49.43,7.0,7.0,58.33,115.34,4.0,4.0,33.33,65.91,1.0,1.0,8.33,16.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,33.33,65.91,1.0,1.0,8.33,16.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,25.0,49.43,1.0,1.0,8.33,16.48,2.0,2.0,16.67,32.95,1.0,1.0,8.33,16.48,0.0,0.0,0.0,0.0,1.0,1.0,8.33,16.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,25.0,49.43,25.0,58.33,-33.33,131.82,-4.0,-4.0,-33.33,2.18,2.18,0.38,0.38,,0.25,,0.2,0.0,0.0,0.75,0.5,8.33,0.0,0.0,25.0,0.0
4,新竹御嵿攻城獅,87|88|10862|14982,蔡宸綱/盧冠軒/提傑/徐小龍,1,82,97.0,2075.67,34.59,34:36,2075.67,34.59,34:36,55.0,55.0,56.7,57.23,37.0,37.0,38.14,38.5,37.0,37.0,38.14,38.5,20.0,20.0,20.62,20.81,21.0,21.0,21.65,21.85,13.0,13.0,13.4,13.53,16.0,16.0,16.49,16.65,7.0,7.0,7.22,7.28,10.0,10.0,10.31,10.41,8.0,8.0,8.25,8.33,5.0,5.0,5.15,5.2,13.0,13.0,13.4,13.53,5.0,5.0,5.15,5.2,12.0,12.0,12.37,12.49,2.0,2.0,2.06,2.08,14.0,14.0,14.43,14.57,2.0,2.0,2.06,2.08,1.0,1.0,1.03,1.04,11.0,11.0,11.34,11.45,13.0,13.0,13.4,13.53,56.7,38.14,18.56,67.29,18.0,18.0,18.56,34.59,34.59,0.64,0.66,0.62,0.44,0.8,0.05,0.7,0.29,0.72,0.51,2.06,1.03,0.11,13.4,0.27
4,新竹御嵿攻城獅,87|88|14843|14982,蔡宸綱/盧冠軒/馬力/徐小龍,1,34,41.0,1209.75,20.16,20:10,1209.75,20.16,20:10,19.0,19.0,46.34,33.92,15.0,15.0,36.59,26.78,14.0,14.0,34.15,25.0,6.0,6.0,14.63,10.71,9.0,9.0,21.95,16.07,4.0,4.0,9.76,7.14,5.0,5.0,12.2,8.93,2.0,2.0,4.88,3.57,7.0,7.0,17.07,12.5,5.0,5.0,12.2,8.93,4.0,4.0,9.76,7.14,5.0,5.0,12.2,8.93,1.0,1.0,2.44,1.79,5.0,5.0,12.2,8.93,2.0,2.0,4.88,3.57,5.0,5.0,12.2,8.93,2.0,2.0,4.88,3.57,0.0,0.0,0.0,0.0,8.0,8.0,19.51,14.28,4.0,4.0,9.76,7.14,46.34,36.59,9.76,48.8,4.0,4.0,9.76,20.16,20.16,0.5,0.56,0.44,0.4,0.71,0.1,0.83,0.44,0.83,0.6,4.88,0.0,0.2,9.76,0.5
4,新竹御嵿攻城獅,87|10862|14843|14982,蔡宸綱/提傑/馬力/徐小龍,1,34,41.0,1209.75,20.16,20:10,1209.75,20.16,20:10,19.0,19.0,46.34,33.92,15.0,15.0,36.59,26.78,14.0,14.0,34.15,25.0,6.0,6.0,14.63,10.71,9.0,9.0,21.95,16.07,4.0,4.0,9.76,7.14,5.0,5.0,12.2,8.93,2.0,2.0,4.88,3.57,7.0,7.0,17.07,12.5,5.0,5.0,12.2,8.93,4.0,4.0,9.76,7.14,5.0,5.0,12.2,8.93,1.0,1.0,2.44,1.79,5.0,5.0,12.2,8.93,2.0,2.0,4.88,3.57,5.0,5.0,12.2,8.93,2.0,2.0,4.88,3.57,0.0,0.0,0.0,0.0,8.0,8.0,19.51,14.28,4.0,4.0,9.76,7.14,46.34,36.59,9.76,48.8,4.0,4.0,9.76,20.16,20.16,0.5,0.56,0.44,0.4,0.71,0.1,0.83,0.44,0.83,0.6,4.88,0.0,0.2,9.76,0.5
4,新竹御嵿攻城獅,88|10862|14843|14982,盧冠軒/提傑/馬力/徐小龍,1,37,44.0,1239.75,20.66,20:40,1239.75,20.66,20:40,19.0,19.0,43.18,33.1,17.0,17.0,38.64,29.62,14.0,14.0,31.82,24.39,6.0,6.0,13.64,10.45,9.0,9.0,20.45,15.68,4.0,4.0,9.09,6.97,5.0,5.0,11.36,8.71,2.0,2.0,4.55,3.48,7.0,7.0,15.91,12.2,5.0,5.0,11.36,8.71,4.0,4.0,9.09,6.97,5.0,5.0,11.36,8.71,1.0,1.0,2.27,1.74,5.0,5.0,11.36,8.71,4.0,4.0,9.09,6.97,5.0,5.0,11.36,8.71,3.0,3.0,6.82,5.23,0.0,0.0,0.0,0.0,8.0,8.0,18.18,13.94,4.0,4.0,9.09,6.97,43.18,38.64,4.55,51.11,2.0,2.0,4.55,20.66,20.66,0.5,0.56,0.44,0.4,0.71,0.19,0.83,0.44,0.83,0.6,6.82,0.0,0.18,9.09,0.5
4,福爾摩沙夢想家,77|89|95|99,馬建豪/蔣淯安/李德威/盧冠良,1,6,8.0,783.74,13.06,13:04,783.74,13.06,13:04,3.0,3.0,37.5,8.27,4.0,4.0,50.0,11.02,2.0,2.0,25.0,5.51,1.0,1.0,12.5,2.76,1.0,1.0,12.5,2.76,1.0,1.0,12.5,2.76,1.0,1.0,12.5,2.76,0.0,0.0,0.0,0.0,1.0,1.0,12.5,2.76,1.0,1.0,12.5,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,2.76,0.0,0.0,0.0,0.0,1.0,1.0,12.5,2.76,0.0,0.0,0.0,0.0,1.0,1.0,12.5,2.76,0.0,0.0,0.0,0.0,1.0,1.0,12.5,2.76,4.0,4.0,50.0,11.02,37.5,50.0,-12.5,14.7,-1.0,-1.0,-12.5,13.06,13.06,0.5,0.61,1.0,0.0,1.0,0.29,0.0,,0.0,0.0,12.5,0.0,0.12,50.0,0.5
4,福爾摩沙夢想家,77|89|95|13906,馬建豪/蔣淯安/李德威/班提爾,1,6,8.0,783.74,13.06,13:04,783.74,13.06,13:04,3.0,3.0,37.5,8.27,4.0,4.0,50.0,11.02,2.0,2.0,25.0,5.51,1.0,1.0,12.5,2.76,1.0,1.0,12.5,2.76,1.0,1.0,12.5,2.76,1.0,1.0,12.5,2.76,0.0,0.0,0.0,0.0,1.0,1.0,12.5,2.76,1.0,1.0,12.5,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,2.76,0.0,0.0,0.0,0.0,1.0,1.0,12.5,2.76,0.0,0.0,0.0,0.0,1.0,1.0,12.5,2.76,0.0,0.0,0.0,0.0,1.0,1.0,12.5,2.76,4.0,4.0,50.0,11.02,37.5,50.0,-12.5,14.7,-1.0,-1.0,-12.5,13.06,13.06,0.5,0.61,1.0,0.0,1.0,0.29,0.0,,0.0,0.0,12.5,0.0,0.12,50.0,0.5
4,福爾摩沙夢想家,77|95|99|13906,馬建豪/李德威/盧冠良/班提爾,1,6,8.0,783.74,13.06,13:04,783.74,13.06,13:04,3.0,3.0,37.5,8.27,4.0,4.0,50.0,11.02,2.0,2.0,25.0,5.51,1.0,1.0,12.5,2.76,1.0,1.0,12.5,2.76,1.0,1.0,12.5,2.76,1.0,1.0,12.5,2.76,0.0,0.0,0.0,0.0,1.0,1.0,12.5,2.76,1.0,1.0,12.5,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,2.76,0.0,0.0,0.0,0.0,1.0,1.0,12.5,2.76,0.0,0.0,0.0,0.0,1.0,1.0,12.5,2.76,0.0,0.0,0.0,0.0,1.0,1.0,12.5,2.76,4.0,4.0,50.0,11.02,37.5,50.0,-12.5,14.7,-1.0,-1.0,-12.5,13.06,13.06,0.5,0.61,1.0,0.0,1.0,0.29,0.0,,0.0,0.0,12.5,0.0,0.12,50.0,0.5
4,福爾摩沙夢想家,89|95|99|13906,蔣淯安/李德威/盧冠良/班提爾,1,6,8.0,783.74,13.06,13:04,783.74,13.06,13:04,3.0,3.0,37.5,8.27,4.0,4.0,50.0,11.02,2.0,2.0,25.0,5.51,1.0,1.0,12.5,2.76,1.0,1.0,12.5,2.76,1.0,1.0,12.5,2.76,1.0,1.0,12.5,2.76,0.0,0.0,0.0,0.0,1.0,1.0,12.5,2.76,1.0,1.0,12.5,2.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,2.76,0.0,0.0,0.0,0.0,1.0,1.0,12.5,2.76,0.0,0.0,0.0,0.0,1.0,1.0,12.5,2.76,0.0,0.0,0.0,0.0,1.0,1.0,12.5,2.76,4.0,4.0,50.0,11.02,37.5,50.0,-12.5,14.7,-1.0,-1.0,-12.5,13.06,13.06,0.5,0.61,1.0,0.0,1.0,0.29,0.0,,0.0,0.0,12.5,0.0,0.12,50.0,0.5
