lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,新北國王,10874|14303,熊祥泰/喬丹,5,309,361.0,4901.85,81.7,81:42,980.37,16.34,16:20,167.0,33.4,46.26,73.59,153.0,30.6,42.38,67.42,129.0,25.8,35.73,56.84,59.0,11.8,16.34,26.0,73.0,14.6,20.22,32.17,34.0,6.8,9.42,14.98,56.0,11.2,15.51,24.68,25.0,5.0,6.93,11.02,28.0,5.6,7.76,12.34,22.0,4.4,6.09,9.69,20.0,4.0,5.54,8.81,51.0,10.2,14.13,22.47,19.0,3.8,5.26,8.37,61.0,12.2,16.9,26.88,30.0,6.0,8.31,13.22,42.0,8.4,11.63,18.51,18.0,3.6,4.99,7.93,3.0,0.6,0.83,1.32,33.0,6.6,9.14,14.54,66.0,13.2,18.28,29.08,46.26,42.38,3.88,106.05,14.0,2.8,3.88,81.7,16.34,0.55,0.59,0.47,0.45,0.79,0.18,0.71,0.25,0.73,0.47,4.99,0.83,0.09,18.28,0.22
2,新北國王,32|14303,奧帝/喬丹,3,83,94.0,1383.35,23.06,23:03,461.12,7.69,07:41,58.0,19.33,61.7,90.56,50.0,16.67,53.19,78.07,37.0,12.33,39.36,57.77,21.0,7.0,22.34,32.79,19.0,6.33,20.21,29.67,11.0,3.67,11.7,17.18,18.0,6.0,19.15,28.11,10.0,3.33,10.64,15.61,8.0,2.67,8.51,12.49,6.0,2.0,6.38,9.37,2.0,0.67,2.13,3.12,14.0,4.67,14.89,21.86,8.0,2.67,8.51,12.49,13.0,4.33,13.83,20.3,2.0,0.67,2.13,3.12,15.0,5.0,15.96,23.42,1.0,0.33,1.06,1.56,1.0,0.33,1.06,1.56,9.0,3.0,9.57,14.05,13.0,4.33,13.83,20.3,61.7,53.19,8.51,97.85,8.0,2.67,8.51,23.06,7.69,0.7,0.72,0.58,0.56,0.75,0.05,0.71,0.13,0.64,0.43,1.06,1.06,0.1,13.83,0.22
2,新北國王,10873|14038,喬納森/飛米,8,192,225.0,3014.25,50.24,50:14,376.78,6.28,06:17,107.0,13.38,47.56,76.68,98.0,12.25,43.56,70.23,80.0,10.0,35.56,57.33,37.0,4.62,16.44,26.51,40.0,5.0,17.78,28.66,20.0,2.5,8.89,14.33,40.0,5.0,17.78,28.66,17.0,2.12,7.56,12.18,19.0,2.38,8.44,13.62,16.0,2.0,7.11,11.47,14.0,1.75,6.22,10.03,28.0,3.5,12.44,20.06,13.0,1.62,5.78,9.32,38.0,4.75,16.89,27.23,16.0,2.0,7.11,11.47,28.0,3.5,12.44,20.06,9.0,1.12,4.0,6.45,0.0,0.0,0.0,0.0,19.0,2.38,8.44,13.62,30.0,3.75,13.33,21.5,47.56,43.56,4.0,107.49,9.0,1.12,4.0,50.24,6.28,0.57,0.61,0.5,0.42,0.84,0.15,0.76,0.27,0.68,0.45,4.0,0.0,0.08,13.33,0.24
2,新北國王,10873|14303,喬納森/喬丹,5,208,250.0,3192.47,53.21,53:12,638.49,10.64,10:38,123.0,24.6,49.2,83.22,118.0,23.6,47.2,79.84,92.0,18.4,36.8,62.25,44.0,8.8,17.6,29.77,52.0,10.4,20.8,35.18,26.0,5.2,10.4,17.59,40.0,8.0,16.0,27.06,18.0,3.6,7.2,12.18,23.0,4.6,9.2,15.56,15.0,3.0,6.0,10.15,19.0,3.8,7.6,12.86,32.0,6.4,12.8,21.65,14.0,2.8,5.6,9.47,31.0,6.2,12.4,20.97,16.0,3.2,6.4,10.83,28.0,5.6,11.2,18.94,12.0,2.4,4.8,8.12,3.0,0.6,1.2,2.03,19.0,3.8,7.6,12.86,36.0,7.2,14.4,24.36,49.2,47.2,2.0,112.77,5.0,1.0,2.0,53.21,10.64,0.58,0.6,0.5,0.45,0.65,0.14,0.64,0.38,0.7,0.53,4.8,1.2,0.08,14.4,0.25
2,新北國王,28|10873,呂政儒/喬納森,5,57,71.0,895.72,14.93,14:56,179.14,2.99,02:59,33.0,6.6,46.48,79.58,36.0,7.2,50.7,86.81,26.0,5.2,36.62,62.7,12.0,2.4,16.9,28.94,15.0,3.0,21.13,36.17,8.0,1.6,11.27,19.29,11.0,2.2,15.49,26.53,4.0,0.8,5.63,9.65,6.0,1.2,8.45,14.47,5.0,1.0,7.04,12.06,6.0,1.2,8.45,14.47,9.0,1.8,12.68,21.7,6.0,1.2,8.45,14.47,8.0,1.6,11.27,19.29,6.0,1.2,8.45,14.47,8.0,1.6,11.27,19.29,5.0,1.0,7.04,12.06,2.0,0.4,2.82,4.82,4.0,0.8,5.63,9.65,9.0,1.8,12.68,21.7,46.48,50.7,-4.23,114.14,-3.0,-0.6,-4.23,14.93,2.99,0.54,0.58,0.53,0.36,0.83,0.17,0.67,0.43,0.6,0.52,7.04,2.82,0.06,12.68,0.23
2,高雄全家海神,119|14037,余純安/奧迪傑,4,180,215.0,2558.7,42.64,42:39,639.67,10.66,10:40,77.0,19.25,35.81,65.0,87.0,21.75,40.47,73.44,73.0,18.25,33.95,61.63,28.0,7.0,13.02,23.64,45.0,11.25,20.93,37.99,20.0,5.0,9.3,16.88,28.0,7.0,13.02,23.64,8.0,2.0,3.72,6.75,19.0,4.75,8.84,16.04,13.0,3.25,6.05,10.97,9.0,2.25,4.19,7.6,36.0,9.0,16.74,30.39,18.0,4.5,8.37,15.2,35.0,8.75,16.28,29.55,19.0,4.75,8.84,16.04,21.0,5.25,9.77,17.73,14.0,3.5,6.51,11.82,3.0,0.75,1.4,2.53,17.0,4.25,7.91,14.35,22.0,5.5,10.23,18.57,35.81,40.47,-4.65,121.0,-10.0,-2.5,-4.65,42.64,10.66,0.44,0.47,0.44,0.29,0.68,0.19,0.75,0.2,0.67,0.46,6.51,1.4,0.08,10.23,0.26
2,福爾摩沙夢想家,91|13906,簡偉儒/班提爾,7,184,233.0,3199.8,53.33,53:20,457.11,7.62,07:37,93.0,13.29,39.91,62.78,109.0,15.57,46.78,73.58,97.0,13.86,41.63,65.48,34.0,4.86,14.59,22.95,49.0,7.0,21.03,33.08,25.0,3.57,10.73,16.88,48.0,6.86,20.6,32.4,9.0,1.29,3.86,6.08,22.0,3.14,9.44,14.85,15.0,2.14,6.44,10.13,24.0,3.43,10.3,16.2,42.0,6.0,18.03,28.35,20.0,2.86,8.58,13.5,30.0,4.29,12.88,20.25,10.0,1.43,4.29,6.75,21.0,3.0,9.01,14.18,4.0,0.57,1.72,2.7,4.0,0.57,1.72,2.7,19.0,2.71,8.15,12.83,27.0,3.86,11.59,18.23,39.91,46.78,-6.87,104.86,-16.0,-2.29,-6.87,53.33,7.62,0.4,0.44,0.51,0.19,0.68,0.09,0.62,0.44,0.68,0.57,1.72,1.72,0.08,11.59,0.23
2,高雄全家海神,111|13399,唐維傑/賽克維奇,1,28,33.0,459.83,7.66,07:40,459.83,7.66,07:40,9.0,9.0,27.27,42.28,13.0,13.0,39.39,61.07,12.0,12.0,36.36,56.37,3.0,3.0,9.09,14.09,7.0,7.0,21.21,32.88,2.0,2.0,6.06,9.39,5.0,5.0,15.15,23.49,1.0,1.0,3.03,4.7,2.0,2.0,6.06,9.39,2.0,2.0,6.06,9.39,3.0,3.0,9.09,14.09,6.0,6.0,18.18,28.18,2.0,2.0,6.06,9.39,6.0,6.0,18.18,28.18,4.0,4.0,12.12,18.79,0.0,0.0,0.0,0.0,2.0,2.0,6.06,9.39,0.0,0.0,0.0,0.0,4.0,4.0,12.12,18.79,0.0,0.0,0.0,0.0,27.27,39.39,-12.12,103.34,-4.0,-4.0,-12.12,7.66,7.66,0.29,0.35,0.29,0.2,1.0,0.24,0.0,0.33,0.75,0.53,6.06,0.0,0.12,0.0,0.17
2,高雄全家海神,13399|14037,賽克維奇/奧迪傑,2,31,39.0,432.13,7.2,07:12,216.06,3.6,03:36,9.0,4.5,23.08,44.99,10.0,5.0,25.64,49.99,16.0,8.0,41.03,79.98,2.0,1.0,5.13,10.0,12.0,6.0,30.77,59.98,2.0,1.0,5.13,10.0,4.0,2.0,10.26,19.99,0.0,0.0,0.0,0.0,6.0,3.0,15.38,29.99,5.0,2.5,12.82,24.99,6.0,3.0,15.38,29.99,7.0,3.5,17.95,34.99,4.0,2.0,10.26,19.99,6.0,3.0,15.38,29.99,2.0,1.0,5.13,10.0,1.0,0.5,2.56,5.0,1.0,0.5,2.56,5.0,1.0,0.5,2.56,5.0,3.0,1.5,7.69,15.0,4.0,2.0,10.26,19.99,23.08,25.64,-2.56,129.96,-1.0,-0.5,-2.56,7.2,3.6,0.12,0.24,0.17,0.0,0.83,0.1,0.5,0.5,0.64,0.57,2.56,2.56,0.08,10.26,0.38
2,高雄全家海神,119|13399,余純安/賽克維奇,4,120,138.0,1879.06,31.32,31:19,469.77,7.83,07:50,61.0,15.25,44.2,70.12,68.0,17.0,49.28,78.17,53.0,13.25,38.41,60.92,22.0,5.5,15.94,25.29,30.0,7.5,21.74,34.49,16.0,4.0,11.59,18.39,23.0,5.75,16.67,26.44,6.0,1.5,4.35,6.9,14.0,3.5,10.14,16.09,11.0,2.75,7.97,12.64,10.0,2.5,7.25,11.5,19.0,4.75,13.77,21.84,6.0,1.5,4.35,6.9,19.0,4.75,13.77,21.84,14.0,3.5,10.14,16.09,13.0,3.25,9.42,14.94,6.0,1.5,4.35,6.9,4.0,1.0,2.9,4.6,12.0,3.0,8.7,13.79,27.0,6.75,19.57,31.04,44.2,49.28,-5.07,105.75,-7.0,-1.75,-5.07,31.32,7.83,0.47,0.52,0.53,0.26,0.79,0.19,0.59,0.34,0.76,0.54,4.35,2.9,0.09,19.57,0.26
2,高雄全家海神,108|119,魏莨哲/余純安,3,67,75.0,1016.29,16.94,16:56,338.76,5.65,05:39,26.0,8.67,34.67,55.26,38.0,12.67,50.67,80.76,34.0,11.33,45.33,72.26,10.0,3.33,13.33,21.25,21.0,7.0,28.0,44.63,8.0,2.67,10.67,17.0,13.0,4.33,17.33,27.63,2.0,0.67,2.67,4.25,6.0,2.0,8.0,12.75,4.0,1.33,5.33,8.5,6.0,2.0,8.0,12.75,17.0,5.67,22.67,36.13,1.0,0.33,1.33,2.13,10.0,3.33,13.33,21.25,3.0,1.0,4.0,6.38,8.0,2.67,10.67,17.0,1.0,0.33,1.33,2.13,3.0,1.0,4.0,6.38,4.0,1.33,5.33,8.5,5.0,1.67,6.67,10.63,34.67,50.67,-16.0,106.27,-12.0,-4.0,-16.0,16.94,5.65,0.32,0.35,0.38,0.15,0.67,0.08,0.8,0.38,0.94,0.68,1.33,4.0,0.05,6.67,0.18
2,高雄全家海神,108|13399,魏莨哲/賽克維奇,3,150,176.0,2233.33,37.22,37:13,744.44,12.41,12:24,73.0,24.33,41.48,70.6,88.0,29.33,50.0,85.11,59.0,19.67,33.52,57.06,25.0,8.33,14.2,24.18,31.0,10.33,17.61,29.98,14.0,4.67,7.95,13.54,28.0,9.33,15.91,27.08,11.0,3.67,6.25,10.64,18.0,6.0,10.23,17.41,12.0,4.0,6.82,11.61,10.0,3.33,5.68,9.67,25.0,8.33,14.2,24.18,8.0,2.67,4.55,7.74,23.0,7.67,13.07,22.24,20.0,6.67,11.36,19.34,18.0,6.0,10.23,17.41,10.0,3.33,5.68,9.67,3.0,1.0,1.7,2.9,18.0,6.0,10.23,17.41,19.0,6.33,10.8,18.38,41.48,50.0,-8.52,113.48,-15.0,-5.0,-8.52,37.22,12.41,0.52,0.55,0.45,0.39,0.67,0.23,0.72,0.3,0.76,0.53,5.68,1.7,0.1,10.8,0.31
2,臺北台新戰神,11|13907,蘇奕晉/梅克,2,144,176.0,2563.07,42.72,42:43,1281.53,21.36,21:22,80.0,40.0,45.45,67.42,84.0,42.0,47.73,70.79,65.0,32.5,36.93,54.78,25.0,12.5,14.2,21.07,33.0,16.5,18.75,27.81,14.0,7.0,7.95,11.8,32.0,16.0,18.18,26.97,11.0,5.5,6.25,9.27,28.0,14.0,15.91,23.6,19.0,9.5,10.8,16.01,10.0,5.0,5.68,8.43,33.0,16.5,18.75,27.81,12.0,6.0,6.82,10.11,25.0,12.5,14.2,21.07,5.0,2.5,2.84,4.21,16.0,8.0,9.09,13.48,3.0,1.5,1.7,2.53,1.0,0.5,0.57,0.84,21.0,10.5,11.93,17.7,19.0,9.5,10.8,16.01,45.45,47.73,-2.27,98.88,-4.0,-2.0,-2.27,42.72,21.36,0.47,0.52,0.42,0.34,0.68,0.06,0.64,0.29,0.73,0.54,1.7,0.57,0.12,10.8,0.43
2,新北國王,25|14038,林金榜/飛米,4,91,113.0,1433.44,23.89,23:53,358.36,5.97,05:58,51.0,12.75,45.13,76.85,41.0,10.25,36.28,61.78,37.0,9.25,32.74,55.75,16.0,4.0,14.16,24.11,26.0,6.5,23.01,39.18,11.0,2.75,9.73,16.58,11.0,2.75,9.73,16.58,5.0,1.25,4.42,7.53,16.0,4.0,14.16,24.11,14.0,3.5,12.39,21.1,7.0,1.75,6.19,10.55,14.0,3.5,12.39,21.1,12.0,3.0,10.62,18.08,14.0,3.5,12.39,21.1,7.0,1.75,6.19,10.55,10.0,2.5,8.85,15.07,5.0,1.25,4.42,7.53,1.0,0.25,0.88,1.51,14.0,3.5,12.39,21.1,15.0,3.75,13.27,22.6,45.13,36.28,8.85,113.52,10.0,2.5,8.85,23.89,5.97,0.5,0.58,0.42,0.45,0.88,0.14,0.62,0.33,0.54,0.45,4.42,0.88,0.12,13.27,0.43
2,新北國王,25|14303,林金榜/喬丹,3,49,61.0,737.6,12.29,12:18,245.87,4.1,04:06,23.0,7.67,37.7,67.35,27.0,9.0,44.26,79.07,20.0,6.67,32.79,58.57,8.0,2.67,13.11,23.43,13.0,4.33,21.31,38.07,5.0,1.67,8.2,14.64,7.0,2.33,11.48,20.5,3.0,1.0,4.92,8.79,7.0,2.33,11.48,20.5,4.0,1.33,6.56,11.71,3.0,1.0,4.92,8.79,9.0,3.0,14.75,26.36,8.0,2.67,13.11,23.43,6.0,2.0,9.84,17.57,3.0,1.0,4.92,8.79,4.0,1.33,6.56,11.71,2.0,0.67,3.28,5.86,1.0,0.33,1.64,2.93,5.0,1.67,8.2,14.64,13.0,4.33,21.31,38.07,37.7,44.26,-6.56,119.09,-4.0,-1.33,-6.56,12.29,4.1,0.48,0.5,0.38,0.43,0.57,0.12,0.5,0.33,0.53,0.46,3.28,1.64,0.08,21.31,0.35
2,新北國王,24|14038,蘇士軒/飛米,4,71,80.0,1126.32,18.77,18:46,281.58,4.69,04:42,37.0,9.25,46.25,70.96,49.0,12.25,61.25,93.97,24.0,6.0,30.0,46.03,13.0,3.25,16.25,24.93,16.0,4.0,20.0,30.68,10.0,2.5,12.5,19.18,8.0,2.0,10.0,15.34,3.0,0.75,3.75,5.75,11.0,2.75,13.75,21.1,8.0,2.0,10.0,15.34,2.0,0.5,2.5,3.84,11.0,2.75,13.75,21.1,2.0,0.5,2.5,3.84,12.0,3.0,15.0,23.01,5.0,1.25,6.25,9.59,8.0,2.0,10.0,15.34,3.0,0.75,3.75,5.75,1.0,0.25,1.25,1.92,9.0,2.25,11.25,17.26,17.0,4.25,21.25,32.6,46.25,61.25,-15.0,102.28,-12.0,-3.0,-15.0,18.77,4.69,0.6,0.64,0.62,0.38,0.73,0.15,0.62,0.14,0.85,0.48,3.75,1.25,0.11,21.25,0.46
2,臺北台新戰神,13|13907,陳冠全/梅克,4,110,131.0,1821.54,30.36,30:22,455.39,7.59,07:35,67.0,16.75,51.15,79.45,73.0,18.25,55.73,86.56,52.0,13.0,39.69,61.66,20.0,5.0,15.27,23.72,23.0,5.75,17.56,27.27,13.0,3.25,9.92,15.42,29.0,7.25,22.14,34.39,7.0,1.75,5.34,8.3,19.0,4.75,14.5,22.53,18.0,4.5,13.74,21.34,13.0,3.25,9.92,15.42,19.0,4.75,14.5,22.53,5.0,1.25,3.82,5.93,20.0,5.0,15.27,23.72,8.0,2.0,6.11,9.49,13.0,3.25,9.92,15.42,5.0,1.25,3.82,5.93,6.0,1.5,4.58,7.11,17.0,4.25,12.98,20.16,9.0,2.25,6.87,10.67,51.15,55.73,-4.58,103.56,-6.0,-1.5,-4.58,30.36,7.59,0.45,0.56,0.57,0.24,0.95,0.12,0.65,0.39,0.79,0.56,3.82,4.58,0.13,6.87,0.37
2,新北中信特攻,47|10878,曾文鼎/曾信武,1,12,14.0,195.0,3.25,03:15,195.0,3.25,03:15,5.0,5.0,35.71,55.38,9.0,9.0,64.29,99.69,5.0,5.0,35.71,55.38,1.0,1.0,7.14,11.08,2.0,2.0,14.29,22.15,0.0,0.0,0.0,0.0,3.0,3.0,21.43,33.23,1.0,1.0,7.14,11.08,2.0,2.0,14.29,22.15,2.0,2.0,14.29,22.15,0.0,0.0,0.0,0.0,4.0,4.0,28.57,44.31,1.0,1.0,7.14,11.08,4.0,4.0,28.57,44.31,0.0,0.0,0.0,0.0,1.0,1.0,7.14,11.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,14.29,22.15,3.0,3.0,21.43,33.23,35.71,64.29,-28.57,103.38,-4.0,-4.0,-28.57,3.25,3.25,0.3,0.43,0.0,0.33,1.0,0.0,1.0,0.0,0.8,0.44,0.0,0.0,0.14,21.43,0.4
2,新北中信特攻,10878|10879,曾信武/簡廷兆,1,26,29.0,359.55,5.99,06:00,359.55,5.99,06:00,11.0,11.0,37.93,66.08,15.0,15.0,51.72,90.11,9.0,9.0,31.03,54.07,3.0,3.0,10.34,18.02,3.0,3.0,10.34,18.02,0.0,0.0,0.0,0.0,6.0,6.0,20.69,36.05,3.0,3.0,10.34,18.02,3.0,3.0,10.34,18.02,2.0,2.0,6.9,12.02,0.0,0.0,0.0,0.0,5.0,5.0,17.24,30.04,1.0,1.0,3.45,6.01,6.0,6.0,20.69,36.05,3.0,3.0,10.34,18.02,2.0,2.0,6.9,12.02,2.0,2.0,6.9,12.02,1.0,1.0,3.45,6.01,3.0,3.0,10.34,18.02,9.0,9.0,31.03,54.07,37.93,51.72,-13.79,116.15,-4.0,-4.0,-13.79,5.99,5.99,0.5,0.53,0.0,0.5,0.67,0.23,0.67,0.0,0.83,0.42,6.9,3.45,0.1,31.03,0.33
2,新北中信特攻,48|10878,李沛澄/曾信武,1,14,15.0,164.55,2.74,02:45,164.55,2.74,02:45,6.0,6.0,40.0,78.76,6.0,6.0,40.0,78.76,4.0,4.0,26.67,52.51,2.0,2.0,13.33,26.25,1.0,1.0,6.67,13.13,0.0,0.0,0.0,0.0,3.0,3.0,20.0,39.38,2.0,2.0,13.33,26.25,1.0,1.0,6.67,13.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.67,13.13,0.0,0.0,0.0,0.0,2.0,2.0,13.33,26.25,3.0,3.0,20.0,39.38,1.0,1.0,6.67,13.13,2.0,2.0,13.33,26.25,1.0,1.0,6.67,13.13,1.0,1.0,6.67,13.13,6.0,6.0,40.0,78.76,40.0,40.0,0.0,131.27,0.0,0.0,0.0,2.74,2.74,0.75,0.68,0.0,0.67,0.0,0.4,0.5,0.0,1.0,0.33,13.33,6.67,0.07,40.0,0.25
2,福爾摩沙夢想家,107|13906,霍爾曼/班提爾,8,453,547.0,7442.17,124.04,124:02,930.27,15.5,15:30,270.0,33.75,49.36,78.36,224.0,28.0,40.95,65.01,195.0,24.38,35.65,56.6,89.0,11.12,16.27,25.83,108.0,13.5,19.74,31.35,56.0,7.0,10.24,16.25,87.0,10.88,15.9,25.25,33.0,4.12,6.03,9.58,80.0,10.0,14.63,23.22,61.0,7.62,11.15,17.7,37.0,4.62,6.76,10.74,75.0,9.38,13.71,21.77,36.0,4.5,6.58,10.45,95.0,11.88,17.37,27.57,38.0,4.75,6.95,11.03,57.0,7.12,10.42,16.54,19.0,2.38,3.47,5.51,6.0,0.75,1.1,1.74,61.0,7.62,11.15,17.7,61.0,7.62,11.15,17.7,49.36,40.95,8.41,105.84,46.0,5.75,8.41,124.04,15.5,0.54,0.59,0.52,0.38,0.76,0.14,0.64,0.28,0.68,0.46,3.47,1.1,0.11,11.15,0.41
2,臺北台新戰神,10864|13907,劉彥廷/梅克,4,98,123.0,1545.1,25.75,25:45,386.27,6.44,06:26,56.0,14.0,45.53,78.29,53.0,13.25,43.09,74.09,48.0,12.0,39.02,67.1,19.0,4.75,15.45,26.56,22.0,5.5,17.89,30.76,8.0,2.0,6.5,11.18,26.0,6.5,21.14,36.35,11.0,2.75,8.94,15.38,10.0,2.5,8.13,13.98,9.0,2.25,7.32,12.58,10.0,2.5,8.13,13.98,19.0,4.75,15.45,26.56,11.0,2.75,8.94,15.38,20.0,5.0,16.26,27.96,6.0,1.5,4.88,8.39,10.0,2.5,8.13,13.98,4.0,1.0,3.25,5.59,2.0,0.5,1.63,2.8,5.0,1.25,4.07,6.99,17.0,4.25,13.82,23.77,45.53,43.09,2.44,114.63,3.0,0.75,2.44,25.75,6.44,0.51,0.53,0.36,0.42,0.9,0.1,0.53,0.33,0.63,0.48,3.25,1.63,0.04,13.82,0.21
2,臺北台新戰神,3|10864,陳文宏/劉彥廷,6,150,181.0,2214.42,36.91,36:54,369.07,6.15,06:09,65.0,10.83,35.91,63.4,85.0,14.17,46.96,82.91,58.0,9.67,32.04,56.57,20.0,3.33,11.05,19.51,28.0,4.67,15.47,27.31,9.0,1.5,4.97,8.78,30.0,5.0,16.57,29.26,11.0,1.83,6.08,10.73,24.0,4.0,13.26,23.41,14.0,2.33,7.73,13.66,11.0,1.83,6.08,10.73,33.0,5.5,18.23,32.19,16.0,2.67,8.84,15.61,31.0,5.17,17.13,30.24,17.0,2.83,9.39,16.58,11.0,1.83,6.08,10.73,10.0,1.67,5.52,9.75,7.0,1.17,3.87,6.83,12.0,2.0,6.63,11.71,27.0,4.5,14.92,26.34,35.91,46.96,-11.05,117.7,-20.0,-3.33,-11.05,36.91,6.15,0.44,0.47,0.32,0.37,0.58,0.2,0.55,0.26,0.67,0.48,5.52,3.87,0.07,14.92,0.41
2,臺北台新戰神,13|10864,陳冠全/劉彥廷,4,33,39.0,587.42,9.79,09:47,146.85,2.45,02:27,20.0,5.0,51.28,73.54,23.0,5.75,58.97,84.57,17.0,4.25,43.59,62.51,7.0,1.75,17.95,25.74,10.0,2.5,25.64,36.77,5.0,1.25,12.82,18.39,7.0,1.75,17.95,25.74,2.0,0.5,5.13,7.35,7.0,1.75,17.95,25.74,4.0,1.0,10.26,14.71,3.0,0.75,7.69,11.03,7.0,1.75,17.95,25.74,1.0,0.25,2.56,3.68,5.0,1.25,12.82,18.39,2.0,0.5,5.13,7.35,5.0,1.25,12.82,18.39,0.0,0.0,0.0,0.0,2.0,0.5,5.13,7.35,4.0,1.0,10.26,14.71,9.0,2.25,23.08,33.09,51.28,58.97,-7.69,95.61,-3.0,-0.75,-7.69,9.79,2.45,0.47,0.5,0.5,0.29,0.57,0.09,0.71,0.38,0.88,0.62,0.0,5.13,0.1,23.08,0.41
2,臺北台新戰神,11|10864,蘇奕晉/劉彥廷,3,62,78.0,1023.96,17.07,17:04,341.32,5.69,05:41,38.0,12.67,48.72,80.16,29.0,9.67,37.18,61.17,21.0,7.0,26.92,44.3,10.0,3.33,12.82,21.09,10.0,3.33,12.82,21.09,5.0,1.67,6.41,10.55,11.0,3.67,14.1,23.2,5.0,1.67,6.41,10.55,16.0,5.33,20.51,33.75,13.0,4.33,16.67,27.42,5.0,1.67,6.41,10.55,6.0,2.0,7.69,12.66,5.0,1.67,6.41,10.55,11.0,3.67,14.1,23.2,8.0,2.67,10.26,16.88,10.0,3.33,12.82,21.09,2.0,0.67,2.56,4.22,1.0,0.33,1.28,2.11,13.0,4.33,16.67,27.42,5.0,1.67,6.41,10.55,48.72,37.18,11.54,109.69,9.0,3.0,11.54,17.07,5.69,0.6,0.68,0.5,0.45,0.81,0.22,1.0,0.31,0.55,0.41,2.56,1.28,0.17,6.41,0.76
2,臺北台新戰神,11|13,蘇奕晉/陳冠全,2,83,96.0,1309.43,21.82,21:49,654.71,10.91,10:55,42.0,21.0,43.75,69.28,44.0,22.0,45.83,72.58,33.0,16.5,34.38,54.44,13.0,6.5,13.54,21.44,18.0,9.0,18.75,29.69,9.0,4.5,9.38,14.85,15.0,7.5,15.62,24.74,4.0,2.0,4.17,6.6,18.0,9.0,18.75,29.69,12.0,6.0,12.5,19.79,5.0,2.5,5.21,8.25,16.0,8.0,16.67,26.39,6.0,3.0,6.25,9.9,14.0,7.0,14.58,23.09,5.0,2.5,5.21,8.25,8.0,4.0,8.33,13.2,3.0,1.5,3.12,4.95,1.0,0.5,1.04,1.65,12.0,6.0,12.5,19.79,4.0,2.0,4.17,6.6,43.75,45.83,-2.08,105.57,-2.0,-1.0,-2.08,21.82,10.91,0.45,0.51,0.5,0.27,0.67,0.11,0.62,0.26,0.73,0.51,3.12,1.04,0.12,4.17,0.55
2,高雄全家海神,45|108,施晉堯/魏莨哲,2,47,60.0,701.67,11.69,11:42,350.84,5.85,05:51,22.0,11.0,36.67,67.72,21.0,10.5,35.0,64.65,21.0,10.5,35.0,64.65,5.0,2.5,8.33,15.39,12.0,6.0,20.0,36.94,4.0,2.0,6.67,12.31,9.0,4.5,15.0,27.71,1.0,0.5,1.67,3.08,16.0,8.0,26.67,49.25,11.0,5.5,18.33,33.86,10.0,5.0,16.67,30.78,7.0,3.5,11.67,21.55,2.0,1.0,3.33,6.16,10.0,5.0,16.67,30.78,5.0,2.5,8.33,15.39,4.0,2.0,6.67,12.31,2.0,1.0,3.33,6.16,1.0,0.5,1.67,3.08,8.0,4.0,13.33,24.63,11.0,5.5,18.33,33.86,36.67,35.0,1.67,123.13,1.0,0.5,1.67,11.69,5.85,0.26,0.39,0.33,0.11,0.69,0.15,0.8,0.5,0.78,0.59,3.33,1.67,0.13,18.33,0.76
