lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,臺北台新戰神,5|10864|10867,黃聰翰/劉彥廷/威力斯,1,7,11.0,94.84,1.58,01:35,94.84,1.58,01:35,0.0,0.0,0.0,0.0,3.0,3.0,27.27,68.32,4.0,4.0,36.36,91.1,0.0,0.0,0.0,0.0,2.0,2.0,18.18,45.55,0.0,0.0,0.0,0.0,2.0,2.0,18.18,45.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,27.27,68.32,1.0,1.0,9.09,22.77,1.0,1.0,9.09,22.77,2.0,2.0,18.18,45.55,2.0,2.0,18.18,45.55,0.0,0.0,0.0,0.0,2.0,2.0,18.18,45.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,45.55,0.0,27.27,-27.27,167.01,-3.0,-3.0,-27.27,1.58,1.58,0.0,0.0,0.0,0.0,,0.33,,0.6,0.5,0.57,18.18,0.0,0.0,18.18,0.0
3,臺北台新戰神,5|10864|13907,黃聰翰/劉彥廷/梅克,1,18,24.0,279.83,4.66,04:40,279.83,4.66,04:40,7.0,7.0,29.17,54.03,10.0,10.0,41.67,77.19,9.0,9.0,37.5,69.47,3.0,3.0,12.5,23.16,5.0,5.0,20.83,38.59,2.0,2.0,8.33,15.44,4.0,4.0,16.67,30.88,1.0,1.0,4.17,7.72,2.0,2.0,8.33,15.44,2.0,2.0,8.33,15.44,3.0,3.0,12.5,23.16,3.0,3.0,12.5,23.16,3.0,3.0,12.5,23.16,4.0,4.0,16.67,30.88,3.0,3.0,12.5,23.16,1.0,1.0,4.17,7.72,2.0,2.0,8.33,15.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,16.67,30.88,29.17,41.67,-12.5,123.5,-3.0,-3.0,-12.5,4.66,4.66,0.39,0.35,0.4,0.25,1.0,0.23,0.33,0.43,0.5,0.46,8.33,0.0,0.0,16.67,0.22
3,臺北台新戰神,10864|10867|13907,劉彥廷/威力斯/梅克,1,7,11.0,94.84,1.58,01:35,94.84,1.58,01:35,0.0,0.0,0.0,0.0,3.0,3.0,27.27,68.32,4.0,4.0,36.36,91.1,0.0,0.0,0.0,0.0,2.0,2.0,18.18,45.55,0.0,0.0,0.0,0.0,2.0,2.0,18.18,45.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,27.27,68.32,1.0,1.0,9.09,22.77,1.0,1.0,9.09,22.77,2.0,2.0,18.18,45.55,2.0,2.0,18.18,45.55,0.0,0.0,0.0,0.0,2.0,2.0,18.18,45.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,45.55,0.0,27.27,-27.27,167.01,-3.0,-3.0,-27.27,1.58,1.58,0.0,0.0,0.0,0.0,,0.33,,0.6,0.5,0.57,18.18,0.0,0.0,18.18,0.0
3,臺北台新戰神,1|5|14845,丁聖儒/黃聰翰/恩多,1,36,46.0,598.44,9.97,09:58,598.44,9.97,09:58,25.0,25.0,54.35,90.24,27.0,27.0,58.7,97.45,16.0,16.0,34.78,57.75,7.0,7.0,15.22,25.27,10.0,10.0,21.74,36.09,5.0,5.0,10.87,18.05,6.0,6.0,13.04,21.66,2.0,2.0,4.35,7.22,10.0,10.0,21.74,36.09,9.0,9.0,19.57,32.48,4.0,4.0,8.7,14.44,5.0,5.0,10.87,18.05,4.0,4.0,8.7,14.44,2.0,2.0,4.35,7.22,3.0,3.0,6.52,10.83,6.0,6.0,13.04,21.66,1.0,1.0,2.17,3.61,1.0,1.0,2.17,3.61,4.0,4.0,8.7,14.44,2.0,2.0,4.35,7.22,54.35,58.7,-4.35,110.69,-2.0,-2.0,-4.35,9.97,9.97,0.5,0.61,0.5,0.33,0.9,0.13,0.86,0.67,0.56,0.6,2.17,2.17,0.09,4.35,0.62
3,臺北台新戰神,1|10864|14845,丁聖儒/劉彥廷/恩多,1,21,25.0,375.33,6.26,06:15,375.33,6.26,06:15,15.0,15.0,60.0,86.32,15.0,15.0,60.0,86.32,11.0,11.0,44.0,63.3,5.0,5.0,20.0,28.77,7.0,7.0,28.0,40.28,3.0,3.0,12.0,17.26,4.0,4.0,16.0,23.02,2.0,2.0,8.0,11.51,5.0,5.0,20.0,28.77,5.0,5.0,20.0,28.77,2.0,2.0,8.0,11.51,4.0,4.0,16.0,23.02,1.0,1.0,4.0,5.75,3.0,3.0,12.0,17.26,1.0,1.0,4.0,5.75,2.0,2.0,8.0,11.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,11.51,4.0,4.0,16.0,23.02,60.0,60.0,0.0,95.92,0.0,0.0,0.0,6.26,6.26,0.55,0.57,0.43,0.5,1.0,0.07,0.4,0.4,0.8,0.6,0.0,0.0,0.08,16.0,0.45
3,臺北台新戰神,1|13907|14845,丁聖儒/梅克/恩多,1,43,54.0,756.64,12.61,12:37,756.64,12.61,12:37,34.0,34.0,62.96,97.06,35.0,35.0,64.81,99.92,22.0,22.0,40.74,62.8,11.0,11.0,20.37,31.4,15.0,15.0,27.78,42.82,8.0,8.0,14.81,22.84,7.0,7.0,12.96,19.98,3.0,3.0,5.56,8.56,10.0,10.0,18.52,28.55,9.0,9.0,16.67,25.69,6.0,6.0,11.11,17.13,7.0,7.0,12.96,19.98,2.0,2.0,3.7,5.71,5.0,5.0,9.26,14.27,2.0,2.0,3.7,5.71,5.0,5.0,9.26,14.27,1.0,1.0,1.85,2.85,1.0,1.0,1.85,2.85,5.0,5.0,9.26,14.27,6.0,6.0,11.11,17.13,62.96,64.81,-1.85,102.77,-1.0,-1.0,-1.85,12.61,12.61,0.57,0.64,0.53,0.43,0.9,0.07,0.45,0.55,0.78,0.65,1.85,1.85,0.09,11.11,0.45
3,臺北台新戰神,5|10864|14845,黃聰翰/劉彥廷/恩多,1,11,13.0,184.99,3.08,03:05,184.99,3.08,03:05,7.0,7.0,53.85,81.73,7.0,7.0,53.85,81.73,5.0,5.0,38.46,58.38,3.0,3.0,23.08,35.03,3.0,3.0,23.08,35.03,2.0,2.0,15.38,23.35,2.0,2.0,15.38,23.35,1.0,1.0,7.69,11.68,2.0,2.0,15.38,23.35,2.0,2.0,15.38,23.35,0.0,0.0,0.0,0.0,2.0,2.0,15.38,23.35,2.0,2.0,15.38,23.35,2.0,2.0,15.38,23.35,1.0,1.0,7.69,11.68,1.0,1.0,7.69,11.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,23.35,53.85,53.85,0.0,101.2,0.0,0.0,0.0,3.08,3.08,0.7,0.6,0.67,0.5,1.0,0.15,0.33,0.0,0.5,0.33,0.0,0.0,0.0,15.38,0.4
3,臺北台新戰神,5|13907|14845,黃聰翰/梅克/恩多,1,29,39.0,547.08,9.12,09:07,547.08,9.12,09:07,26.0,26.0,66.67,102.65,23.0,23.0,58.97,90.81,16.0,16.0,41.03,63.17,9.0,9.0,23.08,35.53,11.0,11.0,28.21,43.43,7.0,7.0,17.95,27.64,5.0,5.0,12.82,19.74,2.0,2.0,5.13,7.9,6.0,6.0,15.38,23.69,6.0,6.0,15.38,23.69,4.0,4.0,10.26,15.79,3.0,3.0,7.69,11.84,4.0,4.0,10.26,15.79,2.0,2.0,5.13,7.9,2.0,2.0,5.13,7.9,4.0,4.0,10.26,15.79,1.0,1.0,2.56,3.95,1.0,1.0,2.56,3.95,3.0,3.0,7.69,11.84,2.0,2.0,5.13,7.9,66.67,58.97,7.69,102.65,3.0,3.0,7.69,9.12,9.12,0.62,0.7,0.64,0.4,1.0,0.1,0.44,0.67,0.43,0.54,2.56,2.56,0.08,5.13,0.38
3,臺北台新戰神,10864|13907|14845,劉彥廷/梅克/恩多,1,19,22.0,324.33,5.41,05:24,324.33,5.41,05:24,14.0,14.0,63.64,93.24,13.0,13.0,59.09,86.58,9.0,9.0,40.91,59.94,5.0,5.0,22.73,33.3,6.0,6.0,27.27,39.96,3.0,3.0,13.64,19.98,3.0,3.0,13.64,19.98,2.0,2.0,9.09,13.32,4.0,4.0,18.18,26.64,4.0,4.0,18.18,26.64,1.0,1.0,4.55,6.66,3.0,3.0,13.64,19.98,2.0,2.0,9.09,13.32,3.0,3.0,13.64,19.98,1.0,1.0,4.55,6.66,1.0,1.0,4.55,6.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.55,6.66,4.0,4.0,18.18,26.64,63.64,59.09,4.55,97.68,1.0,1.0,4.55,5.41,5.41,0.67,0.65,0.5,0.67,1.0,0.09,0.2,0.25,0.6,0.44,0.0,0.0,0.05,18.18,0.44
3,新北國王,28|29|10872,呂政儒/林書緯/林彥廷,1,21,31.0,410.71,6.85,06:51,410.71,6.85,06:51,20.0,20.0,64.52,105.18,15.0,15.0,48.39,78.89,12.0,12.0,38.71,63.11,8.0,8.0,25.81,42.07,6.0,6.0,19.35,31.56,4.0,4.0,12.9,21.04,6.0,6.0,19.35,31.56,4.0,4.0,12.9,21.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.68,15.78,1.0,1.0,3.23,5.26,6.0,6.0,19.35,31.56,2.0,2.0,6.45,10.52,0.0,0.0,0.0,0.0,6.0,6.0,19.35,31.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.45,10.52,4.0,4.0,12.9,21.04,64.52,48.39,16.13,108.69,5.0,5.0,16.13,6.85,6.85,0.83,0.83,0.67,0.67,,0.0,0.75,0.6,0.14,0.33,0.0,0.0,0.06,12.9,0.0
3,新北國王,28|32|10872,呂政儒/奧帝/林彥廷,1,23,29.0,422.81,7.05,07:03,422.81,7.05,07:03,18.0,18.0,62.07,91.96,13.0,13.0,44.83,66.41,12.0,12.0,41.38,61.3,6.0,6.0,20.69,30.65,5.0,5.0,17.24,25.54,3.0,3.0,10.34,15.33,7.0,7.0,24.14,35.76,3.0,3.0,10.34,15.33,4.0,4.0,13.79,20.43,3.0,3.0,10.34,15.33,4.0,4.0,13.79,20.43,2.0,2.0,6.9,10.22,2.0,2.0,6.9,10.22,4.0,4.0,13.79,20.43,1.0,1.0,3.45,5.11,6.0,6.0,20.69,30.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,17.24,25.54,2.0,2.0,6.9,10.22,62.07,44.83,17.24,98.77,5.0,5.0,17.24,7.05,7.05,0.62,0.65,0.6,0.43,0.75,0.07,1.0,0.5,0.5,0.5,0.0,0.0,0.17,6.9,0.33
3,新北國王,29|32|10872,林書緯/奧帝/林彥廷,1,35,45.0,621.21,10.35,10:21,621.21,10.35,10:21,31.0,31.0,68.89,107.79,17.0,17.0,37.78,59.11,22.0,22.0,48.89,76.5,12.0,12.0,26.67,41.73,11.0,11.0,24.44,38.25,7.0,7.0,15.56,24.34,11.0,11.0,24.44,38.25,5.0,5.0,11.11,17.39,2.0,2.0,4.44,6.95,2.0,2.0,4.44,6.95,6.0,6.0,13.33,20.86,3.0,3.0,6.67,10.43,3.0,3.0,6.67,10.43,8.0,8.0,17.78,27.82,1.0,1.0,2.22,3.48,7.0,7.0,15.56,24.34,0.0,0.0,0.0,0.0,1.0,1.0,2.22,3.48,2.0,2.0,4.44,6.95,9.0,9.0,20.0,31.29,68.89,37.78,31.11,104.31,14.0,14.0,31.11,10.35,10.35,0.66,0.68,0.64,0.45,1.0,0.04,0.58,0.43,0.5,0.45,0.0,2.22,0.04,20.0,0.09
3,新北國王,32|34|10872,奧帝/沃許本/林彥廷,1,38,47.0,694.37,11.57,11:34,694.37,11.57,11:34,22.0,22.0,46.81,68.44,22.0,22.0,46.81,68.44,20.0,20.0,42.55,62.22,8.0,8.0,17.02,24.89,8.0,8.0,17.02,24.89,5.0,5.0,10.64,15.55,12.0,12.0,25.53,37.33,3.0,3.0,6.38,9.33,4.0,4.0,8.51,12.44,3.0,3.0,6.38,9.33,4.0,4.0,8.51,12.44,8.0,8.0,17.02,24.89,4.0,4.0,8.51,12.44,8.0,8.0,17.02,24.89,1.0,1.0,2.13,3.11,7.0,7.0,14.89,21.78,0.0,0.0,0.0,0.0,1.0,1.0,2.13,3.11,8.0,8.0,17.02,24.89,4.0,4.0,8.51,12.44,46.81,46.81,0.0,97.47,0.0,0.0,0.0,11.57,11.57,0.48,0.51,0.62,0.25,0.75,0.04,0.88,0.33,0.67,0.5,0.0,2.13,0.17,8.51,0.2
3,新北國王,23|29|32,王柏智/林書緯/奧帝,1,8,11.0,130.18,2.17,02:10,130.18,2.17,02:10,4.0,4.0,36.36,66.37,3.0,3.0,27.27,49.78,5.0,5.0,45.45,82.96,1.0,1.0,9.09,16.59,2.0,2.0,18.18,33.19,1.0,1.0,9.09,16.59,3.0,3.0,27.27,49.78,0.0,0.0,0.0,0.0,2.0,2.0,18.18,33.19,2.0,2.0,18.18,33.19,1.0,1.0,9.09,16.59,2.0,2.0,18.18,33.19,1.0,1.0,9.09,16.59,2.0,2.0,18.18,33.19,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.59,36.36,27.27,9.09,121.68,1.0,1.0,9.09,2.17,2.17,0.2,0.34,0.5,0.0,1.0,0.0,1.0,0.33,0.67,0.5,0.0,0.0,0.0,9.09,0.4
3,新北國王,23|29|10872,王柏智/林書緯/林彥廷,1,8,11.0,130.18,2.17,02:10,130.18,2.17,02:10,4.0,4.0,36.36,66.37,3.0,3.0,27.27,49.78,5.0,5.0,45.45,82.96,1.0,1.0,9.09,16.59,2.0,2.0,18.18,33.19,1.0,1.0,9.09,16.59,3.0,3.0,27.27,49.78,0.0,0.0,0.0,0.0,2.0,2.0,18.18,33.19,2.0,2.0,18.18,33.19,1.0,1.0,9.09,16.59,2.0,2.0,18.18,33.19,1.0,1.0,9.09,16.59,2.0,2.0,18.18,33.19,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.59,36.36,27.27,9.09,121.68,1.0,1.0,9.09,2.17,2.17,0.2,0.34,0.5,0.0,1.0,0.0,1.0,0.33,0.67,0.5,0.0,0.0,0.0,9.09,0.4
3,新北國王,23|29|13029,王柏智/林書緯/杰倫,1,8,11.0,130.18,2.17,02:10,130.18,2.17,02:10,4.0,4.0,36.36,66.37,3.0,3.0,27.27,49.78,5.0,5.0,45.45,82.96,1.0,1.0,9.09,16.59,2.0,2.0,18.18,33.19,1.0,1.0,9.09,16.59,3.0,3.0,27.27,49.78,0.0,0.0,0.0,0.0,2.0,2.0,18.18,33.19,2.0,2.0,18.18,33.19,1.0,1.0,9.09,16.59,2.0,2.0,18.18,33.19,1.0,1.0,9.09,16.59,2.0,2.0,18.18,33.19,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.59,36.36,27.27,9.09,121.68,1.0,1.0,9.09,2.17,2.17,0.2,0.34,0.5,0.0,1.0,0.0,1.0,0.33,0.67,0.5,0.0,0.0,0.0,9.09,0.4
3,新北國王,23|32|10872,王柏智/奧帝/林彥廷,1,12,15.0,183.12,3.05,03:03,183.12,3.05,03:03,7.0,7.0,46.67,82.57,7.0,7.0,46.67,82.57,6.0,6.0,40.0,70.77,2.0,2.0,13.33,23.59,2.0,2.0,13.33,23.59,1.0,1.0,6.67,11.8,4.0,4.0,26.67,47.18,1.0,1.0,6.67,11.8,2.0,2.0,13.33,23.59,2.0,2.0,13.33,23.59,1.0,1.0,6.67,11.8,2.0,2.0,13.33,23.59,1.0,1.0,6.67,11.8,2.0,2.0,13.33,23.59,0.0,0.0,0.0,0.0,2.0,2.0,13.33,23.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,23.59,46.67,46.67,0.0,117.95,0.0,0.0,0.0,3.05,3.05,0.42,0.51,0.5,0.25,1.0,0.0,1.0,0.33,0.67,0.5,0.0,0.0,0.0,13.33,0.33
3,新北國王,23|32|13029,王柏智/奧帝/杰倫,1,12,15.0,183.12,3.05,03:03,183.12,3.05,03:03,7.0,7.0,46.67,82.57,7.0,7.0,46.67,82.57,6.0,6.0,40.0,70.77,2.0,2.0,13.33,23.59,2.0,2.0,13.33,23.59,1.0,1.0,6.67,11.8,4.0,4.0,26.67,47.18,1.0,1.0,6.67,11.8,2.0,2.0,13.33,23.59,2.0,2.0,13.33,23.59,1.0,1.0,6.67,11.8,2.0,2.0,13.33,23.59,1.0,1.0,6.67,11.8,2.0,2.0,13.33,23.59,0.0,0.0,0.0,0.0,2.0,2.0,13.33,23.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,23.59,46.67,46.67,0.0,117.95,0.0,0.0,0.0,3.05,3.05,0.42,0.51,0.5,0.25,1.0,0.0,1.0,0.33,0.67,0.5,0.0,0.0,0.0,13.33,0.33
3,新北國王,23|10872|13029,王柏智/林彥廷/杰倫,1,12,15.0,183.12,3.05,03:03,183.12,3.05,03:03,7.0,7.0,46.67,82.57,7.0,7.0,46.67,82.57,6.0,6.0,40.0,70.77,2.0,2.0,13.33,23.59,2.0,2.0,13.33,23.59,1.0,1.0,6.67,11.8,4.0,4.0,26.67,47.18,1.0,1.0,6.67,11.8,2.0,2.0,13.33,23.59,2.0,2.0,13.33,23.59,1.0,1.0,6.67,11.8,2.0,2.0,13.33,23.59,1.0,1.0,6.67,11.8,2.0,2.0,13.33,23.59,0.0,0.0,0.0,0.0,2.0,2.0,13.33,23.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,23.59,46.67,46.67,0.0,117.95,0.0,0.0,0.0,3.05,3.05,0.42,0.51,0.5,0.25,1.0,0.0,1.0,0.33,0.67,0.5,0.0,0.0,0.0,13.33,0.33
3,新北國王,29|32|13029,林書緯/奧帝/杰倫,1,35,41.0,536.08,8.93,08:56,536.08,8.93,08:56,23.0,23.0,56.1,92.67,14.0,14.0,34.15,56.41,19.0,19.0,46.34,76.56,9.0,9.0,21.95,36.26,12.0,12.0,29.27,48.35,6.0,6.0,14.63,24.18,7.0,7.0,17.07,28.2,3.0,3.0,7.32,12.09,2.0,2.0,4.88,8.06,2.0,2.0,4.88,8.06,4.0,4.0,9.76,16.12,5.0,5.0,12.2,20.15,1.0,1.0,2.44,4.03,8.0,8.0,19.51,32.23,2.0,2.0,4.88,8.06,6.0,6.0,14.63,24.18,1.0,1.0,2.44,4.03,1.0,1.0,2.44,4.03,0.0,0.0,0.0,0.0,11.0,11.0,26.83,44.32,56.1,34.15,21.95,110.13,9.0,9.0,21.95,8.93,8.93,0.55,0.58,0.5,0.43,1.0,0.09,0.67,0.33,0.83,0.5,2.44,2.44,0.0,26.83,0.11
3,新北國王,32|10872|13029,奧帝/林彥廷/杰倫,1,28,34.0,450.54,7.51,07:31,450.54,7.51,07:31,22.0,22.0,64.71,105.47,14.0,14.0,41.18,67.12,16.0,16.0,47.06,76.71,8.0,8.0,23.53,38.35,8.0,8.0,23.53,38.35,4.0,4.0,11.76,19.18,8.0,8.0,23.53,38.35,4.0,4.0,11.76,19.18,2.0,2.0,5.88,9.59,2.0,2.0,5.88,9.59,4.0,4.0,11.76,19.18,3.0,3.0,8.82,14.38,1.0,1.0,2.94,4.79,6.0,6.0,17.65,28.77,1.0,1.0,2.94,4.79,5.0,5.0,14.71,23.97,0.0,0.0,0.0,0.0,1.0,1.0,2.94,4.79,0.0,0.0,0.0,0.0,8.0,8.0,23.53,38.35,64.71,41.18,23.53,108.67,8.0,8.0,23.53,7.51,7.51,0.62,0.65,0.5,0.5,1.0,0.06,0.62,0.4,0.75,0.5,0.0,2.94,0.0,23.53,0.12
3,臺北台新戰神,5|14|10864,黃聰翰/錢肯尼/劉彥廷,1,2,3.0,28.0,0.47,00:28,28.0,0.47,00:28,2.0,2.0,66.67,154.29,0.0,0.0,0.0,0.0,1.0,1.0,33.33,77.14,1.0,1.0,33.33,77.14,1.0,1.0,33.33,77.14,1.0,1.0,33.33,77.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,77.14,1.0,1.0,33.33,77.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,0.0,66.67,154.29,2.0,2.0,66.67,0.47,0.47,1.0,1.0,1.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,臺北台新戰神,5|14|14845,黃聰翰/錢肯尼/恩多,1,7,9.0,150.0,2.5,02:30,150.0,2.5,02:30,6.0,6.0,66.67,86.4,3.0,3.0,33.33,43.2,3.0,3.0,33.33,43.2,3.0,3.0,33.33,43.2,3.0,3.0,33.33,43.2,3.0,3.0,33.33,43.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,28.8,1.0,1.0,11.11,14.4,1.0,1.0,11.11,14.4,0.0,0.0,0.0,0.0,1.0,1.0,11.11,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,33.33,33.33,86.4,3.0,3.0,33.33,2.5,2.5,1.0,1.0,1.0,,,0.25,0.0,0.0,0.0,0.0,11.11,0.0,0.0,0.0,0.0
3,臺北台新戰神,14|10864|13907,錢肯尼/劉彥廷/梅克,1,10,12.0,167.34,2.79,02:47,167.34,2.79,02:47,9.0,9.0,75.0,116.17,6.0,6.0,50.0,77.45,5.0,5.0,41.67,64.54,3.0,3.0,25.0,38.72,4.0,4.0,33.33,51.63,2.0,2.0,16.67,25.82,1.0,1.0,8.33,12.91,1.0,1.0,8.33,12.91,2.0,2.0,16.67,25.82,2.0,2.0,16.67,25.82,1.0,1.0,8.33,12.91,1.0,1.0,8.33,12.91,1.0,1.0,8.33,12.91,2.0,2.0,16.67,25.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.33,12.91,2.0,2.0,16.67,25.82,75.0,50.0,25.0,103.26,3.0,3.0,25.0,2.79,2.79,0.7,0.77,0.5,1.0,1.0,0.0,0.0,0.33,0.5,0.4,0.0,0.0,0.08,16.67,0.4
3,臺北台新戰神,14|10864|14845,錢肯尼/劉彥廷/恩多,1,14,18.0,246.34,4.11,04:06,246.34,4.11,04:06,12.0,12.0,66.67,105.22,8.0,8.0,44.44,70.15,8.0,8.0,44.44,70.15,4.0,4.0,22.22,35.07,6.0,6.0,33.33,52.61,3.0,3.0,16.67,26.3,2.0,2.0,11.11,17.54,1.0,1.0,5.56,8.77,3.0,3.0,16.67,26.3,3.0,3.0,16.67,26.3,2.0,2.0,11.11,17.54,2.0,2.0,11.11,17.54,1.0,1.0,5.56,8.77,3.0,3.0,16.67,26.3,0.0,0.0,0.0,0.0,1.0,1.0,5.56,8.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.11,17.54,2.0,2.0,11.11,17.54,66.67,44.44,22.22,105.22,4.0,4.0,22.22,4.11,4.11,0.56,0.64,0.5,0.5,1.0,0.0,0.25,0.4,0.67,0.5,0.0,0.0,0.11,11.11,0.38
3,臺北台新戰神,14|13907|14845,錢肯尼/梅克/恩多,1,40,47.0,700.76,11.68,11:41,700.76,11.68,11:41,25.0,25.0,53.19,77.06,24.0,24.0,51.06,73.98,17.0,17.0,36.17,52.4,10.0,10.0,21.28,30.82,11.0,11.0,23.4,33.91,8.0,8.0,17.02,24.66,6.0,6.0,12.77,18.49,2.0,2.0,4.26,6.16,4.0,4.0,8.51,12.33,3.0,3.0,6.38,9.25,2.0,2.0,4.26,6.16,7.0,7.0,14.89,21.58,4.0,4.0,8.51,12.33,9.0,9.0,19.15,27.74,2.0,2.0,4.26,6.16,2.0,2.0,4.26,6.16,2.0,2.0,4.26,6.16,1.0,1.0,2.13,3.08,4.0,4.0,8.51,12.33,8.0,8.0,17.02,24.66,53.19,51.06,2.13,96.58,1.0,1.0,2.13,11.68,11.68,0.65,0.67,0.73,0.33,0.75,0.1,0.2,0.18,0.64,0.41,4.26,2.13,0.09,17.02,0.24
3,新北國王,28|29|13029,呂政儒/林書緯/杰倫,1,10,16.0,187.1,3.12,03:07,187.1,3.12,03:07,8.0,8.0,50.0,92.36,8.0,8.0,50.0,92.36,5.0,5.0,31.25,57.72,3.0,3.0,18.75,34.63,3.0,3.0,18.75,34.63,1.0,1.0,6.25,11.54,2.0,2.0,12.5,23.09,2.0,2.0,12.5,23.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,11.54,1.0,1.0,6.25,11.54,4.0,4.0,25.0,46.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,18.75,34.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,23.09,50.0,50.0,0.0,123.14,0.0,0.0,0.0,3.12,3.12,0.8,0.8,0.33,1.0,,0.0,1.0,1.0,0.2,0.33,0.0,0.0,0.0,12.5,0.0
