lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,新北國王,19|22|34|10873,蘇培凱/簡祐哲/沃許本/喬納森,1,4,6.0,65.7,1.1,01:06,65.7,1.1,01:06,2.0,2.0,33.33,65.75,2.0,2.0,33.33,65.75,2.0,2.0,33.33,65.75,0.0,0.0,0.0,0.0,1.0,1.0,16.67,32.88,0.0,0.0,0.0,0.0,1.0,1.0,16.67,32.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,32.88,1.0,1.0,16.67,32.88,1.0,1.0,16.67,32.88,1.0,1.0,16.67,32.88,1.0,1.0,16.67,32.88,0.0,0.0,0.0,0.0,1.0,1.0,16.67,32.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,33.33,0.0,131.5,0.0,0.0,0.0,1.1,1.1,0.0,0.5,0.0,0.0,,0.33,,0.5,0.5,0.5,16.67,0.0,0.0,0.0,0.0
4,新北國王,19|22|34|13029,蘇培凱/簡祐哲/沃許本/杰倫,1,5,7.0,83.7,1.4,01:24,83.7,1.4,01:24,3.0,3.0,42.86,77.42,2.0,2.0,28.57,51.61,3.0,3.0,42.86,77.42,1.0,1.0,14.29,25.81,2.0,2.0,28.57,51.61,1.0,1.0,14.29,25.81,1.0,1.0,14.29,25.81,0.0,0.0,0.0,0.0,2.0,2.0,28.57,51.61,1.0,1.0,14.29,25.81,1.0,1.0,14.29,25.81,1.0,1.0,14.29,25.81,1.0,1.0,14.29,25.81,1.0,1.0,14.29,25.81,1.0,1.0,14.29,25.81,0.0,0.0,0.0,0.0,1.0,1.0,14.29,25.81,0.0,0.0,0.0,0.0,2.0,2.0,28.57,51.61,0.0,0.0,0.0,0.0,42.86,28.57,14.29,120.43,1.0,1.0,14.29,1.4,1.4,0.33,0.39,0.5,0.0,0.5,0.2,0.0,0.5,0.5,0.5,14.29,0.0,0.29,0.0,0.67
4,新北國王,19|22|10873|13029,蘇培凱/簡祐哲/喬納森/杰倫,1,17,22.0,238.32,3.97,03:58,238.32,3.97,03:58,7.0,7.0,31.82,63.44,4.0,4.0,18.18,36.25,8.0,8.0,36.36,72.51,2.0,2.0,9.09,18.13,3.0,3.0,13.64,27.19,2.0,2.0,9.09,18.13,5.0,5.0,22.73,45.32,0.0,0.0,0.0,0.0,2.0,2.0,9.09,18.13,1.0,1.0,4.55,9.06,2.0,2.0,9.09,18.13,5.0,5.0,22.73,45.32,3.0,3.0,13.64,27.19,5.0,5.0,22.73,45.32,1.0,1.0,4.55,9.06,1.0,1.0,4.55,9.06,1.0,1.0,4.55,9.06,0.0,0.0,0.0,0.0,1.0,1.0,4.55,9.06,0.0,0.0,0.0,0.0,31.82,18.18,13.64,132.93,3.0,3.0,13.64,3.97,3.97,0.25,0.39,0.67,0.0,0.5,0.1,0.5,0.29,0.62,0.47,4.55,0.0,0.05,0.0,0.25
4,新北國王,19|34|10873|13029,蘇培凱/沃許本/喬納森/杰倫,1,6,9.0,101.78,1.7,01:42,101.78,1.7,01:42,2.0,2.0,22.22,42.45,5.0,5.0,55.56,106.11,2.0,2.0,22.22,42.45,0.0,0.0,0.0,0.0,1.0,1.0,11.11,21.22,0.0,0.0,0.0,0.0,1.0,1.0,11.11,21.22,0.0,0.0,0.0,0.0,1.0,1.0,11.11,21.22,0.0,0.0,0.0,0.0,1.0,1.0,11.11,21.22,2.0,2.0,22.22,42.45,1.0,1.0,11.11,21.22,2.0,2.0,22.22,42.45,1.0,1.0,11.11,21.22,0.0,0.0,0.0,0.0,1.0,1.0,11.11,21.22,0.0,0.0,0.0,0.0,1.0,1.0,11.11,21.22,1.0,1.0,11.11,21.22,22.22,55.56,-33.33,127.34,-3.0,-3.0,-33.33,1.7,1.7,0.0,0.41,0.0,0.0,0.0,0.29,,0.33,0.67,0.5,11.11,0.0,0.11,11.11,0.5
4,新北中信特攻,40|104|113|10879,謝亞軒/貝奇/林任鴻/簡廷兆,1,2,3.0,50.08,0.83,00:50,50.08,0.83,00:50,3.0,3.0,100.0,129.41,0.0,0.0,0.0,0.0,1.0,1.0,33.33,43.14,1.0,1.0,33.33,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,43.14,1.0,1.0,33.33,43.14,1.0,1.0,33.33,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,43.14,0.0,0.0,0.0,0.0,1.0,1.0,33.33,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,43.14,1.0,1.0,33.33,43.14,100.0,0.0,100.0,86.27,3.0,3.0,100.0,0.83,0.83,1.5,1.04,,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.33,33.33,1.0
4,新北中信特攻,40|104|113|10880,謝亞軒/貝奇/林任鴻/內馬,1,2,3.0,50.08,0.83,00:50,50.08,0.83,00:50,3.0,3.0,100.0,129.41,0.0,0.0,0.0,0.0,1.0,1.0,33.33,43.14,1.0,1.0,33.33,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,43.14,1.0,1.0,33.33,43.14,1.0,1.0,33.33,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,43.14,0.0,0.0,0.0,0.0,1.0,1.0,33.33,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,43.14,1.0,1.0,33.33,43.14,100.0,0.0,100.0,86.27,3.0,3.0,100.0,0.83,0.83,1.5,1.04,,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.33,33.33,1.0
4,新北中信特攻,40|113|10879|10880,謝亞軒/林任鴻/簡廷兆/內馬,1,2,3.0,50.08,0.83,00:50,50.08,0.83,00:50,3.0,3.0,100.0,129.41,0.0,0.0,0.0,0.0,1.0,1.0,33.33,43.14,1.0,1.0,33.33,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,43.14,1.0,1.0,33.33,43.14,1.0,1.0,33.33,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,43.14,0.0,0.0,0.0,0.0,1.0,1.0,33.33,43.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,43.14,1.0,1.0,33.33,43.14,100.0,0.0,100.0,86.27,3.0,3.0,100.0,0.83,0.83,1.5,1.04,,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.33,33.33,1.0
4,新北中信特攻,104|113|10879|10880,貝奇/林任鴻/簡廷兆/內馬,1,3,4.0,54.08,0.9,00:54,54.08,0.9,00:54,3.0,3.0,75.0,119.83,1.0,1.0,25.0,39.94,1.0,1.0,25.0,39.94,1.0,1.0,25.0,39.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.94,1.0,1.0,25.0,39.94,1.0,1.0,25.0,39.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.94,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.94,3.0,3.0,75.0,119.83,75.0,25.0,50.0,106.52,2.0,2.0,50.0,0.9,0.9,1.5,1.04,,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.25,75.0,1.0
4,新北國王,19|24|34|10873,蘇培凱/蘇士軒/沃許本/喬納森,1,2,3.0,36.07,0.6,00:36,36.07,0.6,00:36,0.0,0.0,0.0,0.0,3.0,3.0,100.0,179.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,59.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,59.88,0.0,0.0,0.0,0.0,1.0,1.0,33.33,59.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,59.88,1.0,1.0,33.33,59.88,0.0,100.0,-100.0,119.75,-3.0,-3.0,-100.0,0.6,0.6,,0.0,,,0.0,0.0,,0.0,1.0,0.5,0.0,0.0,0.33,33.33,
4,新北國王,19|24|34|13029,蘇培凱/蘇士軒/沃許本/杰倫,1,3,4.0,54.08,0.9,00:54,54.08,0.9,00:54,1.0,1.0,25.0,39.94,3.0,3.0,75.0,119.83,1.0,1.0,25.0,39.94,1.0,1.0,25.0,39.94,1.0,1.0,25.0,39.94,1.0,1.0,25.0,39.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,75.0,119.83,1.0,1.0,25.0,39.94,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.94,0.0,0.0,0.0,0.0,1.0,1.0,25.0,39.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,75.0,119.83,1.0,1.0,25.0,39.94,25.0,75.0,-50.0,106.52,-2.0,-2.0,-50.0,0.9,0.9,1.0,0.22,1.0,,0.33,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.75,25.0,3.0
4,新北國王,19|24|10873|13029,蘇培凱/蘇士軒/喬納森/杰倫,1,2,3.0,36.07,0.6,00:36,36.07,0.6,00:36,0.0,0.0,0.0,0.0,3.0,3.0,100.0,179.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,59.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,59.88,0.0,0.0,0.0,0.0,1.0,1.0,33.33,59.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,59.88,1.0,1.0,33.33,59.88,0.0,100.0,-100.0,119.75,-3.0,-3.0,-100.0,0.6,0.6,,0.0,,,0.0,0.0,,0.0,1.0,0.5,0.0,0.0,0.33,33.33,
4,新北中信特攻,48|104|113|10879,李沛澄/貝奇/林任鴻/簡廷兆,1,1,1.0,4.0,0.07,00:04,4.0,0.07,00:04,0.0,0.0,0.0,0.0,1.0,1.0,100.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,1080.0,0.0,100.0,-100.0,360.0,-1.0,-1.0,-100.0,0.07,0.07,,,,,,,,,,,0.0,0.0,0.0,200.0,
4,新北中信特攻,48|104|113|10880,李沛澄/貝奇/林任鴻/內馬,1,1,1.0,12.0,0.2,00:12,12.0,0.2,00:12,0.0,0.0,0.0,0.0,1.0,1.0,100.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,180.0,2.0,2.0,200.0,360.0,0.0,100.0,-100.0,120.0,-1.0,-1.0,-100.0,0.2,0.2,,,,,,,,,,,0.0,0.0,1.0,200.0,
4,新北中信特攻,48|104|10879|10880,李沛澄/貝奇/簡廷兆/內馬,1,1,1.0,4.0,0.07,00:04,4.0,0.07,00:04,0.0,0.0,0.0,0.0,1.0,1.0,100.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,1080.0,0.0,100.0,-100.0,360.0,-1.0,-1.0,-100.0,0.07,0.07,,,,,,,,,,,0.0,0.0,0.0,200.0,
4,新北中信特攻,48|113|10879|10880,李沛澄/林任鴻/簡廷兆/內馬,1,1,1.0,4.0,0.07,00:04,4.0,0.07,00:04,0.0,0.0,0.0,0.0,1.0,1.0,100.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,1080.0,0.0,100.0,-100.0,360.0,-1.0,-1.0,-100.0,0.07,0.07,,,,,,,,,,,0.0,0.0,0.0,200.0,
4,新北國王,19|22|24|34,蘇培凱/簡祐哲/蘇士軒/沃許本,1,1,1.0,18.0,0.3,00:18,18.0,0.3,00:18,1.0,1.0,100.0,120.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,120.0,1.0,1.0,100.0,120.0,1.0,1.0,100.0,120.0,1.0,1.0,100.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,240.0,1.0,1.0,100.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,240.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,80.0,1.0,1.0,100.0,0.3,0.3,1.0,0.27,1.0,,0.5,0.0,0.0,,,,0.0,0.0,2.0,0.0,2.0
4,新北國王,19|22|24|13029,蘇培凱/簡祐哲/蘇士軒/杰倫,1,1,1.0,26.0,0.43,00:26,26.0,0.43,00:26,1.0,1.0,100.0,83.08,0.0,0.0,0.0,0.0,1.0,1.0,100.0,83.08,1.0,1.0,100.0,83.08,1.0,1.0,100.0,83.08,1.0,1.0,100.0,83.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,166.15,1.0,1.0,100.0,83.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,200.0,166.15,0.0,0.0,0.0,0.0,100.0,0.0,100.0,55.38,1.0,1.0,100.0,0.43,0.43,1.0,0.27,1.0,,0.5,0.0,0.0,,,,0.0,0.0,2.0,0.0,2.0
4,新北中信特攻,38|44|48|113,余維豪/黃泓瀚/李沛澄/林任鴻,1,20,25.0,281.62,4.69,04:42,281.62,4.69,04:42,4.0,4.0,16.0,30.68,10.0,10.0,40.0,76.7,10.0,10.0,40.0,76.7,2.0,2.0,8.0,15.34,8.0,8.0,32.0,61.36,2.0,2.0,8.0,15.34,2.0,2.0,8.0,15.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,23.01,5.0,5.0,20.0,38.35,1.0,1.0,4.0,7.67,6.0,6.0,24.0,46.02,4.0,4.0,16.0,30.68,1.0,1.0,4.0,7.67,3.0,3.0,12.0,23.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,15.34,16.0,40.0,-24.0,127.83,-6.0,-6.0,-24.0,4.69,4.69,0.2,0.2,0.25,0.0,,0.29,0.5,0.33,0.83,0.53,12.0,0.0,0.0,8.0,0.0
4,新北中信特攻,38|44|48|10878,余維豪/黃泓瀚/李沛澄/曾信武,1,20,25.0,281.62,4.69,04:42,281.62,4.69,04:42,4.0,4.0,16.0,30.68,10.0,10.0,40.0,76.7,10.0,10.0,40.0,76.7,2.0,2.0,8.0,15.34,8.0,8.0,32.0,61.36,2.0,2.0,8.0,15.34,2.0,2.0,8.0,15.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,23.01,5.0,5.0,20.0,38.35,1.0,1.0,4.0,7.67,6.0,6.0,24.0,46.02,4.0,4.0,16.0,30.68,1.0,1.0,4.0,7.67,3.0,3.0,12.0,23.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,15.34,16.0,40.0,-24.0,127.83,-6.0,-6.0,-24.0,4.69,4.69,0.2,0.2,0.25,0.0,,0.29,0.5,0.33,0.83,0.53,12.0,0.0,0.0,8.0,0.0
4,新北中信特攻,38|44|113|10878,余維豪/黃泓瀚/林任鴻/曾信武,1,20,25.0,281.62,4.69,04:42,281.62,4.69,04:42,4.0,4.0,16.0,30.68,10.0,10.0,40.0,76.7,10.0,10.0,40.0,76.7,2.0,2.0,8.0,15.34,8.0,8.0,32.0,61.36,2.0,2.0,8.0,15.34,2.0,2.0,8.0,15.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,23.01,5.0,5.0,20.0,38.35,1.0,1.0,4.0,7.67,6.0,6.0,24.0,46.02,4.0,4.0,16.0,30.68,1.0,1.0,4.0,7.67,3.0,3.0,12.0,23.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,15.34,16.0,40.0,-24.0,127.83,-6.0,-6.0,-24.0,4.69,4.69,0.2,0.2,0.25,0.0,,0.29,0.5,0.33,0.83,0.53,12.0,0.0,0.0,8.0,0.0
4,新北中信特攻,38|48|113|10878,余維豪/李沛澄/林任鴻/曾信武,1,20,25.0,281.62,4.69,04:42,281.62,4.69,04:42,4.0,4.0,16.0,30.68,10.0,10.0,40.0,76.7,10.0,10.0,40.0,76.7,2.0,2.0,8.0,15.34,8.0,8.0,32.0,61.36,2.0,2.0,8.0,15.34,2.0,2.0,8.0,15.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,23.01,5.0,5.0,20.0,38.35,1.0,1.0,4.0,7.67,6.0,6.0,24.0,46.02,4.0,4.0,16.0,30.68,1.0,1.0,4.0,7.67,3.0,3.0,12.0,23.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,15.34,16.0,40.0,-24.0,127.83,-6.0,-6.0,-24.0,4.69,4.69,0.2,0.2,0.25,0.0,,0.29,0.5,0.33,0.83,0.53,12.0,0.0,0.0,8.0,0.0
4,新北中信特攻,44|48|113|10878,黃泓瀚/李沛澄/林任鴻/曾信武,1,20,25.0,281.62,4.69,04:42,281.62,4.69,04:42,4.0,4.0,16.0,30.68,10.0,10.0,40.0,76.7,10.0,10.0,40.0,76.7,2.0,2.0,8.0,15.34,8.0,8.0,32.0,61.36,2.0,2.0,8.0,15.34,2.0,2.0,8.0,15.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,23.01,5.0,5.0,20.0,38.35,1.0,1.0,4.0,7.67,6.0,6.0,24.0,46.02,4.0,4.0,16.0,30.68,1.0,1.0,4.0,7.67,3.0,3.0,12.0,23.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,15.34,16.0,40.0,-24.0,127.83,-6.0,-6.0,-24.0,4.69,4.69,0.2,0.2,0.25,0.0,,0.29,0.5,0.33,0.83,0.53,12.0,0.0,0.0,8.0,0.0
4,新北國王,19|22|23|10873,蘇培凱/簡祐哲/王柏智/喬納森,1,20,25.0,281.62,4.69,04:42,281.62,4.69,04:42,10.0,10.0,40.0,76.7,4.0,4.0,16.0,30.68,10.0,10.0,40.0,76.7,4.0,4.0,16.0,30.68,4.0,4.0,16.0,30.68,3.0,3.0,12.0,23.01,6.0,6.0,24.0,46.02,1.0,1.0,4.0,7.67,2.0,2.0,8.0,15.34,1.0,1.0,4.0,7.67,1.0,1.0,4.0,7.67,6.0,6.0,24.0,46.02,3.0,3.0,12.0,23.01,5.0,5.0,20.0,38.35,0.0,0.0,0.0,0.0,2.0,2.0,8.0,15.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,7.67,0.0,0.0,0.0,0.0,40.0,16.0,24.0,127.83,6.0,6.0,24.0,4.69,4.69,0.45,0.46,0.75,0.17,0.5,0.0,0.5,0.17,0.67,0.47,0.0,0.0,0.04,0.0,0.2
4,新北國王,19|22|23|13029,蘇培凱/簡祐哲/王柏智/杰倫,1,13,16.0,180.62,3.01,03:01,180.62,3.01,03:01,5.0,5.0,31.25,59.79,2.0,2.0,12.5,23.92,6.0,6.0,37.5,71.75,2.0,2.0,12.5,23.92,2.0,2.0,12.5,23.92,2.0,2.0,12.5,23.92,4.0,4.0,25.0,47.83,0.0,0.0,0.0,0.0,2.0,2.0,12.5,23.92,1.0,1.0,6.25,11.96,1.0,1.0,6.25,11.96,4.0,4.0,25.0,47.83,2.0,2.0,12.5,23.92,4.0,4.0,25.0,47.83,0.0,0.0,0.0,0.0,1.0,1.0,6.25,11.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,11.96,0.0,0.0,0.0,0.0,31.25,12.5,18.75,127.56,3.0,3.0,18.75,3.01,3.01,0.33,0.36,1.0,0.0,0.5,0.0,0.5,0.2,0.67,0.45,0.0,0.0,0.06,0.0,0.33
4,新北國王,19|23|10873|13029,蘇培凱/王柏智/喬納森/杰倫,1,13,16.0,172.62,2.88,02:53,172.62,2.88,02:53,5.0,5.0,31.25,62.56,2.0,2.0,12.5,25.03,6.0,6.0,37.5,75.08,2.0,2.0,12.5,25.03,2.0,2.0,12.5,25.03,2.0,2.0,12.5,25.03,4.0,4.0,25.0,50.05,0.0,0.0,0.0,0.0,2.0,2.0,12.5,25.03,1.0,1.0,6.25,12.51,1.0,1.0,6.25,12.51,4.0,4.0,25.0,50.05,2.0,2.0,12.5,25.03,4.0,4.0,25.0,50.05,0.0,0.0,0.0,0.0,1.0,1.0,6.25,12.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,12.51,0.0,0.0,0.0,0.0,31.25,12.5,18.75,133.47,3.0,3.0,18.75,2.88,2.88,0.33,0.36,1.0,0.0,0.5,0.0,0.5,0.2,0.67,0.45,0.0,0.0,0.06,0.0,0.33
4,新北國王,19|22|23|24,蘇培凱/簡祐哲/王柏智/蘇士軒,1,7,9.0,117.0,1.95,01:57,117.0,1.95,01:57,5.0,5.0,55.56,92.31,2.0,2.0,22.22,36.92,4.0,4.0,44.44,73.85,2.0,2.0,22.22,36.92,2.0,2.0,22.22,36.92,1.0,1.0,11.11,18.46,2.0,2.0,22.22,36.92,1.0,1.0,11.11,18.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,36.92,1.0,1.0,11.11,18.46,1.0,1.0,11.11,18.46,0.0,0.0,0.0,0.0,1.0,1.0,11.11,18.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56,22.22,33.33,110.77,3.0,3.0,33.33,1.95,1.95,0.62,0.62,0.5,0.5,,0.0,0.5,0.0,0.67,0.5,0.0,0.0,0.0,0.0,0.0
4,新北國王,19|22|24|10873,蘇培凱/簡祐哲/蘇士軒/喬納森,1,7,9.0,109.0,1.82,01:49,109.0,1.82,01:49,5.0,5.0,55.56,99.08,2.0,2.0,22.22,39.63,4.0,4.0,44.44,79.27,2.0,2.0,22.22,39.63,2.0,2.0,22.22,39.63,1.0,1.0,11.11,19.82,2.0,2.0,22.22,39.63,1.0,1.0,11.11,19.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,39.63,1.0,1.0,11.11,19.82,1.0,1.0,11.11,19.82,0.0,0.0,0.0,0.0,1.0,1.0,11.11,19.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.56,22.22,33.33,118.9,3.0,3.0,33.33,1.82,1.82,0.62,0.62,0.5,0.5,,0.0,0.5,0.0,0.67,0.5,0.0,0.0,0.0,0.0,0.0
