lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,新竹御嵿攻城獅,10887|14982,德魯/徐小龍,6,116,129.0,1750.78,29.18,29:11,291.8,4.86,04:52,68.0,11.33,52.71,83.89,70.0,11.67,54.26,86.36,48.0,8.0,37.21,59.22,23.0,3.83,17.83,28.38,29.0,4.83,22.48,35.78,15.0,2.5,11.63,18.51,19.0,3.17,14.73,23.44,8.0,1.33,6.2,9.87,17.0,2.83,13.18,20.97,14.0,2.33,10.85,17.27,3.0,0.5,2.33,3.7,22.0,3.67,17.05,27.14,5.0,0.83,3.88,6.17,21.0,3.5,16.28,25.91,5.0,0.83,3.88,6.17,12.0,2.0,9.3,14.8,2.0,0.33,1.55,2.47,1.0,0.17,0.78,1.23,14.0,2.33,10.85,17.27,17.0,2.83,13.18,20.97,52.71,54.26,-1.55,106.1,-2.0,-0.33,-1.55,29.18,4.86,0.56,0.61,0.52,0.42,0.82,0.08,0.52,0.12,0.81,0.49,1.55,0.78,0.11,13.18,0.35
2,新竹御嵿攻城獅,14843|14982,馬力/徐小龍,6,276,313.0,4169.12,69.49,69:29,694.85,11.58,11:35,139.0,23.17,44.41,72.02,137.0,22.83,43.77,70.98,105.0,17.5,33.55,54.4,49.0,8.17,15.65,25.39,67.0,11.17,21.41,34.71,36.0,6.0,11.5,18.65,38.0,6.33,12.14,19.69,13.0,2.17,4.15,6.74,35.0,5.83,11.18,18.13,28.0,4.67,8.95,14.51,7.0,1.17,2.24,3.63,51.0,8.5,16.29,26.42,18.0,3.0,5.75,9.33,59.0,9.83,18.85,30.57,24.0,4.0,7.67,12.43,31.0,5.17,9.9,16.06,19.0,3.17,6.07,9.84,4.0,0.67,1.28,2.07,30.0,5.0,9.58,15.54,42.0,7.0,13.42,21.76,44.41,43.77,0.64,108.11,2.0,0.33,0.64,69.49,11.58,0.53,0.58,0.54,0.34,0.8,0.17,0.63,0.11,0.74,0.43,6.07,1.28,0.1,13.42,0.33
2,新竹御嵿攻城獅,88|14843,盧冠軒/馬力,6,208,244.0,3999.97,66.67,66:40,666.66,11.11,11:07,93.0,15.5,38.11,50.22,112.0,18.67,45.9,60.48,85.0,14.17,34.84,45.9,33.0,5.5,13.52,17.82,48.0,8.0,19.67,25.92,24.0,4.0,9.84,12.96,37.0,6.17,15.16,19.98,9.0,1.5,3.69,4.86,19.0,3.17,7.79,10.26,18.0,3.0,7.38,9.72,11.0,1.83,4.51,5.94,41.0,6.83,16.8,22.14,21.0,3.5,8.61,11.34,41.0,6.83,16.8,22.14,18.0,3.0,7.38,9.72,22.0,3.67,9.02,11.88,14.0,2.33,5.74,7.56,3.0,0.5,1.23,1.62,15.0,2.5,6.15,8.1,27.0,4.5,11.07,14.58,38.11,45.9,-7.79,87.84,-19.0,-3.17,-7.79,66.67,11.11,0.44,0.5,0.5,0.24,0.95,0.16,0.67,0.21,0.66,0.46,5.74,1.23,0.06,11.07,0.22
2,新竹御嵿攻城獅,88|14982,盧冠軒/徐小龍,4,193,219.0,2984.44,49.74,49:44,746.11,12.44,12:26,100.0,25.0,45.66,72.38,92.0,23.0,42.01,66.59,79.0,19.75,36.07,57.18,36.0,9.0,16.44,26.06,51.0,12.75,23.29,36.91,25.0,6.25,11.42,18.09,28.0,7.0,12.79,20.27,11.0,2.75,5.02,7.96,21.0,5.25,9.59,15.2,17.0,4.25,7.76,12.3,8.0,2.0,3.65,5.79,36.0,9.0,16.44,26.06,12.0,3.0,5.48,8.69,38.0,9.5,17.35,27.5,14.0,3.5,6.39,10.13,22.0,5.5,10.05,15.92,10.0,2.5,4.57,7.24,2.0,0.5,0.91,1.45,18.0,4.5,8.22,13.03,23.0,5.75,10.5,16.65,45.66,42.01,3.65,105.67,8.0,2.0,3.65,49.74,12.44,0.53,0.57,0.49,0.39,0.81,0.14,0.61,0.17,0.75,0.47,4.57,0.91,0.08,10.5,0.27
2,新竹御嵿攻城獅,88|13778,盧冠軒/辛巴,1,17,20.0,252.13,4.2,04:12,252.13,4.2,04:12,7.0,7.0,35.0,59.97,7.0,7.0,35.0,59.97,8.0,8.0,40.0,68.53,3.0,3.0,15.0,25.7,6.0,6.0,30.0,51.4,2.0,2.0,10.0,17.13,2.0,2.0,10.0,17.13,1.0,1.0,5.0,8.57,1.0,1.0,5.0,8.57,0.0,0.0,0.0,0.0,1.0,1.0,5.0,8.57,5.0,5.0,25.0,42.83,1.0,1.0,5.0,8.57,5.0,5.0,25.0,42.83,1.0,1.0,5.0,8.57,2.0,2.0,10.0,17.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,17.13,3.0,3.0,15.0,25.7,35.0,35.0,0.0,114.22,0.0,0.0,0.0,4.2,4.2,0.44,0.41,0.33,0.5,0.0,0.11,0.67,0.17,0.83,0.5,0.0,0.0,0.1,15.0,0.12
2,新竹御嵿攻城獅,13778|14982,辛巴/徐小龍,1,33,39.0,478.34,7.97,07:58,478.34,7.97,07:58,16.0,16.0,41.03,72.25,7.0,7.0,17.95,31.61,12.0,12.0,30.77,54.19,6.0,6.0,15.38,27.09,9.0,9.0,23.08,40.64,4.0,4.0,10.26,18.06,3.0,3.0,7.69,13.55,2.0,2.0,5.13,9.03,5.0,5.0,12.82,22.58,2.0,2.0,5.13,9.03,1.0,1.0,2.56,4.52,6.0,6.0,15.38,27.09,3.0,3.0,7.69,13.55,11.0,11.0,28.21,49.67,3.0,3.0,7.69,13.55,3.0,3.0,7.69,13.55,1.0,1.0,2.56,4.52,0.0,0.0,0.0,0.0,4.0,4.0,10.26,18.06,3.0,3.0,7.69,13.55,41.03,17.95,23.08,117.41,9.0,9.0,23.08,7.97,7.97,0.58,0.56,0.44,0.67,0.4,0.17,0.5,0.08,0.67,0.33,2.56,0.0,0.1,7.69,0.42
2,高雄全家海神,116|4181,呂威霆/艾德,5,234,304.0,4627.87,77.13,77:08,925.57,15.43,15:26,127.0,25.4,41.78,59.28,152.0,30.4,50.0,70.94,108.0,21.6,35.53,50.41,44.0,8.8,14.47,20.54,62.0,12.4,20.39,28.94,29.0,5.8,9.54,13.54,46.0,9.2,15.13,21.47,15.0,3.0,4.93,7.0,39.0,7.8,12.83,18.2,24.0,4.8,7.89,11.2,28.0,5.6,9.21,13.07,43.0,8.6,14.14,20.07,20.0,4.0,6.58,9.33,42.0,8.4,13.82,19.6,21.0,4.2,6.91,9.8,28.0,5.6,9.21,13.07,15.0,3.0,4.93,7.0,7.0,1.4,2.3,3.27,32.0,6.4,10.53,14.94,40.0,8.0,13.16,18.67,41.78,50.0,-8.22,94.59,-25.0,-5.0,-8.22,77.13,15.43,0.48,0.51,0.47,0.33,0.62,0.14,0.64,0.4,0.68,0.53,4.93,2.3,0.11,13.16,0.36
2,高雄全家海神,118|4181,蘇文儒/艾德,6,622,756.0,11934.96,198.92,198:55,1989.16,33.15,33:09,339.0,56.5,44.84,61.35,367.0,61.17,48.54,66.42,277.0,46.17,36.64,50.13,118.0,19.67,15.61,21.36,151.0,25.17,19.97,27.33,75.0,12.5,9.92,13.57,126.0,21.0,16.67,22.8,43.0,7.17,5.69,7.78,93.0,15.5,12.3,16.83,62.0,10.33,8.2,11.22,54.0,9.0,7.14,9.77,112.0,18.67,14.81,20.27,49.0,8.17,6.48,8.87,112.0,18.67,14.81,20.27,52.0,8.67,6.88,9.41,79.0,13.17,10.45,14.3,31.0,5.17,4.1,5.61,17.0,2.83,2.25,3.08,83.0,13.83,10.98,15.02,94.0,15.67,12.43,17.01,44.84,48.54,-3.7,91.21,-28.0,-4.67,-3.7,198.92,33.15,0.5,0.53,0.5,0.34,0.67,0.14,0.67,0.33,0.7,0.51,4.1,2.25,0.11,12.43,0.34
2,高雄全家海神,121|4181,吳曉謹/艾德,6,462,555.0,8425.29,140.42,140:25,1404.22,23.4,23:24,265.0,44.17,47.75,67.94,288.0,48.0,51.89,73.83,202.0,33.67,36.4,51.79,96.0,16.0,17.3,24.61,114.0,19.0,20.54,29.23,66.0,11.0,11.89,16.92,88.0,14.67,15.86,22.56,30.0,5.0,5.41,7.69,70.0,11.67,12.61,17.95,47.0,7.83,8.47,12.05,37.0,6.17,6.67,9.49,80.0,13.33,14.41,20.51,28.0,4.67,5.05,7.18,79.0,13.17,14.23,20.25,37.0,6.17,6.67,9.49,66.0,11.0,11.89,16.92,21.0,3.5,3.78,5.38,11.0,1.83,1.98,2.82,59.0,9.83,10.63,15.13,71.0,11.83,12.79,18.2,47.75,51.89,-4.14,94.86,-23.0,-3.83,-4.14,140.42,23.4,0.55,0.57,0.58,0.34,0.67,0.14,0.69,0.32,0.74,0.52,3.78,1.98,0.11,12.79,0.35
2,高雄全家海神,4181|14844,艾德/杭特,5,437,523.0,7942.31,132.37,132:22,1588.46,26.47,26:28,247.0,49.4,47.23,67.17,233.0,46.6,44.55,63.37,192.0,38.4,36.71,52.22,84.0,16.8,16.06,22.84,109.0,21.8,20.84,29.64,56.0,11.2,10.71,15.23,83.0,16.6,15.87,22.57,28.0,5.6,5.35,7.61,71.0,14.2,13.58,19.31,51.0,10.2,9.75,13.87,30.0,6.0,5.74,8.16,83.0,16.6,15.87,22.57,32.0,6.4,6.12,8.7,87.0,17.4,16.63,23.66,27.0,5.4,5.16,7.34,56.0,11.2,10.71,15.23,16.0,3.2,3.06,4.35,12.0,2.4,2.29,3.26,64.0,12.8,12.24,17.41,74.0,14.8,14.15,20.13,47.23,44.55,2.68,94.82,14.0,2.8,2.68,132.37,26.47,0.51,0.55,0.51,0.34,0.72,0.11,0.67,0.26,0.72,0.49,3.06,2.29,0.12,14.15,0.37
2,新北中信特攻,10877|14707,阿巴西/金恩,1,31,35.0,448.6,7.48,07:29,448.6,7.48,07:29,11.0,11.0,31.43,52.96,16.0,16.0,45.71,77.04,10.0,10.0,28.57,48.15,3.0,3.0,8.57,14.44,6.0,6.0,17.14,28.89,3.0,3.0,8.57,14.44,4.0,4.0,11.43,19.26,0.0,0.0,0.0,0.0,5.0,5.0,14.29,24.07,5.0,5.0,14.29,24.07,1.0,1.0,2.86,4.81,6.0,6.0,17.14,28.89,3.0,3.0,8.57,14.44,3.0,3.0,8.57,14.44,2.0,2.0,5.71,9.63,2.0,2.0,5.71,9.63,1.0,1.0,2.86,4.81,1.0,1.0,2.86,4.81,4.0,4.0,11.43,19.26,6.0,6.0,17.14,28.89,31.43,45.71,-14.29,112.35,-5.0,-5.0,-14.29,7.48,7.48,0.3,0.45,0.5,0.0,1.0,0.14,0.67,0.25,0.67,0.54,2.86,2.86,0.11,17.14,0.5
2,高雄全家海神,109|4181,于煥亞/艾德,3,210,253.0,4207.39,70.12,70:07,1402.46,23.37,23:22,105.0,35.0,41.5,53.91,113.0,37.67,44.66,58.01,103.0,34.33,40.71,52.88,38.0,12.67,15.02,19.51,58.0,19.33,22.92,29.78,27.0,9.0,10.67,13.86,45.0,15.0,17.79,23.1,11.0,3.67,4.35,5.65,28.0,9.33,11.07,14.37,18.0,6.0,7.11,9.24,22.0,7.33,8.7,11.29,43.0,14.33,17.0,22.08,16.0,5.33,6.32,8.21,39.0,13.0,15.42,20.02,15.0,5.0,5.93,7.7,24.0,8.0,9.49,12.32,9.0,3.0,3.56,4.62,1.0,0.33,0.4,0.51,26.0,8.67,10.28,13.35,32.0,10.67,12.65,16.43,41.5,44.66,-3.16,86.59,-8.0,-2.67,-3.16,70.12,23.37,0.42,0.46,0.47,0.24,0.64,0.12,0.63,0.36,0.73,0.54,3.56,0.4,0.1,12.65,0.27
2,高雄全家海神,110|4181,胡瓏貿/艾德,5,405,480.0,7522.65,125.38,125:23,1504.53,25.08,25:05,215.0,43.0,44.79,61.73,210.0,42.0,43.75,60.3,173.0,34.6,36.04,49.67,73.0,14.6,15.21,20.96,88.0,17.6,18.33,25.27,44.0,8.8,9.17,12.63,85.0,17.0,17.71,24.41,29.0,5.8,6.04,8.33,58.0,11.6,12.08,16.65,38.0,7.6,7.92,10.91,30.0,6.0,6.25,8.61,75.0,15.0,15.62,21.53,33.0,6.6,6.88,9.48,80.0,16.0,16.67,22.97,33.0,6.6,6.88,9.48,52.0,10.4,10.83,14.93,18.0,3.6,3.75,5.17,8.0,1.6,1.67,2.3,58.0,11.6,12.08,16.65,52.0,10.4,10.83,14.93,44.79,43.75,1.04,91.88,5.0,1.0,1.04,125.38,25.08,0.51,0.54,0.5,0.34,0.66,0.14,0.71,0.27,0.69,0.48,3.75,1.67,0.12,10.83,0.34
2,高雄全家海神,51|4181,克力斯/艾德,4,135,179.0,3053.26,50.89,50:53,763.32,12.72,12:43,60.0,15.0,33.52,42.45,95.0,23.75,53.07,67.21,67.0,16.75,37.43,47.4,21.0,5.25,11.73,14.86,40.0,10.0,22.35,28.3,13.0,3.25,7.26,9.2,27.0,6.75,15.08,19.1,8.0,2.0,4.47,5.66,19.0,4.75,10.61,13.44,10.0,2.5,5.59,7.07,26.0,6.5,14.53,18.39,25.0,6.25,13.97,17.69,12.0,3.0,6.7,8.49,21.0,5.25,11.73,14.86,20.0,5.0,11.17,14.15,17.0,4.25,9.5,12.03,13.0,3.25,7.26,9.2,3.0,0.75,1.68,2.12,14.0,3.5,7.82,9.9,16.0,4.0,8.94,11.32,33.52,53.07,-19.55,84.42,-35.0,-8.75,-19.55,50.89,12.72,0.37,0.4,0.32,0.3,0.53,0.21,0.81,0.55,0.68,0.61,7.26,1.68,0.08,8.94,0.28
2,高雄全家海神,122|4181,陳懷安/艾德,2,13,14.0,191.47,3.19,03:11,95.73,1.6,01:36,5.0,2.5,35.71,56.41,4.0,2.0,28.57,45.12,7.0,3.5,50.0,78.97,2.0,1.0,14.29,22.56,3.0,1.5,21.43,33.84,1.0,0.5,7.14,11.28,4.0,2.0,28.57,45.12,1.0,0.5,7.14,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,7.14,11.28,4.0,2.0,28.57,45.12,0.0,0.0,0.0,0.0,2.0,1.0,14.29,22.56,1.0,0.5,7.14,11.28,0.0,0.0,0.0,0.0,1.0,0.5,7.14,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.29,22.56,35.71,28.57,7.14,105.29,1.0,0.5,7.14,3.19,1.6,0.36,0.36,0.33,0.25,,0.12,0.0,0.33,1.0,0.71,7.14,0.0,0.0,14.29,0.0
2,新北國王,13029|14038,杰倫/飛米,2,107,115.0,1666.3,27.77,27:46,833.15,13.89,13:53,58.0,29.0,50.43,75.18,68.0,34.0,59.13,88.15,38.0,19.0,33.04,49.26,20.0,10.0,17.39,25.93,18.0,9.0,15.65,23.33,12.0,6.0,10.43,15.56,20.0,10.0,17.39,25.93,8.0,4.0,6.96,10.37,15.0,7.5,13.04,19.44,10.0,5.0,8.7,12.96,3.0,1.5,2.61,3.89,17.0,8.5,14.78,22.04,2.0,1.0,1.74,2.59,18.0,9.0,15.65,23.33,9.0,4.5,7.83,11.67,12.0,6.0,10.43,15.56,5.0,2.5,4.35,6.48,1.0,0.5,0.87,1.3,13.0,6.5,11.3,16.85,18.0,9.0,15.65,23.33,50.43,59.13,-8.7,99.38,-10.0,-5.0,-8.7,27.77,13.89,0.63,0.65,0.67,0.4,0.67,0.17,0.6,0.14,0.89,0.5,4.35,0.87,0.11,15.65,0.39
2,新北國王,25|10871,林金榜/鍾理翔,1,1,1.0,5.0,0.08,00:05,5.0,0.08,00:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.08,0.08,,,,,,,,,,,0.0,0.0,0.0,0.0,
2,新北國王,10871|14038,鍾理翔/飛米,1,1,1.0,5.0,0.08,00:05,5.0,0.08,00:05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.08,0.08,,,,,,,,,,,0.0,0.0,0.0,0.0,
2,新竹御嵿攻城獅,10862|14982,提傑/徐小龍,4,232,258.0,3465.65,57.76,57:46,866.41,14.44,14:26,111.0,27.75,43.02,69.18,119.0,29.75,46.12,74.17,92.0,23.0,35.66,57.34,40.0,10.0,15.5,24.93,54.0,13.5,20.93,33.66,26.0,6.5,10.08,16.2,38.0,9.5,14.73,23.68,14.0,3.5,5.43,8.73,22.0,5.5,8.53,13.71,17.0,4.25,6.59,10.6,7.0,1.75,2.71,4.36,47.0,11.75,18.22,29.29,9.0,2.25,3.49,5.61,46.0,11.5,17.83,28.67,20.0,5.0,7.75,12.47,28.0,7.0,10.85,17.45,15.0,3.75,5.81,9.35,4.0,1.0,1.55,2.49,20.0,5.0,7.75,12.47,28.0,7.0,10.85,17.45,43.02,46.12,-3.1,107.2,-8.0,-2.0,-3.1,57.76,14.44,0.51,0.55,0.48,0.37,0.77,0.16,0.7,0.13,0.84,0.5,5.81,1.55,0.08,10.85,0.24
2,新竹御嵿攻城獅,10862|14843,提傑/馬力,3,199,230.0,3051.17,50.85,50:51,1017.06,16.95,16:57,87.0,29.0,37.83,61.59,105.0,35.0,45.65,74.33,82.0,27.33,35.65,58.05,32.0,10.67,13.91,22.65,48.0,16.0,20.87,33.98,24.0,8.0,10.43,16.99,34.0,11.33,14.78,24.07,8.0,2.67,3.48,5.66,19.0,6.33,8.26,13.45,15.0,5.0,6.52,10.62,9.0,3.0,3.91,6.37,44.0,14.67,19.13,31.15,15.0,5.0,6.52,10.62,40.0,13.33,17.39,28.32,18.0,6.0,7.83,12.74,24.0,8.0,10.43,16.99,14.0,4.67,6.09,9.91,4.0,1.33,1.74,2.83,17.0,5.67,7.39,12.03,26.0,8.67,11.3,18.41,37.83,45.65,-7.83,108.55,-18.0,-6.0,-7.83,50.85,16.95,0.44,0.48,0.5,0.24,0.79,0.17,0.75,0.18,0.75,0.49,6.09,1.74,0.07,11.3,0.23
2,臺北台新戰神,10865|14437,謝銘駿/弗利沙,1,12,12.0,180.0,3.0,03:00,180.0,3.0,03:00,1.0,1.0,8.33,12.0,5.0,5.0,41.67,60.0,2.0,2.0,16.67,24.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,24.0,1.0,1.0,8.33,12.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,24.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,24.0,3.0,3.0,25.0,36.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,24.0,1.0,1.0,8.33,12.0,1.0,1.0,8.33,12.0,0.0,0.0,0.0,0.0,8.33,41.67,-33.33,96.0,-4.0,-4.0,-33.33,3.0,3.0,0.0,0.17,0.0,,0.5,0.51,,0.0,1.0,0.5,16.67,8.33,0.08,0.0,1.0
2,臺北台新戰神,3|14845,陳文宏/恩多,6,151,177.0,2444.0,40.73,40:44,407.33,6.79,06:47,60.0,10.0,33.9,53.03,79.0,13.17,44.63,69.82,62.0,10.33,35.03,54.8,22.0,3.67,12.43,19.44,35.0,5.83,19.77,30.93,16.0,2.67,9.04,14.14,27.0,4.5,15.25,23.86,6.0,1.0,3.39,5.3,20.0,3.33,11.3,17.68,10.0,1.67,5.65,8.84,13.0,2.17,7.34,11.49,31.0,5.17,17.51,27.4,9.0,1.5,5.08,7.95,35.0,5.83,19.77,30.93,14.0,2.33,7.91,12.37,18.0,3.0,10.17,15.91,10.0,1.67,5.65,8.84,2.0,0.33,1.13,1.77,18.0,3.0,10.17,15.91,15.0,2.5,8.47,13.26,33.9,44.63,-10.73,104.29,-19.0,-3.17,-10.73,40.73,6.79,0.4,0.42,0.46,0.22,0.5,0.17,0.82,0.27,0.78,0.5,5.65,1.13,0.1,8.47,0.32
2,新竹御嵿攻城獅,10888|14843,帕塞獅/馬力,3,104,119.0,1558.01,25.97,25:58,519.34,8.66,08:39,55.0,18.33,46.22,76.25,59.0,19.67,49.58,81.8,42.0,14.0,35.29,58.23,18.0,6.0,15.13,24.95,23.0,7.67,19.33,31.89,11.0,3.67,9.24,15.25,19.0,6.33,15.97,26.34,7.0,2.33,5.88,9.7,14.0,4.67,11.76,19.41,12.0,4.0,10.08,16.64,4.0,1.33,3.36,5.55,21.0,7.0,17.65,29.11,8.0,2.67,6.72,11.09,17.0,5.67,14.29,23.57,6.0,2.0,5.04,8.32,11.0,3.67,9.24,15.25,6.0,2.0,5.04,8.32,0.0,0.0,0.0,0.0,14.0,4.67,11.76,19.41,19.0,6.33,15.97,26.34,46.22,49.58,-3.36,109.99,-4.0,-1.33,-3.36,25.97,8.66,0.51,0.57,0.48,0.37,0.86,0.11,0.61,0.19,0.72,0.5,5.04,0.0,0.12,15.97,0.33
2,高雄全家海神,123|4181,勤明慶/艾德,2,80,93.0,1287.49,21.46,21:27,643.75,10.73,10:44,55.0,27.5,59.14,92.27,42.0,21.0,45.16,70.46,29.0,14.5,31.18,48.65,18.0,9.0,19.35,30.2,16.0,8.0,17.2,26.84,10.0,5.0,10.75,16.78,13.0,6.5,13.98,21.81,8.0,4.0,8.6,13.42,15.0,7.5,16.13,25.17,11.0,5.5,11.83,18.45,3.0,1.5,3.23,5.03,9.0,4.5,9.68,15.1,5.0,2.5,5.38,8.39,12.0,6.0,12.9,20.13,6.0,3.0,6.45,10.07,9.0,4.5,9.68,15.1,3.0,1.5,3.23,5.03,3.0,1.5,3.23,5.03,10.0,5.0,10.75,16.78,16.0,8.0,17.2,26.84,59.14,45.16,13.98,104.02,13.0,6.5,13.98,21.46,10.73,0.76,0.77,0.62,0.62,0.73,0.14,0.5,0.2,0.64,0.41,3.23,3.23,0.11,17.2,0.52
2,高雄全家海神,123|14844,勤明慶/杭特,1,31,34.0,520.8,8.68,08:41,520.8,8.68,08:41,24.0,24.0,70.59,99.54,17.0,17.0,50.0,70.51,12.0,12.0,35.29,49.77,9.0,9.0,26.47,37.33,10.0,10.0,29.41,41.47,7.0,7.0,20.59,29.03,2.0,2.0,5.88,8.29,2.0,2.0,5.88,8.29,6.0,6.0,17.65,24.88,4.0,4.0,11.76,16.59,0.0,0.0,0.0,0.0,3.0,3.0,8.82,12.44,1.0,1.0,2.94,4.15,5.0,5.0,14.71,20.74,1.0,1.0,2.94,4.15,2.0,2.0,5.88,8.29,0.0,0.0,0.0,0.0,1.0,1.0,2.94,4.15,4.0,4.0,11.76,16.59,8.0,8.0,23.53,33.18,70.59,50.0,20.59,94.01,7.0,7.0,20.59,8.68,8.68,0.83,0.82,0.7,1.0,0.67,0.06,0.22,0.0,0.75,0.33,0.0,2.94,0.12,23.53,0.5
2,高雄全家海神,10891|14844,廖偉皓/杭特,2,36,43.0,614.43,10.24,10:14,307.21,5.12,05:07,14.0,7.0,32.56,49.22,18.0,9.0,41.86,63.28,16.0,8.0,37.21,56.25,4.0,2.0,9.3,14.06,9.0,4.5,20.93,31.64,3.0,1.5,6.98,10.55,7.0,3.5,16.28,24.61,1.0,0.5,2.33,3.52,7.0,3.5,16.28,24.61,3.0,1.5,6.98,10.55,4.0,2.0,9.3,14.06,13.0,6.5,30.23,45.7,3.0,1.5,6.98,10.55,6.0,3.0,13.95,21.09,1.0,0.5,2.33,3.52,3.0,1.5,6.98,10.55,1.0,0.5,2.33,3.52,2.0,1.0,4.65,7.03,7.0,3.5,16.28,24.61,3.0,1.5,6.98,10.55,32.56,41.86,-9.3,100.78,-4.0,-2.0,-9.3,10.24,5.12,0.28,0.37,0.33,0.14,0.43,0.05,0.75,0.4,0.81,0.65,2.33,4.65,0.16,6.98,0.44
2,新竹御嵿攻城獅,84|10887,李家瑞/德魯,1,7,10.0,92.2,1.54,01:32,92.2,1.54,01:32,7.0,7.0,70.0,163.99,6.0,6.0,60.0,140.56,4.0,4.0,40.0,93.71,3.0,3.0,30.0,70.28,2.0,2.0,20.0,46.85,2.0,2.0,20.0,46.85,2.0,2.0,20.0,46.85,1.0,1.0,10.0,23.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,23.43,0.0,0.0,0.0,0.0,2.0,2.0,20.0,46.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,46.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,40.0,93.71,70.0,60.0,10.0,156.18,1.0,1.0,10.0,1.54,1.54,0.88,0.88,1.0,0.5,,0.0,0.67,1.0,0.0,0.33,0.0,0.0,0.0,40.0,0.0
