lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,新竹御嵿攻城獅,76|14843,曾柏喻/馬力,9,559,665.0,9629.45,160.49,160:29,1069.94,17.83,17:50,307.0,34.11,46.17,68.86,287.0,31.89,43.16,64.38,247.0,27.44,37.14,55.41,109.0,12.11,16.39,24.45,148.0,16.44,22.26,33.2,75.0,8.33,11.28,16.82,99.0,11.0,14.89,22.21,34.0,3.78,5.11,7.63,69.0,7.67,10.38,15.48,53.0,5.89,7.97,11.89,44.0,4.89,6.62,9.87,102.0,11.33,15.34,22.88,45.0,5.0,6.77,10.09,122.0,13.56,18.35,27.37,43.0,4.78,6.47,9.65,78.0,8.67,11.73,17.5,23.0,2.56,3.46,5.16,13.0,1.44,1.95,2.92,71.0,7.89,10.68,15.93,65.0,7.22,9.77,14.58,46.17,43.16,3.01,99.44,20.0,2.22,3.01,160.49,17.83,0.51,0.55,0.51,0.34,0.77,0.13,0.72,0.27,0.69,0.47,3.46,1.95,0.11,9.77,0.28
2,新竹御嵿攻城獅,90|14843,李啓瑋/馬力,3,45,58.0,738.32,12.31,12:18,246.11,4.1,04:06,22.0,7.33,37.93,64.36,32.0,10.67,55.17,93.62,22.0,7.33,37.93,64.36,9.0,3.0,15.52,26.33,12.0,4.0,20.69,35.11,6.0,2.0,10.34,17.55,10.0,3.33,17.24,29.26,3.0,1.0,5.17,8.78,2.0,0.67,3.45,5.85,1.0,0.33,1.72,2.93,3.0,1.0,5.17,8.78,11.0,3.67,18.97,32.18,9.0,3.0,15.52,26.33,6.0,2.0,10.34,17.55,3.0,1.0,5.17,8.78,5.0,1.67,8.62,14.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.33,6.9,11.7,7.0,2.33,12.07,20.48,37.93,55.17,-17.24,113.12,-10.0,-3.33,-17.24,12.31,4.1,0.48,0.48,0.5,0.3,0.5,0.12,0.56,0.33,0.55,0.48,0.0,0.0,0.07,12.07,0.09
2,新竹御嵿攻城獅,10887|14843,德魯/馬力,8,509,617.0,9160.79,152.68,152:41,1145.1,19.08,19:05,284.0,35.5,46.03,66.96,269.0,33.62,43.6,63.43,228.0,28.5,36.95,53.76,99.0,12.38,16.05,23.34,135.0,16.88,21.88,31.83,69.0,8.62,11.18,16.27,93.0,11.62,15.07,21.93,30.0,3.75,4.86,7.07,75.0,9.38,12.16,17.68,55.0,6.88,8.91,12.97,47.0,5.88,7.62,11.08,91.0,11.38,14.75,21.46,39.0,4.88,6.32,9.2,106.0,13.25,17.18,24.99,40.0,5.0,6.48,9.43,65.0,8.12,10.53,15.33,22.0,2.75,3.57,5.19,14.0,1.75,2.27,3.3,70.0,8.75,11.35,16.51,68.0,8.5,11.02,16.03,46.03,43.6,2.43,96.99,15.0,1.88,2.43,152.68,19.08,0.5,0.54,0.51,0.32,0.73,0.13,0.66,0.31,0.7,0.49,3.57,2.27,0.11,11.02,0.33
2,新竹御嵿攻城獅,80|13778,田浩/辛巴,1,21,26.0,333.7,5.56,05:34,333.7,5.56,05:34,7.0,7.0,26.92,45.31,9.0,9.0,34.62,58.26,9.0,9.0,34.62,58.26,3.0,3.0,11.54,19.42,6.0,6.0,23.08,38.84,3.0,3.0,11.54,19.42,3.0,3.0,11.54,19.42,0.0,0.0,0.0,0.0,4.0,4.0,15.38,25.89,1.0,1.0,3.85,6.47,2.0,2.0,7.69,12.95,5.0,5.0,19.23,32.36,2.0,2.0,7.69,12.95,5.0,5.0,19.23,32.36,2.0,2.0,7.69,12.95,3.0,3.0,11.54,19.42,1.0,1.0,3.85,6.47,1.0,1.0,3.85,6.47,2.0,2.0,7.69,12.95,2.0,2.0,7.69,12.95,26.92,34.62,-7.69,112.2,-2.0,-2.0,-7.69,5.56,5.56,0.33,0.33,0.5,0.0,0.25,0.16,1.0,0.29,0.71,0.5,3.85,3.85,0.08,7.69,0.44
2,新竹御嵿攻城獅,80|14843,田浩/馬力,4,76,90.0,1150.27,19.17,19:10,287.57,4.79,04:48,36.0,9.0,40.0,67.6,45.0,11.25,50.0,84.5,38.0,9.5,42.22,71.36,13.0,3.25,14.44,24.41,24.0,6.0,26.67,45.07,10.0,2.5,11.11,18.78,14.0,3.5,15.56,26.29,3.0,0.75,3.33,5.63,13.0,3.25,14.44,24.41,7.0,1.75,7.78,13.14,11.0,2.75,12.22,20.66,17.0,4.25,18.89,31.92,2.0,0.5,2.22,3.76,12.0,3.0,13.33,22.53,4.0,1.0,4.44,7.51,7.0,1.75,7.78,13.14,2.0,0.5,2.22,3.76,2.0,0.5,2.22,3.76,10.0,2.5,11.11,18.78,7.0,1.75,7.78,13.14,40.0,50.0,-10.0,112.67,-9.0,-2.25,-10.0,19.17,4.79,0.38,0.41,0.42,0.21,0.54,0.08,0.54,0.48,0.89,0.67,2.22,2.22,0.11,7.78,0.34
2,新竹御嵿攻城獅,90|13778,李啓瑋/辛巴,1,2,2.0,44.0,0.73,00:44,44.0,0.73,00:44,0.0,0.0,0.0,0.0,2.0,2.0,100.0,98.18,1.0,1.0,50.0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,65.45,-2.0,-2.0,-100.0,0.73,0.73,0.0,0.0,,0.0,,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2,新竹御嵿攻城獅,13778|14843,辛巴/馬力,1,37,45.0,559.9,9.33,09:20,559.9,9.33,09:20,16.0,16.0,35.56,61.72,9.0,9.0,20.0,34.72,13.0,13.0,28.89,50.15,6.0,6.0,13.33,23.15,9.0,9.0,20.0,34.72,5.0,5.0,11.11,19.29,4.0,4.0,8.89,15.43,1.0,1.0,2.22,3.86,8.0,8.0,17.78,30.86,3.0,3.0,6.67,11.57,2.0,2.0,4.44,7.72,6.0,6.0,13.33,23.15,4.0,4.0,8.89,15.43,11.0,11.0,24.44,42.44,4.0,4.0,8.89,15.43,4.0,4.0,8.89,15.43,2.0,2.0,4.44,7.72,1.0,1.0,2.22,3.86,4.0,4.0,8.89,15.43,2.0,2.0,4.44,7.72,35.56,20.0,15.56,115.73,7.0,7.0,15.56,9.33,9.33,0.5,0.48,0.56,0.25,0.38,0.19,0.67,0.15,0.6,0.35,4.44,2.22,0.09,4.44,0.62
2,新竹御嵿攻城獅,87|13778,蔡宸綱/辛巴,1,47,56.0,678.91,11.32,11:19,678.91,11.32,11:19,22.0,22.0,39.29,69.99,14.0,14.0,25.0,44.54,15.0,15.0,26.79,47.72,8.0,8.0,14.29,25.45,11.0,11.0,19.64,35.0,6.0,6.0,10.71,19.09,4.0,4.0,7.14,12.73,2.0,2.0,3.57,6.36,10.0,10.0,17.86,31.82,4.0,4.0,7.14,12.73,2.0,2.0,3.57,6.36,7.0,7.0,12.5,22.27,5.0,5.0,8.93,15.91,14.0,14.0,25.0,44.54,5.0,5.0,8.93,15.91,5.0,5.0,8.93,15.91,2.0,2.0,3.57,6.36,1.0,1.0,1.79,3.18,5.0,5.0,8.93,15.91,2.0,2.0,3.57,6.36,39.29,25.0,14.29,118.78,8.0,8.0,14.29,11.32,11.32,0.6,0.57,0.55,0.5,0.4,0.2,0.62,0.12,0.58,0.32,3.57,1.79,0.09,3.57,0.67
2,新竹御嵿攻城獅,87|14843,蔡宸綱/馬力,9,532,639.0,9647.49,160.79,160:47,1071.94,17.87,17:52,269.0,29.89,42.1,60.23,275.0,30.56,43.04,61.57,236.0,26.22,36.93,52.84,96.0,10.67,15.02,21.49,142.0,15.78,22.22,31.79,70.0,7.78,10.95,15.67,94.0,10.44,14.71,21.05,26.0,2.89,4.07,5.82,70.0,7.78,10.95,15.67,49.0,5.44,7.67,10.97,33.0,3.67,5.16,7.39,115.0,12.78,18.0,25.75,43.0,4.78,6.73,9.63,108.0,12.0,16.9,24.18,35.0,3.89,5.48,7.84,60.0,6.67,9.39,13.43,21.0,2.33,3.29,4.7,14.0,1.56,2.19,3.13,61.0,6.78,9.55,13.66,65.0,7.22,10.17,14.55,42.1,43.04,-0.94,95.38,-6.0,-0.67,-0.94,160.79,17.87,0.46,0.5,0.49,0.28,0.7,0.12,0.62,0.23,0.73,0.49,3.29,2.19,0.1,10.17,0.3
2,新竹御嵿攻城獅,10885|14843,劉丞勳/馬力,10,547,653.0,9031.62,150.53,150:32,903.16,15.05,15:03,266.0,26.6,40.74,63.62,277.0,27.7,42.42,66.25,238.0,23.8,36.45,56.92,93.0,9.3,14.24,22.24,144.0,14.4,22.05,34.44,66.0,6.6,10.11,15.78,94.0,9.4,14.4,22.48,27.0,2.7,4.13,6.46,68.0,6.8,10.41,16.26,51.0,5.1,7.81,12.2,46.0,4.6,7.04,11.0,106.0,10.6,16.23,25.35,41.0,4.1,6.28,9.81,126.0,12.6,19.3,30.13,47.0,4.7,7.2,11.24,72.0,7.2,11.03,17.22,31.0,3.1,4.75,7.41,13.0,1.3,1.99,3.11,72.0,7.2,11.03,17.22,76.0,7.6,11.64,18.18,40.74,42.42,-1.68,104.11,-11.0,-1.1,-1.68,150.53,15.05,0.45,0.5,0.46,0.29,0.75,0.15,0.77,0.27,0.72,0.48,4.75,1.99,0.11,11.64,0.29
2,新竹御嵿攻城獅,75|14982,高國豪/徐小龍,6,192,216.0,2884.33,48.07,48:04,480.72,8.01,08:01,109.0,18.17,50.46,81.63,95.0,15.83,43.98,71.14,75.0,12.5,34.72,56.17,38.0,6.33,17.59,28.46,43.0,7.17,19.91,32.2,21.0,3.5,9.72,15.73,32.0,5.33,14.81,23.96,17.0,2.83,7.87,12.73,22.0,3.67,10.19,16.48,15.0,2.5,6.94,11.23,8.0,1.33,3.7,5.99,32.0,5.33,14.81,23.96,9.0,1.5,4.17,6.74,40.0,6.67,18.52,29.95,17.0,2.83,7.87,12.73,24.0,4.0,11.11,17.97,11.0,1.83,5.09,8.24,3.0,0.5,1.39,2.25,23.0,3.83,10.65,17.22,33.0,5.5,15.28,24.71,50.46,43.98,6.48,107.84,14.0,2.33,6.48,48.07,8.01,0.62,0.64,0.49,0.53,0.68,0.17,0.63,0.17,0.78,0.45,5.09,1.39,0.11,15.28,0.29
2,新竹御嵿攻城獅,87|14982,蔡宸綱/徐小龍,8,268,305.0,4062.62,67.71,67:43,507.83,8.46,08:28,138.0,17.25,45.25,73.37,134.0,16.75,43.93,71.24,111.0,13.88,36.39,59.02,53.0,6.62,17.38,28.18,73.0,9.12,23.93,38.81,41.0,5.12,13.44,21.8,38.0,4.75,12.46,20.2,12.0,1.5,3.93,6.38,29.0,3.62,9.51,15.42,20.0,2.5,6.56,10.63,8.0,1.0,2.62,4.25,53.0,6.62,17.38,28.18,14.0,1.75,4.59,7.44,58.0,7.25,19.02,30.84,19.0,2.38,6.23,10.1,35.0,4.38,11.48,18.61,12.0,1.5,3.93,6.38,6.0,0.75,1.97,3.19,25.0,3.12,8.2,13.29,29.0,3.62,9.51,15.42,45.25,43.93,1.31,108.11,4.0,0.5,1.31,67.71,8.46,0.53,0.56,0.56,0.32,0.69,0.13,0.66,0.12,0.79,0.46,3.93,1.97,0.08,9.51,0.26
2,新竹御嵿攻城獅,10887|14982,德魯/徐小龍,8,131,151.0,1944.58,32.41,32:25,243.07,4.05,04:03,75.0,9.38,49.67,83.31,76.0,9.5,50.33,84.42,55.0,6.88,36.42,61.09,26.0,3.25,17.22,28.88,34.0,4.25,22.52,37.77,17.0,2.12,11.26,18.88,21.0,2.62,13.91,23.33,9.0,1.12,5.96,10.0,18.0,2.25,11.92,19.99,14.0,1.75,9.27,15.55,6.0,0.75,3.97,6.66,24.0,3.0,15.89,26.66,8.0,1.0,5.3,8.89,23.0,2.88,15.23,25.55,8.0,1.0,5.3,8.89,15.0,1.88,9.93,16.66,4.0,0.5,2.65,4.44,1.0,0.12,0.66,1.11,15.0,1.88,9.93,16.66,17.0,2.12,11.26,18.88,49.67,50.33,-0.66,111.82,-1.0,-0.12,-0.66,32.41,4.05,0.55,0.6,0.5,0.43,0.78,0.11,0.58,0.21,0.75,0.49,2.65,0.66,0.1,11.26,0.33
2,新竹御嵿攻城獅,14843|14982,馬力/徐小龍,9,344,396.0,5204.96,86.75,86:45,578.33,9.64,09:38,179.0,19.89,45.2,74.28,172.0,19.11,43.43,71.38,139.0,15.44,35.1,57.68,66.0,7.33,16.67,27.39,92.0,10.22,23.23,38.18,49.0,5.44,12.37,20.33,47.0,5.22,11.87,19.5,17.0,1.89,4.29,7.05,38.0,4.22,9.6,15.77,30.0,3.33,7.58,12.45,13.0,1.44,3.28,5.39,63.0,7.0,15.91,26.14,22.0,2.44,5.56,9.13,72.0,8.0,18.18,29.88,29.0,3.22,7.32,12.03,42.0,4.67,10.61,17.43,22.0,2.44,5.56,9.13,6.0,0.67,1.52,2.49,33.0,3.67,8.33,13.69,49.0,5.44,12.37,20.33,45.2,43.43,1.77,109.56,7.0,0.78,1.77,86.75,9.64,0.54,0.57,0.53,0.36,0.79,0.16,0.64,0.15,0.74,0.45,5.56,1.52,0.08,12.37,0.27
2,新竹御嵿攻城獅,88|14843,盧冠軒/馬力,10,404,485.0,7447.44,124.12,124:07,744.74,12.41,12:25,187.0,18.7,38.56,54.24,207.0,20.7,42.68,60.04,175.0,17.5,36.08,50.76,66.0,6.6,13.61,19.14,98.0,9.8,20.21,28.42,45.0,4.5,9.28,13.05,77.0,7.7,15.88,22.33,21.0,2.1,4.33,6.09,41.0,4.1,8.45,11.89,34.0,3.4,7.01,9.86,26.0,2.6,5.36,7.54,85.0,8.5,17.53,24.65,38.0,3.8,7.84,11.02,81.0,8.1,16.7,23.49,32.0,3.2,6.6,9.28,47.0,4.7,9.69,13.63,22.0,2.2,4.54,6.38,8.0,0.8,1.65,2.32,40.0,4.0,8.25,11.6,43.0,4.3,8.87,12.47,38.56,42.68,-4.12,93.78,-20.0,-2.0,-4.12,124.12,12.41,0.44,0.48,0.46,0.27,0.83,0.14,0.71,0.24,0.69,0.48,4.54,1.65,0.08,8.87,0.23
2,新竹御嵿攻城獅,88|14982,盧冠軒/徐小龍,7,261,304.0,4012.76,66.88,66:53,573.25,9.55,09:33,140.0,20.0,46.05,75.36,124.0,17.71,40.79,66.75,114.0,16.29,37.5,61.36,53.0,7.57,17.43,28.53,78.0,11.14,25.66,41.99,38.0,5.43,12.5,20.45,36.0,5.14,11.84,19.38,15.0,2.14,4.93,8.07,24.0,3.43,7.89,12.92,19.0,2.71,6.25,10.23,15.0,2.14,4.93,8.07,48.0,6.86,15.79,25.84,17.0,2.43,5.59,9.15,50.0,7.14,16.45,26.91,19.0,2.71,6.25,10.23,34.0,4.86,11.18,18.3,13.0,1.86,4.28,7.0,4.0,0.57,1.32,2.15,20.0,2.86,6.58,10.77,28.0,4.0,9.21,15.07,46.05,40.79,5.26,109.09,16.0,2.29,5.26,66.88,9.55,0.53,0.56,0.49,0.42,0.79,0.13,0.64,0.23,0.74,0.48,4.28,1.32,0.07,9.21,0.21
2,新竹御嵿攻城獅,88|13778,盧冠軒/辛巴,1,17,20.0,252.13,4.2,04:12,252.13,4.2,04:12,7.0,7.0,35.0,59.97,7.0,7.0,35.0,59.97,8.0,8.0,40.0,68.53,3.0,3.0,15.0,25.7,6.0,6.0,30.0,51.4,2.0,2.0,10.0,17.13,2.0,2.0,10.0,17.13,1.0,1.0,5.0,8.57,1.0,1.0,5.0,8.57,0.0,0.0,0.0,0.0,1.0,1.0,5.0,8.57,5.0,5.0,25.0,42.83,1.0,1.0,5.0,8.57,5.0,5.0,25.0,42.83,1.0,1.0,5.0,8.57,2.0,2.0,10.0,17.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,17.13,3.0,3.0,15.0,25.7,35.0,35.0,0.0,114.22,0.0,0.0,0.0,4.2,4.2,0.44,0.41,0.33,0.5,0.0,0.11,0.67,0.17,0.83,0.5,0.0,0.0,0.1,15.0,0.12
2,新竹御嵿攻城獅,13778|14982,辛巴/徐小龍,1,33,39.0,478.34,7.97,07:58,478.34,7.97,07:58,16.0,16.0,41.03,72.25,7.0,7.0,17.95,31.61,12.0,12.0,30.77,54.19,6.0,6.0,15.38,27.09,9.0,9.0,23.08,40.64,4.0,4.0,10.26,18.06,3.0,3.0,7.69,13.55,2.0,2.0,5.13,9.03,5.0,5.0,12.82,22.58,2.0,2.0,5.13,9.03,1.0,1.0,2.56,4.52,6.0,6.0,15.38,27.09,3.0,3.0,7.69,13.55,11.0,11.0,28.21,49.67,3.0,3.0,7.69,13.55,3.0,3.0,7.69,13.55,1.0,1.0,2.56,4.52,0.0,0.0,0.0,0.0,4.0,4.0,10.26,18.06,3.0,3.0,7.69,13.55,41.03,17.95,23.08,117.41,9.0,9.0,23.08,7.97,7.97,0.58,0.56,0.44,0.67,0.4,0.17,0.5,0.08,0.67,0.33,2.56,0.0,0.1,7.69,0.42
2,高雄全家海神,116|4181,呂威霆/艾德,6,315,387.0,5928.89,98.81,98:49,988.15,16.47,16:28,175.0,29.17,45.22,63.76,207.0,34.5,53.49,75.41,139.0,23.17,35.92,50.64,61.0,10.17,15.76,22.22,75.0,12.5,19.38,27.32,37.0,6.17,9.56,13.48,64.0,10.67,16.54,23.32,24.0,4.0,6.2,8.74,44.0,7.33,11.37,16.03,29.0,4.83,7.49,10.57,28.0,4.67,7.24,10.2,58.0,9.67,14.99,21.13,21.0,3.5,5.43,7.65,56.0,9.33,14.47,20.4,27.0,4.5,6.98,9.84,42.0,7.0,10.85,15.3,21.0,3.5,5.43,7.65,8.0,1.33,2.07,2.91,38.0,6.33,9.82,13.84,51.0,8.5,13.18,18.58,45.22,53.49,-8.27,93.99,-32.0,-5.33,-8.27,98.81,16.47,0.53,0.55,0.49,0.38,0.66,0.15,0.69,0.33,0.73,0.53,5.43,2.07,0.1,13.18,0.32
2,高雄全家海神,118|4181,蘇文儒/艾德,7,670,809.0,12746.17,212.44,212:26,1820.88,30.35,30:21,377.0,53.86,46.6,63.89,394.0,56.29,48.7,66.77,300.0,42.86,37.08,50.84,131.0,18.71,16.19,22.2,164.0,23.43,20.27,27.79,83.0,11.86,10.26,14.07,136.0,19.43,16.81,23.05,48.0,6.86,5.93,8.13,104.0,14.86,12.86,17.62,71.0,10.14,8.78,12.03,55.0,7.86,6.8,9.32,120.0,17.14,14.83,20.34,49.0,7.0,6.06,8.3,120.0,17.14,14.83,20.34,54.0,7.71,6.67,9.15,84.0,12.0,10.38,14.23,33.0,4.71,4.08,5.59,18.0,2.57,2.22,3.05,92.0,13.14,11.37,15.59,103.0,14.71,12.73,17.45,46.6,48.7,-2.1,91.4,-17.0,-2.43,-2.1,212.44,30.35,0.52,0.55,0.51,0.35,0.68,0.14,0.64,0.31,0.71,0.51,4.08,2.22,0.11,12.73,0.35
2,高雄全家海神,121|4181,吳曉謹/艾德,6,462,555.0,8425.29,140.42,140:25,1404.22,23.4,23:24,265.0,44.17,47.75,67.94,288.0,48.0,51.89,73.83,202.0,33.67,36.4,51.79,96.0,16.0,17.3,24.61,114.0,19.0,20.54,29.23,66.0,11.0,11.89,16.92,88.0,14.67,15.86,22.56,30.0,5.0,5.41,7.69,70.0,11.67,12.61,17.95,47.0,7.83,8.47,12.05,37.0,6.17,6.67,9.49,80.0,13.33,14.41,20.51,28.0,4.67,5.05,7.18,79.0,13.17,14.23,20.25,37.0,6.17,6.67,9.49,66.0,11.0,11.89,16.92,21.0,3.5,3.78,5.38,11.0,1.83,1.98,2.82,59.0,9.83,10.63,15.13,71.0,11.83,12.79,18.2,47.75,51.89,-4.14,94.86,-23.0,-3.83,-4.14,140.42,23.4,0.55,0.57,0.58,0.34,0.67,0.14,0.69,0.32,0.74,0.52,3.78,1.98,0.11,12.79,0.35
2,高雄全家海神,4181|14844,艾德/杭特,6,502,593.0,8963.31,149.39,149:23,1493.89,24.9,24:54,290.0,48.33,48.9,69.88,270.0,45.0,45.53,65.07,220.0,36.67,37.1,53.02,98.0,16.33,16.53,23.62,122.0,20.33,20.57,29.4,64.0,10.67,10.79,15.42,98.0,16.33,16.53,23.62,34.0,5.67,5.73,8.19,84.0,14.0,14.17,20.24,62.0,10.33,10.46,14.94,31.0,5.17,5.23,7.47,95.0,15.83,16.02,22.89,32.0,5.33,5.4,7.71,96.0,16.0,16.19,23.13,31.0,5.17,5.23,7.47,63.0,10.5,10.62,15.18,20.0,3.33,3.37,4.82,13.0,2.17,2.19,3.13,75.0,12.5,12.65,18.07,87.0,14.5,14.67,20.97,48.9,45.53,3.37,95.27,20.0,3.33,3.37,149.39,24.9,0.52,0.56,0.52,0.35,0.74,0.11,0.64,0.24,0.75,0.5,3.37,2.19,0.13,14.67,0.38
2,新北中信特攻,10877|14707,阿巴西/金恩,1,31,35.0,448.6,7.48,07:29,448.6,7.48,07:29,11.0,11.0,31.43,52.96,16.0,16.0,45.71,77.04,10.0,10.0,28.57,48.15,3.0,3.0,8.57,14.44,6.0,6.0,17.14,28.89,3.0,3.0,8.57,14.44,4.0,4.0,11.43,19.26,0.0,0.0,0.0,0.0,5.0,5.0,14.29,24.07,5.0,5.0,14.29,24.07,1.0,1.0,2.86,4.81,6.0,6.0,17.14,28.89,3.0,3.0,8.57,14.44,3.0,3.0,8.57,14.44,2.0,2.0,5.71,9.63,2.0,2.0,5.71,9.63,1.0,1.0,2.86,4.81,1.0,1.0,2.86,4.81,4.0,4.0,11.43,19.26,6.0,6.0,17.14,28.89,31.43,45.71,-14.29,112.35,-5.0,-5.0,-14.29,7.48,7.48,0.3,0.45,0.5,0.0,1.0,0.14,0.67,0.25,0.67,0.54,2.86,2.86,0.11,17.14,0.5
2,高雄全家海神,109|4181,于煥亞/艾德,3,210,253.0,4207.39,70.12,70:07,1402.46,23.37,23:22,105.0,35.0,41.5,53.91,113.0,37.67,44.66,58.01,103.0,34.33,40.71,52.88,38.0,12.67,15.02,19.51,58.0,19.33,22.92,29.78,27.0,9.0,10.67,13.86,45.0,15.0,17.79,23.1,11.0,3.67,4.35,5.65,28.0,9.33,11.07,14.37,18.0,6.0,7.11,9.24,22.0,7.33,8.7,11.29,43.0,14.33,17.0,22.08,16.0,5.33,6.32,8.21,39.0,13.0,15.42,20.02,15.0,5.0,5.93,7.7,24.0,8.0,9.49,12.32,9.0,3.0,3.56,4.62,1.0,0.33,0.4,0.51,26.0,8.67,10.28,13.35,32.0,10.67,12.65,16.43,41.5,44.66,-3.16,86.59,-8.0,-2.67,-3.16,70.12,23.37,0.42,0.46,0.47,0.24,0.64,0.12,0.63,0.36,0.73,0.54,3.56,0.4,0.1,12.65,0.27
2,高雄全家海神,110|4181,胡瓏貿/艾德,6,446,526.0,8216.79,136.95,136:57,1369.47,22.82,22:49,250.0,41.67,47.53,65.72,233.0,38.83,44.3,61.25,192.0,32.0,36.5,50.47,85.0,14.17,16.16,22.34,100.0,16.67,19.01,26.29,52.0,8.67,9.89,13.67,92.0,15.33,17.49,24.18,33.0,5.5,6.27,8.67,69.0,11.5,13.12,18.14,47.0,7.83,8.94,12.36,31.0,5.17,5.89,8.15,80.0,13.33,15.21,21.03,33.0,5.5,6.27,8.67,87.0,14.5,16.54,22.87,35.0,5.83,6.65,9.2,56.0,9.33,10.65,14.72,20.0,3.33,3.8,5.26,8.0,1.33,1.52,2.1,66.0,11.0,12.55,17.35,57.0,9.5,10.84,14.98,47.53,44.3,3.23,92.18,17.0,2.83,3.23,136.95,22.82,0.53,0.56,0.52,0.36,0.68,0.14,0.66,0.26,0.71,0.48,3.8,1.52,0.13,10.84,0.36
2,高雄全家海神,51|4181,克力斯/艾德,5,192,238.0,4027.42,67.12,67:07,805.48,13.42,13:25,100.0,20.0,42.02,53.63,136.0,27.2,57.14,72.94,89.0,17.8,37.39,47.73,36.0,7.2,15.13,19.31,52.0,10.4,21.85,27.89,21.0,4.2,8.82,11.26,37.0,7.4,15.55,19.84,15.0,3.0,6.3,8.04,22.0,4.4,9.24,11.8,13.0,2.6,5.46,6.97,26.0,5.2,10.92,13.94,33.0,6.6,13.87,17.7,13.0,2.6,5.46,6.97,33.0,6.6,13.87,17.7,24.0,4.8,10.08,12.87,28.0,5.6,11.76,15.02,17.0,3.4,7.14,9.12,3.0,0.6,1.26,1.61,17.0,3.4,7.14,9.12,19.0,3.8,7.98,10.19,42.02,57.14,-15.13,85.1,-36.0,-7.2,-15.13,67.12,13.42,0.49,0.51,0.4,0.41,0.59,0.2,0.78,0.44,0.72,0.56,7.14,1.26,0.07,7.98,0.25
2,高雄全家海神,122|4181,陳懷安/艾德,2,13,14.0,191.47,3.19,03:11,95.73,1.6,01:36,5.0,2.5,35.71,56.41,4.0,2.0,28.57,45.12,7.0,3.5,50.0,78.97,2.0,1.0,14.29,22.56,3.0,1.5,21.43,33.84,1.0,0.5,7.14,11.28,4.0,2.0,28.57,45.12,1.0,0.5,7.14,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,7.14,11.28,4.0,2.0,28.57,45.12,0.0,0.0,0.0,0.0,2.0,1.0,14.29,22.56,1.0,0.5,7.14,11.28,0.0,0.0,0.0,0.0,1.0,0.5,7.14,11.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.29,22.56,35.71,28.57,7.14,105.29,1.0,0.5,7.14,3.19,1.6,0.36,0.36,0.33,0.25,,0.12,0.0,0.33,1.0,0.71,7.14,0.0,0.0,14.29,0.0
