lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,高雄全家海神,45|13399,施晉堯/賽克維奇,1,87,102.0,1340.88,22.35,22:21,1340.88,22.35,22:21,55.0,55.0,53.92,88.6,48.0,48.0,47.06,77.32,41.0,41.0,40.2,66.05,19.0,19.0,18.63,30.61,24.0,24.0,23.53,38.66,12.0,12.0,11.76,19.33,17.0,17.0,16.67,27.39,7.0,7.0,6.86,11.28,13.0,13.0,12.75,20.94,10.0,10.0,9.8,16.11,11.0,11.0,10.78,17.72,12.0,12.0,11.76,19.33,2.0,2.0,1.96,3.22,12.0,12.0,11.76,19.33,7.0,7.0,6.86,11.28,11.0,11.0,10.78,17.72,5.0,5.0,4.9,8.05,5.0,5.0,4.9,8.05,8.0,8.0,7.84,12.89,10.0,10.0,9.8,16.11,53.92,47.06,6.86,109.54,7.0,7.0,6.86,22.35,22.35,0.55,0.59,0.5,0.41,0.77,0.13,0.58,0.48,0.86,0.62,4.9,4.9,0.08,9.8,0.32
2,高雄全家海神,109|13399,于煥亞/賽克維奇,1,126,146.0,1927.53,32.13,32:08,1927.53,32.13,32:08,73.0,73.0,50.0,81.8,62.0,62.0,42.47,69.48,59.0,59.0,40.41,66.12,27.0,27.0,18.49,30.26,34.0,34.0,23.29,38.1,18.0,18.0,12.33,20.17,25.0,25.0,17.12,28.02,9.0,9.0,6.16,10.09,13.0,13.0,8.9,14.57,10.0,10.0,6.85,11.21,13.0,13.0,8.9,14.57,20.0,20.0,13.7,22.41,4.0,4.0,2.74,4.48,16.0,16.0,10.96,17.93,12.0,12.0,8.22,13.45,14.0,14.0,9.59,15.69,7.0,7.0,4.79,7.84,5.0,5.0,3.42,5.6,11.0,11.0,7.53,12.33,14.0,14.0,9.59,15.69,50.0,42.47,7.53,109.07,11.0,11.0,7.53,32.13,32.13,0.53,0.56,0.53,0.36,0.77,0.16,0.52,0.45,0.83,0.62,4.79,3.42,0.08,9.59,0.22
2,高雄全家海神,110|13399,胡瓏貿/賽克維奇,1,46,55.0,668.72,11.15,11:09,668.72,11.15,11:09,23.0,23.0,41.82,74.29,22.0,22.0,40.0,71.06,24.0,24.0,43.64,77.52,9.0,9.0,16.36,29.07,12.0,12.0,21.82,38.76,7.0,7.0,12.73,22.61,12.0,12.0,21.82,38.76,2.0,2.0,3.64,6.46,6.0,6.0,10.91,19.38,3.0,3.0,5.45,9.69,6.0,6.0,10.91,19.38,10.0,10.0,18.18,32.3,1.0,1.0,1.82,3.23,5.0,5.0,9.09,16.15,4.0,4.0,7.27,12.92,5.0,5.0,9.09,16.15,2.0,2.0,3.64,6.46,1.0,1.0,1.82,3.23,4.0,4.0,7.27,12.92,9.0,9.0,16.36,29.07,41.82,40.0,1.82,118.43,1.0,1.0,1.82,11.15,11.15,0.42,0.43,0.58,0.17,0.5,0.13,0.56,0.55,0.91,0.73,3.64,1.82,0.07,16.36,0.25
2,高雄全家海神,12908|13399,布里茲克/賽克維奇,1,92,107.0,1426.25,23.77,23:46,1426.25,23.77,23:46,47.0,47.0,43.93,71.18,41.0,41.0,38.32,62.09,46.0,46.0,42.99,69.67,18.0,18.0,16.82,27.26,27.0,27.0,25.23,40.89,14.0,14.0,13.08,21.2,19.0,19.0,17.76,28.77,4.0,4.0,3.74,6.06,10.0,10.0,9.35,15.14,7.0,7.0,6.54,10.6,11.0,11.0,10.28,16.66,17.0,17.0,15.89,25.75,2.0,2.0,1.87,3.03,11.0,11.0,10.28,16.66,8.0,8.0,7.48,12.12,9.0,9.0,8.41,13.63,3.0,3.0,2.8,4.54,4.0,4.0,3.74,6.06,10.0,10.0,9.35,15.14,13.0,13.0,12.15,19.69,43.93,38.32,5.61,108.03,6.0,6.0,5.61,23.77,23.77,0.43,0.47,0.52,0.21,0.7,0.14,0.5,0.5,0.89,0.68,2.8,3.74,0.09,12.15,0.22
2,桃園台啤永豐雲豹,54|10861,高錦瑋/迪亞洛,1,85,100.0,1307.89,21.8,21:48,1307.89,21.8,21:48,49.0,49.0,49.0,80.92,49.0,49.0,49.0,80.92,31.0,31.0,31.0,51.2,17.0,17.0,17.0,28.08,14.0,14.0,14.0,23.12,8.0,8.0,8.0,13.21,17.0,17.0,17.0,28.08,9.0,9.0,9.0,14.86,11.0,11.0,11.0,18.17,6.0,6.0,6.0,9.91,4.0,4.0,4.0,6.61,12.0,12.0,12.0,19.82,9.0,9.0,9.0,14.86,13.0,13.0,13.0,21.47,11.0,11.0,11.0,18.17,11.0,11.0,11.0,18.17,5.0,5.0,5.0,8.26,0.0,0.0,0.0,0.0,12.0,12.0,12.0,19.82,12.0,12.0,12.0,19.82,49.0,49.0,0.0,110.1,0.0,0.0,0.0,21.8,21.8,0.69,0.68,0.57,0.53,0.55,0.23,0.65,0.24,0.57,0.42,5.0,0.0,0.12,12.0,0.35
2,桃園台啤永豐雲豹,57|10861,莊博元/迪亞洛,1,73,83.0,1077.11,17.95,17:57,1077.11,17.95,17:57,39.0,39.0,46.99,78.21,39.0,39.0,46.99,78.21,25.0,25.0,30.12,50.13,14.0,14.0,16.87,28.08,15.0,15.0,18.07,30.08,10.0,10.0,12.05,20.05,10.0,10.0,12.05,20.05,4.0,4.0,4.82,8.02,11.0,11.0,13.25,22.06,7.0,7.0,8.43,14.04,3.0,3.0,3.61,6.02,10.0,10.0,12.05,20.05,5.0,5.0,6.02,10.03,11.0,11.0,13.25,22.06,11.0,11.0,13.25,22.06,9.0,9.0,10.84,18.05,4.0,4.0,4.82,8.02,0.0,0.0,0.0,0.0,9.0,9.0,10.84,18.05,9.0,9.0,10.84,18.05,46.99,46.99,0.0,110.96,0.0,0.0,0.0,17.95,17.95,0.64,0.65,0.67,0.4,0.64,0.27,0.64,0.21,0.67,0.45,4.82,0.0,0.11,10.84,0.44
2,桃園台啤永豐雲豹,62|10861,王皓吉/迪亞洛,1,83,100.0,1307.55,21.79,21:48,1307.55,21.79,21:48,44.0,44.0,44.0,72.69,53.0,53.0,53.0,87.55,31.0,31.0,31.0,51.21,17.0,17.0,17.0,28.08,18.0,18.0,18.0,29.73,11.0,11.0,11.0,18.17,13.0,13.0,13.0,21.48,6.0,6.0,6.0,9.91,8.0,8.0,8.0,13.22,4.0,4.0,4.0,6.61,5.0,5.0,5.0,8.26,11.0,11.0,11.0,18.17,9.0,9.0,9.0,14.87,10.0,10.0,10.0,16.52,13.0,13.0,13.0,21.48,12.0,12.0,12.0,19.82,5.0,5.0,5.0,8.26,0.0,0.0,0.0,0.0,13.0,13.0,13.0,21.48,13.0,13.0,13.0,21.48,44.0,53.0,-9.0,110.13,-9.0,-9.0,-9.0,21.79,21.79,0.65,0.64,0.61,0.46,0.5,0.27,0.71,0.33,0.55,0.46,5.0,0.0,0.13,13.0,0.26
2,桃園台啤永豐雲豹,68|10861,克羅馬/迪亞洛,1,75,87.0,1100.7,18.35,18:21,1100.7,18.35,18:21,39.0,39.0,44.83,76.53,47.0,47.0,54.02,92.23,27.0,27.0,31.03,52.98,14.0,14.0,16.09,27.47,14.0,14.0,16.09,27.47,9.0,9.0,10.34,17.66,13.0,13.0,14.94,25.51,5.0,5.0,5.75,9.81,11.0,11.0,12.64,21.59,6.0,6.0,6.9,11.77,4.0,4.0,4.6,7.85,11.0,11.0,12.64,21.59,6.0,6.0,6.9,11.77,10.0,10.0,11.49,19.62,10.0,10.0,11.49,19.62,9.0,9.0,10.34,17.66,3.0,3.0,3.45,5.89,0.0,0.0,0.0,0.0,9.0,9.0,10.34,17.66,12.0,12.0,13.79,23.55,44.83,54.02,-9.2,113.82,-8.0,-8.0,-9.2,18.35,18.35,0.61,0.61,0.64,0.38,0.55,0.24,0.64,0.29,0.65,0.48,3.45,0.0,0.1,13.79,0.41
2,高雄全家海神,45|123,施晉堯/勤明慶,1,4,4.0,61.89,1.03,01:02,61.89,1.03,01:02,2.0,2.0,50.0,69.81,3.0,3.0,75.0,104.71,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,2.0,2.0,50.0,69.81,2.0,2.0,50.0,69.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,50.0,75.0,-25.0,93.07,-1.0,-1.0,-25.0,1.03,1.03,0.0,0.53,,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.25,0.0,2.0
2,高雄全家海神,109|123,于煥亞/勤明慶,1,7,8.0,115.81,1.93,01:56,115.81,1.93,01:56,2.0,2.0,25.0,37.3,4.0,4.0,50.0,74.6,3.0,3.0,37.5,55.95,0.0,0.0,0.0,0.0,1.0,1.0,12.5,18.65,0.0,0.0,0.0,0.0,2.0,2.0,25.0,37.3,0.0,0.0,0.0,0.0,2.0,2.0,25.0,37.3,2.0,2.0,25.0,37.3,1.0,1.0,12.5,18.65,1.0,1.0,12.5,18.65,0.0,0.0,0.0,0.0,2.0,2.0,25.0,37.3,1.0,1.0,12.5,18.65,1.0,1.0,12.5,18.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,18.65,2.0,2.0,25.0,37.3,25.0,50.0,-25.0,99.47,-2.0,-2.0,-25.0,1.93,1.93,0.0,0.26,0.0,0.0,1.0,0.2,,0.33,1.0,0.5,0.0,0.0,0.12,25.0,0.67
2,高雄全家海神,123|12908,勤明慶/布里茲克,1,4,4.0,61.89,1.03,01:02,61.89,1.03,01:02,2.0,2.0,50.0,69.81,3.0,3.0,75.0,104.71,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,2.0,2.0,50.0,69.81,2.0,2.0,50.0,69.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,50.0,75.0,-25.0,93.07,-1.0,-1.0,-25.0,1.03,1.03,0.0,0.53,,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.25,0.0,2.0
2,高雄全家海神,123|13399,勤明慶/賽克維奇,1,4,4.0,61.89,1.03,01:02,61.89,1.03,01:02,2.0,2.0,50.0,69.81,3.0,3.0,75.0,104.71,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,2.0,2.0,50.0,69.81,2.0,2.0,50.0,69.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,34.9,0.0,0.0,0.0,0.0,50.0,75.0,-25.0,93.07,-1.0,-1.0,-25.0,1.03,1.03,0.0,0.53,,0.0,1.0,0.0,,0.0,,0.0,0.0,0.0,0.25,0.0,2.0
2,桃園台啤永豐雲豹,54|55,高錦瑋/汪哲宇,1,7,9.0,112.0,1.87,01:52,112.0,1.87,01:52,9.0,9.0,100.0,173.57,8.0,8.0,88.89,154.29,3.0,3.0,33.33,57.86,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,100.0,88.89,11.11,115.71,1.0,1.0,11.11,1.87,1.87,1.5,1.5,,1.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,33.33,0.0
2,桃園台啤永豐雲豹,55|62,汪哲宇/王皓吉,1,18,22.0,319.74,5.33,05:20,319.74,5.33,05:20,16.0,16.0,72.73,108.09,17.0,17.0,77.27,114.84,8.0,8.0,36.36,54.04,6.0,6.0,27.27,40.53,5.0,5.0,22.73,33.78,3.0,3.0,13.64,20.27,3.0,3.0,13.64,20.27,3.0,3.0,13.64,20.27,1.0,1.0,4.55,6.76,1.0,1.0,4.55,6.76,1.0,1.0,4.55,6.76,1.0,1.0,4.55,6.76,2.0,2.0,9.09,13.51,0.0,0.0,0.0,0.0,2.0,2.0,9.09,13.51,4.0,4.0,18.18,27.02,1.0,1.0,4.55,6.76,0.0,0.0,0.0,0.0,2.0,2.0,9.09,13.51,4.0,4.0,18.18,27.02,72.73,77.27,-4.55,99.08,-1.0,-1.0,-4.55,5.33,5.33,0.94,0.95,0.6,1.0,1.0,0.19,0.67,1.0,0.33,0.5,4.55,0.0,0.09,18.18,0.12
2,桃園台啤永豐雲豹,55|68,汪哲宇/克羅馬,1,7,9.0,112.0,1.87,01:52,112.0,1.87,01:52,9.0,9.0,100.0,173.57,8.0,8.0,88.89,154.29,3.0,3.0,33.33,57.86,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,38.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,33.33,57.86,100.0,88.89,11.11,115.71,1.0,1.0,11.11,1.87,1.87,1.5,1.5,,1.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,33.33,0.0
2,桃園台啤永豐雲豹,55|10861,汪哲宇/迪亞洛,1,22,28.0,381.74,6.36,06:22,381.74,6.36,06:22,16.0,16.0,57.14,90.53,21.0,21.0,75.0,118.82,9.0,9.0,32.14,50.92,6.0,6.0,21.43,33.95,6.0,6.0,21.43,33.95,3.0,3.0,10.71,16.97,3.0,3.0,10.71,16.97,3.0,3.0,10.71,16.97,1.0,1.0,3.57,5.66,1.0,1.0,3.57,5.66,2.0,2.0,7.14,11.32,1.0,1.0,3.57,5.66,3.0,3.0,10.71,16.97,0.0,0.0,0.0,0.0,4.0,4.0,14.29,22.63,4.0,4.0,14.29,22.63,3.0,3.0,10.71,16.97,1.0,1.0,3.57,5.66,2.0,2.0,7.14,11.32,4.0,4.0,14.29,22.63,57.14,75.0,-17.86,105.62,-5.0,-5.0,-17.86,6.36,6.36,0.83,0.85,0.5,1.0,1.0,0.3,0.67,1.0,0.25,0.5,10.71,3.57,0.07,14.29,0.11
2,高雄全家海神,45|116,施晉堯/呂威霆,1,48,55.0,722.65,12.04,12:03,722.65,12.04,12:03,34.0,34.0,61.82,101.63,32.0,32.0,58.18,95.65,21.0,21.0,38.18,62.77,12.0,12.0,21.82,35.87,14.0,14.0,25.45,41.85,7.0,7.0,12.73,20.92,7.0,7.0,12.73,20.92,5.0,5.0,9.09,14.94,5.0,5.0,9.09,14.94,5.0,5.0,9.09,14.94,5.0,5.0,9.09,14.94,5.0,5.0,9.09,14.94,1.0,1.0,1.82,2.99,7.0,7.0,12.73,20.92,4.0,4.0,7.27,11.96,7.0,7.0,12.73,20.92,3.0,3.0,5.45,8.97,4.0,4.0,7.27,11.96,4.0,4.0,7.27,11.96,5.0,5.0,9.09,14.94,61.82,58.18,3.64,109.6,2.0,2.0,3.64,12.04,12.04,0.69,0.73,0.5,0.71,1.0,0.15,0.58,0.42,0.83,0.56,5.45,7.27,0.07,9.09,0.24
2,高雄全家海神,51|116,克力斯/呂威霆,1,37,43.0,579.49,9.66,09:39,579.49,9.66,09:39,28.0,28.0,65.12,104.37,27.0,27.0,62.79,100.64,12.0,12.0,27.91,44.73,9.0,9.0,20.93,33.55,6.0,6.0,13.95,22.36,4.0,4.0,9.3,14.91,6.0,6.0,13.95,22.36,5.0,5.0,11.63,18.64,5.0,5.0,11.63,18.64,5.0,5.0,11.63,18.64,2.0,2.0,4.65,7.45,2.0,2.0,4.65,7.45,3.0,3.0,6.98,11.18,6.0,6.0,13.95,22.36,4.0,4.0,9.3,14.91,6.0,6.0,13.95,22.36,3.0,3.0,6.98,11.18,1.0,1.0,2.33,3.73,3.0,3.0,6.98,11.18,3.0,3.0,6.98,11.18,65.12,62.79,2.33,106.85,1.0,1.0,2.33,9.66,9.66,0.96,0.99,0.67,0.83,1.0,0.22,0.67,0.25,0.4,0.31,6.98,2.33,0.07,6.98,0.42
2,高雄全家海神,51|13399,克力斯/賽克維奇,1,41,46.0,637.28,10.62,10:37,637.28,10.62,10:37,33.0,33.0,71.74,111.85,26.0,26.0,56.52,88.12,15.0,15.0,32.61,50.84,11.0,11.0,23.91,37.28,8.0,8.0,17.39,27.12,5.0,5.0,10.87,16.95,7.0,7.0,15.22,23.73,6.0,6.0,13.04,20.34,5.0,5.0,10.87,16.95,5.0,5.0,10.87,16.95,2.0,2.0,4.35,6.78,3.0,3.0,6.52,10.17,2.0,2.0,4.35,6.78,6.0,6.0,13.04,20.34,4.0,4.0,8.7,13.56,6.0,6.0,13.04,20.34,4.0,4.0,8.7,13.56,1.0,1.0,2.17,3.39,3.0,3.0,6.52,10.17,3.0,3.0,6.52,10.17,71.74,56.52,15.22,103.94,7.0,7.0,15.22,10.62,10.62,0.93,0.96,0.62,0.86,1.0,0.19,0.55,0.25,0.6,0.38,8.7,2.17,0.07,6.52,0.33
2,高雄全家海神,109|116,于煥亞/呂威霆,1,69,80.0,1112.1,18.54,18:32,1112.1,18.54,18:32,43.0,43.0,53.75,83.52,36.0,36.0,45.0,69.92,31.0,31.0,38.75,60.21,16.0,16.0,20.0,31.08,20.0,20.0,25.0,38.85,10.0,10.0,12.5,19.42,11.0,11.0,13.75,21.36,6.0,6.0,7.5,11.65,5.0,5.0,6.25,9.71,5.0,5.0,6.25,9.71,7.0,7.0,8.75,13.6,9.0,9.0,11.25,17.48,3.0,3.0,3.75,5.83,10.0,10.0,12.5,19.42,7.0,7.0,8.75,13.6,8.0,8.0,10.0,15.54,4.0,4.0,5.0,7.77,4.0,4.0,5.0,7.77,6.0,6.0,7.5,11.65,5.0,5.0,6.25,9.71,53.75,45.0,8.75,103.59,7.0,7.0,8.75,18.54,18.54,0.61,0.65,0.5,0.55,1.0,0.17,0.5,0.41,0.75,0.55,5.0,5.0,0.08,6.25,0.16
2,高雄全家海神,116|13399,呂威霆/賽克維奇,1,75,86.0,1208.92,20.15,20:09,1208.92,20.15,20:09,50.0,50.0,58.14,89.34,38.0,38.0,44.19,67.9,33.0,33.0,38.37,58.96,18.0,18.0,20.93,32.16,21.0,21.0,24.42,37.52,11.0,11.0,12.79,19.65,12.0,12.0,13.95,21.44,7.0,7.0,8.14,12.51,7.0,7.0,8.14,12.51,7.0,7.0,8.14,12.51,7.0,7.0,8.14,12.51,9.0,9.0,10.47,16.08,3.0,3.0,3.49,5.36,11.0,11.0,12.79,19.65,7.0,7.0,8.14,12.51,9.0,9.0,10.47,16.08,4.0,4.0,4.65,7.15,4.0,4.0,4.65,7.15,8.0,8.0,9.3,14.29,7.0,7.0,8.14,12.51,58.14,44.19,13.95,102.44,12.0,12.0,13.95,20.15,20.15,0.65,0.69,0.52,0.58,1.0,0.16,0.5,0.39,0.75,0.53,4.65,4.65,0.09,8.14,0.21
2,桃園台啤永豐雲豹,12|16,曹薰襄/米勒,1,56,66.0,952.22,15.87,15:52,952.22,15.87,15:52,31.0,31.0,46.97,70.32,28.0,28.0,42.42,63.51,16.0,16.0,24.24,36.29,11.0,11.0,16.67,24.95,10.0,10.0,15.15,22.68,6.0,6.0,9.09,13.61,6.0,6.0,9.09,13.61,5.0,5.0,7.58,11.34,5.0,5.0,7.58,11.34,4.0,4.0,6.06,9.07,2.0,2.0,3.03,4.54,4.0,4.0,6.06,9.07,5.0,5.0,7.58,11.34,10.0,10.0,15.15,22.68,12.0,12.0,18.18,27.22,6.0,6.0,9.09,13.61,8.0,8.0,12.12,18.15,2.0,2.0,3.03,4.54,6.0,6.0,9.09,13.61,2.0,2.0,3.03,4.54,46.97,42.42,4.55,99.81,3.0,3.0,4.55,15.87,15.87,0.84,0.85,0.6,0.83,0.8,0.4,0.55,0.17,0.44,0.29,12.12,3.03,0.09,3.03,0.31
2,桃園台啤永豐雲豹,12|55,曹薰襄/汪哲宇,1,15,19.0,269.74,4.5,04:30,269.74,4.5,04:30,7.0,7.0,36.84,56.05,13.0,13.0,68.42,104.1,6.0,6.0,31.58,48.05,3.0,3.0,15.79,24.02,6.0,6.0,31.58,48.05,3.0,3.0,15.79,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.26,8.01,1.0,1.0,5.26,8.01,2.0,2.0,10.53,16.02,1.0,1.0,5.26,8.01,1.0,1.0,5.26,8.01,0.0,0.0,0.0,0.0,4.0,4.0,21.05,32.03,1.0,1.0,5.26,8.01,3.0,3.0,15.79,24.02,1.0,1.0,5.26,8.01,2.0,2.0,10.53,16.02,1.0,1.0,5.26,8.01,36.84,68.42,-31.58,101.43,-6.0,-6.0,-31.58,4.5,4.5,0.5,0.54,0.5,,1.0,0.38,0.33,1.0,0.5,0.75,15.79,5.26,0.11,5.26,0.17
2,桃園台啤永豐雲豹,12|62,曹薰襄/王皓吉,1,32,38.0,536.44,8.94,08:56,536.44,8.94,08:56,17.0,17.0,44.74,68.45,21.0,21.0,55.26,84.56,12.0,12.0,31.58,48.32,7.0,7.0,18.42,28.19,8.0,8.0,21.05,32.21,5.0,5.0,13.16,20.13,4.0,4.0,10.53,16.11,2.0,2.0,5.26,8.05,3.0,3.0,7.89,12.08,1.0,1.0,2.63,4.03,2.0,2.0,5.26,8.05,4.0,4.0,10.53,16.11,3.0,3.0,7.89,12.08,3.0,3.0,7.89,12.08,5.0,5.0,13.16,20.13,5.0,5.0,13.16,20.13,2.0,2.0,5.26,8.05,0.0,0.0,0.0,0.0,5.0,5.0,13.16,20.13,1.0,1.0,2.63,4.03,44.74,55.26,-10.53,102.01,-4.0,-4.0,-10.53,8.94,8.94,0.67,0.64,0.62,0.5,0.33,0.27,0.71,0.4,0.57,0.5,5.26,0.0,0.13,2.63,0.25
2,桃園台啤永豐雲豹,12|10861,曹薰襄/迪亞洛,1,71,81.0,1131.82,18.86,18:52,1131.82,18.86,18:52,38.0,38.0,46.91,72.52,39.0,39.0,48.15,74.43,23.0,23.0,28.4,43.89,14.0,14.0,17.28,26.72,15.0,15.0,18.52,28.63,9.0,9.0,11.11,17.18,8.0,8.0,9.88,15.27,5.0,5.0,6.17,9.54,9.0,9.0,11.11,17.18,5.0,5.0,6.17,9.54,3.0,3.0,3.7,5.73,8.0,8.0,9.88,15.27,5.0,5.0,6.17,9.54,11.0,11.0,13.58,20.99,12.0,12.0,14.81,22.9,8.0,8.0,9.88,15.27,7.0,7.0,8.64,13.36,2.0,2.0,2.47,3.82,7.0,7.0,8.64,13.36,2.0,2.0,2.47,3.82,46.91,48.15,-1.23,103.06,-1.0,-1.0,-1.23,18.86,18.86,0.72,0.7,0.6,0.62,0.56,0.31,0.57,0.21,0.62,0.41,8.64,2.47,0.09,2.47,0.39
2,桃園台啤永豐雲豹,16|55,米勒/汪哲宇,1,15,19.0,269.74,4.5,04:30,269.74,4.5,04:30,7.0,7.0,36.84,56.05,13.0,13.0,68.42,104.1,6.0,6.0,31.58,48.05,3.0,3.0,15.79,24.02,6.0,6.0,31.58,48.05,3.0,3.0,15.79,24.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.26,8.01,1.0,1.0,5.26,8.01,2.0,2.0,10.53,16.02,1.0,1.0,5.26,8.01,1.0,1.0,5.26,8.01,0.0,0.0,0.0,0.0,4.0,4.0,21.05,32.03,1.0,1.0,5.26,8.01,3.0,3.0,15.79,24.02,1.0,1.0,5.26,8.01,2.0,2.0,10.53,16.02,1.0,1.0,5.26,8.01,36.84,68.42,-31.58,101.43,-6.0,-6.0,-31.58,4.5,4.5,0.5,0.54,0.5,,1.0,0.38,0.33,1.0,0.5,0.75,15.79,5.26,0.11,5.26,0.17
2,桃園台啤永豐雲豹,16|10861,米勒/迪亞洛,1,47,56.0,802.22,13.37,13:22,802.22,13.37,13:22,26.0,26.0,46.43,70.01,24.0,24.0,42.86,64.62,15.0,15.0,26.79,40.39,10.0,10.0,17.86,26.93,11.0,11.0,19.64,29.62,6.0,6.0,10.71,16.16,4.0,4.0,7.14,10.77,4.0,4.0,7.14,10.77,3.0,3.0,5.36,8.08,2.0,2.0,3.57,5.39,2.0,2.0,3.57,5.39,4.0,4.0,7.14,10.77,5.0,5.0,8.93,13.46,8.0,8.0,14.29,21.54,10.0,10.0,17.86,26.93,6.0,6.0,10.71,16.16,7.0,7.0,12.5,18.85,2.0,2.0,3.57,5.39,6.0,6.0,10.71,16.16,2.0,2.0,3.57,5.39,46.43,42.86,3.57,100.52,2.0,2.0,3.57,13.37,13.37,0.8,0.8,0.55,1.0,0.67,0.38,0.6,0.2,0.44,0.32,12.5,3.57,0.11,3.57,0.2
