lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,新北中信特攻,10882|10883,霸夫/林安龍,1,2,3.0,58.0,0.97,00:58,58.0,0.97,00:58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,74.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,66.67,74.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,37.24,1.0,1.0,33.33,37.24,0.0,0.0,0.0,0.0,1.0,1.0,33.33,37.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.48,0.0,0.0,0.0,0.97,0.97,0.0,0.0,,0.0,,0.0,,0.5,1.0,0.67,0.0,0.0,0.0,0.0,0.0
2,桃園台啤永豐雲豹,55|58,汪哲宇/林信寬,4,44,52.0,746.48,12.44,12:26,186.62,3.11,03:07,12.0,3.0,23.08,34.72,20.0,5.0,38.46,57.87,17.0,4.25,32.69,49.19,5.0,1.25,9.62,14.47,11.0,2.75,21.15,31.83,4.0,1.0,7.69,11.57,6.0,1.5,11.54,17.36,1.0,0.25,1.92,2.89,5.0,1.25,9.62,14.47,1.0,0.25,1.92,2.89,3.0,0.75,5.77,8.68,9.0,2.25,17.31,26.04,4.0,1.0,7.69,11.57,12.0,3.0,23.08,34.72,5.0,1.25,9.62,14.47,2.0,0.5,3.85,5.79,2.0,0.5,3.85,5.79,3.0,0.75,5.77,8.68,5.0,1.25,9.62,14.47,10.0,2.5,19.23,28.94,23.08,38.46,-15.38,100.31,-8.0,-2.0,-15.38,12.44,3.11,0.32,0.31,0.36,0.17,0.2,0.21,0.4,0.2,0.69,0.43,3.85,5.77,0.1,19.23,0.29
2,桃園台啤永豐雲豹,55|60,汪哲宇/黃鎮,3,11,13.0,210.0,3.5,03:30,70.0,1.17,01:10,5.0,1.67,38.46,51.43,5.0,1.67,38.46,51.43,3.0,1.0,23.08,30.86,2.0,0.67,15.38,20.57,1.0,0.33,7.69,10.29,1.0,0.33,7.69,10.29,2.0,0.67,15.38,20.57,1.0,0.33,7.69,10.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,7.69,10.29,2.0,0.67,15.38,20.57,2.0,0.67,15.38,20.57,1.0,0.33,7.69,10.29,1.0,0.33,7.69,10.29,1.0,0.33,7.69,10.29,0.0,0.0,0.0,0.0,1.0,0.33,7.69,10.29,3.0,1.0,23.08,30.86,38.46,38.46,0.0,89.14,0.0,0.0,0.0,3.5,1.17,0.83,0.83,1.0,0.5,,0.25,0.5,0.0,0.33,0.2,7.69,0.0,0.08,23.08,0.0
2,桃園台啤永豐雲豹,58|60,林信寬/黃鎮,2,6,11.0,173.0,2.88,02:53,86.5,1.44,01:27,5.0,2.5,45.45,62.43,0.0,0.0,0.0,0.0,4.0,2.0,36.36,49.94,2.0,1.0,18.18,24.97,3.0,1.5,27.27,37.46,2.0,1.0,18.18,24.97,1.0,0.5,9.09,12.49,0.0,0.0,0.0,0.0,2.0,1.0,18.18,24.97,1.0,0.5,9.09,12.49,1.0,0.5,9.09,12.49,2.0,1.0,18.18,24.97,3.0,1.5,27.27,37.46,3.0,1.5,27.27,37.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,18.18,24.97,0.0,0.0,0.0,0.0,45.45,0.0,45.45,91.56,5.0,2.5,45.45,2.88,1.44,0.5,0.51,0.67,0.0,0.5,0.0,0.0,0.25,0.4,0.33,0.0,0.0,0.18,0.0,0.5
2,桃園台啤永豐雲豹,60|64,黃鎮/劉元凱,3,13,16.0,232.0,3.87,03:52,77.33,1.29,01:17,5.0,1.67,31.25,46.55,5.0,1.67,31.25,46.55,3.0,1.0,18.75,27.93,2.0,0.67,12.5,18.62,1.0,0.33,6.25,9.31,1.0,0.33,6.25,9.31,2.0,0.67,12.5,18.62,1.0,0.33,6.25,9.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,6.25,9.31,2.0,0.67,12.5,18.62,3.0,1.0,18.75,27.93,2.0,0.67,12.5,18.62,1.0,0.33,6.25,9.31,1.0,0.33,6.25,9.31,0.0,0.0,0.0,0.0,2.0,0.67,12.5,18.62,3.0,1.0,18.75,27.93,31.25,31.25,0.0,99.31,0.0,0.0,0.0,3.87,1.29,0.83,0.83,1.0,0.5,,0.4,0.5,0.0,0.33,0.17,6.25,0.0,0.12,18.75,0.0
2,桃園台啤永豐雲豹,60|10884,黃鎮/徐宏瑋,3,29,31.0,467.4,7.79,07:47,155.8,2.6,02:36,15.0,5.0,48.39,69.32,12.0,4.0,38.71,55.46,10.0,3.33,32.26,46.21,7.0,2.33,22.58,32.35,6.0,2.0,19.35,27.73,6.0,2.0,19.35,27.73,4.0,1.33,12.9,18.49,1.0,0.33,3.23,4.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,9.68,13.86,2.0,0.67,6.45,9.24,8.0,2.67,25.81,36.97,3.0,1.0,9.68,13.86,3.0,1.0,9.68,13.86,2.0,0.67,6.45,9.24,0.0,0.0,0.0,0.0,1.0,0.33,3.23,4.62,4.0,1.33,12.9,18.49,48.39,38.71,9.68,95.51,3.0,1.0,9.68,7.79,2.6,0.75,0.75,1.0,0.25,,0.23,0.43,0.0,0.6,0.23,6.45,0.0,0.03,12.9,0.0
2,高雄全家海神,10893|12668,崔維斯/歐提斯,2,152,175.0,2346.95,39.12,39:07,1173.47,19.56,19:33,79.0,39.5,45.14,72.71,88.0,44.0,50.29,80.99,59.0,29.5,33.71,54.3,26.0,13.0,14.86,23.93,26.0,13.0,14.86,23.93,13.0,6.5,7.43,11.96,33.0,16.5,18.86,30.37,13.0,6.5,7.43,11.96,23.0,11.5,13.14,21.17,16.0,8.0,9.14,14.73,3.0,1.5,1.71,2.76,33.0,16.5,18.86,30.37,10.0,5.0,5.71,9.2,23.0,11.5,13.14,21.17,11.0,5.5,6.29,10.12,17.0,8.5,9.71,15.65,7.0,3.5,4.0,6.44,0.0,0.0,0.0,0.0,16.0,8.0,9.14,14.73,36.0,18.0,20.57,33.13,45.14,50.29,-5.14,107.37,-9.0,-4.5,-5.14,39.12,19.56,0.55,0.57,0.5,0.39,0.7,0.14,0.65,0.12,0.77,0.52,4.0,0.0,0.09,20.57,0.39
2,福爾摩沙夢想家,77|79,馬建豪/張宗憲,9,425,499.0,6407.6,106.79,106:48,711.96,11.87,11:52,242.0,26.89,48.5,81.58,215.0,23.89,43.09,72.48,164.0,18.22,32.87,55.28,84.0,9.33,16.83,28.32,101.0,11.22,20.24,34.05,61.0,6.78,12.22,20.56,63.0,7.0,12.63,21.24,23.0,2.56,4.61,7.75,76.0,8.44,15.23,25.62,54.0,6.0,10.82,18.2,24.0,2.67,4.81,8.09,64.0,7.11,12.83,21.57,34.0,3.78,6.81,11.46,89.0,9.89,17.84,30.0,39.0,4.33,7.82,13.15,52.0,5.78,10.42,17.53,26.0,2.89,5.21,8.76,7.0,0.78,1.4,2.36,52.0,5.78,10.42,17.53,50.0,5.56,10.02,16.85,48.5,43.09,5.41,112.14,27.0,3.0,5.41,106.79,11.87,0.58,0.61,0.6,0.37,0.71,0.16,0.62,0.21,0.65,0.42,5.21,1.4,0.1,10.02,0.46
2,福爾摩沙夢想家,77|89,馬建豪/蔣淯安,13,882,1035.0,13983.2,233.05,233:03,1075.63,17.93,17:56,493.0,37.92,47.63,76.15,469.0,36.08,45.31,72.45,338.0,26.0,32.66,52.21,169.0,13.0,16.33,26.11,188.0,14.46,18.16,29.04,114.0,8.77,11.01,17.61,150.0,11.54,14.49,23.17,55.0,4.23,5.31,8.5,132.0,10.15,12.75,20.39,100.0,7.69,9.66,15.45,48.0,3.69,4.64,7.41,136.0,10.46,13.14,21.01,66.0,5.08,6.38,10.2,165.0,12.69,15.94,25.49,92.0,7.08,8.89,14.21,94.0,7.23,9.08,14.52,53.0,4.08,5.12,8.19,10.0,0.77,0.97,1.54,105.0,8.08,10.14,16.22,105.0,8.08,10.14,16.22,47.63,45.31,2.32,106.59,24.0,1.85,2.32,233.05,17.93,0.58,0.62,0.61,0.37,0.76,0.19,0.56,0.23,0.67,0.44,5.12,0.97,0.1,10.14,0.39
2,福爾摩沙夢想家,77|107,馬建豪/霍爾曼,10,800,958.0,13067.28,217.79,217:47,1306.73,21.78,21:47,475.0,47.5,49.58,78.52,439.0,43.9,45.82,72.57,314.0,31.4,32.78,51.9,152.0,15.2,15.87,25.13,163.0,16.3,17.01,26.94,91.0,9.1,9.5,15.04,151.0,15.1,15.76,24.96,61.0,6.1,6.37,10.08,143.0,14.3,14.93,23.64,109.0,10.9,11.38,18.02,52.0,5.2,5.43,8.6,125.0,12.5,13.05,20.66,71.0,7.1,7.41,11.74,149.0,14.9,15.55,24.63,83.0,8.3,8.66,13.72,96.0,9.6,10.02,15.87,47.0,4.7,4.91,7.77,7.0,0.7,0.73,1.16,101.0,10.1,10.54,16.7,86.0,8.6,8.98,14.22,49.58,45.82,3.76,105.57,36.0,3.6,3.76,217.79,21.78,0.58,0.63,0.56,0.4,0.76,0.18,0.63,0.26,0.64,0.45,4.91,0.73,0.11,8.98,0.46
2,福爾摩沙夢想家,77|10889,馬建豪/恩尼斯,7,481,584.0,7501.83,125.03,125:02,1071.69,17.86,17:52,255.0,36.43,43.66,73.42,258.0,36.86,44.18,74.29,190.0,27.14,32.53,54.71,87.0,12.43,14.9,25.05,107.0,15.29,18.32,30.81,60.0,8.57,10.27,17.28,83.0,11.86,14.21,23.9,27.0,3.86,4.62,7.77,68.0,9.71,11.64,19.58,50.0,7.14,8.56,14.4,30.0,4.29,5.14,8.64,81.0,11.57,13.87,23.32,43.0,6.14,7.36,12.38,89.0,12.71,15.24,25.63,54.0,7.71,9.25,15.55,50.0,7.14,8.56,14.4,26.0,3.71,4.45,7.49,5.0,0.71,0.86,1.44,60.0,8.57,10.27,17.28,65.0,9.29,11.13,18.72,43.66,44.18,-0.51,112.1,-3.0,-0.43,-0.51,125.03,17.86,0.53,0.58,0.56,0.33,0.74,0.2,0.57,0.25,0.65,0.46,4.45,0.86,0.1,11.13,0.36
2,福爾摩沙夢想家,77|95,馬建豪/李德威,7,88,100.0,1294.9,21.58,21:35,184.99,3.08,03:05,28.0,4.0,28.0,46.71,54.0,7.71,54.0,90.08,30.0,4.29,30.0,50.04,11.0,1.57,11.0,18.35,18.0,2.57,18.0,30.03,10.0,1.43,10.0,16.68,12.0,1.71,12.0,20.02,1.0,0.14,1.0,1.67,11.0,1.57,11.0,18.35,5.0,0.71,5.0,8.34,3.0,0.43,3.0,5.0,19.0,2.71,19.0,31.69,5.0,0.71,5.0,8.34,15.0,2.14,15.0,25.02,10.0,1.43,10.0,16.68,5.0,0.71,5.0,8.34,4.0,0.57,4.0,6.67,0.0,0.0,0.0,0.0,7.0,1.0,7.0,11.68,14.0,2.0,14.0,23.35,28.0,54.0,-26.0,111.21,-26.0,-3.71,-26.0,21.58,3.08,0.38,0.4,0.56,0.08,0.45,0.22,0.45,0.17,0.79,0.52,4.0,0.0,0.07,14.0,0.37
2,福爾摩沙夢想家,77|86,馬建豪/林俊吉,11,588,723.0,9300.74,155.01,155:01,845.52,14.09,14:06,357.0,32.45,49.38,82.91,312.0,28.36,43.15,72.46,236.0,21.45,32.64,54.81,120.0,10.91,16.6,27.87,143.0,13.0,19.78,33.21,83.0,7.55,11.48,19.28,93.0,8.45,12.86,21.6,37.0,3.36,5.12,8.59,114.0,10.36,15.77,26.48,82.0,7.45,11.34,19.04,42.0,3.82,5.81,9.75,88.0,8.0,12.17,20.44,53.0,4.82,7.33,12.31,127.0,11.55,17.57,29.49,57.0,5.18,7.88,13.24,71.0,6.45,9.82,16.49,33.0,3.0,4.56,7.66,8.0,0.73,1.11,1.86,82.0,7.45,11.34,19.04,76.0,6.91,10.51,17.65,49.38,43.15,6.22,111.94,45.0,4.09,6.22,155.01,14.09,0.59,0.62,0.58,0.4,0.72,0.17,0.59,0.25,0.62,0.42,4.56,1.11,0.11,10.51,0.48
2,福爾摩沙夢想家,86|95,林俊吉/李德威,4,43,54.0,669.12,11.15,11:09,167.28,2.79,02:47,21.0,5.25,38.89,67.79,30.0,7.5,55.56,96.84,23.0,5.75,42.59,74.25,9.0,2.25,16.67,29.05,15.0,3.75,27.78,48.42,8.0,2.0,14.81,25.83,8.0,2.0,14.81,25.83,1.0,0.25,1.85,3.23,3.0,0.75,5.56,9.68,2.0,0.5,3.7,6.46,6.0,1.5,11.11,19.37,9.0,2.25,16.67,29.05,4.0,1.0,7.41,12.91,6.0,1.5,11.11,19.37,3.0,0.75,5.56,9.68,3.0,0.75,5.56,9.68,2.0,0.5,3.7,6.46,0.0,0.0,0.0,0.0,6.0,1.5,11.11,19.37,10.0,2.5,18.52,32.28,38.89,55.56,-16.67,116.21,-9.0,-2.25,-16.67,11.15,2.79,0.41,0.43,0.53,0.12,0.67,0.11,0.33,0.5,0.69,0.6,3.7,0.0,0.11,18.52,0.13
2,福爾摩沙夢想家,77|106,馬建豪/高柏鎧,9,611,735.0,9193.43,153.22,153:13,1021.49,17.02,17:01,320.0,35.56,43.54,75.18,317.0,35.22,43.13,74.48,235.0,26.11,31.97,55.21,110.0,12.22,14.97,25.84,135.0,15.0,18.37,31.72,77.0,8.56,10.48,18.09,100.0,11.11,13.61,23.5,33.0,3.67,4.49,7.75,101.0,11.22,13.74,23.73,74.0,8.22,10.07,17.39,46.0,5.11,6.26,10.81,85.0,9.44,11.56,19.97,46.0,5.11,6.26,10.81,131.0,14.56,17.82,30.78,75.0,8.33,10.2,17.62,53.0,5.89,7.21,12.45,46.0,5.11,6.26,10.81,10.0,1.11,1.36,2.35,76.0,8.44,10.34,17.86,81.0,9.0,11.02,19.03,43.54,43.13,0.41,115.13,3.0,0.33,0.41,153.22,17.02,0.54,0.57,0.57,0.33,0.73,0.21,0.48,0.26,0.65,0.43,6.26,1.36,0.1,11.02,0.43
2,福爾摩沙夢想家,95|106,李德威/高柏鎧,1,5,7.0,98.0,1.63,01:38,98.0,1.63,01:38,0.0,0.0,0.0,0.0,5.0,5.0,71.43,110.2,1.0,1.0,14.29,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.29,22.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.57,44.08,0.0,0.0,0.0,0.0,1.0,1.0,14.29,22.04,0.0,0.0,0.0,0.0,3.0,3.0,42.86,66.12,0.0,0.0,0.0,0.0,0.0,71.43,-71.43,102.86,-5.0,-5.0,-71.43,1.63,1.63,0.0,0.0,,0.0,,0.67,,1.0,,1.0,14.29,0.0,0.43,0.0,0.0
2,福爾摩沙夢想家,77|103,馬建豪/忻沃克,9,287,349.0,4402.96,73.38,73:23,489.22,8.15,08:09,168.0,18.67,48.14,82.42,169.0,18.78,48.42,82.91,117.0,13.0,33.52,57.4,52.0,5.78,14.9,25.51,67.0,7.44,19.2,32.87,31.0,3.44,8.88,15.21,50.0,5.56,14.33,24.53,21.0,2.33,6.02,10.3,54.0,6.0,15.47,26.49,45.0,5.0,12.89,22.08,20.0,2.22,5.73,9.81,49.0,5.44,14.04,24.04,17.0,1.89,4.87,8.34,56.0,6.22,16.05,27.47,28.0,3.11,8.02,13.74,26.0,2.89,7.45,12.76,15.0,1.67,4.3,7.36,5.0,0.56,1.43,2.45,32.0,3.56,9.17,15.7,46.0,5.11,13.18,22.57,48.14,48.42,-0.29,114.14,-1.0,-0.11,-0.29,73.38,8.15,0.53,0.6,0.46,0.42,0.83,0.17,0.5,0.26,0.74,0.49,4.3,1.43,0.09,13.18,0.46
2,高雄全家海神,121|12668,吳曉謹/歐提斯,10,337,417.0,5210.52,86.84,86:51,521.05,8.68,08:41,166.0,16.6,39.81,68.81,209.0,20.9,50.12,86.64,138.0,13.8,33.09,57.21,54.0,5.4,12.95,22.39,78.0,7.8,18.71,32.33,36.0,3.6,8.63,14.92,60.0,6.0,14.39,24.87,18.0,1.8,4.32,7.46,50.0,5.0,11.99,20.73,39.0,3.9,9.35,16.17,30.0,3.0,7.19,12.44,57.0,5.7,13.67,23.63,34.0,3.4,8.15,14.09,46.0,4.6,11.03,19.07,41.0,4.1,9.83,17.0,32.0,3.2,7.67,13.27,32.0,3.2,7.67,13.27,5.0,0.5,1.2,2.07,39.0,3.9,9.35,16.17,59.0,5.9,14.15,24.46,39.81,50.12,-10.31,115.24,-43.0,-4.3,-10.31,86.84,8.68,0.46,0.52,0.46,0.3,0.78,0.2,0.59,0.39,0.63,0.52,7.67,1.2,0.09,14.15,0.36
2,高雄全家海神,119|12668,余純安/歐提斯,4,99,128.0,1593.4,26.56,26:33,398.35,6.64,06:38,47.0,11.75,36.72,63.71,52.0,13.0,40.62,70.49,37.0,9.25,28.91,50.16,15.0,3.75,11.72,20.33,18.0,4.5,14.06,24.4,9.0,2.25,7.03,12.2,19.0,4.75,14.84,25.76,6.0,1.5,4.69,8.13,18.0,4.5,14.06,24.4,11.0,2.75,8.59,14.91,5.0,1.25,3.91,6.78,19.0,4.75,14.84,25.76,13.0,3.25,10.16,17.62,16.0,4.0,12.5,21.69,16.0,4.0,12.5,21.69,10.0,2.5,7.81,13.56,7.0,1.75,5.47,9.49,0.0,0.0,0.0,0.0,16.0,4.0,12.5,21.69,21.0,5.25,16.41,28.47,36.72,40.62,-3.91,115.68,-5.0,-1.25,-3.91,26.56,6.64,0.49,0.52,0.5,0.32,0.61,0.26,0.67,0.24,0.59,0.45,5.47,0.0,0.12,16.41,0.49
2,福爾摩沙夢想家,77|101,馬建豪/周柏臣,8,111,135.0,1670.6,27.84,27:51,208.82,3.48,03:29,53.0,6.62,39.26,68.53,58.0,7.25,42.96,74.99,44.0,5.5,32.59,56.89,18.0,2.25,13.33,23.27,25.0,3.12,18.52,32.32,15.0,1.88,11.11,19.39,19.0,2.38,14.07,24.57,3.0,0.38,2.22,3.88,21.0,2.62,15.56,27.15,16.0,2.0,11.85,20.69,9.0,1.12,6.67,11.64,19.0,2.38,14.07,24.57,8.0,1.0,5.93,10.34,17.0,2.12,12.59,21.98,12.0,1.5,8.89,15.52,8.0,1.0,5.93,10.34,8.0,1.0,5.93,10.34,0.0,0.0,0.0,0.0,15.0,1.88,11.11,19.39,16.0,2.0,11.85,20.69,39.26,42.96,-3.7,116.37,-5.0,-0.62,-3.7,27.84,3.48,0.44,0.5,0.6,0.16,0.76,0.18,0.44,0.35,0.7,0.53,5.93,0.0,0.11,11.85,0.48
2,高雄全家海神,118|119,蘇文儒/余純安,2,24,29.0,416.36,6.94,06:56,208.18,3.47,03:28,12.0,6.0,41.38,62.25,16.0,8.0,55.17,83.0,12.0,6.0,41.38,62.25,5.0,2.5,17.24,25.94,6.0,3.0,20.69,31.13,3.0,1.5,10.34,15.56,6.0,3.0,20.69,31.13,2.0,1.0,6.9,10.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.45,5.19,6.0,3.0,20.69,31.13,2.0,1.0,6.9,10.38,4.0,2.0,13.79,20.75,2.0,1.0,6.9,10.38,4.0,2.0,13.79,20.75,1.0,0.5,3.45,5.19,1.0,0.5,3.45,5.19,2.0,1.0,6.9,10.38,3.0,1.5,10.34,15.56,41.38,55.17,-13.79,100.3,-4.0,-2.0,-13.79,6.94,3.47,0.5,0.5,0.5,0.33,,0.14,0.8,0.2,0.75,0.54,3.45,3.45,0.07,10.34,0.0
2,臺北台新戰神,5|10863,黃聰翰/魏芃禾,5,63,79.0,1121.6,18.69,18:42,224.32,3.74,03:44,19.0,3.8,24.05,36.59,35.0,7.0,44.3,67.4,30.0,6.0,37.97,57.77,7.0,1.4,8.86,13.48,13.0,2.6,16.46,25.04,4.0,0.8,5.06,7.7,17.0,3.4,21.52,32.74,3.0,0.6,3.8,5.78,6.0,1.2,7.59,11.55,3.0,0.6,3.8,5.78,9.0,1.8,11.39,17.33,16.0,3.2,20.25,30.81,6.0,1.2,7.59,11.55,12.0,2.4,15.19,23.11,5.0,1.0,6.33,9.63,4.0,0.8,5.06,7.7,2.0,0.4,2.53,3.85,1.0,0.2,1.27,1.93,7.0,1.4,8.86,13.48,13.0,2.6,16.46,25.04,24.05,44.3,-20.25,101.43,-16.0,-3.2,-20.25,18.69,3.74,0.28,0.29,0.31,0.18,0.5,0.13,0.57,0.43,0.73,0.58,2.53,1.27,0.09,16.46,0.2
2,臺北台新戰神,5|10865,黃聰翰/謝銘駿,7,158,207.0,2867.38,47.79,47:47,409.63,6.83,06:50,83.0,11.86,40.1,62.52,82.0,11.71,39.61,61.77,80.0,11.43,38.65,60.26,30.0,4.29,14.49,22.6,45.0,6.43,21.74,33.9,18.0,2.57,8.7,13.56,35.0,5.0,16.91,26.37,12.0,1.71,5.8,9.04,13.0,1.86,6.28,9.79,11.0,1.57,5.31,8.29,17.0,2.43,8.21,12.81,32.0,4.57,15.46,24.11,20.0,2.86,9.66,15.07,27.0,3.86,13.04,20.34,15.0,2.14,7.25,11.3,15.0,2.14,7.25,11.3,10.0,1.43,4.83,7.53,2.0,0.29,0.97,1.51,10.0,1.43,4.83,7.53,29.0,4.14,14.01,21.85,40.1,39.61,0.48,103.96,1.0,0.14,0.48,47.79,6.83,0.45,0.48,0.4,0.34,0.85,0.15,0.5,0.39,0.62,0.51,4.83,0.97,0.05,14.01,0.16
2,福爾摩沙夢想家,77|99,馬建豪/盧冠良,10,453,552.0,7094.64,118.24,118:15,709.46,11.82,11:49,270.0,27.0,48.91,82.2,253.0,25.3,45.83,77.03,180.0,18.0,32.61,54.8,95.0,9.5,17.21,28.92,98.0,9.8,17.75,29.84,60.0,6.0,10.87,18.27,82.0,8.2,14.86,24.97,35.0,3.5,6.34,10.66,61.0,6.1,11.05,18.57,43.0,4.3,7.79,13.09,31.0,3.1,5.62,9.44,60.0,6.0,10.87,18.27,44.0,4.4,7.97,13.4,91.0,9.1,16.49,27.71,54.0,5.4,9.78,16.44,53.0,5.3,9.6,16.14,30.0,3.0,5.43,9.13,5.0,0.5,0.91,1.52,58.0,5.8,10.51,17.66,51.0,5.1,9.24,15.53,48.91,45.83,3.08,112.04,17.0,1.7,3.08,118.24,11.82,0.62,0.65,0.61,0.43,0.7,0.21,0.56,0.25,0.58,0.4,5.43,0.91,0.11,9.24,0.34
2,新北中信特攻,44|47,黃泓瀚/曾文鼎,5,17,21.0,251.64,4.19,04:12,50.33,0.84,00:50,5.0,1.0,23.81,42.92,14.0,2.8,66.67,120.17,6.0,1.2,28.57,51.5,1.0,0.2,4.76,8.58,4.0,0.8,19.05,34.33,0.0,0.0,0.0,0.0,2.0,0.4,9.52,17.17,1.0,0.2,4.76,8.58,4.0,0.8,19.05,34.33,4.0,0.8,19.05,34.33,1.0,0.2,4.76,8.58,4.0,0.8,19.05,34.33,2.0,0.4,9.52,17.17,3.0,0.6,14.29,25.75,0.0,0.0,0.0,0.0,1.0,0.2,4.76,8.58,0.0,0.0,0.0,0.0,1.0,0.2,4.76,8.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.81,66.67,-42.86,120.17,-9.0,-1.8,-42.86,4.19,0.84,0.25,0.32,0.0,0.5,1.0,0.0,1.0,0.25,0.67,0.5,0.0,4.76,0.0,0.0,0.67
2,福爾摩沙夢想家,79|95,張宗憲/李德威,2,43,51.0,708.03,11.8,11:48,354.02,5.9,05:54,22.0,11.0,43.14,67.12,20.0,10.0,39.22,61.01,22.0,11.0,43.14,67.12,9.0,4.5,17.65,27.46,16.0,8.0,31.37,48.81,7.0,3.5,13.73,21.35,6.0,3.0,11.76,18.3,2.0,1.0,3.92,6.1,2.0,1.0,3.92,6.1,2.0,1.0,3.92,6.1,4.0,2.0,7.84,12.2,9.0,4.5,17.65,27.46,1.0,0.5,1.96,3.05,7.0,3.5,13.73,21.35,3.0,1.5,5.88,9.15,4.0,2.0,7.84,12.2,1.0,0.5,1.96,3.05,0.0,0.0,0.0,0.0,7.0,3.5,13.73,21.35,4.0,2.0,7.84,12.2,43.14,39.22,3.92,103.72,2.0,1.0,3.92,11.8,5.9,0.45,0.48,0.44,0.33,1.0,0.12,0.44,0.36,0.9,0.62,1.96,0.0,0.14,7.84,0.09
2,新北中信特攻,43|8889,林韋翰/馬可,13,957,1149.0,15076.88,251.28,251:17,1159.76,19.33,19:20,499.0,38.38,43.43,71.49,447.0,34.38,38.9,64.04,423.0,32.54,36.81,60.6,186.0,14.31,16.19,26.65,238.0,18.31,20.71,34.1,128.0,9.85,11.14,18.34,185.0,14.23,16.1,26.5,58.0,4.46,5.05,8.31,96.0,7.38,8.36,13.75,67.0,5.15,5.83,9.6,83.0,6.38,7.22,11.89,156.0,12.0,13.58,22.35,64.0,4.92,5.57,9.17,195.0,15.0,16.97,27.94,106.0,8.15,9.23,15.19,117.0,9.0,10.18,16.76,46.0,3.54,4.0,6.59,14.0,1.08,1.22,2.01,108.0,8.31,9.4,15.47,120.0,9.23,10.44,17.19,43.43,38.9,4.53,109.74,52.0,4.0,4.53,251.28,19.33,0.51,0.54,0.54,0.31,0.7,0.19,0.63,0.3,0.71,0.48,4.0,1.22,0.09,10.44,0.23
