lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
2,福爾摩沙夢想家,83|13777,吳家駿/布依德,6,138,182.0,2093.8,34.9,34:54,348.97,5.82,05:49,63.0,10.5,34.62,64.99,91.0,15.17,50.0,93.88,65.0,10.83,35.71,67.05,21.0,3.5,11.54,21.66,40.0,6.67,21.98,41.26,13.0,2.17,7.14,13.41,25.0,4.17,13.74,25.79,8.0,1.33,4.4,8.25,24.0,4.0,13.19,24.76,13.0,2.17,7.14,13.41,21.0,3.5,11.54,21.66,27.0,4.5,14.84,27.85,15.0,2.5,8.24,15.47,20.0,3.33,10.99,20.63,15.0,2.5,8.24,15.47,17.0,2.83,9.34,17.54,5.0,0.83,2.75,5.16,2.0,0.33,1.1,2.06,20.0,3.33,10.99,20.63,21.0,3.5,11.54,21.66,34.62,50.0,-15.38,125.17,-28.0,-4.67,-15.38,34.9,5.82,0.38,0.42,0.32,0.32,0.54,0.17,0.81,0.51,0.64,0.58,2.75,1.1,0.11,11.54,0.37
2,福爾摩沙夢想家,73|79,陳振傑/張宗憲,2,13,14.0,199.93,3.33,03:20,99.96,1.67,01:40,6.0,3.0,42.86,64.82,8.0,4.0,57.14,86.43,3.0,1.5,21.43,32.41,1.0,0.5,7.14,10.8,2.0,1.0,14.29,21.61,0.0,0.0,0.0,0.0,1.0,0.5,7.14,10.8,1.0,0.5,7.14,10.8,4.0,2.0,28.57,43.22,3.0,1.5,21.43,32.41,1.0,0.5,7.14,10.8,1.0,0.5,7.14,10.8,0.0,0.0,0.0,0.0,3.0,1.5,21.43,32.41,2.0,1.0,14.29,21.61,2.0,1.0,14.29,21.61,1.0,0.5,7.14,10.8,0.0,0.0,0.0,0.0,2.0,1.0,14.29,21.61,2.0,1.0,14.29,21.61,42.86,57.14,-14.29,100.84,-2.0,-1.0,-14.29,3.33,1.67,0.5,0.63,0.0,1.0,0.75,0.3,2.0,0.25,1.0,0.4,7.14,0.0,0.14,14.29,1.33
2,福爾摩沙夢想家,73|13777,陳振傑/布依德,2,10,12.0,118.77,1.98,01:59,59.38,0.99,00:59,1.0,0.5,8.33,18.19,7.0,3.5,58.33,127.31,3.0,1.5,25.0,54.56,0.0,0.0,0.0,0.0,2.0,1.0,16.67,36.37,0.0,0.0,0.0,0.0,1.0,0.5,8.33,18.19,0.0,0.0,0.0,0.0,2.0,1.0,16.67,36.37,1.0,0.5,8.33,18.19,1.0,0.5,8.33,18.19,2.0,1.0,16.67,36.37,1.0,0.5,8.33,18.19,3.0,1.5,25.0,54.56,1.0,0.5,8.33,18.19,0.0,0.0,0.0,0.0,1.0,0.5,8.33,18.19,0.0,0.0,0.0,0.0,1.0,0.5,8.33,18.19,5.0,2.5,41.67,90.94,8.33,58.33,-50.0,145.5,-6.0,-3.0,-50.0,1.98,0.99,0.0,0.13,0.0,0.0,0.5,0.2,,0.25,0.67,0.43,8.33,0.0,0.08,41.67,0.67
2,福爾摩沙夢想家,77|97,馬建豪/史承平,4,10,14.0,129.83,2.16,02:10,32.46,0.54,00:32,9.0,2.25,64.29,149.74,0.0,0.0,0.0,0.0,4.0,1.0,28.57,66.55,2.0,0.5,14.29,33.28,2.0,0.5,14.29,33.28,2.0,0.5,14.29,33.28,2.0,0.5,14.29,33.28,0.0,0.0,0.0,0.0,6.0,1.5,42.86,99.83,5.0,1.25,35.71,83.19,1.0,0.25,7.14,16.64,1.0,0.25,7.14,16.64,2.0,0.5,14.29,33.28,3.0,0.75,21.43,49.91,0.0,0.0,0.0,0.0,1.0,0.25,7.14,16.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,14.29,33.28,0.0,0.0,0.0,0.0,64.29,0.0,64.29,155.29,9.0,2.25,64.29,2.16,0.54,0.5,0.68,1.0,0.0,0.83,0.0,0.5,0.25,0.33,0.29,0.0,0.0,0.14,0.0,1.5
2,臺北台新戰神,2|13,江均/陳冠全,3,39,44.0,603.63,10.06,10:04,201.21,3.35,03:21,19.0,6.33,43.18,67.99,19.0,6.33,43.18,67.99,16.0,5.33,36.36,57.25,7.0,2.33,15.91,25.05,7.0,2.33,15.91,25.05,4.0,1.33,9.09,14.31,9.0,3.0,20.45,32.2,3.0,1.0,6.82,10.73,4.0,1.33,9.09,14.31,2.0,0.67,4.55,7.16,2.0,0.67,4.55,7.16,6.0,2.0,13.64,21.47,3.0,1.0,6.82,10.73,7.0,2.33,15.91,25.05,3.0,1.0,6.82,10.73,5.0,1.67,11.36,17.89,2.0,0.67,4.55,7.16,1.0,0.33,2.27,3.58,4.0,1.33,9.09,14.31,8.0,2.67,18.18,28.63,43.18,43.18,0.0,104.96,0.0,0.0,0.0,10.06,3.35,0.53,0.53,0.57,0.33,0.5,0.14,0.71,0.22,0.67,0.44,4.55,2.27,0.09,18.18,0.25
2,臺北台新戰神,4|13,張兆辰/陳冠全,3,27,31.0,513.9,8.56,08:34,171.3,2.85,02:51,16.0,5.33,51.61,67.25,18.0,6.0,58.06,75.66,11.0,3.67,35.48,46.23,4.0,1.33,12.9,16.81,1.0,0.33,3.23,4.2,1.0,0.33,3.23,4.2,10.0,3.33,32.26,42.03,3.0,1.0,9.68,12.61,5.0,1.67,16.13,21.02,5.0,1.67,16.13,21.02,0.0,0.0,0.0,0.0,5.0,1.67,16.13,21.02,3.0,1.0,9.68,12.61,5.0,1.67,16.13,21.02,0.0,0.0,0.0,0.0,3.0,1.0,9.68,12.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.33,12.9,16.81,2.0,0.67,6.45,8.41,51.61,58.06,-6.45,86.87,-2.0,-0.67,-6.45,8.56,2.85,0.5,0.61,1.0,0.3,1.0,0.0,0.75,0.0,0.62,0.38,0.0,0.0,0.13,6.45,0.45
2,臺北台新戰神,13|10863,陳冠全/魏芃禾,2,62,76.0,980.3,16.34,16:20,490.15,8.17,08:10,31.0,15.5,40.79,68.31,26.0,13.0,34.21,57.29,27.0,13.5,35.53,59.49,11.0,5.5,14.47,24.24,11.0,5.5,14.47,24.24,7.0,3.5,9.21,15.42,16.0,8.0,21.05,35.25,4.0,2.0,5.26,8.81,7.0,3.5,9.21,15.42,5.0,2.5,6.58,11.02,5.0,2.5,6.58,11.02,10.0,5.0,13.16,22.03,7.0,3.5,9.21,15.42,13.0,6.5,17.11,28.64,5.0,2.5,6.58,11.02,6.0,3.0,7.89,13.22,4.0,2.0,5.26,8.81,0.0,0.0,0.0,0.0,5.0,2.5,6.58,11.02,8.0,4.0,10.53,17.63,40.79,34.21,6.58,111.64,5.0,2.5,6.58,16.34,8.17,0.48,0.52,0.64,0.25,0.71,0.14,0.55,0.28,0.59,0.43,5.26,0.0,0.07,10.53,0.26
2,新北國王,22|13029,簡祐哲/杰倫,5,60,73.0,1088.65,18.14,18:09,217.73,3.63,03:38,35.0,7.0,47.95,69.44,38.0,7.6,52.05,75.4,31.0,6.2,42.47,61.51,11.0,2.2,15.07,21.83,13.0,2.6,17.81,25.79,7.0,1.4,9.59,13.89,18.0,3.6,24.66,35.71,4.0,0.8,5.48,7.94,14.0,2.8,19.18,27.78,9.0,1.8,12.33,17.86,10.0,2.0,13.7,19.84,13.0,2.6,17.81,25.79,1.0,0.2,1.37,1.98,8.0,1.6,10.96,15.87,5.0,1.0,6.85,9.92,7.0,1.4,9.59,13.89,3.0,0.6,4.11,5.95,3.0,0.6,4.11,5.95,12.0,2.4,16.44,23.81,11.0,2.2,15.07,21.83,47.95,52.05,-4.11,96.56,-3.0,-0.6,-4.11,18.14,3.63,0.42,0.47,0.54,0.22,0.64,0.12,0.64,0.56,0.93,0.72,4.11,4.11,0.16,15.07,0.45
2,新北中信特攻,40|104,謝亞軒/貝奇,6,446,525.0,6711.34,111.86,111:51,1118.56,18.64,18:39,281.0,46.83,53.52,90.44,218.0,36.33,41.52,70.16,193.0,32.17,36.76,62.12,104.0,17.33,19.81,33.47,102.0,17.0,19.43,32.83,67.0,11.17,12.76,21.56,91.0,15.17,17.33,29.29,37.0,6.17,7.05,11.91,46.0,7.67,8.76,14.8,34.0,5.67,6.48,10.94,27.0,4.5,5.14,8.69,63.0,10.5,12.0,20.28,30.0,5.0,5.71,9.66,76.0,12.67,14.48,24.46,45.0,7.5,8.57,14.48,75.0,12.5,14.29,24.14,22.0,3.67,4.19,7.08,4.0,0.67,0.76,1.29,44.0,7.33,8.38,14.16,46.0,7.67,8.76,14.8,53.52,41.52,12.0,112.65,63.0,10.5,12.0,111.86,18.64,0.63,0.66,0.66,0.41,0.74,0.17,0.72,0.26,0.68,0.46,4.19,0.76,0.08,8.76,0.24
2,新北中信特攻,43|104,林韋翰/貝奇,8,532,626.0,7903.32,131.72,131:43,987.91,16.47,16:28,307.0,38.38,49.04,83.9,272.0,34.0,43.45,74.34,226.0,28.25,36.1,61.77,117.0,14.62,18.69,31.98,115.0,14.38,18.37,31.43,79.0,9.88,12.62,21.59,111.0,13.88,17.73,30.34,38.0,4.75,6.07,10.39,47.0,5.88,7.51,12.85,30.0,3.75,4.79,8.2,27.0,3.38,4.31,7.38,87.0,10.88,13.9,23.78,41.0,5.12,6.55,11.21,96.0,12.0,15.34,26.24,48.0,6.0,7.67,13.12,81.0,10.12,12.94,22.14,19.0,2.38,3.04,5.19,6.0,0.75,0.96,1.64,55.0,6.88,8.79,15.03,73.0,9.12,11.66,19.95,49.04,43.45,5.59,114.06,35.0,4.38,5.59,131.72,16.47,0.6,0.62,0.69,0.34,0.64,0.16,0.69,0.22,0.68,0.45,3.04,0.96,0.09,11.66,0.21
2,新北中信特攻,104|8889,貝奇/馬可,7,438,524.0,6537.46,108.96,108:57,933.92,15.57,15:34,279.0,39.86,53.24,92.18,235.0,33.57,44.85,77.64,193.0,27.57,36.83,63.77,102.0,14.57,19.47,33.7,103.0,14.71,19.66,34.03,67.0,9.57,12.79,22.14,90.0,12.86,17.18,29.74,35.0,5.0,6.68,11.56,52.0,7.43,9.92,17.18,40.0,5.71,7.63,13.22,30.0,4.29,5.73,9.91,64.0,9.14,12.21,21.15,34.0,4.86,6.49,11.23,74.0,10.57,14.12,24.45,41.0,5.86,7.82,13.55,69.0,9.86,13.17,22.8,21.0,3.0,4.01,6.94,4.0,0.57,0.76,1.32,49.0,7.0,9.35,16.19,58.0,8.29,11.07,19.16,53.24,44.85,8.4,115.42,44.0,6.29,8.4,108.96,15.57,0.62,0.65,0.65,0.39,0.77,0.16,0.68,0.29,0.65,0.47,4.01,0.76,0.09,11.07,0.27
2,新北中信特攻,104|10877,貝奇/阿巴西,8,511,599.0,7647.65,127.46,127:28,955.96,15.93,15:56,318.0,39.75,53.09,89.82,281.0,35.12,46.91,79.37,226.0,28.25,37.73,63.83,118.0,14.75,19.7,33.33,118.0,14.75,19.7,33.33,76.0,9.5,12.69,21.47,108.0,13.5,18.03,30.5,42.0,5.25,7.01,11.86,50.0,6.25,8.35,14.12,38.0,4.75,6.34,10.73,34.0,4.25,5.68,9.6,78.0,9.75,13.02,22.03,34.0,4.25,5.68,9.6,86.0,10.75,14.36,24.29,45.0,5.62,7.51,12.71,80.0,10.0,13.36,22.6,23.0,2.88,3.84,6.5,4.0,0.5,0.67,1.13,52.0,6.5,8.68,14.69,72.0,9.0,12.02,20.34,53.09,46.91,6.18,112.79,37.0,4.62,6.18,127.46,15.93,0.62,0.64,0.64,0.39,0.76,0.15,0.68,0.28,0.7,0.48,3.84,0.67,0.09,12.02,0.22
2,福爾摩沙夢想家,77|91,馬建豪/簡偉儒,5,100,131.0,1630.85,27.18,27:11,326.17,5.44,05:26,37.0,7.4,28.24,49.01,50.0,10.0,38.17,66.22,53.0,10.6,40.46,70.2,17.0,3.4,12.98,22.52,35.0,7.0,26.72,46.36,17.0,3.4,12.98,22.52,18.0,3.6,13.74,23.84,0.0,0.0,0.0,0.0,5.0,1.0,3.82,6.62,3.0,0.6,2.29,3.97,12.0,2.4,9.16,15.89,23.0,4.6,17.56,30.46,17.0,3.4,12.98,22.52,18.0,3.6,13.74,23.84,8.0,1.6,6.11,10.6,10.0,2.0,7.63,13.24,3.0,0.6,2.29,3.97,1.0,0.2,0.76,1.32,4.0,0.8,3.05,5.3,16.0,3.2,12.21,21.19,28.24,38.17,-9.92,115.67,-13.0,-2.6,-9.92,27.18,5.44,0.32,0.34,0.49,0.0,0.6,0.13,0.59,0.4,0.57,0.5,2.29,0.76,0.03,12.21,0.09
2,福爾摩沙夢想家,91|13777,簡偉儒/布依德,4,70,91.0,1143.39,19.06,19:03,285.85,4.76,04:46,32.0,8.0,35.16,60.45,35.0,8.75,38.46,66.12,36.0,9.0,39.56,68.01,12.0,3.0,13.19,22.67,28.0,7.0,30.77,52.9,12.0,3.0,13.19,22.67,8.0,2.0,8.79,15.11,0.0,0.0,0.0,0.0,11.0,2.75,12.09,20.78,8.0,2.0,8.79,15.11,11.0,2.75,12.09,20.78,14.0,3.5,15.38,26.45,9.0,2.25,9.89,17.0,11.0,2.75,12.09,20.78,6.0,1.5,6.59,11.33,6.0,1.5,6.59,11.33,1.0,0.25,1.1,1.89,0.0,0.0,0.0,0.0,8.0,2.0,8.79,15.11,10.0,2.5,10.99,18.89,35.16,38.46,-3.3,114.61,-3.0,-0.75,-3.3,19.06,4.76,0.33,0.39,0.43,0.0,0.73,0.13,0.5,0.5,0.61,0.56,1.1,0.0,0.09,10.99,0.31
2,新北中信特攻,47|104,曾文鼎/貝奇,8,282,321.0,4549.92,75.83,75:50,568.74,9.48,09:29,154.0,19.25,47.98,73.11,135.0,16.88,42.06,64.09,116.0,14.5,36.14,55.07,59.0,7.38,18.38,28.01,57.0,7.12,17.76,27.06,34.0,4.25,10.59,16.14,59.0,7.38,18.38,28.01,25.0,3.12,7.79,11.87,18.0,2.25,5.61,8.55,11.0,1.38,3.43,5.22,12.0,1.5,3.74,5.7,47.0,5.88,14.64,22.31,15.0,1.88,4.67,7.12,54.0,6.75,16.82,25.64,29.0,3.62,9.03,13.77,45.0,5.62,14.02,21.36,10.0,1.25,3.12,4.75,3.0,0.38,0.93,1.42,24.0,3.0,7.48,11.39,33.0,4.12,10.28,15.67,47.98,42.06,5.92,101.59,19.0,2.38,5.92,75.83,9.48,0.62,0.62,0.6,0.42,0.61,0.19,0.76,0.18,0.76,0.46,3.12,0.93,0.07,10.28,0.16
2,新北中信特攻,104|10881,貝奇/飛克,5,180,204.0,2906.9,48.45,48:27,581.38,9.69,09:41,95.0,19.0,46.57,70.59,101.0,20.2,49.51,75.05,72.0,14.4,35.29,53.5,37.0,7.4,18.14,27.49,37.0,7.4,18.14,27.49,22.0,4.4,10.78,16.35,35.0,7.0,17.16,26.01,15.0,3.0,7.35,11.15,8.0,1.6,3.92,5.94,6.0,1.2,2.94,4.46,6.0,1.2,2.94,4.46,30.0,6.0,14.71,22.29,10.0,2.0,4.9,7.43,32.0,6.4,15.69,23.78,18.0,3.6,8.82,13.38,25.0,5.0,12.25,18.58,7.0,1.4,3.43,5.2,3.0,0.6,1.47,2.23,11.0,2.2,5.39,8.17,27.0,5.4,13.24,20.06,46.57,49.51,-2.94,101.06,-6.0,-1.2,-2.94,48.45,9.69,0.62,0.63,0.59,0.43,0.75,0.19,0.68,0.16,0.75,0.46,3.43,1.47,0.05,13.24,0.11
2,新北中信特攻,104|10879,貝奇/簡廷兆,7,213,260.0,3418.26,56.97,56:58,488.32,8.14,08:08,111.0,15.86,42.69,70.14,101.0,14.43,38.85,63.82,87.0,12.43,33.46,54.98,39.0,5.57,15.0,24.64,40.0,5.71,15.38,25.28,19.0,2.71,7.31,12.01,47.0,6.71,18.08,29.7,20.0,2.86,7.69,12.64,28.0,4.0,10.77,17.69,20.0,2.86,7.69,12.64,15.0,2.14,5.77,9.48,37.0,5.29,14.23,23.38,21.0,3.0,8.08,13.27,43.0,6.14,16.54,27.17,26.0,3.71,10.0,16.43,26.0,3.71,10.0,16.43,14.0,2.0,5.38,8.85,1.0,0.14,0.38,0.63,22.0,3.14,8.46,13.9,27.0,3.86,10.38,17.06,42.69,38.85,3.85,109.53,10.0,1.43,3.85,56.97,8.14,0.56,0.56,0.48,0.43,0.71,0.21,0.67,0.26,0.64,0.45,5.38,0.38,0.08,10.38,0.32
2,新北中信特攻,44|104,黃泓瀚/貝奇,6,70,84.0,1079.62,17.99,18:00,179.94,3.0,03:00,40.0,6.67,47.62,80.03,42.0,7.0,50.0,84.03,29.0,4.83,34.52,58.02,14.0,2.33,16.67,28.01,15.0,2.5,17.86,30.01,8.0,1.33,9.52,16.01,14.0,2.33,16.67,28.01,6.0,1.0,7.14,12.0,10.0,1.67,11.9,20.01,8.0,1.33,9.52,16.01,1.0,0.17,1.19,2.0,13.0,2.17,15.48,26.01,9.0,1.5,10.71,18.01,9.0,1.5,10.71,18.01,3.0,0.5,3.57,6.0,10.0,1.67,11.9,20.01,2.0,0.33,2.38,4.0,2.0,0.33,2.38,4.0,9.0,1.5,10.71,18.01,5.0,0.83,5.95,10.0,47.62,50.0,-2.38,112.04,-2.0,-0.33,-2.38,17.99,3.0,0.59,0.6,0.53,0.43,0.8,0.08,0.71,0.1,0.59,0.44,2.38,2.38,0.11,5.95,0.34
2,高雄全家海神,116|13275,呂威霆/吳彥侖,10,200,246.0,3227.26,53.79,53:47,322.73,5.38,05:23,104.0,10.4,42.28,69.61,114.0,11.4,46.34,76.3,97.0,9.7,39.43,64.92,35.0,3.5,14.23,23.43,48.0,4.8,19.51,32.13,21.0,2.1,8.54,14.06,49.0,4.9,19.92,32.8,14.0,1.4,5.69,9.37,25.0,2.5,10.16,16.73,20.0,2.0,8.13,13.39,24.0,2.4,9.76,16.06,38.0,3.8,15.45,25.43,15.0,1.5,6.1,10.04,31.0,3.1,12.6,20.75,17.0,1.7,6.91,11.38,20.0,2.0,8.13,13.39,8.0,0.8,3.25,5.35,6.0,0.6,2.44,4.02,32.0,3.2,13.01,21.42,35.0,3.5,14.23,23.43,42.28,46.34,-4.07,109.76,-10.0,-1.0,-4.07,53.79,5.38,0.43,0.48,0.44,0.29,0.8,0.14,0.57,0.44,0.72,0.57,3.25,2.44,0.13,14.23,0.26
2,高雄全家海神,10894|13275,凱帝/吳彥侖,2,82,96.0,1375.36,22.92,22:55,687.68,11.46,11:28,37.0,18.5,38.54,58.11,53.0,26.5,55.21,83.24,39.0,19.5,40.62,61.25,12.0,6.0,12.5,18.85,19.0,9.5,19.79,29.84,8.0,4.0,8.33,12.56,20.0,10.0,20.83,31.41,4.0,2.0,4.17,6.28,10.0,5.0,10.42,15.71,9.0,4.5,9.38,14.13,8.0,4.0,8.33,12.56,18.0,9.0,18.75,28.27,6.0,3.0,6.25,9.42,17.0,8.5,17.71,26.7,5.0,2.5,5.21,7.85,6.0,3.0,6.25,9.42,1.0,0.5,1.04,1.57,3.0,1.5,3.12,4.71,9.0,4.5,9.38,14.13,5.0,2.5,5.21,7.85,38.54,55.21,-16.67,100.51,-16.0,-8.0,-16.67,22.92,11.46,0.36,0.43,0.42,0.2,0.9,0.1,0.5,0.32,0.75,0.53,1.04,3.12,0.09,5.21,0.26
2,新北國王,32|13029,奧帝/杰倫,3,149,166.0,2298.21,38.3,38:18,766.07,12.77,12:46,61.0,20.33,36.75,57.33,96.0,32.0,57.83,90.23,64.0,21.33,38.55,60.15,23.0,7.67,13.86,21.62,34.0,11.33,20.48,31.96,14.0,4.67,8.43,13.16,30.0,10.0,18.07,28.2,9.0,3.0,5.42,8.46,9.0,3.0,5.42,8.46,6.0,2.0,3.61,5.64,7.0,2.33,4.22,6.58,34.0,11.33,20.48,31.96,7.0,2.33,4.22,6.58,26.0,8.67,15.66,24.44,11.0,3.67,6.63,10.34,13.0,4.33,7.83,12.22,7.0,2.33,4.22,6.58,3.0,1.0,1.81,2.82,13.0,4.33,7.83,12.22,22.0,7.33,13.25,20.68,36.75,57.83,-21.08,104.01,-35.0,-11.67,-21.08,38.3,12.77,0.43,0.45,0.41,0.3,0.67,0.14,0.57,0.21,0.83,0.55,4.22,1.81,0.08,13.25,0.14
2,高雄全家海神,45|116,施晉堯/呂威霆,8,228,269.0,3474.96,57.92,57:55,434.37,7.24,07:14,115.0,14.38,42.75,71.48,137.0,17.12,50.93,85.16,95.0,11.88,35.32,59.05,40.0,5.0,14.87,24.86,55.0,6.88,20.45,34.19,26.0,3.25,9.67,16.16,40.0,5.0,14.87,24.86,14.0,1.75,5.2,8.7,29.0,3.62,10.78,18.03,23.0,2.88,8.55,14.3,15.0,1.88,5.58,9.32,43.0,5.38,15.99,26.73,20.0,2.5,7.43,12.43,37.0,4.62,13.75,23.0,18.0,2.25,6.69,11.19,26.0,3.25,9.67,16.16,11.0,1.38,4.09,6.84,9.0,1.12,3.35,5.59,20.0,2.5,7.43,12.43,48.0,6.0,17.84,29.84,42.75,50.93,-8.18,111.47,-22.0,-2.75,-8.18,57.92,7.24,0.49,0.53,0.47,0.35,0.79,0.14,0.65,0.29,0.68,0.5,4.09,3.35,0.07,17.84,0.31
2,高雄全家海神,45|13275,施晉堯/吳彥侖,5,26,31.0,359.29,5.99,05:59,71.86,1.2,01:12,7.0,1.4,22.58,42.08,15.0,3.0,48.39,90.18,14.0,2.8,45.16,84.17,4.0,0.8,12.9,24.05,8.0,1.6,25.81,48.1,3.0,0.6,9.68,18.04,6.0,1.2,19.35,36.07,1.0,0.2,3.23,6.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.6,9.68,18.04,6.0,1.2,19.35,36.07,3.0,0.6,9.68,18.04,2.0,0.4,6.45,12.02,2.0,0.4,6.45,12.02,2.0,0.4,6.45,12.02,2.0,0.4,6.45,12.02,1.0,0.2,3.23,6.01,1.0,0.2,3.23,6.01,10.0,2.0,32.26,60.12,22.58,48.39,-25.81,124.25,-8.0,-1.6,-25.81,5.99,1.2,0.32,0.25,0.38,0.17,,0.12,0.5,0.6,0.67,0.64,6.45,3.23,0.03,32.26,0.0
2,高雄全家海神,116|119,呂威霆/余純安,7,169,203.0,2576.72,42.95,42:57,368.1,6.14,06:08,71.0,10.14,34.98,59.52,88.0,12.57,43.35,73.77,77.0,11.0,37.93,64.55,24.0,3.43,11.82,20.12,36.0,5.14,17.73,30.18,15.0,2.14,7.39,12.57,41.0,5.86,20.2,34.37,9.0,1.29,4.43,7.54,19.0,2.71,9.36,15.93,14.0,2.0,6.9,11.74,12.0,1.71,5.91,10.06,39.0,5.57,19.21,32.69,14.0,2.0,6.9,11.74,27.0,3.86,13.3,22.63,14.0,2.0,6.9,11.74,18.0,2.57,8.87,15.09,9.0,1.29,4.43,7.54,2.0,0.29,0.99,1.68,22.0,3.14,10.84,18.44,15.0,2.14,7.39,12.57,34.98,43.35,-8.37,113.45,-17.0,-2.43,-8.37,42.95,6.14,0.37,0.42,0.42,0.22,0.74,0.14,0.75,0.31,0.74,0.55,4.43,0.99,0.11,7.39,0.25
2,高雄全家海神,119|13275,余純安/吳彥侖,2,52,59.0,746.27,12.44,12:26,373.13,6.22,06:13,33.0,16.5,55.93,95.52,28.0,14.0,47.46,81.04,25.0,12.5,42.37,72.36,12.0,6.0,20.34,34.73,14.0,7.0,23.73,40.52,6.0,3.0,10.17,17.37,11.0,5.5,18.64,31.84,6.0,3.0,10.17,17.37,7.0,3.5,11.86,20.26,5.0,2.5,8.47,14.47,2.0,1.0,3.39,5.79,10.0,5.0,16.95,28.94,2.0,1.0,3.39,5.79,10.0,5.0,16.95,28.94,1.0,0.5,1.69,2.89,10.0,5.0,16.95,28.94,1.0,0.5,1.69,2.89,0.0,0.0,0.0,0.0,10.0,5.0,16.95,28.94,8.0,4.0,13.56,23.16,55.93,47.46,8.47,113.85,5.0,2.5,8.47,12.44,6.22,0.6,0.59,0.43,0.55,0.71,0.03,0.83,0.17,0.83,0.5,1.69,0.0,0.17,13.56,0.28
2,新北中信特攻,39|104,魏嘉豪/貝奇,6,105,117.0,1779.09,29.65,29:39,296.52,4.94,04:57,64.0,10.67,54.7,77.7,43.0,7.17,36.75,52.21,50.0,8.33,42.74,60.71,25.0,4.17,21.37,30.35,27.0,4.5,23.08,32.78,15.0,2.5,12.82,18.21,23.0,3.83,19.66,27.92,10.0,1.67,8.55,12.14,7.0,1.17,5.98,8.5,4.0,0.67,3.42,4.86,6.0,1.0,5.13,7.28,21.0,3.5,17.95,25.5,3.0,0.5,2.56,3.64,20.0,3.33,17.09,24.28,7.0,1.17,5.98,8.5,22.0,3.67,18.8,26.71,4.0,0.67,3.42,4.86,2.0,0.33,1.71,2.43,4.0,0.67,3.42,4.86,5.0,0.83,4.27,6.07,54.7,36.75,17.95,94.7,21.0,3.5,17.95,29.65,4.94,0.6,0.6,0.56,0.43,0.57,0.12,0.88,0.23,0.88,0.54,3.42,1.71,0.03,4.27,0.14
2,新北中信特攻,38|44,余維豪/黃泓瀚,4,57,67.0,860.96,14.35,14:21,215.24,3.59,03:35,34.0,8.5,50.75,85.3,23.0,5.75,34.33,57.7,25.0,6.25,37.31,62.72,13.0,3.25,19.4,32.61,16.0,4.0,23.88,40.14,10.0,2.5,14.93,25.09,9.0,2.25,13.43,22.58,3.0,0.75,4.48,7.53,7.0,1.75,10.45,17.56,7.0,1.75,10.45,17.56,4.0,1.0,5.97,10.04,7.0,1.75,10.45,17.56,5.0,1.25,7.46,12.54,11.0,2.75,16.42,27.6,4.0,1.0,5.97,10.04,8.0,2.0,11.94,20.07,2.0,0.5,2.99,5.02,1.0,0.25,1.49,2.51,7.0,1.75,10.45,17.56,6.0,1.5,8.96,15.05,50.75,34.33,16.42,112.06,11.0,2.75,16.42,14.35,3.59,0.58,0.61,0.62,0.33,1.0,0.12,0.62,0.27,0.58,0.41,2.99,1.49,0.1,8.96,0.28
