lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,新北中信特攻,47|48|14707,曾文鼎/李沛澄/金恩,1,17,22.0,284.43,4.74,04:44,284.43,4.74,04:44,10.0,10.0,45.45,75.94,6.0,6.0,27.27,45.56,10.0,10.0,45.45,75.94,3.0,3.0,13.64,22.78,7.0,7.0,31.82,53.16,2.0,2.0,9.09,15.19,3.0,3.0,13.64,22.78,1.0,1.0,4.55,7.59,5.0,5.0,22.73,37.97,3.0,3.0,13.64,22.78,4.0,4.0,18.18,30.38,4.0,4.0,18.18,30.38,1.0,1.0,4.55,7.59,4.0,4.0,18.18,30.38,0.0,0.0,0.0,0.0,2.0,2.0,9.09,15.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.64,22.78,2.0,2.0,9.09,15.19,45.45,27.27,18.18,111.38,4.0,4.0,18.18,4.74,4.74,0.35,0.41,0.29,0.33,0.6,0.0,0.67,0.5,0.8,0.62,0.0,0.0,0.14,9.09,0.5
3,新北中信特攻,48|8889|14707,李沛澄/馬可/金恩,1,7,11.0,134.28,2.24,02:14,134.28,2.24,02:14,4.0,4.0,36.36,64.34,2.0,2.0,18.18,32.17,6.0,6.0,54.55,96.51,1.0,1.0,9.09,16.09,5.0,5.0,45.45,80.43,1.0,1.0,9.09,16.09,1.0,1.0,9.09,16.09,0.0,0.0,0.0,0.0,3.0,3.0,27.27,48.26,2.0,2.0,18.18,32.17,4.0,4.0,36.36,64.34,2.0,2.0,18.18,32.17,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.09,0.0,0.0,0.0,0.0,36.36,18.18,18.18,117.96,2.0,2.0,18.18,2.24,2.24,0.17,0.27,0.2,0.0,0.67,0.0,0.0,0.8,1.0,0.86,0.0,0.0,0.09,0.0,0.5
3,桃園台啤永豐雲豹,12|3129|10860,曹薰襄/董永全/麥卡洛,1,10,13.0,192.19,3.2,03:12,192.19,3.2,03:12,4.0,4.0,30.77,44.95,9.0,9.0,69.23,101.15,6.0,6.0,46.15,67.43,1.0,1.0,7.69,11.24,3.0,3.0,23.08,33.72,1.0,1.0,7.69,11.24,3.0,3.0,23.08,33.72,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.48,2.0,2.0,15.38,22.48,2.0,2.0,15.38,22.48,3.0,3.0,23.08,33.72,0.0,0.0,0.0,0.0,1.0,1.0,7.69,11.24,1.0,1.0,7.69,11.24,1.0,1.0,7.69,11.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.38,22.48,2.0,2.0,15.38,22.48,30.77,69.23,-38.46,97.4,-5.0,-5.0,-38.46,3.2,3.2,0.17,0.29,0.33,0.0,1.0,0.13,1.0,0.67,1.0,0.83,0.0,0.0,0.15,15.38,0.33
3,桃園台啤永豐雲豹,12|3129|10861,曹薰襄/董永全/迪亞洛,1,16,20.0,267.75,4.46,04:28,267.75,4.46,04:28,4.0,4.0,20.0,32.27,8.0,8.0,40.0,64.54,9.0,9.0,45.0,72.61,1.0,1.0,5.0,8.07,7.0,7.0,35.0,56.47,1.0,1.0,5.0,8.07,2.0,2.0,10.0,16.13,0.0,0.0,0.0,0.0,2.0,2.0,10.0,16.13,2.0,2.0,10.0,16.13,3.0,3.0,15.0,24.2,5.0,5.0,25.0,40.34,1.0,1.0,5.0,8.07,4.0,4.0,20.0,32.27,0.0,0.0,0.0,0.0,1.0,1.0,5.0,8.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,16.13,4.0,4.0,20.0,32.27,20.0,40.0,-20.0,107.56,-4.0,-4.0,-20.0,4.46,4.46,0.11,0.2,0.14,0.0,1.0,0.0,1.0,0.43,0.83,0.62,0.0,0.0,0.1,20.0,0.22
3,桃園台啤永豐雲豹,12|3129|10884,曹薰襄/董永全/徐宏瑋,1,3,3.0,54.0,0.9,00:54,54.0,0.9,00:54,0.0,0.0,0.0,0.0,2.0,2.0,66.67,80.0,1.0,1.0,33.33,40.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.0,2.0,2.0,66.67,80.0,0.0,66.67,-66.67,80.0,-2.0,-2.0,-66.67,0.9,0.9,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.5,0.0,0.0,0.33,66.67,0.0
3,桃園台啤永豐雲豹,12|10860|10861,曹薰襄/麥卡洛/迪亞洛,1,23,30.0,373.15,6.22,06:13,373.15,6.22,06:13,10.0,10.0,33.33,57.89,12.0,12.0,40.0,69.46,11.0,11.0,36.67,63.67,3.0,3.0,10.0,17.37,5.0,5.0,16.67,28.94,1.0,1.0,3.33,5.79,6.0,6.0,20.0,34.73,2.0,2.0,6.67,11.58,3.0,3.0,10.0,17.37,2.0,2.0,6.67,11.58,2.0,2.0,6.67,11.58,6.0,6.0,20.0,34.73,3.0,3.0,10.0,17.37,4.0,4.0,13.33,23.15,2.0,2.0,6.67,11.58,2.0,2.0,6.67,11.58,0.0,0.0,0.0,0.0,1.0,1.0,3.33,5.79,2.0,2.0,6.67,11.58,2.0,2.0,6.67,11.58,33.33,40.0,-6.67,115.77,-2.0,-2.0,-6.67,6.22,6.22,0.36,0.41,0.2,0.33,0.67,0.14,0.67,0.33,0.67,0.53,0.0,3.33,0.07,6.67,0.27
3,桃園台啤永豐雲豹,12|10860|10884,曹薰襄/麥卡洛/徐宏瑋,1,3,3.0,54.0,0.9,00:54,54.0,0.9,00:54,0.0,0.0,0.0,0.0,2.0,2.0,66.67,80.0,1.0,1.0,33.33,40.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.0,2.0,2.0,66.67,80.0,0.0,66.67,-66.67,80.0,-2.0,-2.0,-66.67,0.9,0.9,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.5,0.0,0.0,0.33,66.67,0.0
3,桃園台啤永豐雲豹,12|10861|10884,曹薰襄/迪亞洛/徐宏瑋,1,3,3.0,54.0,0.9,00:54,54.0,0.9,00:54,0.0,0.0,0.0,0.0,2.0,2.0,66.67,80.0,1.0,1.0,33.33,40.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,40.0,2.0,2.0,66.67,80.0,0.0,66.67,-66.67,80.0,-2.0,-2.0,-66.67,0.9,0.9,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.5,0.0,0.0,0.33,66.67,0.0
3,桃園台啤永豐雲豹,12|55|3129,曹薰襄/汪哲宇/董永全,1,10,11.0,150.75,2.51,02:31,150.75,2.51,02:31,4.0,4.0,36.36,57.31,6.0,6.0,54.55,85.97,5.0,5.0,45.45,71.64,1.0,1.0,9.09,14.33,4.0,4.0,36.36,57.31,1.0,1.0,9.09,14.33,1.0,1.0,9.09,14.33,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.66,2.0,2.0,18.18,28.66,1.0,1.0,9.09,14.33,3.0,3.0,27.27,42.99,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.66,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.66,36.36,54.55,-18.18,105.08,-2.0,-2.0,-18.18,2.51,2.51,0.2,0.34,0.25,0.0,1.0,0.0,1.0,0.33,1.0,0.67,0.0,0.0,0.0,18.18,0.4
3,桃園台啤永豐雲豹,12|55|10860,曹薰襄/汪哲宇/麥卡洛,1,5,6.0,81.19,1.35,01:21,81.19,1.35,01:21,4.0,4.0,66.67,106.41,5.0,5.0,83.33,133.01,3.0,3.0,50.0,79.81,1.0,1.0,16.67,26.6,2.0,2.0,33.33,53.21,1.0,1.0,16.67,26.6,1.0,1.0,16.67,26.6,0.0,0.0,0.0,0.0,2.0,2.0,33.33,53.21,2.0,2.0,33.33,53.21,1.0,1.0,16.67,26.6,1.0,1.0,16.67,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,83.33,-16.67,106.41,-1.0,-1.0,-16.67,1.35,1.35,0.33,0.52,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.67
3,桃園台啤永豐雲豹,12|55|10861,曹薰襄/汪哲宇/迪亞洛,1,29,38.0,499.8,8.33,08:20,499.8,8.33,08:20,17.0,17.0,44.74,73.47,21.0,21.0,55.26,90.76,13.0,13.0,34.21,56.18,6.0,6.0,15.79,25.93,8.0,8.0,21.05,34.57,5.0,5.0,13.16,21.61,5.0,5.0,13.16,21.61,1.0,1.0,2.63,4.32,6.0,6.0,15.79,25.93,4.0,4.0,10.53,17.29,4.0,4.0,10.53,17.29,4.0,4.0,10.53,17.29,5.0,5.0,13.16,21.61,5.0,5.0,13.16,21.61,1.0,1.0,2.63,4.32,1.0,1.0,2.63,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.89,12.97,8.0,8.0,21.05,34.57,44.74,55.26,-10.53,109.48,-4.0,-4.0,-10.53,8.33,8.33,0.5,0.54,0.62,0.2,0.67,0.06,0.17,0.44,0.44,0.44,0.0,0.0,0.08,21.05,0.46
3,桃園台啤永豐雲豹,55|3129|10860,汪哲宇/董永全/麥卡洛,1,5,6.0,81.19,1.35,01:21,81.19,1.35,01:21,4.0,4.0,66.67,106.41,5.0,5.0,83.33,133.01,3.0,3.0,50.0,79.81,1.0,1.0,16.67,26.6,2.0,2.0,33.33,53.21,1.0,1.0,16.67,26.6,1.0,1.0,16.67,26.6,0.0,0.0,0.0,0.0,2.0,2.0,33.33,53.21,2.0,2.0,33.33,53.21,1.0,1.0,16.67,26.6,1.0,1.0,16.67,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,83.33,-16.67,106.41,-1.0,-1.0,-16.67,1.35,1.35,0.33,0.52,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.67
3,桃園台啤永豐雲豹,55|3129|10861,汪哲宇/董永全/迪亞洛,1,10,11.0,150.75,2.51,02:31,150.75,2.51,02:31,4.0,4.0,36.36,57.31,6.0,6.0,54.55,85.97,5.0,5.0,45.45,71.64,1.0,1.0,9.09,14.33,4.0,4.0,36.36,57.31,1.0,1.0,9.09,14.33,1.0,1.0,9.09,14.33,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.66,2.0,2.0,18.18,28.66,1.0,1.0,9.09,14.33,3.0,3.0,27.27,42.99,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.66,0.0,0.0,0.0,0.0,1.0,1.0,9.09,14.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,28.66,36.36,54.55,-18.18,105.08,-2.0,-2.0,-18.18,2.51,2.51,0.2,0.34,0.25,0.0,1.0,0.0,1.0,0.33,1.0,0.67,0.0,0.0,0.0,18.18,0.4
3,桃園台啤永豐雲豹,55|10860|10861,汪哲宇/麥卡洛/迪亞洛,1,5,6.0,81.19,1.35,01:21,81.19,1.35,01:21,4.0,4.0,66.67,106.41,5.0,5.0,83.33,133.01,3.0,3.0,50.0,79.81,1.0,1.0,16.67,26.6,2.0,2.0,33.33,53.21,1.0,1.0,16.67,26.6,1.0,1.0,16.67,26.6,0.0,0.0,0.0,0.0,2.0,2.0,33.33,53.21,2.0,2.0,33.33,53.21,1.0,1.0,16.67,26.6,1.0,1.0,16.67,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,16.67,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,83.33,-16.67,106.41,-1.0,-1.0,-16.67,1.35,1.35,0.33,0.52,0.5,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.67
3,新北中信特攻,43|47|10880,林韋翰/曾文鼎/內馬,1,26,30.0,403.16,6.72,06:43,403.16,6.72,06:43,15.0,15.0,50.0,80.37,10.0,10.0,33.33,53.58,13.0,13.0,43.33,69.65,5.0,5.0,16.67,26.79,8.0,8.0,26.67,42.86,3.0,3.0,10.0,16.07,5.0,5.0,16.67,26.79,2.0,2.0,6.67,10.72,4.0,4.0,13.33,21.43,3.0,3.0,10.0,16.07,3.0,3.0,10.0,16.07,5.0,5.0,16.67,26.79,1.0,1.0,3.33,5.36,5.0,5.0,16.67,26.79,1.0,1.0,3.33,5.36,3.0,3.0,10.0,16.07,1.0,1.0,3.33,5.36,0.0,0.0,0.0,0.0,2.0,2.0,6.67,10.72,2.0,2.0,6.67,10.72,50.0,33.33,16.67,107.15,5.0,5.0,16.67,6.72,6.72,0.46,0.51,0.38,0.4,0.75,0.06,0.6,0.38,0.83,0.57,3.33,0.0,0.07,6.67,0.31
3,新北中信特攻,43|48|10880,林韋翰/李沛澄/內馬,1,35,47.0,587.47,9.79,09:47,587.47,9.79,09:47,20.0,20.0,42.55,73.54,11.0,11.0,23.4,40.44,20.0,20.0,42.55,73.54,6.0,6.0,12.77,22.06,10.0,10.0,21.28,36.77,4.0,4.0,8.51,14.71,10.0,10.0,21.28,36.77,2.0,2.0,4.26,7.35,7.0,7.0,14.89,25.74,6.0,6.0,12.77,22.06,5.0,5.0,10.64,18.38,9.0,9.0,19.15,33.09,5.0,5.0,10.64,18.38,10.0,10.0,21.28,36.77,0.0,0.0,0.0,0.0,4.0,4.0,8.51,14.71,0.0,0.0,0.0,0.0,2.0,2.0,4.26,7.35,6.0,6.0,12.77,22.06,8.0,8.0,17.02,29.41,42.55,23.4,19.15,115.21,9.0,9.0,19.15,9.79,9.79,0.35,0.43,0.4,0.2,0.86,0.0,0.67,0.33,0.64,0.48,0.0,4.26,0.13,17.02,0.35
3,新北中信特攻,43|10880|14707,林韋翰/內馬/金恩,1,28,35.0,478.11,7.97,07:58,478.11,7.97,07:58,13.0,13.0,37.14,58.73,14.0,14.0,40.0,63.25,14.0,14.0,40.0,63.25,5.0,5.0,14.29,22.59,8.0,8.0,22.86,36.14,3.0,3.0,8.57,13.55,6.0,6.0,17.14,27.11,2.0,2.0,5.71,9.04,2.0,2.0,5.71,9.04,1.0,1.0,2.86,4.52,3.0,3.0,8.57,13.55,6.0,6.0,17.14,27.11,4.0,4.0,11.43,18.07,5.0,5.0,14.29,22.59,1.0,1.0,2.86,4.52,3.0,3.0,8.57,13.55,1.0,1.0,2.86,4.52,0.0,0.0,0.0,0.0,2.0,2.0,5.71,9.04,2.0,2.0,5.71,9.04,37.14,40.0,-2.86,105.42,-1.0,-1.0,-2.86,7.97,7.97,0.43,0.44,0.38,0.33,0.5,0.06,0.6,0.38,0.6,0.5,2.86,0.0,0.06,5.71,0.14
3,新北中信特攻,47|48|10880,曾文鼎/李沛澄/內馬,1,11,12.0,150.2,2.5,02:30,150.2,2.5,02:30,8.0,8.0,66.67,115.05,4.0,4.0,33.33,57.52,4.0,4.0,33.33,57.52,2.0,2.0,16.67,28.76,2.0,2.0,16.67,28.76,1.0,1.0,8.33,14.38,2.0,2.0,16.67,28.76,1.0,1.0,8.33,14.38,4.0,4.0,33.33,57.52,3.0,3.0,25.0,43.14,0.0,0.0,0.0,0.0,2.0,2.0,16.67,28.76,1.0,1.0,8.33,14.38,3.0,3.0,25.0,43.14,0.0,0.0,0.0,0.0,2.0,2.0,16.67,28.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.67,28.76,2.0,2.0,16.67,28.76,66.67,33.33,33.33,115.05,4.0,4.0,33.33,2.5,2.5,0.62,0.69,0.5,0.5,0.75,0.0,1.0,0.0,0.67,0.33,0.0,0.0,0.17,16.67,1.0
3,新北中信特攻,47|10880|14707,曾文鼎/內馬/金恩,1,41,51.0,674.11,11.24,11:14,674.11,11.24,11:14,25.0,25.0,49.02,80.11,22.0,22.0,43.14,70.49,23.0,23.0,45.1,73.7,9.0,9.0,17.65,28.84,14.0,14.0,27.45,44.86,5.0,5.0,9.8,16.02,9.0,9.0,17.65,28.84,4.0,4.0,7.84,12.82,4.0,4.0,7.84,12.82,3.0,3.0,5.88,9.61,7.0,7.0,13.73,22.43,7.0,7.0,13.73,22.43,2.0,2.0,3.92,6.41,6.0,6.0,11.76,19.23,3.0,3.0,5.88,9.61,7.0,7.0,13.73,22.43,3.0,3.0,5.88,9.61,1.0,1.0,1.96,3.2,4.0,4.0,7.84,12.82,5.0,5.0,9.8,16.02,49.02,43.14,5.88,108.94,3.0,3.0,5.88,11.24,11.24,0.48,0.5,0.36,0.44,0.75,0.11,0.78,0.54,0.78,0.64,5.88,1.96,0.08,9.8,0.17
3,新北中信特攻,48|10880|14707,李沛澄/內馬/金恩,1,10,11.0,159.15,2.65,02:39,159.15,2.65,02:39,6.0,6.0,54.55,81.43,4.0,4.0,36.36,54.29,4.0,4.0,36.36,54.29,2.0,2.0,18.18,27.14,2.0,2.0,18.18,27.14,1.0,1.0,9.09,13.57,2.0,2.0,18.18,27.14,1.0,1.0,9.09,13.57,2.0,2.0,18.18,27.14,1.0,1.0,9.09,13.57,0.0,0.0,0.0,0.0,2.0,2.0,18.18,27.14,1.0,1.0,9.09,13.57,3.0,3.0,27.27,40.72,0.0,0.0,0.0,0.0,2.0,2.0,18.18,27.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,27.14,2.0,2.0,18.18,27.14,54.55,36.36,18.18,99.53,2.0,2.0,18.18,2.65,2.65,0.62,0.61,0.5,0.5,0.5,0.0,1.0,0.0,0.67,0.33,0.0,0.0,0.18,18.18,0.5
3,桃園台啤永豐雲豹,12|16|55,曹薰襄/米勒/汪哲宇,1,24,32.0,418.61,6.98,06:59,418.61,6.98,06:59,13.0,13.0,40.62,67.08,16.0,16.0,50.0,82.56,10.0,10.0,31.25,51.6,5.0,5.0,15.62,25.8,6.0,6.0,18.75,30.96,4.0,4.0,12.5,20.64,4.0,4.0,12.5,20.64,1.0,1.0,3.12,5.16,4.0,4.0,12.5,20.64,2.0,2.0,6.25,10.32,3.0,3.0,9.38,15.48,3.0,3.0,9.38,15.48,5.0,5.0,15.62,25.8,5.0,5.0,15.62,25.8,1.0,1.0,3.12,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.38,15.48,8.0,8.0,25.0,41.28,40.62,50.0,-9.38,110.08,-3.0,-3.0,-9.38,6.98,6.98,0.55,0.55,0.67,0.25,0.5,0.08,0.0,0.38,0.38,0.38,0.0,0.0,0.09,25.0,0.4
3,桃園台啤永豐雲豹,12|16|3129,曹薰襄/米勒/董永全,1,10,15.0,189.55,3.16,03:10,189.55,3.16,03:10,0.0,0.0,0.0,0.0,3.0,3.0,20.0,34.19,7.0,7.0,46.67,79.77,0.0,0.0,0.0,0.0,4.0,4.0,26.67,45.58,0.0,0.0,0.0,0.0,3.0,3.0,20.0,34.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,20.0,34.19,4.0,4.0,26.67,45.58,1.0,1.0,6.67,11.4,3.0,3.0,20.0,34.19,1.0,1.0,6.67,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.33,22.79,2.0,2.0,13.33,22.79,0.0,20.0,-20.0,113.95,-3.0,-3.0,-20.0,3.16,3.16,0.0,0.0,0.0,0.0,,0.12,,0.5,0.8,0.64,0.0,0.0,0.13,13.33,0.0
3,桃園台啤永豐雲豹,12|16|10861,曹薰襄/米勒/迪亞洛,1,35,46.0,596.98,9.95,09:57,596.98,9.95,09:57,17.0,17.0,36.96,61.51,22.0,22.0,47.83,79.6,15.0,15.0,32.61,54.27,7.0,7.0,15.22,25.33,10.0,10.0,21.74,36.18,6.0,6.0,13.04,21.71,5.0,5.0,10.87,18.09,1.0,1.0,2.17,3.62,4.0,4.0,8.7,14.47,2.0,2.0,4.35,7.24,5.0,5.0,10.87,18.09,4.0,4.0,8.7,14.47,6.0,6.0,13.04,21.71,7.0,7.0,15.22,25.33,2.0,2.0,4.35,7.24,1.0,1.0,2.17,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.7,14.47,9.0,9.0,19.57,32.56,36.96,47.83,-10.87,110.96,-5.0,-5.0,-10.87,9.95,9.95,0.5,0.51,0.6,0.2,0.5,0.11,0.14,0.42,0.4,0.41,0.0,0.0,0.09,19.57,0.27
3,桃園台啤永豐雲豹,16|55|3129,米勒/汪哲宇/董永全,1,5,5.0,69.55,1.16,01:10,69.55,1.16,01:10,0.0,0.0,0.0,0.0,1.0,1.0,20.0,31.06,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,62.11,0.0,20.0,-20.0,103.52,-1.0,-1.0,-20.0,1.16,1.16,0.0,0.0,0.0,,,0.0,,0.0,1.0,0.5,0.0,0.0,0.0,40.0,0.0
3,桃園台啤永豐雲豹,16|55|10861,米勒/汪哲宇/迪亞洛,1,24,32.0,418.61,6.98,06:59,418.61,6.98,06:59,13.0,13.0,40.62,67.08,16.0,16.0,50.0,82.56,10.0,10.0,31.25,51.6,5.0,5.0,15.62,25.8,6.0,6.0,18.75,30.96,4.0,4.0,12.5,20.64,4.0,4.0,12.5,20.64,1.0,1.0,3.12,5.16,4.0,4.0,12.5,20.64,2.0,2.0,6.25,10.32,3.0,3.0,9.38,15.48,3.0,3.0,9.38,15.48,5.0,5.0,15.62,25.8,5.0,5.0,15.62,25.8,1.0,1.0,3.12,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.38,15.48,8.0,8.0,25.0,41.28,40.62,50.0,-9.38,110.08,-3.0,-3.0,-9.38,6.98,6.98,0.55,0.55,0.67,0.25,0.5,0.08,0.0,0.38,0.38,0.38,0.0,0.0,0.09,25.0,0.4
3,桃園台啤永豐雲豹,16|3129|10861,米勒/董永全/迪亞洛,1,8,11.0,132.55,2.21,02:13,132.55,2.21,02:13,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.3,5.0,5.0,45.45,81.48,0.0,0.0,0.0,0.0,4.0,4.0,36.36,65.18,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,18.18,32.59,3.0,3.0,27.27,48.89,1.0,1.0,9.09,16.3,3.0,3.0,27.27,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.09,16.3,2.0,2.0,18.18,32.59,0.0,9.09,-9.09,119.5,-1.0,-1.0,-9.09,2.21,2.21,0.0,0.0,0.0,0.0,,0.0,,0.4,0.75,0.56,0.0,0.0,0.09,18.18,0.0
3,桃園台啤永豐雲豹,12|16|58,曹薰襄/米勒/林信寬,1,14,16.0,228.43,3.81,03:48,228.43,3.81,03:48,7.0,7.0,43.75,66.19,12.0,12.0,75.0,113.47,3.0,3.0,18.75,28.37,3.0,3.0,18.75,28.37,3.0,3.0,18.75,28.37,3.0,3.0,18.75,28.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.5,18.91,1.0,1.0,6.25,9.46,0.0,0.0,0.0,0.0,1.0,1.0,6.25,9.46,2.0,2.0,12.5,18.91,2.0,2.0,12.5,18.91,1.0,1.0,6.25,9.46,1.0,1.0,6.25,9.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.25,9.46,5.0,5.0,31.25,47.28,43.75,75.0,-31.25,100.86,-5.0,-5.0,-31.25,3.81,3.81,1.0,0.9,1.0,,0.5,0.2,0.33,0.0,0.33,0.2,0.0,0.0,0.06,31.25,0.67
