lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
4,福爾摩沙夢想家,89|91|13777|13906,蔣淯安/簡偉儒/布依德/班提爾,1,21,26.0,367.69,6.13,06:08,367.69,6.13,06:08,11.0,11.0,42.31,64.62,11.0,11.0,42.31,64.62,8.0,8.0,30.77,47.0,4.0,4.0,15.38,23.5,5.0,5.0,19.23,29.37,4.0,4.0,15.38,23.5,3.0,3.0,11.54,17.62,0.0,0.0,0.0,0.0,5.0,5.0,19.23,29.37,3.0,3.0,11.54,17.62,1.0,1.0,3.85,5.87,4.0,4.0,15.38,23.5,4.0,4.0,15.38,23.5,1.0,1.0,3.85,5.87,2.0,2.0,7.69,11.75,0.0,0.0,0.0,0.0,1.0,1.0,3.85,5.87,0.0,0.0,0.0,0.0,4.0,4.0,15.38,23.5,2.0,2.0,7.69,11.75,42.31,42.31,0.0,101.82,0.0,0.0,0.0,6.13,6.13,0.5,0.54,0.8,0.0,0.6,0.16,0.0,0.5,0.5,0.5,3.85,0.0,0.15,7.69,0.38
4,福爾摩沙夢想家,91|103|13777|13906,簡偉儒/忻沃克/布依德/班提爾,1,3,3.0,50.2,0.84,00:50,50.2,0.84,00:50,2.0,2.0,66.67,86.06,2.0,2.0,66.67,86.06,1.0,1.0,33.33,43.03,1.0,1.0,33.33,43.03,1.0,1.0,33.33,43.03,1.0,1.0,33.33,43.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,33.33,43.03,2.0,2.0,66.67,86.06,66.67,66.67,0.0,86.06,0.0,0.0,0.0,0.84,0.84,1.0,1.0,1.0,,,0.0,0.0,,,,0.0,0.0,0.33,66.67,0.0
4,福爾摩沙夢想家,91|103|106|13777,簡偉儒/忻沃克/高柏鎧/布依德,1,5,5.0,66.55,1.11,01:07,66.55,1.11,01:07,3.0,3.0,60.0,97.37,0.0,0.0,0.0,0.0,1.0,1.0,20.0,32.46,1.0,1.0,20.0,32.46,1.0,1.0,20.0,32.46,1.0,1.0,20.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,64.91,1.0,1.0,20.0,32.46,0.0,0.0,0.0,0.0,1.0,1.0,20.0,32.46,0.0,0.0,0.0,0.0,2.0,2.0,40.0,64.91,1.0,1.0,20.0,32.46,1.0,1.0,20.0,32.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,32.46,0.0,0.0,0.0,0.0,60.0,0.0,60.0,108.19,3.0,3.0,60.0,1.11,1.11,1.0,0.8,1.0,,0.5,0.35,1.0,0.0,1.0,0.33,0.0,0.0,0.2,0.0,1.0
4,高雄全家海神,45|111|119|14037,施晉堯/唐維傑/余純安/奧迪傑,1,8,8.0,144.0,2.4,02:24,144.0,2.4,02:24,2.0,2.0,25.0,30.0,2.0,2.0,25.0,30.0,4.0,4.0,50.0,60.0,1.0,1.0,12.5,15.0,1.0,1.0,12.5,15.0,1.0,1.0,12.5,15.0,3.0,3.0,37.5,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,37.5,45.0,0.0,0.0,0.0,0.0,3.0,3.0,37.5,45.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,12.5,15.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,80.0,0.0,0.0,0.0,2.4,2.4,0.25,0.25,1.0,0.0,,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.12,0.0,0.0
4,高雄全家海神,45|116|119|14037,施晉堯/呂威霆/余純安/奧迪傑,2,10,11.0,198.72,3.31,03:19,99.36,1.66,01:39,2.0,1.0,18.18,21.74,6.0,3.0,54.55,65.22,4.0,2.0,36.36,43.48,1.0,0.5,9.09,10.87,1.0,0.5,9.09,10.87,1.0,0.5,9.09,10.87,3.0,1.5,27.27,32.61,0.0,0.0,0.0,0.0,2.0,1.0,18.18,21.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,36.36,43.48,0.0,0.0,0.0,0.0,4.0,2.0,36.36,43.48,0.0,0.0,0.0,0.0,1.0,0.5,9.09,10.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,27.27,32.61,2.0,1.0,18.18,21.74,18.18,54.55,-36.36,79.71,-4.0,-2.0,-36.36,3.31,1.66,0.25,0.2,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,0.0,0.0,0.27,18.18,0.0
4,高雄全家海神,51|109|111|119,克力斯/于煥亞/唐維傑/余純安,2,16,20.0,223.63,3.73,03:44,111.82,1.86,01:52,6.0,3.0,30.0,57.95,9.0,4.5,45.0,86.93,5.0,2.5,25.0,48.29,3.0,1.5,15.0,28.98,3.0,1.5,15.0,28.98,3.0,1.5,15.0,28.98,2.0,1.0,10.0,19.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,10.0,19.32,1.0,0.5,5.0,9.66,0.0,0.0,0.0,0.0,3.0,1.5,15.0,28.98,1.0,0.5,5.0,9.66,2.0,1.0,10.0,19.32,0.0,0.0,0.0,0.0,2.0,1.0,10.0,19.32,0.0,0.0,0.0,0.0,30.0,45.0,-15.0,128.78,-3.0,-1.5,-15.0,3.73,1.86,0.6,0.6,1.0,0.0,,0.38,0.33,,0.67,0.67,10.0,0.0,0.1,0.0,0.0
4,高雄全家海神,51|109|116|119,克力斯/于煥亞/呂威霆/余純安,2,7,7.0,122.98,2.05,02:03,61.49,1.02,01:01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,57.14,70.25,0.0,0.0,0.0,0.0,1.0,0.5,14.29,17.56,0.0,0.0,0.0,0.0,3.0,1.5,42.86,52.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,57.14,70.25,0.0,0.0,0.0,0.0,1.0,0.5,14.29,17.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,14.29,17.56,2.0,1.0,28.57,35.13,0.0,0.0,0.0,81.96,0.0,0.0,0.0,2.05,1.02,0.0,0.0,0.0,0.0,,0.0,,0.0,1.0,0.8,0.0,0.0,0.14,28.57,0.0
4,福爾摩沙夢想家,77|89|91|13777,馬建豪/蔣淯安/簡偉儒/布依德,1,18,23.0,317.49,5.29,05:17,317.49,5.29,05:17,9.0,9.0,39.13,61.23,9.0,9.0,39.13,61.23,7.0,7.0,30.43,47.62,3.0,3.0,13.04,20.41,4.0,4.0,17.39,27.21,3.0,3.0,13.04,20.41,3.0,3.0,13.04,20.41,0.0,0.0,0.0,0.0,5.0,5.0,21.74,34.02,3.0,3.0,13.04,20.41,1.0,1.0,4.35,6.8,4.0,4.0,17.39,27.21,4.0,4.0,17.39,27.21,1.0,1.0,4.35,6.8,2.0,2.0,8.7,13.61,0.0,0.0,0.0,0.0,1.0,1.0,4.35,6.8,0.0,0.0,0.0,0.0,3.0,3.0,13.04,20.41,0.0,0.0,0.0,0.0,39.13,39.13,0.0,104.32,0.0,0.0,0.0,5.29,5.29,0.43,0.49,0.75,0.0,0.6,0.18,0.0,0.5,0.5,0.5,4.35,0.0,0.13,0.0,0.43
4,福爾摩沙夢想家,77|89|91|13906,馬建豪/蔣淯安/簡偉儒/班提爾,3,37,48.0,618.08,10.3,10:18,206.03,3.43,03:26,13.0,4.33,27.08,45.43,17.0,5.67,35.42,59.41,16.0,5.33,33.33,55.92,5.0,1.67,10.42,17.47,9.0,3.0,18.75,31.45,5.0,1.67,10.42,17.47,7.0,2.33,14.58,24.46,0.0,0.0,0.0,0.0,5.0,1.67,10.42,17.47,3.0,1.0,6.25,10.48,2.0,0.67,4.17,6.99,10.0,3.33,20.83,34.95,9.0,3.0,18.75,31.45,6.0,2.0,12.5,20.97,3.0,1.0,6.25,10.48,2.0,0.67,4.17,6.99,2.0,0.67,4.17,6.99,1.0,0.33,2.08,3.49,3.0,1.0,6.25,10.48,6.0,2.0,12.5,20.97,27.08,35.42,-8.33,111.83,-4.0,-1.33,-8.33,10.3,3.43,0.31,0.36,0.56,0.0,0.6,0.14,0.4,0.25,0.53,0.44,4.17,2.08,0.06,12.5,0.19
4,高雄全家海神,109|110|116|121,于煥亞/胡瓏貿/呂威霆/吳曉謹,1,3,4.0,9.91,0.17,00:10,9.91,0.17,00:10,0.0,0.0,0.0,0.0,2.0,2.0,50.0,436.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,218.01,0.0,0.0,0.0,0.0,1.0,1.0,25.0,218.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,436.01,0.0,50.0,-50.0,581.35,-2.0,-2.0,-50.0,0.17,0.17,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,50.0,
4,高雄全家海神,109|110|116|14037,于煥亞/胡瓏貿/呂威霆/奧迪傑,1,3,4.0,9.91,0.17,00:10,9.91,0.17,00:10,0.0,0.0,0.0,0.0,2.0,2.0,50.0,436.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,25.0,218.01,0.0,0.0,0.0,0.0,1.0,1.0,25.0,218.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,50.0,436.01,0.0,50.0,-50.0,581.35,-2.0,-2.0,-50.0,0.17,0.17,,,,,,1.0,,,0.0,0.0,0.0,0.0,0.0,50.0,
4,桃園台啤永豐雲豹,12|54|62|10860,曹薰襄/高錦瑋/王皓吉/麥卡洛,1,15,17.0,202.34,3.37,03:22,202.34,3.37,03:22,8.0,8.0,47.06,85.4,7.0,7.0,41.18,74.73,5.0,5.0,29.41,53.38,2.0,2.0,11.76,21.35,3.0,3.0,17.65,32.03,1.0,1.0,5.88,10.68,2.0,2.0,11.76,21.35,1.0,1.0,5.88,10.68,4.0,4.0,23.53,42.7,3.0,3.0,17.65,32.03,1.0,1.0,5.88,10.68,3.0,3.0,17.65,32.03,0.0,0.0,0.0,0.0,1.0,1.0,5.88,10.68,1.0,1.0,5.88,10.68,0.0,0.0,0.0,0.0,1.0,1.0,5.88,10.68,0.0,0.0,0.0,0.0,2.0,2.0,11.76,21.35,4.0,4.0,23.53,42.7,47.06,41.18,5.88,120.99,1.0,1.0,5.88,3.37,3.37,0.5,0.59,0.33,0.5,0.75,0.13,0.0,0.5,1.0,0.8,5.88,0.0,0.12,23.53,0.6
4,桃園台啤永豐雲豹,12|16|55|10860,曹薰襄/米勒/汪哲宇/麥卡洛,1,28,30.0,469.92,7.83,07:50,469.92,7.83,07:50,21.0,21.0,70.0,96.53,14.0,14.0,46.67,64.35,13.0,13.0,43.33,59.75,9.0,9.0,30.0,41.37,8.0,8.0,26.67,36.77,7.0,7.0,23.33,32.18,5.0,5.0,16.67,22.98,2.0,2.0,6.67,9.19,2.0,2.0,6.67,9.19,1.0,1.0,3.33,4.6,1.0,1.0,3.33,4.6,3.0,3.0,10.0,13.79,1.0,1.0,3.33,4.6,7.0,7.0,23.33,32.18,0.0,0.0,0.0,0.0,7.0,7.0,23.33,32.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,13.33,18.39,6.0,6.0,20.0,27.58,70.0,46.67,23.33,91.93,7.0,7.0,23.33,7.83,7.83,0.77,0.76,0.88,0.4,0.5,0.0,0.78,0.12,0.75,0.33,0.0,0.0,0.13,20.0,0.08
4,桃園台啤永豐雲豹,12|55|62|10860,曹薰襄/汪哲宇/王皓吉/麥卡洛,1,40,42.0,616.82,10.28,10:17,616.82,10.28,10:17,23.0,23.0,54.76,80.54,18.0,18.0,42.86,63.03,17.0,17.0,40.48,59.53,10.0,10.0,23.81,35.02,12.0,12.0,28.57,42.02,8.0,8.0,19.05,28.01,5.0,5.0,11.9,17.51,2.0,2.0,4.76,7.0,2.0,2.0,4.76,7.0,1.0,1.0,2.38,3.5,1.0,1.0,2.38,3.5,6.0,6.0,14.29,21.01,1.0,1.0,2.38,3.5,10.0,10.0,23.81,35.02,2.0,2.0,4.76,7.0,7.0,7.0,16.67,24.51,1.0,1.0,2.38,3.5,0.0,0.0,0.0,0.0,4.0,4.0,9.52,14.01,7.0,7.0,16.67,24.51,54.76,42.86,11.9,98.05,5.0,5.0,11.9,10.28,10.28,0.65,0.64,0.67,0.4,0.5,0.1,0.7,0.09,0.86,0.39,2.38,0.0,0.1,16.67,0.06
4,桃園台啤永豐雲豹,16|55|62|10860,米勒/汪哲宇/王皓吉/麥卡洛,1,32,35.0,522.76,8.71,08:43,522.76,8.71,08:43,25.0,25.0,71.43,103.3,18.0,18.0,51.43,74.37,14.0,14.0,40.0,57.85,10.0,10.0,28.57,41.32,9.0,9.0,25.71,37.19,8.0,8.0,22.86,33.06,5.0,5.0,14.29,20.66,2.0,2.0,5.71,8.26,4.0,4.0,11.43,16.53,3.0,3.0,8.57,12.4,1.0,1.0,2.86,4.13,3.0,3.0,8.57,12.4,2.0,2.0,5.71,8.26,7.0,7.0,20.0,28.92,0.0,0.0,0.0,0.0,7.0,7.0,20.0,28.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,11.43,16.53,6.0,6.0,17.14,24.79,71.43,51.43,20.0,96.41,7.0,7.0,20.0,8.71,8.71,0.79,0.79,0.89,0.4,0.75,0.0,0.7,0.12,0.6,0.31,0.0,0.0,0.11,17.14,0.21
4,臺北台新戰神,5|10863|13400|13907,黃聰翰/魏芃禾/史東/梅克,1,4,5.0,65.0,1.08,01:05,65.0,1.08,01:05,0.0,0.0,0.0,0.0,5.0,5.0,100.0,166.15,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,66.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.23,1.0,1.0,20.0,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.23,0.0,0.0,0.0,0.0,1.0,1.0,20.0,33.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,110.77,-5.0,-5.0,-100.0,1.08,1.08,0.0,0.0,,0.0,,0.33,,1.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0
4,臺北台新戰神,5|10865|13400|13907,黃聰翰/謝銘駿/史東/梅克,1,34,38.0,489.77,8.16,08:10,489.77,8.16,08:10,16.0,16.0,42.11,70.56,16.0,16.0,42.11,70.56,14.0,14.0,36.84,61.74,7.0,7.0,18.42,30.87,8.0,8.0,21.05,35.28,6.0,6.0,15.79,26.46,6.0,6.0,15.79,26.46,1.0,1.0,2.63,4.41,3.0,3.0,7.89,13.23,1.0,1.0,2.63,4.41,1.0,1.0,2.63,4.41,7.0,7.0,18.42,30.87,1.0,1.0,2.63,4.41,7.0,7.0,18.42,30.87,3.0,3.0,7.89,13.23,3.0,3.0,7.89,13.23,2.0,2.0,5.26,8.82,0.0,0.0,0.0,0.0,5.0,5.0,13.16,22.05,4.0,4.0,10.53,17.64,42.11,42.11,0.0,111.73,0.0,0.0,0.0,8.16,8.16,0.54,0.52,0.75,0.17,0.33,0.16,0.43,0.12,0.88,0.5,5.26,0.0,0.13,10.53,0.07
4,臺北台新戰神,10863|10865|13400|13907,魏芃禾/謝銘駿/史東/梅克,1,4,5.0,72.0,1.2,01:12,72.0,1.2,01:12,0.0,0.0,0.0,0.0,5.0,5.0,100.0,150.0,2.0,2.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,30.0,1.0,1.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-100.0,100.0,-5.0,-5.0,-100.0,1.2,1.2,0.0,0.0,,0.0,,0.33,,1.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0
4,桃園台啤永豐雲豹,16|54|55|62,米勒/高錦瑋/汪哲宇/王皓吉,1,4,5.0,52.84,0.88,00:53,52.84,0.88,00:53,4.0,4.0,80.0,163.5,4.0,4.0,80.0,163.5,1.0,1.0,20.0,40.88,1.0,1.0,20.0,40.88,1.0,1.0,20.0,40.88,1.0,1.0,20.0,40.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,81.75,2.0,2.0,40.0,81.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,40.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,0.0,136.25,0.0,0.0,0.0,0.88,0.88,1.0,1.06,1.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4,桃園台啤永豐雲豹,54|55|62|10860,高錦瑋/汪哲宇/王皓吉/麥卡洛,1,4,5.0,52.84,0.88,00:53,52.84,0.88,00:53,4.0,4.0,80.0,163.5,4.0,4.0,80.0,163.5,1.0,1.0,20.0,40.88,1.0,1.0,20.0,40.88,1.0,1.0,20.0,40.88,1.0,1.0,20.0,40.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,40.0,81.75,2.0,2.0,40.0,81.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,20.0,40.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,0.0,136.25,0.0,0.0,0.0,0.88,0.88,1.0,1.06,1.0,,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0
4,臺北台新戰神,1|3|10869|13907,丁聖儒/陳文宏/基德/梅克,1,20,24.0,271.82,4.53,04:32,271.82,4.53,04:32,9.0,9.0,37.5,71.52,14.0,14.0,58.33,111.25,6.0,6.0,25.0,47.68,4.0,4.0,16.67,31.79,3.0,3.0,12.5,23.84,3.0,3.0,12.5,23.84,3.0,3.0,12.5,23.84,1.0,1.0,4.17,7.95,4.0,4.0,16.67,31.79,3.0,3.0,12.5,23.84,1.0,1.0,4.17,7.95,1.0,1.0,4.17,7.95,2.0,2.0,8.33,15.89,1.0,1.0,4.17,7.95,4.0,4.0,16.67,31.79,1.0,1.0,4.17,7.95,3.0,3.0,12.5,23.84,1.0,1.0,4.17,7.95,3.0,3.0,12.5,23.84,5.0,5.0,20.83,39.73,37.5,58.33,-20.83,127.14,-5.0,-5.0,-20.83,4.53,4.53,0.75,0.58,1.0,0.33,0.75,0.34,0.25,0.5,0.33,0.4,12.5,4.17,0.12,20.83,0.5
4,臺北台新戰神,3|10|10869|13907,陳文宏/雷蒙恩/基德/梅克,1,1,1.0,10.0,0.17,00:10,10.0,0.17,00:10,0.0,0.0,0.0,0.0,2.0,2.0,200.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,-200.0,144.0,-2.0,-2.0,-200.0,0.17,0.17,,,,,,,,,,,0.0,0.0,0.0,0.0,
4,臺北台新戰神,1|3|5|13907,丁聖儒/陳文宏/黃聰翰/梅克,6,180,210.0,2822.41,47.04,47:02,470.4,7.84,07:50,98.0,16.33,46.67,75.0,83.0,13.83,39.52,63.52,75.0,12.5,35.71,57.4,32.0,5.33,15.24,24.49,36.0,6.0,17.14,27.55,20.0,3.33,9.52,15.31,39.0,6.5,18.57,29.85,12.0,2.0,5.71,9.18,29.0,4.83,13.81,22.19,22.0,3.67,10.48,16.84,16.0,2.67,7.62,12.24,28.0,4.67,13.33,21.43,8.0,1.33,3.81,6.12,34.0,5.67,16.19,26.02,18.0,3.0,8.57,13.78,19.0,3.17,9.05,14.54,10.0,1.67,4.76,7.65,4.0,0.67,1.9,3.06,20.0,3.33,9.52,15.31,26.0,4.33,12.38,19.9,46.67,39.52,7.14,107.14,15.0,2.5,7.14,47.04,7.84,0.51,0.56,0.56,0.31,0.76,0.17,0.59,0.32,0.78,0.51,4.76,1.9,0.1,12.38,0.29
4,臺北台新戰神,3|5|10869|13907,陳文宏/黃聰翰/基德/梅克,1,17,18.0,197.69,3.29,03:18,197.69,3.29,03:18,9.0,9.0,50.0,98.33,10.0,10.0,55.56,109.26,6.0,6.0,33.33,65.56,4.0,4.0,22.22,43.7,3.0,3.0,16.67,32.78,3.0,3.0,16.67,32.78,3.0,3.0,16.67,32.78,1.0,1.0,5.56,10.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.56,10.93,1.0,1.0,5.56,10.93,0.0,0.0,0.0,0.0,1.0,1.0,5.56,10.93,3.0,3.0,16.67,32.78,1.0,1.0,5.56,10.93,3.0,3.0,16.67,32.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,27.78,54.63,50.0,55.56,-5.56,131.11,-1.0,-1.0,-5.56,3.29,3.29,0.75,0.75,1.0,0.33,,0.33,0.25,0.5,1.0,0.67,16.67,0.0,0.0,27.78,0.0
4,臺北台新戰神,3|5|13400|13907,陳文宏/黃聰翰/史東/梅克,1,9,10.0,142.86,2.38,02:23,142.86,2.38,02:23,7.0,7.0,70.0,105.84,6.0,6.0,60.0,90.72,5.0,5.0,50.0,75.6,3.0,3.0,30.0,45.36,3.0,3.0,30.0,45.36,2.0,2.0,20.0,30.24,2.0,2.0,20.0,30.24,1.0,1.0,10.0,15.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,15.12,1.0,1.0,10.0,15.12,0.0,0.0,0.0,0.0,1.0,1.0,10.0,15.12,1.0,1.0,10.0,15.12,1.0,1.0,10.0,15.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,20.0,30.24,2.0,2.0,20.0,30.24,70.0,60.0,10.0,100.8,1.0,1.0,10.0,2.38,2.38,0.7,0.7,0.67,0.5,,0.17,0.33,0.5,1.0,0.67,0.0,0.0,0.2,20.0,0.0
4,桃園台啤永豐雲豹,16|57|62|10860,米勒/莊博元/王皓吉/麥卡洛,2,2,4.0,46.71,0.78,00:47,23.36,0.39,00:23,2.0,1.0,50.0,92.48,1.0,0.5,25.0,46.24,3.0,1.5,75.0,138.72,1.0,0.5,25.0,46.24,2.0,1.0,50.0,92.48,1.0,0.5,25.0,46.24,1.0,0.5,25.0,46.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,50.0,92.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,25.0,46.24,50.0,25.0,25.0,123.31,1.0,0.5,25.0,0.78,0.39,0.33,0.33,0.5,0.0,,0.0,0.0,1.0,,1.0,0.0,0.0,0.0,25.0,0.0
