lineup_size,team_name,lineup_player_ids,lineup_player_names,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
3,高雄全家海神,119|10893|12668,余純安/崔維斯/歐提斯,2,44,52.0,677.07,11.28,11:17,338.54,5.64,05:39,21.0,10.5,40.38,66.99,22.0,11.0,42.31,70.18,17.0,8.5,32.69,54.23,7.0,3.5,13.46,22.33,9.0,4.5,17.31,28.71,5.0,2.5,9.62,15.95,8.0,4.0,15.38,25.52,2.0,1.0,3.85,6.38,8.0,4.0,15.38,25.52,5.0,2.5,9.62,15.95,0.0,0.0,0.0,0.0,11.0,5.5,21.15,35.09,3.0,1.5,5.77,9.57,9.0,4.5,17.31,28.71,4.0,2.0,7.69,12.76,4.0,2.0,7.69,12.76,1.0,0.5,1.92,3.19,0.0,0.0,0.0,0.0,6.0,3.0,11.54,19.14,8.0,4.0,15.38,25.52,40.38,42.31,-1.92,110.59,-1.0,-0.5,-1.92,11.28,5.64,0.47,0.51,0.56,0.25,0.62,0.16,0.57,0.0,0.79,0.48,1.92,0.0,0.12,15.38,0.47
3,福爾摩沙夢想家,77|79|106,馬建豪/張宗憲/高柏鎧,7,165,194.0,2491.88,41.53,41:32,355.98,5.93,05:56,81.0,11.57,41.75,70.21,77.0,11.0,39.69,66.74,57.0,8.14,29.38,49.41,29.0,4.14,14.95,25.14,35.0,5.0,18.04,30.34,21.0,3.0,10.82,18.2,22.0,3.14,11.34,19.07,8.0,1.14,4.12,6.93,24.0,3.43,12.37,20.8,18.0,2.57,9.28,15.6,8.0,1.14,4.12,6.93,21.0,3.0,10.82,18.2,17.0,2.43,8.76,14.74,39.0,5.57,20.1,33.81,22.0,3.14,11.34,19.07,14.0,2.0,7.22,12.14,16.0,2.29,8.25,13.87,2.0,0.29,1.03,1.73,21.0,3.0,10.82,18.2,25.0,3.57,12.89,21.67,41.75,39.69,2.06,112.11,4.0,0.57,2.06,41.53,5.93,0.58,0.6,0.6,0.36,0.75,0.25,0.48,0.17,0.55,0.34,8.25,1.03,0.11,12.89,0.42
3,福爾摩沙夢想家,77|89|106,馬建豪/蔣淯安/高柏鎧,8,298,358.0,4468.41,74.47,74:28,558.55,9.31,09:19,151.0,18.88,42.18,72.99,159.0,19.88,44.41,76.86,111.0,13.88,31.01,53.66,50.0,6.25,13.97,24.17,53.0,6.62,14.8,25.62,30.0,3.75,8.38,14.5,58.0,7.25,16.2,28.04,20.0,2.5,5.59,9.67,41.0,5.12,11.45,19.82,33.0,4.12,9.22,15.95,24.0,3.0,6.7,11.6,40.0,5.0,11.17,19.34,23.0,2.88,6.42,11.12,60.0,7.5,16.76,29.0,42.0,5.25,11.73,20.3,24.0,3.0,6.7,11.6,25.0,3.12,6.98,12.08,3.0,0.38,0.84,1.45,40.0,5.0,11.17,19.34,42.0,5.25,11.73,20.3,42.18,44.41,-2.23,115.37,-8.0,-1.0,-2.23,74.47,9.31,0.54,0.59,0.57,0.34,0.8,0.25,0.48,0.29,0.63,0.44,6.98,0.84,0.11,11.73,0.37
3,福爾摩沙夢想家,77|79|86,馬建豪/張宗憲/林俊吉,6,84,103.0,1396.06,23.27,23:16,232.68,3.88,03:53,46.0,7.67,44.66,71.17,47.0,7.83,45.63,72.72,35.0,5.83,33.98,54.15,18.0,3.0,17.48,27.85,20.0,3.33,19.42,30.94,14.0,2.33,13.59,21.66,15.0,2.5,14.56,23.21,4.0,0.67,3.88,6.19,11.0,1.83,10.68,17.02,6.0,1.0,5.83,9.28,5.0,0.83,4.85,7.74,13.0,2.17,12.62,20.11,9.0,1.5,8.74,13.92,16.0,2.67,15.53,24.76,10.0,1.67,9.71,15.47,11.0,1.83,10.68,17.02,8.0,1.33,7.77,12.38,0.0,0.0,0.0,0.0,8.0,1.33,7.77,12.38,14.0,2.33,13.59,21.66,44.66,45.63,-0.97,106.24,-1.0,-0.17,-0.97,23.27,3.88,0.57,0.58,0.7,0.27,0.55,0.2,0.61,0.24,0.59,0.42,7.77,0.0,0.08,13.59,0.31
3,高雄全家海神,109|121|12668,于煥亞/吳曉謹/歐提斯,5,96,120.0,1392.62,23.21,23:13,278.52,4.64,04:39,45.0,9.0,37.5,69.8,66.0,13.2,55.0,102.37,37.0,7.4,30.83,57.39,13.0,2.6,10.83,20.16,18.0,3.6,15.0,27.92,8.0,1.6,6.67,12.41,19.0,3.8,15.83,29.47,5.0,1.0,4.17,7.76,16.0,3.2,13.33,24.82,15.0,3.0,12.5,23.27,9.0,1.8,7.5,13.96,15.0,3.0,12.5,23.27,12.0,2.4,10.0,18.61,14.0,2.8,11.67,21.71,14.0,2.8,11.67,21.71,9.0,1.8,7.5,13.96,12.0,2.4,10.0,18.61,1.0,0.2,0.83,1.55,12.0,2.4,10.0,18.61,24.0,4.8,20.0,37.22,37.5,55.0,-17.5,124.08,-21.0,-4.2,-17.5,23.21,4.64,0.42,0.51,0.44,0.26,0.94,0.24,0.69,0.39,0.56,0.48,10.0,0.83,0.1,20.0,0.43
3,高雄全家海神,109|10893|12668,于煥亞/崔維斯/歐提斯,1,52,60.0,769.51,12.83,12:50,769.51,12.83,12:50,23.0,23.0,38.33,64.56,24.0,24.0,40.0,67.37,20.0,20.0,33.33,56.14,7.0,7.0,11.67,19.65,11.0,11.0,18.33,30.88,5.0,5.0,8.33,14.03,9.0,9.0,15.0,25.26,2.0,2.0,3.33,5.61,9.0,9.0,15.0,25.26,7.0,7.0,11.67,19.65,2.0,2.0,3.33,5.61,12.0,12.0,20.0,33.68,2.0,2.0,3.33,5.61,9.0,9.0,15.0,25.26,4.0,4.0,6.67,11.23,6.0,6.0,10.0,16.84,4.0,4.0,6.67,11.23,0.0,0.0,0.0,0.0,5.0,5.0,8.33,14.03,15.0,15.0,25.0,42.1,38.33,40.0,-1.67,112.28,-1.0,-1.0,-1.67,12.83,12.83,0.4,0.48,0.45,0.22,0.78,0.14,0.86,0.18,0.86,0.56,6.67,0.0,0.08,25.0,0.45
3,福爾摩沙夢想家,77|79|101,馬建豪/張宗憲/周柏臣,2,14,15.0,185.77,3.1,03:06,92.88,1.55,01:33,6.0,3.0,40.0,69.76,5.0,2.5,33.33,58.14,3.0,1.5,20.0,34.88,1.0,0.5,6.67,11.63,2.0,1.0,13.33,23.25,1.0,0.5,6.67,11.63,1.0,0.5,6.67,11.63,0.0,0.0,0.0,0.0,7.0,3.5,46.67,81.39,4.0,2.0,26.67,46.51,0.0,0.0,0.0,0.0,3.0,1.5,20.0,34.88,0.0,0.0,0.0,0.0,4.0,2.0,26.67,46.51,0.0,0.0,0.0,0.0,2.0,1.0,13.33,23.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,26.67,46.51,3.0,1.5,20.0,34.88,40.0,33.33,6.67,116.27,1.0,0.5,6.67,3.1,1.55,0.33,0.49,0.5,0.0,0.57,0.0,2.0,0.0,1.0,0.43,0.0,0.0,0.27,20.0,2.33
3,福爾摩沙夢想家,77|86|101,馬建豪/林俊吉/周柏臣,4,35,43.0,501.26,8.35,08:21,125.32,2.09,02:05,13.0,3.25,30.23,56.02,18.0,4.5,41.86,77.56,11.0,2.75,25.58,47.4,4.0,1.0,9.3,17.24,5.0,1.25,11.63,21.55,4.0,1.0,9.3,17.24,6.0,1.5,13.95,25.85,0.0,0.0,0.0,0.0,10.0,2.5,23.26,43.09,7.0,1.75,16.28,30.16,2.0,0.5,4.65,8.62,6.0,1.5,13.95,25.85,2.0,0.5,4.65,8.62,7.0,1.75,16.28,30.16,5.0,1.25,11.63,21.55,1.0,0.25,2.33,4.31,3.0,0.75,6.98,12.93,0.0,0.0,0.0,0.0,5.0,1.25,11.63,21.55,8.0,2.0,18.6,34.47,30.23,41.86,-11.63,123.53,-5.0,-1.25,-11.63,8.35,2.09,0.36,0.42,0.8,0.0,0.7,0.25,0.25,0.22,0.75,0.47,6.98,0.0,0.12,18.6,0.91
3,福爾摩沙夢想家,77|101|107,馬建豪/周柏臣/霍爾曼,3,38,43.0,563.43,9.39,09:23,187.81,3.13,03:08,19.0,6.33,44.19,72.84,25.0,8.33,58.14,95.84,13.0,4.33,30.23,49.84,5.0,1.67,11.63,19.17,6.0,2.0,13.95,23.0,2.0,0.67,4.65,7.67,7.0,2.33,16.28,26.84,3.0,1.0,6.98,11.5,8.0,2.67,18.6,30.67,6.0,2.0,13.95,23.0,1.0,0.33,2.33,3.83,8.0,2.67,18.6,30.67,3.0,1.0,6.98,11.5,4.0,1.33,9.3,15.33,3.0,1.0,6.98,11.5,5.0,1.67,11.63,19.17,2.0,0.67,4.65,7.67,0.0,0.0,0.0,0.0,7.0,2.33,16.28,26.84,6.0,2.0,13.95,23.0,44.19,58.14,-13.95,109.9,-6.0,-2.0,-13.95,9.39,3.13,0.5,0.58,0.33,0.43,0.75,0.15,1.0,0.2,0.73,0.56,4.65,0.0,0.16,13.95,0.62
3,福爾摩沙夢想家,77|103|107,馬建豪/忻沃克/霍爾曼,7,180,222.0,2763.4,46.06,46:03,394.77,6.58,06:35,114.0,16.29,51.35,89.11,104.0,14.86,46.85,81.29,81.0,11.57,36.49,63.31,36.0,5.14,16.22,28.14,45.0,6.43,20.27,35.17,20.0,2.86,9.01,15.63,36.0,5.14,16.22,28.14,16.0,2.29,7.21,12.51,31.0,4.43,13.96,24.23,26.0,3.71,11.71,20.32,17.0,2.43,7.66,13.29,31.0,4.43,13.96,24.23,11.0,1.57,4.95,8.6,36.0,5.14,16.22,28.14,17.0,2.43,7.66,13.29,18.0,2.57,8.11,14.07,11.0,1.57,4.95,8.6,3.0,0.43,1.35,2.34,17.0,2.43,7.66,13.29,24.0,3.43,10.81,18.76,51.35,46.85,4.5,115.68,10.0,1.43,4.5,46.06,6.58,0.54,0.6,0.44,0.44,0.84,0.15,0.5,0.32,0.74,0.51,4.95,1.35,0.08,10.81,0.38
3,高雄全家海神,45|118|119,施晉堯/蘇文儒/余純安,2,24,29.0,416.36,6.94,06:56,208.18,3.47,03:28,12.0,6.0,41.38,62.25,16.0,8.0,55.17,83.0,12.0,6.0,41.38,62.25,5.0,2.5,17.24,25.94,6.0,3.0,20.69,31.13,3.0,1.5,10.34,15.56,6.0,3.0,20.69,31.13,2.0,1.0,6.9,10.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.45,5.19,6.0,3.0,20.69,31.13,2.0,1.0,6.9,10.38,4.0,2.0,13.79,20.75,2.0,1.0,6.9,10.38,4.0,2.0,13.79,20.75,1.0,0.5,3.45,5.19,1.0,0.5,3.45,5.19,2.0,1.0,6.9,10.38,3.0,1.5,10.34,15.56,41.38,55.17,-13.79,100.3,-4.0,-2.0,-13.79,6.94,3.47,0.5,0.5,0.5,0.33,,0.14,0.8,0.2,0.75,0.54,3.45,3.45,0.07,10.34,0.0
3,高雄全家海神,45|119|12668,施晉堯/余純安/歐提斯,2,36,45.0,626.51,10.44,10:27,313.25,5.22,05:13,18.0,9.0,40.0,62.06,17.0,8.5,37.78,58.61,15.0,7.5,33.33,51.72,7.0,3.5,15.56,24.13,5.0,2.5,11.11,17.24,3.0,1.5,6.67,10.34,10.0,5.0,22.22,34.48,4.0,2.0,8.89,13.79,4.0,2.0,8.89,13.79,0.0,0.0,0.0,0.0,1.0,0.5,2.22,3.45,9.0,4.5,20.0,31.03,3.0,1.5,6.67,10.34,6.0,3.0,13.33,20.69,5.0,2.5,11.11,17.24,5.0,2.5,11.11,17.24,2.0,1.0,4.44,6.9,0.0,0.0,0.0,0.0,6.0,3.0,13.33,20.69,5.0,2.5,11.11,17.24,40.0,37.78,2.22,103.43,1.0,0.5,2.22,10.44,5.22,0.6,0.54,0.6,0.4,0.0,0.23,0.71,0.14,0.75,0.53,4.44,0.0,0.13,11.11,0.27
3,高雄全家海神,118|119|10894,蘇文儒/余純安/凱帝,1,6,9.0,126.0,2.1,02:06,126.0,2.1,02:06,3.0,3.0,33.33,51.43,6.0,6.0,66.67,102.86,2.0,2.0,22.22,34.29,1.0,1.0,11.11,17.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,22.22,34.29,1.0,1.0,11.11,17.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.11,17.14,1.0,1.0,11.11,17.14,0.0,0.0,0.0,0.0,2.0,2.0,22.22,34.29,0.0,0.0,0.0,0.0,1.0,1.0,11.11,17.14,0.0,0.0,0.0,0.0,1.0,1.0,11.11,17.14,1.0,1.0,11.11,17.14,33.33,66.67,-33.33,102.86,-3.0,-3.0,-33.33,2.1,2.1,0.75,0.75,,0.5,,0.5,0.0,,0.5,0.5,11.11,0.0,0.11,11.11,0.0
3,高雄全家海神,118|119|12668,蘇文儒/余純安/歐提斯,2,12,16.0,221.36,3.69,03:41,110.68,1.84,01:51,5.0,2.5,31.25,48.79,9.0,4.5,56.25,87.82,5.0,2.5,31.25,48.79,2.0,1.0,12.5,19.52,1.0,0.5,6.25,9.76,1.0,0.5,6.25,9.76,4.0,2.0,25.0,39.03,1.0,0.5,6.25,9.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,18.75,29.27,2.0,1.0,12.5,19.52,1.0,0.5,6.25,9.76,2.0,1.0,12.5,19.52,1.0,0.5,6.25,9.76,1.0,0.5,6.25,9.76,0.0,0.0,0.0,0.0,2.0,1.0,12.5,19.52,3.0,1.5,18.75,29.27,31.25,56.25,-25.0,104.08,-4.0,-2.0,-25.0,3.69,1.84,0.5,0.5,1.0,0.25,,0.29,0.5,0.0,0.6,0.5,6.25,0.0,0.12,18.75,0.0
3,高雄全家海神,119|10894|12668,余純安/凱帝/歐提斯,2,15,23.0,307.0,5.12,05:07,153.5,2.56,02:33,8.0,4.0,34.78,56.29,11.0,5.5,47.83,77.39,4.0,2.0,17.39,28.14,2.0,1.0,8.7,14.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,17.39,28.14,2.0,1.0,8.7,14.07,2.0,1.0,8.7,14.07,2.0,1.0,8.7,14.07,1.0,0.5,4.35,7.04,1.0,0.5,4.35,7.04,3.0,1.5,13.04,21.11,2.0,1.0,8.7,14.07,5.0,2.5,21.74,35.18,2.0,1.0,8.7,14.07,2.0,1.0,8.7,14.07,0.0,0.0,0.0,0.0,4.0,2.0,17.39,28.14,1.0,0.5,4.35,7.04,34.78,47.83,-13.04,107.88,-3.0,-1.5,-13.04,5.12,2.56,0.75,0.82,,0.5,1.0,0.51,1.0,0.33,0.25,0.29,8.7,0.0,0.17,4.35,0.5
3,福爾摩沙夢想家,77|89|101,馬建豪/蔣淯安/周柏臣,6,68,80.0,1023.65,17.06,17:04,170.61,2.84,02:51,38.0,6.33,47.5,80.18,38.0,6.33,47.5,80.18,28.0,4.67,35.0,59.08,12.0,2.0,15.0,25.32,16.0,2.67,20.0,33.76,9.0,1.5,11.25,18.99,12.0,2.0,15.0,25.32,3.0,0.5,3.75,6.33,13.0,2.17,16.25,27.43,11.0,1.83,13.75,23.21,6.0,1.0,7.5,12.66,11.0,1.83,13.75,23.21,4.0,0.67,5.0,8.44,8.0,1.33,10.0,16.88,6.0,1.0,7.5,12.66,6.0,1.0,7.5,12.66,5.0,0.83,6.25,10.55,0.0,0.0,0.0,0.0,10.0,1.67,12.5,21.1,6.0,1.0,7.5,12.66,47.5,47.5,0.0,112.54,0.0,0.0,0.0,17.06,2.84,0.48,0.56,0.56,0.25,0.85,0.15,0.5,0.43,0.73,0.59,6.25,0.0,0.12,7.5,0.46
3,福爾摩沙夢想家,77|101|106,馬建豪/周柏臣/高柏鎧,4,29,38.0,477.65,7.96,07:58,119.41,1.99,01:59,14.0,3.5,36.84,63.31,19.0,4.75,50.0,85.92,13.0,3.25,34.21,58.79,5.0,1.25,13.16,22.61,6.0,1.5,15.79,27.13,5.0,1.25,13.16,22.61,7.0,1.75,18.42,31.66,0.0,0.0,0.0,0.0,7.0,1.75,18.42,31.66,6.0,1.5,15.79,27.13,5.0,1.25,13.16,22.61,3.0,0.75,7.89,13.57,2.0,0.5,5.26,9.04,6.0,1.5,15.79,27.13,4.0,1.0,10.53,18.09,1.0,0.25,2.63,4.52,3.0,0.75,7.89,13.57,0.0,0.0,0.0,0.0,3.0,0.75,7.89,13.57,5.0,1.25,13.16,22.61,36.84,50.0,-13.16,114.56,-5.0,-1.25,-13.16,7.96,1.99,0.38,0.44,0.83,0.0,0.86,0.2,0.2,0.45,0.6,0.5,7.89,0.0,0.08,13.16,0.54
3,高雄全家海神,45|110|122,施晉堯/胡瓏貿/陳懷安,5,80,95.0,1450.35,24.17,24:10,290.07,4.83,04:50,40.0,8.0,42.11,59.57,49.0,9.8,51.58,72.98,34.0,6.8,35.79,50.64,15.0,3.0,15.79,22.34,18.0,3.6,18.95,26.81,10.0,2.0,10.53,14.89,16.0,3.2,16.84,23.83,5.0,1.0,5.26,7.45,10.0,2.0,10.53,14.89,5.0,1.0,5.26,7.45,4.0,0.8,4.21,5.96,16.0,3.2,16.84,23.83,6.0,1.2,6.32,8.94,11.0,2.2,11.58,16.38,6.0,1.2,6.32,8.94,9.0,1.8,9.47,13.4,2.0,0.4,2.11,2.98,2.0,0.4,2.11,2.98,8.0,1.6,8.42,11.91,12.0,2.4,12.63,17.87,42.11,51.58,-9.47,94.32,-9.0,-1.8,-9.47,24.17,4.83,0.51,0.52,0.56,0.31,0.5,0.14,0.6,0.27,0.73,0.54,2.11,2.11,0.08,12.63,0.29
3,高雄全家海神,45|122|12668,施晉堯/陳懷安/歐提斯,2,11,13.0,180.14,3.0,03:00,90.07,1.5,01:30,7.0,3.5,53.85,83.93,9.0,4.5,69.23,107.91,4.0,2.0,30.77,47.96,2.0,1.0,15.38,23.98,1.0,0.5,7.69,11.99,0.0,0.0,0.0,0.0,3.0,1.5,23.08,35.97,2.0,1.0,15.38,23.98,3.0,1.5,23.08,35.97,3.0,1.5,23.08,35.97,1.0,0.5,7.69,11.99,1.0,0.5,7.69,11.99,1.0,0.5,7.69,11.99,0.0,0.0,0.0,0.0,1.0,0.5,7.69,11.99,2.0,1.0,15.38,23.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,7.69,11.99,6.0,3.0,46.15,71.94,53.85,69.23,-15.38,103.92,-2.0,-1.0,-15.38,3.0,1.5,0.75,0.66,0.0,0.67,1.0,0.16,1.0,1.0,0.5,0.67,0.0,0.0,0.08,46.15,0.75
3,福爾摩沙夢想家,77|89|103,馬建豪/蔣淯安/忻沃克,8,132,157.0,2050.74,34.18,34:11,256.34,4.27,04:16,83.0,10.38,52.87,87.42,82.0,10.25,52.23,86.37,55.0,6.88,35.03,57.93,27.0,3.38,17.2,28.44,24.0,3.0,15.29,25.28,15.0,1.88,9.55,15.8,31.0,3.88,19.75,32.65,12.0,1.5,7.64,12.64,21.0,2.62,13.38,22.12,17.0,2.12,10.83,17.91,9.0,1.12,5.73,9.48,21.0,2.62,13.38,22.12,4.0,0.5,2.55,4.21,21.0,2.62,13.38,22.12,14.0,1.75,8.92,14.75,13.0,1.62,8.28,13.69,7.0,0.88,4.46,7.37,3.0,0.38,1.91,3.16,12.0,1.5,7.64,12.64,19.0,2.38,12.1,20.01,52.87,52.23,0.64,110.24,1.0,0.12,0.64,34.18,4.27,0.6,0.65,0.62,0.39,0.81,0.18,0.48,0.3,0.84,0.55,4.46,1.91,0.08,12.1,0.38
3,福爾摩沙夢想家,77|101|10889,馬建豪/周柏臣/恩尼斯,3,59,73.0,931.17,15.52,15:31,310.39,5.17,05:10,29.0,9.67,39.73,67.27,26.0,8.67,35.62,60.31,25.0,8.33,34.25,57.99,10.0,3.33,13.7,23.2,15.0,5.0,20.55,34.79,9.0,3.0,12.33,20.88,10.0,3.33,13.7,23.2,1.0,0.33,1.37,2.32,10.0,3.33,13.7,23.2,8.0,2.67,10.96,18.56,6.0,2.0,8.22,13.92,10.0,3.33,13.7,23.2,4.0,1.33,5.48,9.28,7.0,2.33,9.59,16.24,7.0,2.33,9.59,16.24,3.0,1.0,4.11,6.96,5.0,1.67,6.85,11.6,0.0,0.0,0.0,0.0,10.0,3.33,13.7,23.2,5.0,1.67,6.85,11.6,39.73,35.62,4.11,112.89,3.0,1.0,4.11,15.52,5.17,0.42,0.49,0.6,0.1,0.8,0.19,0.3,0.46,0.71,0.59,6.85,0.0,0.14,6.85,0.4
3,福爾摩沙夢想家,77|95|103,馬建豪/李德威/忻沃克,1,15,19.0,215.86,3.6,03:36,215.86,3.6,03:36,7.0,7.0,36.84,70.05,11.0,11.0,57.89,110.07,6.0,6.0,31.58,60.04,3.0,3.0,15.79,30.02,4.0,4.0,21.05,40.03,3.0,3.0,15.79,30.02,2.0,2.0,10.53,20.01,0.0,0.0,0.0,0.0,2.0,2.0,10.53,20.01,1.0,1.0,5.26,10.01,1.0,1.0,5.26,10.01,2.0,2.0,10.53,20.01,1.0,1.0,5.26,10.01,2.0,2.0,10.53,20.01,1.0,1.0,5.26,10.01,1.0,1.0,5.26,10.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.26,10.01,2.0,2.0,10.53,20.01,36.84,57.89,-21.05,126.75,-4.0,-4.0,-21.05,3.6,3.6,0.5,0.51,0.75,0.0,0.5,0.13,0.33,0.33,0.67,0.5,0.0,0.0,0.05,10.53,0.33
3,福爾摩沙夢想家,89|95|103,蔣淯安/李德威/忻沃克,4,26,33.0,380.6,6.34,06:21,95.15,1.59,01:35,17.0,4.25,51.52,96.48,10.0,2.5,30.3,56.75,10.0,2.5,30.3,56.75,6.0,1.5,18.18,34.05,7.0,1.75,21.21,39.73,4.0,1.0,12.12,22.7,3.0,0.75,9.09,17.03,2.0,0.5,6.06,11.35,4.0,1.0,12.12,22.7,3.0,0.75,9.09,17.03,1.0,0.25,3.03,5.68,3.0,0.75,9.09,17.03,1.0,0.25,3.03,5.68,5.0,1.25,15.15,28.38,2.0,0.5,6.06,11.35,4.0,1.0,12.12,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,12.12,22.7,9.0,2.25,27.27,51.08,51.52,30.3,21.21,124.85,7.0,1.75,21.21,6.34,1.59,0.7,0.72,0.57,0.67,0.75,0.15,0.67,0.17,0.75,0.4,0.0,0.0,0.12,27.27,0.4
3,福爾摩沙夢想家,95|103|10889,李德威/忻沃克/恩尼斯,3,48,61.0,728.47,12.14,12:08,242.82,4.05,04:03,29.0,9.67,47.54,85.99,23.0,7.67,37.7,68.2,25.0,8.33,40.98,74.13,12.0,4.0,19.67,35.58,18.0,6.0,29.51,53.37,10.0,3.33,16.39,29.65,7.0,2.33,11.48,20.76,2.0,0.67,3.28,5.93,5.0,1.67,8.2,14.83,3.0,1.0,4.92,8.9,6.0,2.0,9.84,17.79,8.0,2.67,13.11,23.72,4.0,1.33,6.56,11.86,10.0,3.33,16.39,29.65,2.0,0.67,3.28,5.93,4.0,1.33,6.56,11.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.33,11.48,20.76,14.0,4.67,22.95,41.51,47.54,37.7,9.84,120.58,6.0,2.0,9.84,12.14,4.05,0.52,0.53,0.56,0.29,0.6,0.07,0.33,0.38,0.67,0.5,0.0,0.0,0.11,22.95,0.2
3,福爾摩沙夢想家,86|95|103,林俊吉/李德威/忻沃克,2,25,32.0,389.73,6.5,06:30,194.87,3.25,03:15,15.0,7.5,46.88,83.13,14.0,7.0,43.75,77.59,16.0,8.0,50.0,88.68,7.0,3.5,21.88,38.8,11.0,5.5,34.38,60.97,6.0,3.0,18.75,33.25,5.0,2.5,15.62,27.71,1.0,0.5,3.12,5.54,1.0,0.5,3.12,5.54,0.0,0.0,0.0,0.0,5.0,2.5,15.62,27.71,5.0,2.5,15.62,27.71,4.0,2.0,12.5,22.17,5.0,2.5,15.62,27.71,0.0,0.0,0.0,0.0,1.0,0.5,3.12,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5,9.38,16.63,7.0,3.5,21.88,38.8,46.88,43.75,3.12,118.24,1.0,0.5,3.12,6.5,3.25,0.47,0.46,0.55,0.2,0.0,0.0,0.14,0.5,0.56,0.53,0.0,0.0,0.09,21.88,0.06
3,高雄全家海神,110|122|123,胡瓏貿/陳懷安/勤明慶,3,27,34.0,394.52,6.58,06:35,131.51,2.19,02:12,6.0,2.0,17.65,32.85,14.0,4.67,41.18,76.65,10.0,3.33,29.41,54.75,2.0,0.67,5.88,10.95,7.0,2.33,20.59,38.33,1.0,0.33,2.94,5.48,3.0,1.0,8.82,16.43,1.0,0.33,2.94,5.48,4.0,1.33,11.76,21.9,1.0,0.33,2.94,5.48,0.0,0.0,0.0,0.0,8.0,2.67,23.53,43.8,4.0,1.33,11.76,21.9,3.0,1.0,8.82,16.43,2.0,0.67,5.88,10.95,1.0,0.33,2.94,5.48,0.0,0.0,0.0,0.0,1.0,0.33,2.94,5.48,2.0,0.67,5.88,10.95,9.0,3.0,26.47,49.28,17.65,41.18,-23.53,124.1,-8.0,-2.67,-23.53,6.58,2.19,0.25,0.26,0.14,0.33,0.25,0.15,0.5,0.0,0.67,0.53,0.0,2.94,0.06,26.47,0.4
3,高雄全家海神,121|123|12668,吳曉謹/勤明慶/歐提斯,6,76,88.0,1108.94,18.48,18:29,184.82,3.08,03:05,33.0,5.5,37.5,64.28,60.0,10.0,68.18,116.87,29.0,4.83,32.95,56.49,9.0,1.5,10.23,17.53,15.0,2.5,17.05,29.22,6.0,1.0,6.82,11.69,14.0,2.33,15.91,27.27,3.0,0.5,3.41,5.84,13.0,2.17,14.77,25.32,12.0,2.0,13.64,23.37,4.0,0.67,4.55,7.79,16.0,2.67,18.18,31.16,8.0,1.33,9.09,15.58,6.0,1.0,6.82,11.69,5.0,0.83,5.68,9.74,7.0,1.17,7.95,13.63,4.0,0.67,4.55,7.79,0.0,0.0,0.0,0.0,6.0,1.0,6.82,11.69,20.0,3.33,22.73,38.96,37.5,68.18,-30.68,114.27,-27.0,-4.5,-30.68,18.48,3.08,0.36,0.48,0.4,0.21,0.92,0.13,0.78,0.4,0.67,0.59,4.55,0.0,0.07,22.73,0.45
