player_id,player_name,team_name,opp_lineup_size,opp_lineup_player_ids,opp_lineup_player_names,opp_team_name,games_used,stint_count,possessions,sec_played,min_played,min_played_str,sec_per_game,min_per_game,min_per_game_str,PTS,PTS_per_game,PTS_per100,PTS_per36,PTS_allowed,PTS_allowed_per_game,PTS_allowed_per100,PTS_allowed_per36,FGA,FGA_per_game,FGA_per100,FGA_per36,FGM,FGM_per_game,FGM_per100,FGM_per36,2PA,2PA_per_game,2PA_per100,2PA_per36,2PM,2PM_per_game,2PM_per100,2PM_per36,3PA,3PA_per_game,3PA_per100,3PA_per36,3PM,3PM_per_game,3PM_per100,3PM_per36,FTA,FTA_per_game,FTA_per100,FTA_per36,FTM,FTM_per_game,FTM_per100,FTM_per36,ORB,ORB_per_game,ORB_per100,ORB_per36,DRB,DRB_per_game,DRB_per100,DRB_per36,ORB_allowed,ORB_allowed_per_game,ORB_allowed_per100,ORB_allowed_per36,DRB_allowed,DRB_allowed_per_game,DRB_allowed_per100,DRB_allowed_per36,TOV,TOV_per_game,TOV_per100,TOV_per36,AST,AST_per_game,AST_per100,AST_per36,STL,STL_per_game,STL_per100,STL_per36,BLK,BLK_per_game,BLK_per100,BLK_per36,Fouls,Fouls_per_game,Fouls_per100,Fouls_per36,FT_allowed,FT_allowed_per_game,FT_allowed_per100,FT_allowed_per36,ORtg,DRtg,NetRtg,PACE,PM_total,PM_per_game,PM_per100,MIN_total,MIN_per_game,eFG,TS,FG2_pct,FG3_pct,FT_pct,TOV_pct,AST_ratio,ORB_pct,DRB_pct,TRB_pct,STL_pct,BLK_pct,Foul_per_poss,FT_allowed_rate_per100,FT_rate
79,張宗憲,福爾摩沙夢想家,4,76|10885|10887|14843,曾柏喻/劉丞勳/德魯/馬力,新竹御嵿攻城獅,1,29,36.0,511.9,8.53,08:32,511.9,8.53,08:32,8.0,8.0,22.22,33.76,16.0,16.0,44.44,67.51,14.0,14.0,38.89,59.07,3.0,3.0,8.33,12.66,8.0,8.0,22.22,33.76,1.0,1.0,2.78,4.22,6.0,6.0,16.67,25.32,2.0,2.0,5.56,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.56,8.44,9.0,9.0,25.0,37.98,5.0,5.0,13.89,21.1,6.0,6.0,16.67,25.32,2.0,2.0,5.56,8.44,3.0,3.0,8.33,12.66,1.0,1.0,2.78,4.22,1.0,1.0,2.78,4.22,3.0,3.0,8.33,12.66,0.0,0.0,0.0,0.0,22.22,44.44,-22.22,101.27,-8.0,-8.0,-22.22,8.53,8.53,0.29,0.29,0.12,0.33,,0.12,1.0,0.25,0.64,0.5,2.78,2.78,0.08,0.0,0.0
79,張宗憲,福爾摩沙夢想家,5,75|76|10885|10887|14843,高國豪/曾柏喻/劉丞勳/德魯/馬力,新竹御嵿攻城獅,1,29,36.0,511.9,8.53,08:32,511.9,8.53,08:32,8.0,8.0,22.22,33.76,16.0,16.0,44.44,67.51,14.0,14.0,38.89,59.07,3.0,3.0,8.33,12.66,8.0,8.0,22.22,33.76,1.0,1.0,2.78,4.22,6.0,6.0,16.67,25.32,2.0,2.0,5.56,8.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.56,8.44,9.0,9.0,25.0,37.98,5.0,5.0,13.89,21.1,6.0,6.0,16.67,25.32,2.0,2.0,5.56,8.44,3.0,3.0,8.33,12.66,1.0,1.0,2.78,4.22,1.0,1.0,2.78,4.22,3.0,3.0,8.33,12.66,0.0,0.0,0.0,0.0,22.22,44.44,-22.22,101.27,-8.0,-8.0,-22.22,8.53,8.53,0.29,0.29,0.12,0.33,,0.12,1.0,0.25,0.64,0.5,2.78,2.78,0.08,0.0,0.0
89,蔣淯安,福爾摩沙夢想家,2,75|76,高國豪/曾柏喻,新竹御嵿攻城獅,1,79,92.0,1244.06,20.73,20:44,1244.06,20.73,20:44,32.0,32.0,34.78,55.56,35.0,35.0,38.04,60.77,34.0,34.0,36.96,59.03,11.0,11.0,11.96,19.1,18.0,18.0,19.57,31.25,6.0,6.0,6.52,10.42,16.0,16.0,17.39,27.78,5.0,5.0,5.43,8.68,8.0,8.0,8.7,13.89,7.0,7.0,7.61,12.15,4.0,4.0,4.35,6.94,20.0,20.0,21.74,34.72,7.0,7.0,7.61,12.15,14.0,14.0,15.22,24.31,7.0,7.0,7.61,12.15,9.0,9.0,9.78,15.63,5.0,5.0,5.43,8.68,1.0,1.0,1.09,1.74,5.0,5.0,5.43,8.68,2.0,2.0,2.17,3.47,34.78,38.04,-3.26,106.49,-3.0,-3.0,-3.26,20.73,20.73,0.4,0.43,0.33,0.31,0.88,0.16,0.82,0.22,0.74,0.53,5.43,1.09,0.05,2.17,0.24
89,蔣淯安,福爾摩沙夢想家,2,75|10885,高國豪/劉丞勳,新竹御嵿攻城獅,1,59,69.0,919.55,15.33,15:20,919.55,15.33,15:20,23.0,23.0,33.33,54.03,24.0,24.0,34.78,56.38,25.0,25.0,36.23,58.72,7.0,7.0,10.14,16.44,12.0,12.0,17.39,28.19,2.0,2.0,2.9,4.7,13.0,13.0,18.84,30.54,5.0,5.0,7.25,11.74,6.0,6.0,8.7,14.09,4.0,4.0,5.8,9.4,3.0,3.0,4.35,7.05,16.0,16.0,23.19,37.58,5.0,5.0,7.25,11.74,10.0,10.0,14.49,23.49,5.0,5.0,7.25,11.74,7.0,7.0,10.14,16.44,4.0,4.0,5.8,9.4,1.0,1.0,1.45,2.35,5.0,5.0,7.25,11.74,0.0,0.0,0.0,0.0,33.33,34.78,-1.45,108.05,-1.0,-1.0,-1.45,15.33,15.33,0.38,0.42,0.17,0.38,0.67,0.15,1.0,0.23,0.76,0.56,5.8,1.45,0.07,0.0,0.24
89,蔣淯安,福爾摩沙夢想家,2,75|10887,高國豪/德魯,新竹御嵿攻城獅,1,95,115.0,2288.63,38.14,38:09,2288.63,38.14,38:09,43.0,43.0,37.39,40.58,40.0,40.0,34.78,37.75,41.0,41.0,35.65,38.7,15.0,15.0,13.04,14.16,23.0,23.0,20.0,21.71,12.0,12.0,10.43,11.33,18.0,18.0,15.65,16.99,3.0,3.0,2.61,2.83,12.0,12.0,10.43,11.33,10.0,10.0,8.7,9.44,9.0,9.0,7.83,8.49,18.0,18.0,15.65,16.99,7.0,7.0,6.09,6.61,17.0,17.0,14.78,16.04,10.0,10.0,8.7,9.44,13.0,13.0,11.3,12.27,6.0,6.0,5.22,5.66,1.0,1.0,0.87,0.94,10.0,10.0,8.7,9.44,4.0,4.0,3.48,3.78,37.39,34.78,2.61,72.36,3.0,3.0,2.61,38.14,38.14,0.4,0.46,0.52,0.17,0.83,0.18,0.87,0.35,0.72,0.53,5.22,0.87,0.09,3.48,0.29
89,蔣淯安,福爾摩沙夢想家,2,75|14843,高國豪/馬力,新竹御嵿攻城獅,1,61,73.0,1045.4,17.42,17:25,1045.4,17.42,17:25,25.0,25.0,34.25,51.66,29.0,29.0,39.73,59.92,27.0,27.0,36.99,55.79,9.0,9.0,12.33,18.6,14.0,14.0,19.18,28.93,4.0,4.0,5.48,8.26,13.0,13.0,17.81,26.86,5.0,5.0,6.85,10.33,2.0,2.0,2.74,4.13,2.0,2.0,2.74,4.13,6.0,6.0,8.22,12.4,12.0,12.0,16.44,24.79,5.0,5.0,6.85,10.33,12.0,12.0,16.44,24.79,8.0,8.0,10.96,16.53,7.0,7.0,9.59,14.46,5.0,5.0,6.85,10.33,1.0,1.0,1.37,2.07,6.0,6.0,8.22,12.4,2.0,2.0,2.74,4.13,34.25,39.73,-5.48,100.56,-4.0,-4.0,-5.48,17.42,17.42,0.43,0.45,0.29,0.38,1.0,0.22,0.78,0.33,0.71,0.51,6.85,1.37,0.08,2.74,0.07
89,蔣淯安,福爾摩沙夢想家,2,76|10885,曾柏喻/劉丞勳,新竹御嵿攻城獅,1,57,66.0,901.55,15.03,15:02,901.55,15.03,15:02,22.0,22.0,33.33,52.71,24.0,24.0,36.36,57.5,25.0,25.0,37.88,59.9,7.0,7.0,10.61,16.77,12.0,12.0,18.18,28.75,2.0,2.0,3.03,4.79,13.0,13.0,19.7,31.15,5.0,5.0,7.58,11.98,4.0,4.0,6.06,9.58,3.0,3.0,4.55,7.19,3.0,3.0,4.55,7.19,16.0,16.0,24.24,38.33,5.0,5.0,7.58,11.98,10.0,10.0,15.15,23.96,5.0,5.0,7.58,11.98,7.0,7.0,10.61,16.77,4.0,4.0,6.06,9.58,1.0,1.0,1.52,2.4,4.0,4.0,6.06,9.58,0.0,0.0,0.0,0.0,33.33,36.36,-3.03,105.42,-2.0,-2.0,-3.03,15.03,15.03,0.38,0.41,0.17,0.38,0.75,0.16,1.0,0.23,0.76,0.56,6.06,1.52,0.06,0.0,0.16
89,蔣淯安,福爾摩沙夢想家,2,76|10887,曾柏喻/德魯,新竹御嵿攻城獅,1,73,85.0,1138.06,18.97,18:58,1138.06,18.97,18:58,29.0,29.0,34.12,55.04,38.0,38.0,44.71,72.12,30.0,30.0,35.29,56.94,10.0,10.0,11.76,18.98,16.0,16.0,18.82,30.37,6.0,6.0,7.06,11.39,14.0,14.0,16.47,26.57,4.0,4.0,4.71,7.59,8.0,8.0,9.41,15.18,7.0,7.0,8.24,13.29,3.0,3.0,3.53,5.69,18.0,18.0,21.18,34.16,7.0,7.0,8.24,13.29,12.0,12.0,14.12,22.78,6.0,6.0,7.06,11.39,8.0,8.0,9.41,15.18,3.0,3.0,3.53,5.69,1.0,1.0,1.18,1.9,5.0,5.0,5.88,9.49,2.0,2.0,2.35,3.8,34.12,44.71,-10.59,107.55,-9.0,-9.0,-10.59,18.97,18.97,0.4,0.43,0.38,0.29,0.88,0.15,0.8,0.2,0.72,0.52,3.53,1.18,0.06,2.35,0.27
89,蔣淯安,福爾摩沙夢想家,2,76|14843,曾柏喻/馬力,新竹御嵿攻城獅,1,45,53.0,749.56,12.49,12:30,749.56,12.49,12:30,17.0,17.0,32.08,48.99,22.0,22.0,41.51,63.4,21.0,21.0,39.62,60.52,6.0,6.0,11.32,17.29,10.0,10.0,18.87,28.82,1.0,1.0,1.89,2.88,11.0,11.0,20.75,31.7,5.0,5.0,9.43,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.66,8.65,12.0,12.0,22.64,34.58,5.0,5.0,9.43,14.41,9.0,9.0,16.98,25.94,4.0,4.0,7.55,11.53,5.0,5.0,9.43,14.41,3.0,3.0,5.66,8.65,1.0,1.0,1.89,2.88,3.0,3.0,5.66,8.65,0.0,0.0,0.0,0.0,32.08,41.51,-9.43,101.82,-5.0,-5.0,-9.43,12.49,12.49,0.4,0.4,0.1,0.45,,0.16,0.83,0.25,0.71,0.52,5.66,1.89,0.06,0.0,0.0
89,蔣淯安,福爾摩沙夢想家,2,10885|10887,劉丞勳/德魯,新竹御嵿攻城獅,1,48,57.0,740.55,12.34,12:21,740.55,12.34,12:21,17.0,17.0,29.82,49.58,22.0,22.0,38.6,64.17,20.0,20.0,35.09,58.33,5.0,5.0,8.77,14.58,10.0,10.0,17.54,29.17,2.0,2.0,3.51,5.83,10.0,10.0,17.54,29.17,3.0,3.0,5.26,8.75,6.0,6.0,10.53,17.5,4.0,4.0,7.02,11.67,2.0,2.0,3.51,5.83,14.0,14.0,24.56,40.83,5.0,5.0,8.77,14.58,7.0,7.0,12.28,20.42,3.0,3.0,5.26,8.75,6.0,6.0,10.53,17.5,2.0,2.0,3.51,5.83,1.0,1.0,1.75,2.92,5.0,5.0,8.77,14.58,0.0,0.0,0.0,0.0,29.82,38.6,-8.77,110.84,-5.0,-5.0,-8.77,12.34,12.34,0.32,0.38,0.2,0.3,0.67,0.12,1.2,0.22,0.74,0.57,3.51,1.75,0.09,0.0,0.3
89,蔣淯安,福爾摩沙夢想家,2,10885|14843,劉丞勳/馬力,新竹御嵿攻城獅,1,45,53.0,749.56,12.49,12:30,749.56,12.49,12:30,17.0,17.0,32.08,48.99,22.0,22.0,41.51,63.4,21.0,21.0,39.62,60.52,6.0,6.0,11.32,17.29,10.0,10.0,18.87,28.82,1.0,1.0,1.89,2.88,11.0,11.0,20.75,31.7,5.0,5.0,9.43,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.66,8.65,12.0,12.0,22.64,34.58,5.0,5.0,9.43,14.41,9.0,9.0,16.98,25.94,4.0,4.0,7.55,11.53,5.0,5.0,9.43,14.41,3.0,3.0,5.66,8.65,1.0,1.0,1.89,2.88,3.0,3.0,5.66,8.65,0.0,0.0,0.0,0.0,32.08,41.51,-9.43,101.82,-5.0,-5.0,-9.43,12.49,12.49,0.4,0.4,0.1,0.45,,0.16,0.83,0.25,0.71,0.52,5.66,1.89,0.06,0.0,0.0
89,蔣淯安,福爾摩沙夢想家,2,10887|14843,德魯/馬力,新竹御嵿攻城獅,1,50,61.0,866.4,14.44,14:26,866.4,14.44,14:26,19.0,19.0,31.15,47.37,27.0,27.0,44.26,67.31,22.0,22.0,36.07,54.85,7.0,7.0,11.48,17.45,12.0,12.0,19.67,29.92,4.0,4.0,6.56,9.97,10.0,10.0,16.39,24.93,3.0,3.0,4.92,7.48,2.0,2.0,3.28,4.99,2.0,2.0,3.28,4.99,5.0,5.0,8.2,12.47,10.0,10.0,16.39,24.93,5.0,5.0,8.2,12.47,9.0,9.0,14.75,22.44,6.0,6.0,9.84,14.96,6.0,6.0,9.84,14.96,3.0,3.0,4.92,7.48,1.0,1.0,1.64,2.49,6.0,6.0,9.84,14.96,2.0,2.0,3.28,4.99,31.15,44.26,-13.11,101.39,-8.0,-8.0,-13.11,14.44,14.44,0.39,0.42,0.33,0.3,1.0,0.21,0.86,0.36,0.67,0.52,4.92,1.64,0.1,3.28,0.09
89,蔣淯安,福爾摩沙夢想家,3,75|76|10885,高國豪/曾柏喻/劉丞勳,新竹御嵿攻城獅,1,57,66.0,901.55,15.03,15:02,901.55,15.03,15:02,22.0,22.0,33.33,52.71,24.0,24.0,36.36,57.5,25.0,25.0,37.88,59.9,7.0,7.0,10.61,16.77,12.0,12.0,18.18,28.75,2.0,2.0,3.03,4.79,13.0,13.0,19.7,31.15,5.0,5.0,7.58,11.98,4.0,4.0,6.06,9.58,3.0,3.0,4.55,7.19,3.0,3.0,4.55,7.19,16.0,16.0,24.24,38.33,5.0,5.0,7.58,11.98,10.0,10.0,15.15,23.96,5.0,5.0,7.58,11.98,7.0,7.0,10.61,16.77,4.0,4.0,6.06,9.58,1.0,1.0,1.52,2.4,4.0,4.0,6.06,9.58,0.0,0.0,0.0,0.0,33.33,36.36,-3.03,105.42,-2.0,-2.0,-3.03,15.03,15.03,0.38,0.41,0.17,0.38,0.75,0.16,1.0,0.23,0.76,0.56,6.06,1.52,0.06,0.0,0.16
89,蔣淯安,福爾摩沙夢想家,3,75|76|10887,高國豪/曾柏喻/德魯,新竹御嵿攻城獅,1,68,80.0,1065.06,17.75,17:45,1065.06,17.75,17:45,26.0,26.0,32.5,52.73,33.0,33.0,41.25,66.93,29.0,29.0,36.25,58.81,9.0,9.0,11.25,18.25,16.0,16.0,20.0,32.45,6.0,6.0,7.5,12.17,13.0,13.0,16.25,26.36,3.0,3.0,3.75,6.08,8.0,8.0,10.0,16.22,7.0,7.0,8.75,14.2,3.0,3.0,3.75,6.08,18.0,18.0,22.5,36.5,7.0,7.0,8.75,14.2,11.0,11.0,13.75,22.31,5.0,5.0,6.25,10.14,8.0,8.0,10.0,16.22,3.0,3.0,3.75,6.08,1.0,1.0,1.25,2.03,5.0,5.0,6.25,10.14,2.0,2.0,2.5,4.06,32.5,41.25,-8.75,108.16,-7.0,-7.0,-8.75,17.75,17.75,0.36,0.4,0.38,0.23,0.88,0.13,0.89,0.21,0.72,0.54,3.75,1.25,0.06,2.5,0.28
89,蔣淯安,福爾摩沙夢想家,3,75|76|14843,高國豪/曾柏喻/馬力,新竹御嵿攻城獅,1,45,53.0,749.56,12.49,12:30,749.56,12.49,12:30,17.0,17.0,32.08,48.99,22.0,22.0,41.51,63.4,21.0,21.0,39.62,60.52,6.0,6.0,11.32,17.29,10.0,10.0,18.87,28.82,1.0,1.0,1.89,2.88,11.0,11.0,20.75,31.7,5.0,5.0,9.43,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.66,8.65,12.0,12.0,22.64,34.58,5.0,5.0,9.43,14.41,9.0,9.0,16.98,25.94,4.0,4.0,7.55,11.53,5.0,5.0,9.43,14.41,3.0,3.0,5.66,8.65,1.0,1.0,1.89,2.88,3.0,3.0,5.66,8.65,0.0,0.0,0.0,0.0,32.08,41.51,-9.43,101.82,-5.0,-5.0,-9.43,12.49,12.49,0.4,0.4,0.1,0.45,,0.16,0.83,0.25,0.71,0.52,5.66,1.89,0.06,0.0,0.0
89,蔣淯安,福爾摩沙夢想家,3,75|10885|10887,高國豪/劉丞勳/德魯,新竹御嵿攻城獅,1,48,57.0,740.55,12.34,12:21,740.55,12.34,12:21,17.0,17.0,29.82,49.58,22.0,22.0,38.6,64.17,20.0,20.0,35.09,58.33,5.0,5.0,8.77,14.58,10.0,10.0,17.54,29.17,2.0,2.0,3.51,5.83,10.0,10.0,17.54,29.17,3.0,3.0,5.26,8.75,6.0,6.0,10.53,17.5,4.0,4.0,7.02,11.67,2.0,2.0,3.51,5.83,14.0,14.0,24.56,40.83,5.0,5.0,8.77,14.58,7.0,7.0,12.28,20.42,3.0,3.0,5.26,8.75,6.0,6.0,10.53,17.5,2.0,2.0,3.51,5.83,1.0,1.0,1.75,2.92,5.0,5.0,8.77,14.58,0.0,0.0,0.0,0.0,29.82,38.6,-8.77,110.84,-5.0,-5.0,-8.77,12.34,12.34,0.32,0.38,0.2,0.3,0.67,0.12,1.2,0.22,0.74,0.57,3.51,1.75,0.09,0.0,0.3
89,蔣淯安,福爾摩沙夢想家,3,75|10885|14843,高國豪/劉丞勳/馬力,新竹御嵿攻城獅,1,45,53.0,749.56,12.49,12:30,749.56,12.49,12:30,17.0,17.0,32.08,48.99,22.0,22.0,41.51,63.4,21.0,21.0,39.62,60.52,6.0,6.0,11.32,17.29,10.0,10.0,18.87,28.82,1.0,1.0,1.89,2.88,11.0,11.0,20.75,31.7,5.0,5.0,9.43,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.66,8.65,12.0,12.0,22.64,34.58,5.0,5.0,9.43,14.41,9.0,9.0,16.98,25.94,4.0,4.0,7.55,11.53,5.0,5.0,9.43,14.41,3.0,3.0,5.66,8.65,1.0,1.0,1.89,2.88,3.0,3.0,5.66,8.65,0.0,0.0,0.0,0.0,32.08,41.51,-9.43,101.82,-5.0,-5.0,-9.43,12.49,12.49,0.4,0.4,0.1,0.45,,0.16,0.83,0.25,0.71,0.52,5.66,1.89,0.06,0.0,0.0
89,蔣淯安,福爾摩沙夢想家,3,75|10887|14843,高國豪/德魯/馬力,新竹御嵿攻城獅,1,50,61.0,866.4,14.44,14:26,866.4,14.44,14:26,19.0,19.0,31.15,47.37,27.0,27.0,44.26,67.31,22.0,22.0,36.07,54.85,7.0,7.0,11.48,17.45,12.0,12.0,19.67,29.92,4.0,4.0,6.56,9.97,10.0,10.0,16.39,24.93,3.0,3.0,4.92,7.48,2.0,2.0,3.28,4.99,2.0,2.0,3.28,4.99,5.0,5.0,8.2,12.47,10.0,10.0,16.39,24.93,5.0,5.0,8.2,12.47,9.0,9.0,14.75,22.44,6.0,6.0,9.84,14.96,6.0,6.0,9.84,14.96,3.0,3.0,4.92,7.48,1.0,1.0,1.64,2.49,6.0,6.0,9.84,14.96,2.0,2.0,3.28,4.99,31.15,44.26,-13.11,101.39,-8.0,-8.0,-13.11,14.44,14.44,0.39,0.42,0.33,0.3,1.0,0.21,0.86,0.36,0.67,0.52,4.92,1.64,0.1,3.28,0.09
89,蔣淯安,福爾摩沙夢想家,3,76|10885|10887,曾柏喻/劉丞勳/德魯,新竹御嵿攻城獅,1,46,54.0,722.55,12.04,12:03,722.55,12.04,12:03,16.0,16.0,29.63,47.83,22.0,22.0,40.74,65.77,20.0,20.0,37.04,59.79,5.0,5.0,9.26,14.95,10.0,10.0,18.52,29.89,2.0,2.0,3.7,5.98,10.0,10.0,18.52,29.89,3.0,3.0,5.56,8.97,4.0,4.0,7.41,11.96,3.0,3.0,5.56,8.97,2.0,2.0,3.7,5.98,14.0,14.0,25.93,41.85,5.0,5.0,9.26,14.95,7.0,7.0,12.96,20.93,3.0,3.0,5.56,8.97,6.0,6.0,11.11,17.94,2.0,2.0,3.7,5.98,1.0,1.0,1.85,2.99,4.0,4.0,7.41,11.96,0.0,0.0,0.0,0.0,29.63,40.74,-11.11,107.62,-6.0,-6.0,-11.11,12.04,12.04,0.32,0.37,0.2,0.3,0.75,0.12,1.2,0.22,0.74,0.57,3.7,1.85,0.07,0.0,0.2
89,蔣淯安,福爾摩沙夢想家,3,76|10885|14843,曾柏喻/劉丞勳/馬力,新竹御嵿攻城獅,1,45,53.0,749.56,12.49,12:30,749.56,12.49,12:30,17.0,17.0,32.08,48.99,22.0,22.0,41.51,63.4,21.0,21.0,39.62,60.52,6.0,6.0,11.32,17.29,10.0,10.0,18.87,28.82,1.0,1.0,1.89,2.88,11.0,11.0,20.75,31.7,5.0,5.0,9.43,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.66,8.65,12.0,12.0,22.64,34.58,5.0,5.0,9.43,14.41,9.0,9.0,16.98,25.94,4.0,4.0,7.55,11.53,5.0,5.0,9.43,14.41,3.0,3.0,5.66,8.65,1.0,1.0,1.89,2.88,3.0,3.0,5.66,8.65,0.0,0.0,0.0,0.0,32.08,41.51,-9.43,101.82,-5.0,-5.0,-9.43,12.49,12.49,0.4,0.4,0.1,0.45,,0.16,0.83,0.25,0.71,0.52,5.66,1.89,0.06,0.0,0.0
89,蔣淯安,福爾摩沙夢想家,3,76|10887|14843,曾柏喻/德魯/馬力,新竹御嵿攻城獅,1,34,41.0,570.56,9.51,09:31,570.56,9.51,09:31,11.0,11.0,26.83,41.64,20.0,20.0,48.78,75.71,16.0,16.0,39.02,60.57,4.0,4.0,9.76,15.14,8.0,8.0,19.51,30.29,1.0,1.0,2.44,3.79,8.0,8.0,19.51,30.29,3.0,3.0,7.32,11.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.88,7.57,10.0,10.0,24.39,37.86,5.0,5.0,12.2,18.93,6.0,6.0,14.63,22.71,2.0,2.0,4.88,7.57,4.0,4.0,9.76,15.14,1.0,1.0,2.44,3.79,1.0,1.0,2.44,3.79,3.0,3.0,7.32,11.36,0.0,0.0,0.0,0.0,26.83,48.78,-21.95,103.48,-9.0,-9.0,-21.95,9.51,9.51,0.34,0.34,0.12,0.38,,0.11,1.0,0.25,0.67,0.52,2.44,2.44,0.07,0.0,0.0
89,蔣淯安,福爾摩沙夢想家,3,10885|10887|14843,劉丞勳/德魯/馬力,新竹御嵿攻城獅,1,34,41.0,570.56,9.51,09:31,570.56,9.51,09:31,11.0,11.0,26.83,41.64,20.0,20.0,48.78,75.71,16.0,16.0,39.02,60.57,4.0,4.0,9.76,15.14,8.0,8.0,19.51,30.29,1.0,1.0,2.44,3.79,8.0,8.0,19.51,30.29,3.0,3.0,7.32,11.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.88,7.57,10.0,10.0,24.39,37.86,5.0,5.0,12.2,18.93,6.0,6.0,14.63,22.71,2.0,2.0,4.88,7.57,4.0,4.0,9.76,15.14,1.0,1.0,2.44,3.79,1.0,1.0,2.44,3.79,3.0,3.0,7.32,11.36,0.0,0.0,0.0,0.0,26.83,48.78,-21.95,103.48,-9.0,-9.0,-21.95,9.51,9.51,0.34,0.34,0.12,0.38,,0.11,1.0,0.25,0.67,0.52,2.44,2.44,0.07,0.0,0.0
89,蔣淯安,福爾摩沙夢想家,4,75|76|10885|10887,高國豪/曾柏喻/劉丞勳/德魯,新竹御嵿攻城獅,1,46,54.0,722.55,12.04,12:03,722.55,12.04,12:03,16.0,16.0,29.63,47.83,22.0,22.0,40.74,65.77,20.0,20.0,37.04,59.79,5.0,5.0,9.26,14.95,10.0,10.0,18.52,29.89,2.0,2.0,3.7,5.98,10.0,10.0,18.52,29.89,3.0,3.0,5.56,8.97,4.0,4.0,7.41,11.96,3.0,3.0,5.56,8.97,2.0,2.0,3.7,5.98,14.0,14.0,25.93,41.85,5.0,5.0,9.26,14.95,7.0,7.0,12.96,20.93,3.0,3.0,5.56,8.97,6.0,6.0,11.11,17.94,2.0,2.0,3.7,5.98,1.0,1.0,1.85,2.99,4.0,4.0,7.41,11.96,0.0,0.0,0.0,0.0,29.63,40.74,-11.11,107.62,-6.0,-6.0,-11.11,12.04,12.04,0.32,0.37,0.2,0.3,0.75,0.12,1.2,0.22,0.74,0.57,3.7,1.85,0.07,0.0,0.2
89,蔣淯安,福爾摩沙夢想家,4,75|76|10885|14843,高國豪/曾柏喻/劉丞勳/馬力,新竹御嵿攻城獅,1,45,53.0,749.56,12.49,12:30,749.56,12.49,12:30,17.0,17.0,32.08,48.99,22.0,22.0,41.51,63.4,21.0,21.0,39.62,60.52,6.0,6.0,11.32,17.29,10.0,10.0,18.87,28.82,1.0,1.0,1.89,2.88,11.0,11.0,20.75,31.7,5.0,5.0,9.43,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.66,8.65,12.0,12.0,22.64,34.58,5.0,5.0,9.43,14.41,9.0,9.0,16.98,25.94,4.0,4.0,7.55,11.53,5.0,5.0,9.43,14.41,3.0,3.0,5.66,8.65,1.0,1.0,1.89,2.88,3.0,3.0,5.66,8.65,0.0,0.0,0.0,0.0,32.08,41.51,-9.43,101.82,-5.0,-5.0,-9.43,12.49,12.49,0.4,0.4,0.1,0.45,,0.16,0.83,0.25,0.71,0.52,5.66,1.89,0.06,0.0,0.0
89,蔣淯安,福爾摩沙夢想家,4,75|76|10887|14843,高國豪/曾柏喻/德魯/馬力,新竹御嵿攻城獅,1,34,41.0,570.56,9.51,09:31,570.56,9.51,09:31,11.0,11.0,26.83,41.64,20.0,20.0,48.78,75.71,16.0,16.0,39.02,60.57,4.0,4.0,9.76,15.14,8.0,8.0,19.51,30.29,1.0,1.0,2.44,3.79,8.0,8.0,19.51,30.29,3.0,3.0,7.32,11.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.88,7.57,10.0,10.0,24.39,37.86,5.0,5.0,12.2,18.93,6.0,6.0,14.63,22.71,2.0,2.0,4.88,7.57,4.0,4.0,9.76,15.14,1.0,1.0,2.44,3.79,1.0,1.0,2.44,3.79,3.0,3.0,7.32,11.36,0.0,0.0,0.0,0.0,26.83,48.78,-21.95,103.48,-9.0,-9.0,-21.95,9.51,9.51,0.34,0.34,0.12,0.38,,0.11,1.0,0.25,0.67,0.52,2.44,2.44,0.07,0.0,0.0
